#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
26.479325,0,0,0,0
32.186984,0,0,0,0
26.706913,0,0,0,0
29.985452,0,0,0,0
43.324572,0,0,0,0
26.185689,0,0,0,0
28.013522,0,0,0,0
27.026244,0,0,0,0
25.911062,0,0,0,0
23.749465,0,0,0,0
25.580049,0,0,0,0
25.801716,0,0,0,0
26.671552,0,0,0,0
28.310582,0,0,0,0
19.738148,0,0,0,0
26.450492,0,0,0,0
25.814420,0,0,0,0
26.204154,0,0,0,0
27.327785,0,0,0,0
29.854186,0,0,0,0
28.408087,0,0,0,0
27.673965,0,0,0,0
19.839366,0,0,0,0
21.867744,0,0,0,0
29.471205,0,0,0,0
24.191391,0,0,0,0
27.478827,0,0,0,0
31.442047,0,0,0,0
28.525720,0,0,0,0
24.956713,0,0,0,0
20.479950,0,0,0,0
30.217710,0,0,0,0
19.955879,0,0,0,0
16.907871,0,0,0,0
24.044477,0,0,0,0
19.715268,0,0,0,0
26.852803,0,0,0,0
20.939828,0,0,0,0
20.476974,0,0,0,0
25.201229,0,0,0,0
15.223945,0,0,0,0
20.744914,0,0,0,0
24.654021,-245954614,64,0,926063668
23.412437,-1056934353,0,-1082695679,1080527839
24.338049,-945125499,36,1049273312,-1799075901
19.293502,1088047134,0,65535,1080548936
23.673401,625111988,-1059904579,1049273312,763885703
19.344543,-1055570346,65520,65535,1080680509
22.011427,1998126096,1006633104,1049273736,2049214796
17.877867,1085536041,65535,65535,1080544537
17.270948,1727445572,0,1728,2051688697
20.727826,1091009447,0,0,1080702360
