#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.950827,0,0,0,0
5.402245,0,0,0,0
5.398693,0,0,0,0
4.401304,0,0,0,0
5.533543,0,0,0,0
5.554022,0,0,0,0
5.970252,0,0,0,0
4.131797,0,0,0,0
5.184450,0,0,0,0
5.252771,0,0,0,0
6.726837,0,0,0,0
7.292765,0,0,0,0
6.717045,0,0,0,0
6.290448,0,0,0,0
5.537350,0,0,0,0
6.391825,0,0,0,0
7.811491,0,0,0,0
9.588666,0,0,0,0
8.411275,0,0,0,0
7.533376,0,0,0,0
9.121172,0,0,0,0
9.429176,0,0,0,0
10.119137,0,0,0,0
10.149409,0,0,0,0
10.973931,0,0,0,0
9.130900,0,0,0,0
10.423300,0,0,0,0
10.839274,0,0,0,0
10.564358,0,0,0,0
11.362257,0,0,0,0
9.369527,0,0,0,0
12.360606,0,0,0,0
12.699681,0,0,0,0
11.875863,0,0,0,0
11.338096,0,0,0,0
9.831485,0,0,0,0
12.237148,0,0,0,0
11.688725,0,0,0,0
12.043162,0,0,0,0
11.662772,0,0,0,0
9.961247,0,0,0,0
12.150746,0,0,0,0
12.146715,0,0,0,0
12.265372,0,0,0,0
12.491327,0,0,0,0
11.323152,0,0,0,0
13.438475,0,0,0,0
12.942629,0,0,0,0
12.880964,0,0,0,0
13.170535,0,0,0,0
10.735304,0,0,0,0
14.938046,0,0,0,0
12.224572,0,0,0,0
14.524088,0,0,0,0
15.676743,0,0,0,0
10.850762,0,0,0,0
12.339613,0,0,0,0
12.495615,0,0,0,0
12.623329,0,0,0,0
13.254511,0,0,0,0
13.320357,0,0,0,0
11.136544,0,0,0,0
14.216884,0,0,0,0
15.465994,0,0,0,0
15.506250,0,0,0,0
10.428372,0,0,0,0
13.280261,0,0,0,0
9.852778,0,0,0,0
9.267807,0,0,0,0
16.361689,0,0,0,0
13.637707,0,0,0,0
11.216769,0,0,0,0
11.630856,0,0,0,0
11.235297,0,0,0,0
10.004268,0,0,0,0
11.694729,0,0,0,0
12.195185,0,0,0,0
15.758606,0,0,0,0
12.557559,0,0,0,0
13.303556,0,0,0,0
13.817933,0,0,0,0
11.251201,0,0,0,0
12.945374,0,0,0,0
12.699098,0,0,0,0
12.798876,0,0,0,0
10.810137,0,0,0,0
14.592858,0,0,0,0
11.647976,0,0,0,0
13.442214,0,0,0,0
12.831196,0,0,0,0
13.101760,0,0,0,0
11.641447,0,0,0,0
13.161409,0,0,0,0
11.929516,0,0,0,0
13.281220,0,0,0,0
11.778602,0,0,0,0
11.138975,0,0,0,0
12.892061,0,0,0,0
14.552025,0,0,0,0
13.271139,0,0,0,0
13.319492,0,0,0,0
14.117170,0,0,0,0
14.438487,0,0,0,0
16.553691,0,0,0,0
16.298359,0,0,0,0
18.924643,0,0,0,0
16.813183,0,0,0,0
16.349687,0,0,0,0
16.544730,0,0,0,0
16.427928,0,0,0,0
15.148867,0,0,0,0
18.377082,0,0,0,0
14.801117,0,0,0,0
16.892224,0,0,0,0
16.445881,0,0,0,0
16.985826,0,0,0,0
17.146980,0,0,0,0
21.281803,0,0,0,0
19.191239,0,0,0,0
17.801999,0,0,0,0
15.981456,0,0,0,0
20.363579,0,0,0,0
20.535165,0,0,0,0
15.203139,0,0,0,0
17.116196,0,0,0,0
17.564715,0,0,0,0
18.803648,0,0,0,0
14.255314,0,0,0,0
15.172738,0,0,0,0
8.703124,0,0,0,0
11.548677,0,0,0,0
6.761395,0,0,0,0
7.741924,0,0,0,0
14.873533,0,0,0,0
7.801925,0,0,0,0
8.701524,0,0,0,0
8.221196,0,0,0,0
6.378509,0,0,0,0
8.129514,0,0,0,0
12.170798,0,0,0,0
9.018074,0,0,0,0
7.299388,0,0,0,0
11.228990,0,0,0,0
5.861379,0,0,0,0
6.756755,0,0,0,0
11.643525,0,0,0,0
9.710628,0,0,0,0
9.389439,0,0,0,0
9.231229,0,0,0,0
10.882136,0,0,0,0
10.412656,0,0,0,0
11.539204,0,0,0,0
12.231408,0,0,0,0
12.135949,0,0,0,0
8.345741,0,0,0,0
11.656165,0,0,0,0
11.929386,0,0,0,0
11.739623,0,0,0,0
9.592803,0,0,0,0
10.852471,0,0,0,0
9.657091,0,0,0,0
9.393695,0,0,0,0
11.179645,0,0,0,0
11.216958,0,0,0,0
9.147483,0,0,0,0
11.366464,0,0,0,0
10.783639,0,0,0,0
16.145489,0,0,0,0
10.432752,0,0,0,0
9.876487,0,0,0,0
13.295712,0,0,0,0
13.456003,0,0,0,0
10.488721,0,0,0,0
15.260674,0,0,0,0
8.542193,0,0,0,0
9.999049,0,0,0,0
9.123547,0,0,0,0
11.168285,0,0,0,0
13.968556,0,0,0,0
9.590209,0,0,0,0
15.492934,0,0,0,0
9.769253,0,0,0,0
11.182012,0,0,0,0
10.316462,0,0,0,0
10.668852,0,0,0,0
12.462162,0,0,0,0
13.664678,0,0,0,0
14.895420,0,0,0,0
12.462067,0,0,0,0
14.678616,0,0,0,0
15.069886,0,0,0,0
15.203008,0,0,0,0
16.595928,0,0,0,0
14.488020,0,0,0,0
19.023488,0,0,0,0
18.159442,0,0,0,0
14.393426,0,0,0,0
20.108595,0,0,0,0
19.266437,0,0,0,0
20.207060,0,0,0,0
17.604425,0,0,0,0
21.046690,0,0,0,0
18.914718,0,0,0,0
25.543501,0,0,0,0
23.439818,0,0,0,0
18.970303,0,0,0,0
21.029346,0,0,0,0
19.172994,0,0,0,0
24.449691,0,0,0,0
21.668268,0,0,0,0
22.740958,0,0,0,0
22.381752,0,0,0,0
22.462809,0,0,0,0
17.401764,0,0,0,0
16.743641,0,0,0,0
14.794232,0,0,0,0
13.042491,0,0,0,0
15.241856,0,0,0,0
16.315122,0,0,0,0
14.248431,0,0,0,0
14.444146,0,0,0,0
26.503100,0,0,0,0
19.677098,0,0,0,0
14.022859,0,0,0,0
18.982910,0,0,0,0
14.885817,0,0,0,0
13.573539,0,0,0,0
20.539096,0,0,0,0
18.827451,0,0,0,0
19.298691,0,0,0,0
20.253138,0,0,0,0
16.172878,0,0,0,0
22.782173,0,0,0,0
23.947152,0,0,0,0
23.473608,0,0,0,0
22.978784,0,0,0,0
21.425222,0,0,0,0
22.215187,0,0,0,0
21.050304,0,0,0,0
22.989472,0,0,0,0
19.606568,0,0,0,0
17.581606,0,0,0,0
16.125166,0,0,0,0
20.483478,0,0,0,0
20.018862,0,0,0,0
19.743594,0,0,0,0
20.146704,0,0,0,0
16.790808,0,0,0,0
13.501602,0,0,0,0
17.463651,0,0,0,0
17.609157,0,0,0,0
15.716134,0,0,0,0
17.043292,0,0,0,0
16.823481,0,0,0,0
16.520532,0,0,0,0
20.171984,0,0,0,0
19.107999,0,0,0,0
23.310661,0,0,0,0
20.675160,0,0,0,0
16.685717,0,0,0,0
21.715689,0,0,0,0
17.812521,0,0,0,0
21.671752,0,0,0,0
20.614935,0,0,0,0
24.436470,0,0,0,0
28.327383,0,0,0,0
36.980135,0,0,0,0
31.343784,0,0,0,0
27.224325,0,0,0,0
24.187634,0,0,0,0
28.226292,0,0,0,0
31.166757,0,0,0,0
31.771919,0,0,0,0
27.439527,0,0,0,0
29.059970,0,0,0,0
25.325924,0,0,0,0
21.015517,0,0,0,0
23.884300,0,0,0,0
21.431812,0,0,0,0
28.988512,0,0,0,0
27.176322,0,0,0,0
21.205983,0,0,0,0
30.862783,0,0,0,0
27.562056,0,0,0,0
23.819338,0,0,0,0
25.543687,0,0,0,0
31.517417,0,0,0,0
25.977454,0,0,0,0
28.787869,0,0,0,0
24.532630,0,0,0,0
29.315877,0,0,0,0
32.917920,0,0,0,0
19.732294,0,0,0,0
26.189521,0,0,0,0
25.172896,0,0,0,0
21.939019,0,0,0,0
25.787978,0,0,0,0
23.849962,0,0,0,0
20.362064,0,0,0,0
25.817898,0,0,0,0
23.450468,0,0,0,0
21.031611,0,0,0,0
23.814089,0,0,0,0
22.065868,0,0,0,0
29.963534,0,0,0,0
51.649460,0,0,0,0
34.266549,0,0,0,0
31.018143,0,0,0,0
39.876625,0,0,0,0
31.087905,0,0,0,0
33.667435,0,0,0,0
35.941360,0,0,0,0
38.913537,0,0,0,0
37.125635,0,0,0,0
34.402838,0,0,0,0
32.738459,0,0,0,0
29.482085,0,0,0,0
29.767017,0,0,0,0
38.299222,0,0,0,0
34.417494,0,0,0,0
55.549554,0,0,0,0
26.579509,0,0,0,0
40.448216,0,0,0,0
40.834783,0,0,0,0
47.107334,0,0,0,0
39.833102,0,0,0,0
39.013953,0,0,0,0
40.952224,0,0,0,0
31.712424,0,0,0,0
42.301046,0,0,0,0
44.254870,0,0,0,0
40.385814,0,0,0,0
35.324771,0,0,0,0
45.703341,0,0,0,0
30.427186,0,0,0,0
41.063329,0,0,0,0
40.966814,0,0,0,0
31.960300,0,0,0,0
35.652455,0,0,0,0
36.495797,0,0,0,0
32.811801,0,0,0,0
36.787802,0,0,0,0
36.303410,0,0,0,0
35.940011,0,0,0,0
34.453875,0,0,0,0
36.558933,0,0,0,0
37.540837,0,0,0,0
39.759977,0,0,0,0
37.609382,0,0,0,0
40.998525,0,0,0,0
44.824252,0,0,0,0
35.012860,0,0,0,0
36.883098,0,0,0,0
43.280065,0,0,0,0
40.555477,0,0,0,0
41.702567,0,0,0,0
41.990285,0,0,0,0
37.972235,0,0,0,0
40.308208,0,0,0,0
44.151567,0,0,0,0
39.949003,0,0,0,0
35.704709,0,0,0,0
40.470706,0,0,0,0
35.310847,0,0,0,0
43.078269,0,0,0,0
40.686774,0,0,0,0
38.837463,0,0,0,0
37.030009,0,0,0,0
40.550899,0,0,0,0
33.881414,0,0,0,0
37.017945,0,0,0,0
37.323934,0,0,0,0
37.343198,0,0,0,0
40.796630,0,0,0,0
41.960329,0,0,0,0
34.891158,0,0,0,0
35.472095,0,0,0,0
42.736149,0,0,0,0
40.980184,0,0,0,0
38.009192,0,0,0,0
41.605538,0,0,0,0
36.758292,0,0,0,0
40.015080,0,0,0,0
39.706243,0,0,0,0
38.736307,0,0,0,0
39.239003,0,0,0,0
44.792756,0,0,0,0
36.624049,0,0,0,0
39.239194,0,0,0,0
38.985110,0,0,0,0
39.820292,0,0,0,0
35.021846,0,0,0,0
42.062023,0,0,0,0
40.591696,0,0,0,0
27.305945,0,0,0,0
35.419900,0,0,0,0
41.101655,0,0,0,0
37.769378,0,0,0,0
35.624672,0,0,0,0
34.561870,0,0,0,0
32.900211,0,0,0,0
33.401051,0,0,0,0
30.977555,0,0,0,0
28.352969,0,0,0,0
32.389642,0,0,0,0
32.608046,0,0,0,0
33.474684,0,0,0,0
27.262999,0,0,0,0
42.669200,0,0,0,0
40.091110,0,0,0,0
38.003557,0,0,0,0
33.774400,0,0,0,0
36.953907,0,0,0,0
31.869601,0,0,0,0
28.506571,0,0,0,0
27.404890,0,65535,65535,65535
29.884449,1050897008,1045054096,1034193472,0
