#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
16.663285,0,0,0,0
9.233544,0,0,0,0
11.592586,0,0,0,0
10.440825,0,0,0,0
11.648587,0,0,0,0
10.850752,0,0,0,0
11.500905,0,0,0,0
10.866431,0,0,0,0
9.113829,0,0,0,0
12.459319,0,0,0,0
13.011231,0,0,0,0
14.699928,0,0,0,0
12.085618,0,0,0,0
13.522375,0,0,0,0
14.815033,0,0,0,0
15.374338,0,0,0,0
13.895276,0,0,0,0
14.150320,0,0,0,0
14.761880,0,0,0,0
10.510523,0,0,0,0
13.296259,0,0,0,0
14.126511,0,0,0,0
14.873082,0,0,0,0
19.976869,0,0,0,0
15.630502,0,0,0,0
20.339787,0,0,0,0
21.525756,0,0,0,0
20.665359,0,0,0,0
18.408494,0,0,0,0
19.348603,0,0,0,0
20.975924,0,0,0,0
22.235046,0,0,0,0
22.364776,0,0,0,0
26.919850,0,0,0,0
18.563345,0,0,0,0
25.891451,0,0,0,0
25.910363,0,0,0,0
25.589239,0,0,0,0
24.811371,0,0,0,0
23.787677,0,0,0,0
24.266596,0,0,0,0
17.045370,0,0,0,0
19.165336,0,0,0,0
20.019621,0,0,0,0
23.338326,0,0,0,0
21.340056,0,0,0,0
21.031860,0,0,0,0
21.644796,0,0,0,0
18.808819,0,0,0,0
13.822923,0,0,0,0
19.776706,0,0,0,0
14.689559,0,0,0,0
15.885672,0,0,0,0
11.567625,0,0,0,0
16.217773,0,0,0,0
15.705318,0,0,0,0
16.799990,0,0,0,0
11.855469,0,0,0,0
18.308140,0,0,0,0
10.073235,0,0,0,0
11.620938,0,0,0,0
16.935319,0,0,0,0
16.048107,0,0,0,0
22.013634,0,0,0,0
17.178651,0,0,0,0
23.374422,0,0,0,0
27.035851,0,0,0,0
16.662835,0,0,0,0
23.422550,0,0,0,0
23.441014,0,0,0,0
18.097161,0,0,0,0
15.247071,0,0,0,0
17.900549,0,0,0,0
21.136117,0,0,0,0
18.754994,0,0,0,0
16.699700,0,0,0,0
16.230253,0,0,0,0
16.520337,0,0,0,0
13.925516,0,0,0,0
17.299197,0,0,0,0
15.111516,0,0,0,0
19.260953,0,0,0,0
16.299630,0,0,0,0
17.500671,0,0,0,0
22.640075,0,0,0,0
18.111976,0,0,0,0
17.463454,0,0,0,0
19.502973,0,0,0,0
21.386840,0,0,0,0
22.685995,0,0,0,0
21.809150,0,0,0,0
20.178406,0,0,0,0
22.671179,0,0,0,0
23.490999,0,0,0,0
19.245944,0,0,0,0
22.311877,0,0,0,0
21.489817,0,0,0,0
27.123307,0,0,0,0
28.615617,0,0,0,0
39.901254,0,0,0,0
36.306641,0,0,0,0
29.039367,0,0,0,0
27.243085,0,0,0,0
26.246303,0,0,0,0
31.875025,0,0,0,0
31.434538,0,0,0,0
29.148072,0,0,0,0
21.899967,0,0,0,0
25.333777,0,0,0,0
26.280318,0,0,0,0
21.266294,0,0,0,0
20.286056,0,0,0,0
21.099731,0,0,0,0
25.429458,0,0,0,0
28.265243,0,0,0,0
28.899780,0,0,0,0
28.812932,0,0,0,0
33.150947,0,0,0,0
27.779924,0,0,0,0
22.036193,0,0,0,0
28.546687,0,0,0,0
30.324537,0,0,0,0
28.278044,0,0,0,0
29.345290,0,0,0,0
19.387930,0,0,0,0
26.871654,0,0,0,0
23.330515,0,0,0,0
28.754914,0,0,0,0
24.574405,0,0,0,0
31.765582,0,0,0,0
22.684521,0,0,0,0
26.834949,0,0,0,0
22.394757,0,0,0,0
23.255505,0,0,0,0
27.295084,0,0,0,0
24.213119,0,0,0,0
43.346518,0,0,0,0
31.766637,0,0,0,0
39.483998,0,0,0,0
30.296216,0,0,0,0
29.755984,0,0,0,0
32.034609,0,0,0,0
38.601840,0,0,0,0
35.864776,0,0,0,0
35.303200,0,0,0,0
38.332940,0,0,0,0
33.245794,0,0,0,0
22.214178,0,0,0,0
30.851520,0,0,0,0
27.344781,0,0,0,0
32.716954,0,0,0,0
32.141331,0,0,0,0
51.703342,0,0,0,0
40.085989,0,0,0,0
30.084148,0,0,0,0
34.374706,0,0,0,0
37.480607,0,0,0,0
41.019090,0,0,0,0
39.382651,0,0,0,0
39.103255,0,0,0,0
30.286039,0,0,0,0
35.985289,0,0,0,0
32.890620,0,0,0,0
39.524349,0,0,0,0
39.201015,0,0,0,0
34.080973,0,0,0,0
32.994173,0,0,0,0
37.598944,0,0,0,0
41.531929,0,0,0,0
37.736194,0,0,0,0
35.935272,0,0,0,0
36.035977,0,0,0,0
32.419669,0,0,0,0
40.746797,0,0,0,0
41.737884,0,0,0,0
50.992834,0,0,0,0
36.979543,0,0,0,0
33.308801,0,0,0,0
39.415034,0,0,0,0
44.223551,0,0,0,0
37.811427,0,0,0,0
36.995702,0,0,0,0
42.601608,0,0,0,0
39.939937,0,0,0,0
40.076899,0,0,0,0
42.027999,0,0,0,0
35.897766,0,0,0,0
42.092928,0,0,0,0
35.903399,0,0,0,0
37.215738,0,0,0,0
39.922464,0,0,0,0
40.113699,0,0,0,0
38.841264,0,0,0,0
43.780248,0,0,0,0
37.777409,0,0,0,0
42.408164,0,0,0,0
42.811114,0,0,0,0
40.328422,0,0,0,0
42.774249,0,0,0,0
37.412859,0,0,0,0
38.386090,0,0,0,0
39.907775,0,0,0,0
38.432554,0,0,0,0
44.267870,0,0,0,0
33.089469,0,0,0,0
38.551212,0,0,0,0
33.706342,0,0,0,0
42.651527,0,0,0,0
40.573352,0,0,0,0
37.356954,0,0,0,0
39.505689,0,0,0,0
40.245796,0,0,0,0
35.922917,0,0,0,0
34.892695,0,0,0,0
41.119664,0,0,0,0
32.775928,0,0,0,0
42.498148,0,0,0,0
37.336058,0,0,0,0
40.838508,0,0,0,0
40.770379,0,0,0,0
43.199021,0,0,0,0
34.415728,0,0,0,0
38.512747,0,0,0,0
41.452660,0,0,0,0
37.931714,0,0,0,0
35.278779,0,0,0,0
44.236700,0,0,0,0
40.427429,0,0,0,0
28.323511,0,0,0,0
43.103468,0,0,0,0
45.779346,0,0,0,0
30.907933,0,0,0,0
44.388575,0,0,0,0
39.410455,0,0,0,0
25.561967,0,0,0,0
37.386553,0,0,0,0
38.120291,0,0,0,0
31.674151,0,0,0,0
28.080692,0,0,0,0
28.471417,0,0,0,0
31.241441,0,0,0,0
34.140746,0,0,0,0
41.155119,0,0,0,0
38.640235,0,0,0,0
36.073350,0,0,0,0
31.152000,0,0,0,0
27.088645,1063562684,-1054552140,1068975047,1080096999
27.467979,1610612736,-69732536,0,-1053057262
