#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.267278,0,0,0,0
4.733282,0,0,0,0
5.819825,0,0,0,0
6.890304,0,0,0,0
3.985208,0,0,0,0
4.379037,0,0,0,0
5.876050,0,0,0,0
6.263448,0,0,0,0
3.981591,0,0,0,0
4.127834,0,0,0,0
3.202924,0,0,0,0
4.582240,0,0,0,0
4.092985,0,0,0,0
4.690657,0,0,0,0
4.170746,0,0,0,0
4.499007,0,0,0,0
5.510605,0,0,0,0
5.061575,0,0,0,0
5.969780,0,0,0,0
3.227565,0,0,0,0
3.439088,0,0,0,0
4.637761,0,0,0,0
3.409039,0,0,0,0
5.115304,0,0,0,0
5.651791,0,0,0,0
4.404701,0,0,0,0
6.538331,0,0,0,0
3.831478,0,0,0,0
6.538011,0,0,0,0
5.045158,0,0,0,0
7.030114,0,0,0,0
5.797329,0,0,0,0
5.298409,0,0,0,0
5.620175,0,0,0,0
5.771953,0,0,0,0
5.045319,0,0,0,0
6.337496,0,0,0,0
3.879222,0,0,0,0
6.109397,0,0,0,0
3.698900,0,0,0,0
5.778001,0,0,0,0
4.207067,0,0,0,0
4.397982,0,0,0,0
4.746146,0,0,0,0
7.681995,0,0,0,0
6.698333,0,0,0,0
7.549482,0,0,0,0
4.936004,0,0,0,0
4.884676,0,0,0,0
5.457196,0,0,0,0
6.539483,0,0,0,0
7.409287,0,0,0,0
7.791340,0,0,0,0
7.358311,0,0,0,0
9.439428,0,0,0,0
9.912138,0,0,0,0
11.520000,0,0,0,0
8.635576,0,0,0,0
10.016364,0,0,0,0
8.748410,0,0,0,0
6.983969,0,0,0,0
8.974941,0,0,0,0
9.233728,0,0,0,0
9.421187,0,0,0,0
9.458308,0,0,0,0
9.048605,0,0,0,0
8.943933,0,0,0,0
9.802185,0,0,0,0
9.482436,0,0,0,0
9.470852,0,0,0,0
10.821974,0,0,0,0
12.377676,0,0,0,0
6.665852,0,0,0,0
9.067134,0,0,0,0
8.504855,0,0,0,0
8.770394,0,0,0,0
8.364981,0,0,0,0
7.266085,0,0,0,0
9.608805,0,0,0,0
8.853820,0,0,0,0
8.519158,0,0,0,0
10.313039,0,0,0,0
7.219204,0,0,0,0
9.058046,0,0,0,0
9.187327,0,0,0,0
9.764327,0,0,0,0
11.112762,0,0,0,0
9.721159,0,0,0,0
10.058860,0,0,0,0
10.251407,0,0,0,0
9.395842,0,0,0,0
10.218734,0,0,0,0
9.523621,0,0,0,0
9.079007,0,0,0,0
8.363060,0,0,0,0
9.575334,0,0,0,0
9.537605,0,0,0,0
10.226926,0,0,0,0
13.596797,0,0,0,0
11.106650,0,0,0,0
9.040446,0,0,0,0
8.671416,0,0,0,0
10.178990,0,0,0,0
10.116589,0,0,0,0
11.727043,0,0,0,0
10.009131,0,0,0,0
9.048254,0,0,0,0
12.140392,0,0,0,0
11.617218,0,0,0,0
12.480909,0,0,0,0
10.671156,0,0,0,0
10.833942,0,0,0,0
12.107112,0,0,0,0
10.524306,0,0,0,0
12.930387,0,0,0,0
12.612783,0,0,0,0
11.433183,0,0,0,0
11.826308,0,0,0,0
11.635138,0,0,0,0
11.776356,0,0,0,0
12.995701,0,0,0,0
10.794646,0,0,0,0
13.676062,0,0,0,0
12.300779,0,0,0,0
13.405114,0,0,0,0
12.644336,0,0,0,0
14.087747,0,0,0,0
12.160745,0,0,0,0
12.614991,0,0,0,0
14.374055,0,0,0,0
14.523305,0,0,0,0
12.652336,0,0,0,0
14.780909,0,0,0,0
15.253363,0,0,0,0
15.368181,0,0,0,0
15.068177,0,0,0,0
15.393718,0,0,0,0
12.931763,0,0,0,0
15.823931,0,0,0,0
14.800654,0,0,0,0
14.810670,0,0,0,0
15.848956,0,0,0,0
15.267668,0,0,0,0
14.510057,0,0,0,0
12.695600,0,0,0,0
14.393703,0,0,0,0
14.509257,0,0,0,0
13.066325,0,0,0,0
14.071363,0,0,0,0
15.478967,0,0,0,0
14.574250,0,0,0,0
16.664807,0,0,0,0
13.039572,0,0,0,0
11.728323,0,0,0,0
16.867818,0,0,0,0
15.463254,0,0,0,0
17.287024,0,0,0,0
15.235604,0,0,0,0
13.496539,0,0,0,0
13.165271,0,0,0,0
15.325236,0,0,0,0
15.911229,0,0,0,0
12.787089,0,0,0,0
12.984852,0,0,0,0
10.455057,0,0,0,0
16.025950,0,0,0,0
11.684258,0,0,0,0
12.084360,0,0,0,0
11.529824,0,0,0,0
10.433233,0,0,0,0
11.350781,0,0,0,0
9.675398,0,0,0,0
11.186779,0,0,0,0
9.022205,0,0,0,0
14.050594,0,0,0,0
15.162322,0,0,0,0
10.129452,0,0,0,0
13.422458,0,0,0,0
10.968440,0,0,0,0
12.428140,0,0,0,0
12.823761,0,0,0,0
12.669456,0,0,0,0
12.277866,0,0,0,0
8.721016,0,0,0,0
11.520992,0,0,0,0
10.353743,0,0,0,0
12.746320,0,0,0,0
12.391339,0,0,0,0
12.733776,0,0,0,0
12.619343,0,0,0,0
11.831204,0,0,0,0
12.190697,0,0,0,0
6.883231,0,0,0,0
12.700975,0,0,0,0
12.373451,0,0,0,0
8.055183,0,0,0,0
10.854262,0,0,0,0
13.053909,0,0,0,0
14.838158,0,0,0,0
13.601756,0,0,0,0
12.335306,0,0,0,0
12.614223,0,0,0,0
13.220535,0,0,0,0
12.578094,0,0,0,0
15.538999,0,0,0,0
12.050694,0,0,0,0
15.744442,0,0,0,0
11.753122,0,0,0,0
12.406316,0,0,0,0
14.025826,0,0,0,0
14.585482,0,0,0,0
15.864636,0,0,0,0
14.317830,0,0,0,0
14.460968,0,0,0,0
18.345150,0,0,0,0
12.282825,0,0,0,0
15.557623,0,0,0,0
13.056340,0,0,0,0
12.988371,0,0,0,0
14.917135,0,0,0,0
15.364564,0,0,0,0
15.401909,0,0,0,0
15.419669,0,0,0,0
15.043376,0,0,0,0
18.208380,0,0,0,0
14.046338,0,0,0,0
16.364066,0,0,0,0
20.868480,0,0,0,0
20.609021,0,0,0,0
19.340427,0,0,0,0
20.214103,0,0,0,0
20.263192,0,0,0,0
15.897628,0,0,0,0
16.689639,0,0,0,0
20.716414,0,0,0,0
13.766398,0,0,0,0
17.292590,0,0,0,0
17.019084,0,0,0,0
13.047860,0,0,0,0
12.806097,0,0,0,0
17.121421,0,0,0,0
17.986264,0,0,0,0
13.846143,0,0,0,0
18.741187,0,0,0,0
19.040551,0,0,0,0
19.898131,0,0,0,0
19.791538,0,0,0,0
17.025483,0,0,0,0
19.216970,0,0,0,0
10.489265,0,0,0,0
16.882025,0,0,0,0
17.267375,0,0,0,0
17.644884,0,0,0,0
17.752437,0,0,0,0
19.648527,0,0,0,0
15.203794,0,0,0,0
18.962150,0,0,0,0
21.294438,0,0,0,0
20.335673,0,0,0,0
20.633981,0,0,0,0
20.350713,0,0,0,0
23.739016,0,0,0,0
24.700757,0,0,0,0
21.753133,0,0,0,0
22.380213,0,0,0,0
15.427669,0,0,0,0
19.531918,0,0,0,0
19.225289,0,0,0,0
19.113192,0,0,0,0
19.736272,0,0,0,0
18.796931,0,0,0,0
16.137151,0,0,0,0
20.848160,0,0,0,0
32.104891,0,0,0,0
25.390718,0,0,0,0
34.986338,0,0,0,0
27.396794,0,0,0,0
26.963796,0,0,0,0
24.013611,0,0,0,0
28.444361,0,0,0,0
26.055143,0,0,0,0
26.157993,0,0,0,0
28.991664,0,0,0,0
26.132681,0,0,0,0
32.636834,0,0,0,0
28.718700,0,0,0,0
28.920047,0,0,0,0
28.012739,0,0,0,0
25.864197,0,0,0,0
24.684660,0,0,0,0
28.133059,0,0,0,0
28.147652,0,0,0,0
26.951028,0,0,0,0
32.085915,0,0,0,0
24.311087,0,0,0,0
29.954877,0,0,0,0
30.221537,0,0,0,0
24.856983,0,0,0,0
33.682224,0,0,0,0
25.287997,0,0,0,0
26.986132,0,0,0,0
24.874935,0,0,0,0
28.259814,0,0,0,0
26.461516,0,0,0,0
31.367952,0,0,0,0
23.845129,0,0,0,0
24.586707,0,0,0,0
32.594017,0,0,0,0
29.623896,0,0,0,0
35.044163,0,0,0,0
26.867955,0,0,0,0
30.328322,0,0,0,0
27.688733,0,0,0,0
31.998073,0,0,0,0
27.900193,0,0,0,0
33.368139,0,0,0,0
31.424209,0,0,0,0
34.307128,0,0,0,0
43.873116,0,0,0,0
39.854501,0,0,0,0
38.761238,0,0,0,0
36.221330,0,0,0,0
36.196851,0,0,0,0
31.374128,0,0,0,0
35.564074,0,0,0,0
41.789279,0,0,0,0
42.709004,0,0,0,0
34.160886,0,0,0,0
44.378051,0,0,0,0
29.737946,0,0,0,0
45.647028,0,0,0,0
32.037209,0,0,0,0
39.609698,0,0,0,0
37.057854,0,0,0,0
32.847780,0,0,0,0
31.200174,0,0,0,0
34.539163,0,0,0,0
44.130975,0,0,0,0
38.136621,0,0,0,0
41.192023,0,0,0,0
30.352929,0,0,0,0
41.838719,0,0,0,0
36.389300,0,0,0,0
40.879475,0,0,0,0
36.098832,0,0,0,0
40.664943,0,0,0,0
47.528173,0,0,0,0
29.343860,0,0,0,0
31.740148,0,0,0,0
25.814979,0,0,0,0
33.767729,0,0,0,0
35.370662,0,0,0,0
36.282259,0,0,0,0
31.343759,0,0,0,0
29.197746,0,0,0,0
30.839848,4,1073741824,907249520,-1687475471
35.116931,0,1062141841,65535,1080442978
28.438343,921239920,-1073741824,922732016,2006333843
32.204027,65535,-1076048713,65535,1080531157
