#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
14.432289,0,0,0,0
14.307200,0,0,0,0
14.297248,0,0,0,0
14.367873,0,0,0,0
17.755662,0,0,0,0
13.438549,0,0,0,0
14.050653,0,0,0,0
13.590390,0,0,0,0
11.734558,0,0,0,0
15.525713,0,0,0,0
18.909022,0,0,0,0
13.640439,0,0,0,0
16.084536,0,0,0,0
18.931486,0,0,0,0
12.649545,0,0,0,0
15.502640,0,0,0,0
15.468176,0,0,0,0
16.835266,0,0,0,0
15.582001,0,0,0,0
15.339405,0,0,0,0
15.791796,0,0,0,0
13.459764,0,0,0,0
15.432079,0,0,0,0
15.559729,0,0,0,0
15.626577,0,0,0,0
19.495494,0,0,0,0
15.791059,0,0,0,0
19.319619,0,0,0,0
14.276607,0,0,0,0
18.550649,0,0,0,0
17.326121,0,0,0,0
18.089907,0,0,0,0
18.218740,0,0,0,0
17.253895,0,0,0,0
14.721765,0,0,0,0
16.248793,0,0,0,0
13.519605,0,0,0,0
11.696253,0,0,0,0
10.435628,0,0,0,0
12.340742,0,0,0,0
18.564665,0,0,0,0
18.649562,0,0,0,0
18.872477,0,0,0,0
12.143938,0,0,0,0
13.781497,0,0,0,0
13.546774,0,0,0,0
12.443911,0,0,0,0
18.240629,0,0,0,0
13.158000,0,0,0,0
16.990692,0,0,0,0
15.119146,0,0,0,0
15.706579,0,0,0,0
16.581503,0,0,0,0
16.304987,0,0,0,0
14.125150,0,0,0,0
15.057642,0,0,0,0
15.574481,0,0,0,0
10.826322,0,0,0,0
13.460053,0,0,0,0
15.528688,0,0,0,0
14.465890,0,0,0,0
15.933109,0,0,0,0
12.509896,0,0,0,0
14.223230,0,0,0,0
11.759709,0,0,0,0
11.741310,0,0,0,0
14.048188,0,0,0,0
9.054041,0,0,0,0
12.681321,0,0,0,0
12.423335,0,0,0,0
12.261829,0,0,0,0
12.382854,0,0,0,0
13.687159,0,0,0,0
13.402163,0,0,0,0
10.247530,0,0,0,0
11.816126,0,0,0,0
9.302717,0,0,0,0
13.315410,0,0,0,0
9.069977,0,0,0,0
7.195361,0,0,0,0
12.213571,0,0,0,0
10.916466,0,0,0,0
12.610441,0,0,0,0
11.742557,0,0,0,0
10.731504,0,0,0,0
12.511624,0,0,0,0
12.295173,0,0,0,0
14.762534,0,0,0,0
15.404750,0,0,0,0
13.619318,0,0,0,0
14.398209,0,0,0,0
15.884309,0,0,0,0
14.136221,0,0,0,0
10.563022,0,0,0,0
12.430311,0,0,0,0
14.838759,0,0,0,0
13.052239,0,0,0,0
19.043231,0,0,0,0
14.664133,0,0,0,0
15.886357,0,0,0,0
17.075077,0,0,0,0
14.932680,0,0,0,0
15.115114,0,0,0,0
16.644287,0,0,0,0
17.475851,0,0,0,0
16.566686,0,0,0,0
16.696640,0,0,0,0
16.902914,0,0,0,0
15.492592,0,0,0,0
14.697893,0,0,0,0
21.639682,0,0,0,0
16.367803,0,0,0,0
17.202726,0,0,0,0
15.926229,0,0,0,0
18.460407,0,0,0,0
16.556573,0,0,0,0
24.116259,0,0,0,0
18.168084,0,0,0,0
22.915251,0,0,0,0
16.348283,0,0,0,0
22.379020,0,0,0,0
16.523070,0,0,0,0
17.022980,0,0,0,0
16.304795,0,0,0,0
17.771566,0,0,0,0
12.225091,0,0,0,0
14.262527,0,0,0,0
19.490821,0,0,0,0
21.019513,0,0,0,0
20.443570,0,0,0,0
19.987820,0,0,0,0
21.336221,0,0,0,0
21.151963,0,0,0,0
14.373345,0,0,0,0
21.884645,0,0,0,0
20.097741,0,0,0,0
17.478986,0,0,0,0
18.858428,0,0,0,0
12.074178,0,0,0,0
19.097248,0,0,0,0
20.187791,0,0,0,0
19.762217,0,0,0,0
19.735944,0,0,0,0
19.583303,0,0,0,0
20.592916,0,0,0,0
15.045417,0,0,0,0
22.246922,0,0,0,0
18.256660,0,0,0,0
25.379668,0,0,0,0
23.055604,0,0,0,0
17.766062,0,0,0,0
21.107419,0,0,0,0
20.533875,0,0,0,0
21.815012,0,0,0,0
20.292976,0,0,0,0
18.591897,0,0,0,0
20.790262,0,0,0,0
17.242663,0,0,0,0
16.103863,0,0,0,0
26.802279,0,0,0,0
21.318750,0,0,0,0
34.076681,0,0,0,0
28.596799,0,0,0,0
30.222420,0,0,0,0
30.811005,0,0,0,0
31.235682,0,0,0,0
28.360796,0,0,0,0
29.416490,0,0,0,0
30.460888,0,0,0,0
32.663061,0,0,0,0
27.970743,0,0,0,0
33.756548,0,0,0,0
29.352137,0,0,0,0
29.505323,0,0,0,0
25.125425,0,0,0,0
28.116697,0,0,0,0
31.551911,0,0,0,0
28.699456,0,0,0,0
29.700270,0,0,0,0
30.246453,0,0,0,0
28.286170,0,0,0,0
31.608392,0,0,0,0
30.133428,0,0,0,0
33.256414,0,0,0,0
31.264675,0,0,0,0
25.626616,0,0,0,0
23.534747,0,0,0,0
29.246408,0,0,0,0
29.781550,0,0,0,0
28.321499,0,0,0,0
23.324152,0,0,0,0
26.325633,0,0,0,0
28.280219,0,0,0,0
35.097142,0,0,0,0
39.193709,0,0,0,0
36.181732,0,0,0,0
36.471113,0,0,0,0
32.010989,0,0,0,0
33.529281,0,0,0,0
30.572409,0,0,0,0
38.494340,0,0,0,0
38.986762,0,0,0,0
27.114731,0,0,0,0
38.716615,0,0,0,0
47.098390,0,0,0,0
39.702355,0,0,0,0
39.228750,0,0,0,0
46.845651,0,0,0,0
38.798919,0,0,0,0
33.788357,0,0,0,0
43.995917,0,0,0,0
39.200397,0,0,0,0
39.518417,0,0,0,0
47.099927,0,0,0,0
36.296102,0,0,0,0
35.012981,0,0,0,0
40.367709,0,0,0,0
39.395663,0,0,0,0
43.708458,0,0,0,0
38.016285,0,0,0,0
37.673016,0,0,0,0
32.339537,0,0,0,0
36.716396,0,0,0,0
41.396778,0,0,0,0
36.505545,0,0,0,0
36.685707,0,0,0,0
43.766826,0,0,0,0
37.185586,0,0,0,0
31.646599,0,0,0,0
38.623717,0,0,0,0
37.469174,0,0,0,0
46.603632,0,0,0,0
37.573623,0,0,0,0
41.612845,0,0,0,0
28.513886,0,0,0,0
39.642483,0,0,0,0
34.678192,0,0,0,0
33.473632,0,0,0,0
32.433394,0,0,0,0
34.878963,0,0,0,0
33.828005,0,0,0,0
24.672234,-1075839618,0,1098306746,1080482000
30.532441,1073741824,-718061895,1341123882,-1831236616
