#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
28.265681,0,0,0,0
24.472923,0,0,0,0
27.371652,0,0,0,0
23.547822,0,0,0,0
26.799517,0,0,0,0
21.330543,0,0,0,0
22.359038,0,0,0,0
24.966626,0,0,0,0
26.595450,0,0,0,0
20.412770,0,0,0,0
21.125580,0,0,0,0
25.264422,0,0,0,0
25.061604,0,0,0,0
24.903777,0,0,0,0
33.172823,0,0,0,0
24.860033,0,0,0,0
30.523665,0,0,0,0
23.090216,0,0,0,0
26.611738,0,0,0,0
20.606181,0,0,0,0
25.670380,0,0,0,0
31.780803,0,0,0,0
30.529361,0,0,0,0
29.025276,0,0,0,0
24.510236,0,0,0,0
30.919959,0,0,0,0
22.734499,0,0,0,0
28.535444,0,0,0,0
28.800729,0,0,0,0
25.532075,0,0,0,0
23.774193,0,0,0,0
23.465229,0,0,0,0
23.272362,0,0,0,0
18.674889,0,0,0,0
23.816370,0,0,0,0
22.409822,0,0,0,0
20.412226,0,0,0,0
24.498940,0,0,0,0
25.922800,0,0,0,0
24.981987,0,0,0,0
23.663664,0,0,0,0
22.279388,0,0,0,0
23.132489,0,0,0,0
23.059239,1760315293,-807760923,0,2046191139
21.248461,1101923599,-1059505242,0,1080377740
