#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.914201,0,0,0,0
7.728131,0,0,0,0
8.911282,0,0,0,0
5.014432,0,0,0,0
5.007488,0,0,0,0
5.599880,0,0,0,0
7.732644,0,0,0,0
6.719894,0,0,0,0
8.282730,0,0,0,0
7.212797,0,0,0,0
6.218096,0,0,0,0
9.797469,0,0,0,0
7.633922,0,0,0,0
11.138703,0,0,0,0
10.202850,0,0,0,0
8.276458,0,0,0,0
8.726416,0,0,0,0
10.291524,0,0,0,0
8.207209,0,0,0,0
8.521645,0,0,0,0
19.035604,0,0,0,0
12.210525,0,0,0,0
9.931359,0,0,0,0
12.760836,0,0,0,0
12.666754,0,0,0,0
10.003648,0,0,0,0
15.515015,0,0,0,0
10.777098,0,0,0,0
13.035367,0,0,0,0
15.018625,0,0,0,0
11.838455,0,0,0,0
15.870572,0,0,0,0
11.360562,0,0,0,0
9.218934,0,0,0,0
7.569409,0,0,0,0
8.390891,0,0,0,0
5.347396,0,0,0,0
5.348388,0,0,0,0
3.096135,0,0,0,0
7.064602,0,0,0,0
4.925791,0,0,0,0
5.518279,0,0,0,0
6.650357,0,0,0,0
5.165634,0,0,0,0
1.750774,0,0,0,0
1.988217,0,0,0,0
1.332530,0,0,0,0
1.604757,0,0,0,0
6.608181,0,0,0,0
1.215056,0,0,0,0
1.325457,0,0,0,0
2.746659,0,0,0,0
1.321424,0,0,0,0
1.354802,0,0,0,0
1.887288,0,0,0,0
1.749079,0,0,0,0
1.645557,0,0,0,0
1.831128,0,0,0,0
1.692757,0,0,0,0
3.152777,0,0,0,0
1.602965,0,0,0,0
1.895928,0,0,0,0
2.790852,0,0,0,0
2.923173,0,0,0,0
3.106984,0,0,0,0
2.378526,0,0,0,0
3.217417,0,0,0,0
4.282359,0,0,0,0
1.600244,0,0,0,0
2.128251,0,0,0,0
2.697923,0,0,0,0
1.629364,0,0,0,0
4.318840,0,0,0,0
2.696131,0,0,0,0
1.964729,0,0,0,0
2.924614,0,0,0,0
1.702134,0,0,0,0
3.465837,0,0,0,0
3.955699,0,0,0,0
2.829348,0,0,0,0
3.030886,0,0,0,0
2.120347,0,0,0,0
1.484147,0,0,0,0
2.525184,0,0,0,0
3.529293,0,0,0,0
2.087867,0,0,0,0
3.873362,0,0,0,0
4.369912,0,0,0,0
4.614427,0,0,0,0
3.954035,0,0,0,0
6.007309,0,0,0,0
5.406725,0,0,0,0
4.577690,0,0,0,0
4.947776,0,0,0,0
3.939058,0,0,0,0
4.807326,0,0,0,0
3.869266,0,0,0,0
4.170582,0,0,0,0
3.282666,0,0,0,0
4.746237,0,0,0,0
4.412537,0,0,0,0
5.183683,0,0,0,0
4.725917,0,0,0,0
7.166716,0,0,0,0
6.571092,0,0,0,0
3.872274,0,0,0,0
5.032865,0,0,0,0
4.887038,0,0,0,0
4.686108,0,0,0,0
6.127118,0,0,0,0
4.833565,0,0,0,0
6.281584,0,0,0,0
4.080149,0,0,0,0
6.142639,0,0,0,0
6.394514,0,0,0,0
4.239158,0,0,0,0
5.361317,0,0,0,0
3.813009,0,0,0,0
5.498663,0,0,0,0
4.663003,0,0,0,0
6.216015,0,0,0,0
7.352894,0,0,0,0
5.107777,0,0,0,0
5.591623,0,0,0,0
4.536346,0,0,0,0
5.282083,0,0,0,0
6.158095,0,0,0,0
6.453459,0,0,0,0
3.775505,0,0,0,0
5.587783,0,0,0,0
30.622440,0,0,0,0
11.251024,0,0,0,0
6.970073,0,0,0,0
13.926610,0,0,0,0
11.896537,0,0,0,0
12.988550,0,0,0,0
9.461113,0,0,0,0
8.338923,0,0,0,0
9.520762,0,0,0,0
7.857861,0,0,0,0
9.777149,0,0,0,0
9.268599,0,0,0,0
11.588980,0,0,0,0
12.543105,0,0,0,0
11.965017,0,0,0,0
14.196886,0,0,0,0
8.343051,0,0,0,0
7.251037,0,0,0,0
5.495495,0,0,0,0
6.955609,0,0,0,0
2.824644,0,0,0,0
0.895979,0,0,0,0
1.968921,0,0,0,0
2.043962,0,0,0,0
4.715869,0,0,0,0
3.605263,0,0,0,0
4.870110,0,0,0,0
0.662377,0,0,0,0
3.979219,0,0,0,0
5.065185,0,0,0,0
6.355954,0,0,0,0
6.042638,0,0,0,0
8.197513,0,0,0,0
8.409739,0,0,0,0
8.855057,0,0,0,0
9.019540,0,0,0,0
9.811134,0,0,0,0
12.777539,0,0,0,0
11.812503,0,0,0,0
14.050900,0,0,0,0
10.127906,0,0,0,0
11.508051,0,0,0,0
13.050439,0,0,0,0
10.998029,0,0,0,0
13.343691,0,0,0,0
12.021626,0,0,0,0
13.202633,0,0,0,0
14.635004,0,0,0,0
12.811908,0,0,0,0
11.155471,0,0,0,0
20.627752,0,0,0,0
21.039598,0,0,0,0
15.033760,0,0,0,0
17.489312,0,0,0,0
20.177187,0,0,0,0
15.468230,0,0,0,0
19.739293,0,0,0,0
16.207664,0,0,0,0
21.108686,0,0,0,0
19.972128,0,0,0,0
12.454144,0,0,0,0
17.757508,0,0,0,0
15.113698,0,0,0,0
9.343928,0,0,0,0
5.385477,0,0,0,0
5.789002,0,0,0,0
7.547872,0,0,0,0
7.789892,0,0,0,0
8.199625,0,0,0,0
10.484486,0,0,0,0
10.673033,0,0,0,0
10.945484,0,0,0,0
8.408428,0,0,0,0
5.686185,0,0,0,0
7.885606,0,0,0,0
10.310405,0,0,0,0
9.439321,0,0,0,0
7.066459,0,0,0,0
6.750582,0,0,0,0
10.277444,0,0,0,0
8.086856,0,0,0,0
6.760694,0,0,0,0
5.795562,0,0,0,0
9.761181,0,0,0,0
9.224950,0,0,0,0
5.442629,0,0,0,0
7.502432,0,0,0,0
7.872389,0,0,0,0
5.832203,0,0,0,0
4.951231,0,0,0,0
3.906450,0,0,0,0
5.400069,0,0,0,0
5.170274,0,0,0,0
6.407506,0,0,0,0
5.035745,0,0,0,0
4.096149,0,0,0,0
5.302596,0,0,0,0
7.148347,0,0,0,0
3.864945,0,0,0,0
4.351479,0,0,0,0
4.016883,0,0,0,0
3.897170,0,0,0,0
5.457318,0,0,0,0
2.578625,0,0,0,0
4.212886,0,0,0,0
5.854603,0,0,0,0
4.399224,0,0,0,0
3.904786,0,0,0,0
6.319089,0,0,0,0
4.047284,0,0,0,0
4.494202,0,0,0,0
4.360408,0,0,0,0
5.709769,0,0,0,0
5.602824,0,0,0,0
4.690076,0,0,0,0
6.088398,0,0,0,0
4.452825,0,0,0,0
6.635733,0,0,0,0
4.244502,0,0,0,0
6.394770,0,0,0,0
9.836542,0,0,0,0
11.140270,0,0,0,0
10.868939,0,0,0,0
8.393931,0,0,0,0
12.984871,0,0,0,0
9.575898,0,0,0,0
12.711395,0,0,0,0
9.168405,0,0,0,0
11.273137,0,0,0,0
11.497683,0,0,0,0
9.739421,0,0,0,0
10.852331,0,0,0,0
12.551233,0,0,0,0
12.092699,0,0,0,0
16.468947,0,0,0,0
16.961369,0,0,0,0
14.008403,0,0,0,0
14.680060,0,0,0,0
12.322526,0,0,0,0
12.766563,0,0,0,0
13.308075,0,0,0,0
16.797752,0,0,0,0
13.381739,0,0,0,0
15.173762,0,0,0,0
15.776426,0,0,0,0
15.403622,0,0,0,0
13.658319,0,0,0,0
14.465593,0,0,0,0
13.609134,0,0,0,0
15.503399,0,0,0,0
13.536397,0,0,0,0
15.207971,0,0,0,0
16.658645,0,0,0,0
13.285195,0,0,0,0
16.231824,0,0,0,0
17.883717,0,0,0,0
22.514208,0,0,0,0
20.863275,0,0,0,0
24.222582,0,0,0,0
18.837458,0,0,0,0
23.899634,0,0,0,0
17.170748,0,0,0,0
16.398194,0,0,0,0
20.509031,0,0,0,0
16.198991,0,0,0,0
22.135484,0,0,0,0
17.823140,0,0,0,0
19.290871,0,0,0,0
16.879608,0,0,0,0
14.033556,0,0,0,0
17.569537,0,0,0,0
14.360664,0,0,0,0
11.644213,0,0,0,0
15.965933,0,0,0,0
15.620552,0,0,0,0
15.876907,0,0,0,0
11.694262,0,0,0,0
17.462399,0,0,0,0
9.030388,0,0,0,0
12.826980,0,0,0,0
8.665551,0,0,0,0
10.757898,0,0,0,0
9.532282,0,0,0,0
13.281450,0,0,0,0
8.509965,0,0,0,0
10.767338,0,0,0,0
10.937420,0,0,0,0
13.482668,0,0,0,0
20.183330,0,0,0,0
24.734877,0,0,0,0
25.688393,0,0,0,0
36.742295,0,0,0,0
18.057575,0,0,0,0
22.284413,0,0,0,0
14.123189,0,0,0,0
11.075246,0,0,0,0
13.403276,0,0,0,0
14.582682,0,0,0,0
15.629321,0,0,0,0
12.812805,0,0,0,0
16.397203,0,0,0,0
15.045152,0,0,0,0
12.289598,0,0,0,0
17.936870,0,0,0,0
15.145954,0,0,0,0
11.059150,0,0,0,0
10.084354,0,0,0,0
11.594069,0,0,0,0
10.040257,0,0,0,0
10.035616,0,0,0,0
15.330212,0,0,0,0
14.329015,0,0,0,0
17.353790,0,0,0,0
10.534727,0,0,0,0
12.944102,0,0,0,0
8.873394,0,0,0,0
12.099835,0,0,0,0
11.941689,0,0,0,0
9.232726,0,0,0,0
11.399666,0,0,0,0
13.531949,0,0,0,0
14.852799,0,0,0,0
14.091669,0,0,0,0
14.920063,0,0,0,0
17.195868,0,0,0,0
17.523296,0,0,0,0
18.938770,0,0,0,0
16.231376,0,0,0,0
19.862814,0,0,0,0
16.456307,0,0,0,0
14.616603,0,0,0,0
13.552142,0,0,0,0
13.265002,0,0,0,0
11.625205,0,0,0,0
7.829509,0,0,0,0
10.185602,0,0,0,0
14.801886,0,0,0,0
17.356606,0,0,0,0
16.796471,0,0,0,0
13.106056,0,0,0,0
11.384210,0,0,0,0
18.057704,0,0,0,0
21.196752,0,0,0,0
12.550529,0,0,0,0
14.224823,0,0,0,0
14.527162,0,0,0,0
8.731343,0,0,0,0
10.422533,0,0,0,0
8.437164,0,0,0,0
10.910636,0,0,0,0
13.875058,0,0,0,0
7.495968,0,0,0,0
7.280861,0,0,0,0
6.526739,0,0,0,0
7.063706,0,0,0,0
4.719357,0,0,0,0
6.830967,0,0,0,0
9.855198,0,0,0,0
4.694268,0,0,0,0
5.630280,0,0,0,0
4.737309,0,0,0,0
5.951085,0,0,0,0
4.971039,0,0,0,0
7.398367,0,0,0,0
8.173832,0,0,0,0
11.907352,0,0,0,0
9.455705,0,0,0,0
9.398552,0,0,0,0
11.604469,0,0,0,0
12.120700,0,0,0,0
10.588839,0,0,0,0
12.736772,0,0,0,0
10.190595,0,0,0,0
11.552052,0,0,0,0
14.370776,0,0,0,0
8.800881,0,0,0,0
14.375288,0,0,0,0
11.572533,0,0,0,0
10.308644,0,0,0,0
15.393061,0,0,0,0
10.747530,0,0,0,0
13.397612,0,0,0,0
10.512390,0,0,0,0
15.847179,0,0,0,0
14.403289,0,0,0,0
11.641525,0,0,0,0
14.229014,0,0,0,0
11.120718,0,0,0,0
15.535911,0,0,0,0
13.046376,0,0,0,0
13.884786,0,0,0,0
11.876632,0,0,0,0
14.194582,0,0,0,0
13.920978,0,0,0,0
11.340625,0,0,0,0
8.274922,0,0,0,0
12.296702,0,0,0,0
10.018624,0,0,0,0
9.741949,0,0,0,0
9.947775,0,0,0,0
10.024897,704,576,1072,342497872
11.383218,0,0,0,1079694226
