#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.426100,0,0,0,0
8.165039,0,0,0,0
12.821680,0,0,0,0
9.013276,0,0,0,0
11.095416,0,0,0,0
8.933146,0,0,0,0
10.555824,0,0,0,0
10.507568,0,0,0,0
11.423933,0,0,0,0
8.524245,0,0,0,0
12.223431,0,0,0,0
13.787325,0,0,0,0
8.465588,0,0,0,0
11.628927,0,0,0,0
12.089286,0,0,0,0
15.807640,0,0,0,0
9.287231,0,0,0,0
10.251020,0,0,0,0
12.148742,0,0,0,0
10.145515,0,0,0,0
11.928515,0,0,0,0
12.042533,0,0,0,0
10.105642,0,0,0,0
7.199394,0,0,0,0
8.959771,0,0,0,0
12.273224,0,0,0,0
11.971012,0,0,0,0
10.156203,0,0,0,0
10.906582,0,0,0,0
11.083096,0,0,0,0
11.950532,0,0,0,0
9.839110,0,0,0,0
13.357303,0,0,0,0
16.743813,0,0,0,0
10.126058,0,0,0,0
8.169648,0,0,0,0
11.090936,0,0,0,0
13.115571,0,0,0,0
8.395603,0,0,0,0
13.836606,0,0,0,0
12.324649,0,0,0,0
9.777446,0,0,0,0
13.676923,0,0,0,0
12.374442,0,0,0,0
14.570695,0,0,0,0
16.247935,0,0,0,0
9.862119,0,0,0,0
15.296625,0,0,0,0
9.848519,0,0,0,0
15.504436,0,0,0,0
11.013046,0,0,0,0
11.465245,0,0,0,0
12.850800,0,0,0,0
16.244062,0,0,0,0
20.774780,0,0,0,0
12.938897,0,0,0,0
13.447224,0,0,0,0
16.396961,0,0,0,0
15.299634,0,0,0,0
15.273009,0,0,0,0
16.455970,0,0,0,0
14.527975,0,0,0,0
15.710936,0,0,0,0
11.138105,0,0,0,0
16.453250,0,0,0,0
14.833643,0,0,0,0
19.245928,0,0,0,0
17.366765,0,0,0,0
21.806378,0,0,0,0
15.543573,0,0,0,0
20.650331,0,0,0,0
19.501963,0,0,0,0
21.033920,0,0,0,0
15.003214,0,0,0,0
17.690834,0,0,0,0
17.235660,0,0,0,0
18.130744,0,0,0,0
15.342418,0,0,0,0
17.738835,0,0,0,0
14.559783,0,0,0,0
13.049139,0,0,0,0
12.438635,0,0,0,0
13.389368,0,0,0,0
18.027319,0,0,0,0
17.014665,0,0,0,0
15.589430,0,0,0,0
17.740627,0,0,0,0
15.447027,0,0,0,0
16.402721,0,0,0,0
18.425148,0,0,0,0
18.760193,0,0,0,0
17.725203,0,0,0,0
18.951620,0,0,0,0
15.186128,0,0,0,0
21.070208,0,0,0,0
19.895056,0,0,0,0
15.520309,0,0,0,0
17.231148,0,0,0,0
19.047781,0,0,0,0
19.031813,0,0,0,0
15.718647,0,0,0,0
19.296233,0,0,0,0
21.272995,0,0,0,0
20.748700,0,0,0,0
19.420682,0,0,0,0
20.978463,0,0,0,0
18.338555,0,0,0,0
18.447068,0,0,0,0
18.059415,0,0,0,0
15.576949,0,0,0,0
17.621521,0,0,0,0
23.216350,0,0,0,0
19.268648,0,0,0,0
17.453231,0,0,0,0
16.745797,0,0,0,0
19.627853,0,0,0,0
17.520304,0,0,0,0
17.384462,0,0,0,0
21.753289,0,0,0,0
17.414255,0,0,0,0
19.596460,0,0,0,0
19.516011,0,0,0,0
16.028827,0,0,0,0
18.314010,0,0,0,0
19.316776,0,0,0,0
12.277160,0,0,0,0
18.102968,0,0,0,0
13.336663,0,0,0,0
19.441642,0,0,0,0
20.025395,0,0,0,0
15.949946,0,0,0,0
18.102744,0,0,0,0
22.090671,0,0,0,0
16.242207,0,0,0,0
19.337800,0,0,0,0
19.286984,0,0,0,0
21.467334,0,0,0,0
25.955875,0,0,0,0
20.176852,0,0,0,0
23.586819,0,0,0,0
25.445597,0,0,0,0
23.541666,0,0,0,0
17.818612,0,0,0,0
13.339030,0,0,0,0
24.143371,0,0,0,0
26.186982,0,0,0,0
17.388302,0,0,0,0
23.389312,0,0,0,0
23.855015,0,0,0,0
25.198809,0,0,0,0
22.825976,0,0,0,0
18.608639,0,0,0,0
22.775512,0,0,0,0
26.159526,0,0,0,0
26.139750,0,0,0,0
18.447549,0,0,0,0
16.575906,0,0,0,0
22.347858,0,0,0,0
23.885159,0,0,0,0
25.350939,0,0,0,0
23.038907,0,0,0,0
23.797445,0,0,0,0
24.781971,0,0,0,0
21.543879,0,0,0,0
25.085783,0,0,0,0
25.621694,0,0,0,0
27.992191,0,0,0,0
25.740513,0,0,0,0
22.803288,0,0,0,0
25.627743,0,0,0,0
28.131009,0,0,0,0
28.324324,0,0,0,0
27.267477,0,0,0,0
29.399154,0,0,0,0
27.332918,0,0,0,0
28.015264,0,0,0,0
31.264812,0,0,0,0
31.132010,0,0,0,0
30.841510,0,0,0,0
28.394533,0,0,0,0
30.834534,0,0,1094746089,1080401059
28.891724,-1406932164,-740620804,1821249172,1330134192
28.490982,65520,65520,1087607686,1080408465
24.683185,1406586432,740935408,-2005901120,-625347238
