#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.782241,0,0,0,0
14.119049,0,0,0,0
10.812289,0,0,0,0
10.228922,0,0,0,0
12.006479,0,0,0,0
10.824449,0,0,0,0
12.395348,0,0,0,0
12.434324,0,0,0,0
15.015507,0,0,0,0
10.333020,0,0,0,0
10.883138,0,0,0,0
10.737088,0,0,0,0
10.766977,0,0,0,0
11.094789,0,0,0,0
11.040356,0,0,0,0
14.155369,0,0,0,0
10.865890,0,0,0,0
10.113657,0,0,0,0
13.435425,0,0,0,0
14.868594,0,0,0,0
12.274386,0,0,0,0
13.375424,0,0,0,0
10.707808,0,0,0,0
12.370356,0,0,0,0
12.662072,0,0,0,0
12.903899,0,0,0,0
12.820826,0,0,0,0
14.206378,0,0,0,0
14.146633,0,0,0,0
15.236854,0,0,0,0
14.742384,0,0,0,0
14.777872,0,0,0,0
16.017504,0,0,0,0
14.765489,0,0,0,0
15.680091,0,0,0,0
19.837646,0,0,0,0
18.811585,0,0,0,0
14.250346,0,0,0,0
11.900975,0,0,0,0
12.519317,0,0,0,0
15.485018,0,0,0,0
14.612463,0,0,0,0
17.657396,0,0,0,0
14.617039,0,0,0,0
19.784077,0,0,0,0
20.291155,0,0,0,0
17.957016,0,0,0,0
20.000463,0,0,0,0
16.397156,0,0,0,0
19.639980,0,0,0,0
10.952707,0,0,0,0
17.503346,0,0,0,0
14.442861,0,0,0,0
10.809953,0,0,0,0
10.267035,0,0,0,0
14.516206,0,0,0,0
13.995112,0,0,0,0
7.949920,0,0,0,0
15.319127,0,0,0,0
13.832005,0,0,0,0
13.762245,0,0,0,0
9.171566,0,0,0,0
10.790113,0,0,0,0
10.162522,0,0,0,0
7.485498,0,0,0,0
10.973124,0,0,0,0
9.383440,0,0,0,0
9.141134,0,0,0,0
10.594687,0,0,0,0
11.399497,0,0,0,0
10.760033,0,0,0,0
10.512574,0,0,0,0
10.073753,0,0,0,0
10.572991,0,0,0,0
10.048633,0,0,0,0
10.301275,0,0,0,0
9.218382,0,0,0,0
11.958064,0,0,0,0
10.339420,0,0,0,0
13.115806,0,0,0,0
9.175118,0,0,0,0
13.524067,0,0,0,0
11.548395,0,0,0,0
9.640595,0,0,0,0
11.297064,0,0,0,0
9.810997,0,0,0,0
11.050340,0,0,0,0
6.616335,0,0,0,0
10.894339,0,0,0,0
10.081881,0,0,0,0
11.461258,0,0,0,0
11.916047,0,0,0,0
7.517530,0,0,0,0
18.460222,0,0,0,0
11.781293,0,0,0,0
13.123933,0,0,0,0
10.858243,0,0,0,0
12.022224,0,0,0,0
9.369585,0,0,0,0
10.552318,0,0,0,0
11.249639,0,0,0,0
13.042461,0,0,0,0
12.581239,0,0,0,0
16.678505,0,0,0,0
11.831758,0,0,0,0
13.046493,0,0,0,0
9.849174,0,0,0,0
10.114105,0,0,0,0
9.870998,0,0,0,0
13.411586,0,0,0,0
16.949932,0,0,0,0
13.464322,0,0,0,0
13.627748,0,0,0,0
14.430542,0,0,0,0
13.420194,0,0,0,0
16.244259,0,0,0,0
16.754025,0,0,0,0
15.297176,0,0,0,0
21.084733,0,0,0,0
20.122866,0,0,0,0
16.499334,0,0,0,0
15.593212,0,0,0,0
20.722841,0,0,0,0
21.945704,0,0,0,0
19.480107,0,0,0,0
22.582672,0,0,0,0
22.575727,0,0,0,0
21.320225,0,0,0,0
19.998609,0,0,0,0
26.425374,0,0,0,0
20.164147,0,0,0,0
25.429267,0,0,0,0
18.844035,0,0,0,0
20.065746,0,0,0,0
21.693414,0,0,0,0
17.333873,0,0,0,0
17.194191,0,0,0,0
17.417618,0,0,0,0
19.562572,0,0,0,0
19.371753,0,0,0,0
12.668792,0,0,0,0
14.061258,0,0,0,0
19.367849,0,0,0,0
20.570712,0,0,0,0
19.953105,0,0,0,0
13.500323,0,0,0,0
18.156731,0,0,0,0
13.740518,0,0,0,0
19.414538,0,0,0,0
17.933784,0,0,0,0
19.526123,0,0,0,0
11.534603,0,0,0,0
16.768586,0,0,0,0
18.604288,0,0,0,0
15.761598,0,0,0,0
19.560268,0,0,0,0
20.762586,0,0,0,0
24.078210,0,0,0,0
15.966400,0,0,0,0
21.764742,0,0,0,0
21.438115,0,0,0,0
16.935308,0,0,0,0
21.439491,0,0,0,0
14.432174,0,0,0,0
17.050317,0,0,0,0
16.798059,0,0,0,0
20.438871,0,0,0,0
15.258648,0,0,0,0
17.855127,0,0,0,0
20.499608,0,0,0,0
13.559907,0,0,0,0
12.584472,0,0,0,0
17.473618,0,0,0,0
17.755735,0,0,0,0
15.196920,0,0,0,0
18.707650,0,0,0,0
15.783870,0,0,0,0
15.393146,0,0,0,0
15.994945,0,0,0,0
21.912872,0,0,0,0
20.496567,0,0,0,0
21.589796,0,0,0,0
20.851868,0,0,0,0
20.784155,0,0,0,0
20.435926,0,0,0,0
16.898605,0,0,0,0
19.273257,0,0,0,0
27.601166,0,0,0,0
25.719127,0,0,0,0
38.938102,0,0,0,0
25.105648,0,0,0,0
23.858496,0,0,0,0
33.129905,0,0,0,0
26.288478,0,0,0,0
32.396391,0,0,0,0
25.595221,0,0,0,0
30.139500,0,0,0,0
24.216069,0,0,0,0
22.551280,0,0,0,0
21.319713,0,0,0,0
20.678842,0,0,0,0
29.627910,0,0,0,0
29.446660,0,0,0,0
26.810596,0,0,0,0
21.235361,0,0,0,0
20.701819,0,0,0,0
23.663262,0,0,0,0
26.376703,0,0,0,0
27.560909,0,0,0,0
22.744211,0,0,0,0
27.383147,0,0,0,0
24.598665,0,0,0,0
23.729215,0,0,0,0
29.598246,0,0,0,0
30.873910,0,0,0,0
19.947858,0,0,0,0
26.239550,0,0,0,0
25.463669,0,0,0,0
23.728352,0,0,0,0
21.828616,0,0,0,0
22.826324,0,0,0,0
24.902990,0,0,0,0
20.788348,0,0,0,0
20.411672,0,0,0,0
21.692231,0,0,0,0
28.791837,0,0,0,0
24.134149,0,0,0,0
34.576195,0,0,0,0
28.064628,0,0,0,0
33.533430,0,0,0,0
27.064711,0,0,0,0
31.876450,0,0,0,0
34.473218,0,0,0,0
27.631630,0,0,0,0
29.237602,0,0,0,0
29.857641,0,0,0,0
29.755113,0,0,0,0
28.703996,0,0,0,0
26.203550,0,0,0,0
30.432977,0,0,0,0
22.906549,0,0,0,0
30.940472,0,0,0,0
33.333812,0,0,0,0
36.209623,0,0,0,0
45.052226,0,0,0,0
42.664966,0,0,0,0
39.562880,0,0,0,0
36.752477,0,0,0,0
38.250128,0,0,0,0
35.562384,0,0,0,0
34.791974,0,0,0,0
35.368238,0,0,0,0
37.766571,0,0,0,0
40.005350,0,0,0,0
33.351957,0,0,0,0
41.125107,0,0,0,0
45.564201,0,0,0,0
36.954688,0,0,0,0
42.880041,0,0,0,0
40.679886,0,0,0,0
42.316225,0,0,0,0
31.010008,0,0,0,0
41.195732,0,0,0,0
41.196277,0,0,0,0
35.603184,0,0,0,0
35.350734,0,0,0,0
36.567132,0,0,0,0
34.222304,0,0,0,0
32.477867,0,0,0,0
40.674030,0,0,0,0
36.110839,0,0,0,0
40.777712,0,0,0,0
38.047726,0,0,0,0
36.258456,0,0,0,0
44.317307,0,0,0,0
43.286542,0,0,0,0
34.047006,0,0,0,0
42.649830,0,0,0,0
32.675310,0,0,0,0
47.352736,0,0,0,0
43.006507,0,0,0,0
37.280998,0,0,0,0
34.376835,0,0,0,0
34.351138,0,0,0,0
40.043687,0,0,0,0
41.327543,0,0,0,0
39.714627,0,0,0,0
43.301679,0,0,0,0
44.929187,0,0,0,0
30.595092,0,0,0,0
43.021228,0,0,0,0
38.219953,0,0,0,0
40.650479,0,0,0,0
42.964011,0,0,0,0
38.753720,0,0,0,0
32.591277,0,0,0,0
41.452665,0,0,0,0
39.049531,0,0,0,0
39.918566,0,0,0,0
34.685127,0,0,0,0
29.231236,0,0,0,0
32.390218,0,0,0,0
34.125887,0,0,0,0
36.885506,0,0,0,0
35.332687,0,0,0,0
37.128388,0,0,0,0
40.546990,0,0,0,0
31.519840,0,0,0,0
37.349127,0,0,0,0
40.344139,0,0,0,0
40.543758,0,0,0,0
35.807316,0,0,0,0
39.252222,0,0,0,0
33.747163,0,0,0,0
42.160354,0,0,0,0
36.012535,0,0,0,0
42.827562,0,0,0,0
42.604520,0,0,0,0
38.450517,0,0,0,0
30.413203,0,0,0,0
34.931594,0,0,0,0
36.836418,0,0,0,0
34.699111,0,0,0,0
32.726768,0,0,0,0
34.893386,0,0,0,0
23.510047,0,0,0,0
35.550962,0,0,0,0
30.821880,0,0,0,0
32.630414,0,0,0,0
36.182842,0,0,0,0
31.232701,0,0,0,0
26.515012,0,0,0,0
32.338603,0,0,0,0
38.938716,0,0,0,0
38.569463,0,0,0,0
38.866426,0,0,0,0
29.794572,0,0,0,0
25.703898,0,65535,65535,1080143308
37.395848,0,1322746544,1322743520,286147901
