#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
15.886232,0,0,0,0
18.092054,0,0,0,0
17.116296,0,0,0,0
19.647147,0,0,0,0
18.428635,0,0,0,0
16.671042,0,0,0,0
16.596097,0,0,0,0
20.575031,0,0,0,0
16.850469,0,0,0,0
15.694997,0,0,0,0
16.392703,0,0,0,0
15.537171,0,0,0,0
14.370723,0,0,0,0
12.175398,0,0,0,0
9.706307,0,0,0,0
11.812800,0,0,0,0
12.037123,0,0,0,0
12.165477,0,0,0,0
12.243335,0,0,0,0
12.276582,0,0,0,0
12.031139,0,0,0,0
12.457577,0,0,0,0
12.579659,0,0,0,0
6.950655,0,0,0,0
19.614090,0,0,0,0
20.612920,0,0,0,0
13.172882,0,0,0,0
19.287046,0,0,0,0
20.817051,0,0,0,0
23.313308,0,0,0,0
19.590058,0,0,0,0
21.656486,0,0,0,0
20.347861,0,0,0,0
21.466404,0,0,0,0
22.844470,0,0,0,0
25.074644,0,0,0,0
23.787139,0,0,0,0
24.289610,0,0,0,0
23.258172,0,0,0,0
19.364487,0,0,0,0
20.728537,0,0,0,0
15.333488,0,0,0,0
19.124612,0,0,0,0
20.986397,0,0,0,0
22.412016,0,0,0,0
17.235818,0,0,0,0
23.318108,0,0,0,0
19.224869,0,0,0,0
20.486070,0,0,0,0
21.696486,0,0,0,0
20.908572,0,0,0,0
21.034237,0,0,0,0
20.083185,0,0,0,0
19.770988,0,0,0,0
20.249299,0,0,0,0
21.772423,0,0,0,0
22.294287,0,0,0,0
19.886990,0,0,0,0
24.828177,0,0,0,0
33.250883,0,0,0,0
33.084609,0,0,0,0
34.549813,0,0,0,0
25.040820,0,0,0,0
21.678407,0,0,0,0
24.673327,0,0,0,0
19.039651,0,0,0,0
26.959918,0,0,0,0
25.818206,0,0,0,0
29.063306,0,0,0,0
25.937696,0,0,0,0
33.853356,0,0,0,0
29.585618,0,0,0,0
26.321382,0,0,0,0
25.856639,0,0,0,0
24.902194,0,0,0,0
26.829644,0,0,0,0
17.422188,0,0,0,0
24.209321,0,0,0,0
22.413713,0,0,0,0
23.785795,0,0,0,0
23.863876,0,0,0,0
27.587446,0,0,0,0
27.355252,0,0,0,0
25.309848,0,0,0,0
27.416853,0,0,0,0
27.414388,0,0,0,0
27.244466,0,0,0,0
23.110553,0,0,0,0
25.761182,0,0,0,0
21.317154,0,0,0,0
27.757657,0,0,0,0
27.114928,0,0,0,0
22.749461,0,0,0,0
24.663599,0,0,0,0
24.254633,0,0,0,0
24.566542,0,0,0,0
24.492205,0,0,0,0
31.290920,0,0,0,0
23.572096,0,0,0,0
33.347973,0,0,0,0
23.026393,0,0,0,0
37.951747,0,0,0,0
27.912411,0,0,0,0
28.712134,0,0,0,0
42.326495,0,0,0,0
34.373619,0,0,0,0
35.961353,0,0,0,0
31.573261,0,0,0,0
26.174403,0,0,0,0
29.298478,0,0,0,0
30.316892,0,0,0,0
31.466923,0,0,0,0
28.358049,0,0,0,0
26.831564,0,0,0,0
27.426900,0,0,0,0
28.801575,0,0,0,0
24.817969,0,0,0,0
27.094543,0,0,0,0
26.085378,0,0,0,0
28.654597,0,0,0,0
27.275698,0,0,0,0
30.039032,0,0,0,0
25.957760,-450370981,1609073600,1584368848,1234751558
26.207556,-1056621456,65535,65535,1080974292
