#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.609768,0,0,0,0
17.608065,0,0,0,0
11.652597,0,0,0,0
14.206006,0,0,0,0
10.829226,0,0,0,0
11.165295,0,0,0,0
10.650728,0,0,0,0
10.903692,0,0,0,0
9.681148,0,0,0,0
14.203926,0,0,0,0
9.764029,0,0,0,0
12.716195,0,0,0,0
12.798980,0,0,0,0
13.031238,0,0,0,0
8.747888,0,0,0,0
15.966732,0,0,0,0
10.037216,0,0,0,0
14.694684,0,0,0,0
13.214089,0,0,0,0
14.277846,0,0,0,0
12.985926,0,0,0,0
11.380946,0,0,0,0
10.273411,0,0,0,0
16.133198,0,0,0,0
11.799159,0,0,0,0
17.588513,0,0,0,0
16.011948,0,0,0,0
14.927775,0,0,0,0
19.307958,0,0,0,0
19.137620,0,0,0,0
23.430604,0,0,0,0
19.952800,0,0,0,0
14.262902,0,0,0,0
15.815082,0,0,0,0
16.826711,0,0,0,0
21.511475,0,0,0,0
18.801841,0,0,0,0
22.305629,0,0,0,0
18.026215,0,0,0,0
23.321611,0,0,0,0
17.796452,0,0,0,0
20.379172,0,0,0,0
22.811684,0,0,0,0
20.372356,0,0,0,0
17.112059,0,0,0,0
17.260669,0,0,0,0
18.291561,0,0,0,0
22.715683,0,0,0,0
21.315664,0,0,0,0
16.358161,0,0,0,0
24.512057,0,0,0,0
19.397016,0,0,0,0
17.016282,0,0,0,0
19.556314,0,0,0,0
14.835486,0,0,0,0
13.562190,0,0,0,0
21.492914,0,0,0,0
22.768387,0,0,0,0
18.862002,0,0,0,0
16.811895,0,0,0,0
15.081729,0,0,0,0
22.211196,0,0,0,0
15.181731,0,0,0,0
15.643080,0,0,0,0
19.143509,0,0,0,0
19.466905,0,0,0,0
13.711631,0,0,0,0
20.015200,0,0,0,0
17.273597,0,0,0,0
25.279076,0,0,0,0
23.696751,0,0,0,0
23.788496,0,0,0,0
22.850949,0,0,0,0
23.359690,0,0,0,0
22.051066,0,0,0,0
19.756572,0,0,0,0
22.764451,0,0,0,0
17.698050,0,0,0,0
21.584308,0,0,0,0
22.116571,0,0,0,0
20.542215,0,0,0,0
20.506566,0,0,0,0
16.439571,0,0,0,0
17.768195,0,0,0,0
19.116436,0,0,0,0
17.231772,0,0,0,0
18.821808,0,0,0,0
13.256650,0,0,0,0
17.228092,0,0,0,0
16.428082,0,0,0,0
14.614075,0,0,0,0
17.857733,0,0,0,0
18.734479,0,0,0,0
15.083169,0,0,0,0
19.334136,0,0,0,0
18.148200,0,0,0,0
20.308292,0,0,0,0
22.965286,0,0,0,0
17.330973,0,0,0,0
17.830564,0,0,0,0
20.859403,0,0,0,0
17.550881,0,0,0,0
22.585889,0,0,0,0
17.751522,0,0,0,0
32.022842,0,0,0,0
33.023782,0,0,0,0
29.587867,0,0,0,0
24.731740,0,0,0,0
29.348503,0,0,0,0
32.139387,0,0,0,0
31.335825,0,0,0,0
35.113889,0,0,0,0
27.700930,0,0,0,0
21.287568,0,0,0,0
30.869867,0,0,0,0
31.431218,0,0,0,0
32.275965,0,0,0,0
26.591092,0,0,0,0
23.002854,0,0,0,0
31.235151,0,0,0,0
34.234517,0,0,0,0
30.550278,0,0,0,0
26.540596,0,0,0,0
27.340702,0,0,0,0
26.307280,0,0,0,0
26.831511,0,0,0,0
31.653525,0,0,0,0
29.066420,0,0,0,0
24.315959,0,0,0,0
30.390213,0,0,0,0
31.111854,0,0,0,0
25.338020,0,0,0,0
28.093767,0,0,0,0
28.770448,0,0,0,0
31.346065,0,0,0,0
27.448927,0,0,0,0
24.322071,0,0,0,0
31.118925,0,0,0,0
27.112954,0,0,0,0
32.203131,0,0,0,0
24.988032,0,0,0,0
37.943237,0,0,0,0
29.721500,0,0,0,0
31.843063,0,0,0,0
35.528262,0,0,0,0
38.666318,0,0,0,0
32.195387,0,0,0,0
32.866724,0,0,0,0
35.008928,0,0,0,0
36.450866,0,0,0,0
40.659560,0,0,0,0
28.381355,0,0,0,0
29.830045,0,0,0,0
32.009753,0,0,0,0
28.470731,0,0,0,0
39.436664,0,0,0,0
34.237814,0,0,0,0
48.082918,0,0,0,0
41.459250,0,0,0,0
36.737973,0,0,0,0
37.370173,0,0,0,0
36.860215,0,0,0,0
46.434673,0,0,0,0
39.620186,0,0,0,0
37.052473,0,0,0,0
44.423831,0,0,0,0
41.484435,0,0,0,0
37.539488,0,0,0,0
41.389297,0,0,0,0
41.282960,0,0,0,0
35.593031,0,0,0,0
44.965534,0,0,0,0
45.872874,0,0,0,0
35.391428,0,0,0,0
39.383543,0,0,0,0
38.759887,0,0,0,0
36.828215,0,0,0,0
32.042297,0,0,0,0
34.579226,0,0,0,0
36.703861,0,0,0,0
36.675092,0,0,0,0
36.987800,0,0,0,0
36.909528,0,0,0,0
38.393707,0,0,0,0
39.852253,0,0,0,0
37.869380,0,0,0,0
37.980838,0,0,0,0
44.029587,0,0,0,0
32.000857,0,0,0,0
42.648481,0,0,0,0
41.378865,0,0,0,0
48.390186,0,0,0,0
37.312285,0,0,0,0
45.028383,0,0,0,0
49.146228,0,0,0,0
46.180750,0,0,0,0
37.317501,0,0,0,0
39.289078,0,0,0,0
41.950072,0,0,0,0
36.910487,0,0,0,0
41.278672,0,0,0,0
35.725096,0,0,0,0
43.256712,0,0,0,0
43.895281,0,0,0,0
34.985791,0,0,0,0
39.604570,0,0,0,0
39.287350,0,0,0,0
39.637467,0,0,0,0
39.608634,0,0,0,0
42.113466,0,0,0,0
31.884151,0,0,0,0
35.581447,0,0,0,0
40.245314,0,0,0,0
42.732034,0,0,0,0
34.288342,0,0,0,0
33.557645,0,0,0,0
38.301609,0,0,0,0
38.351978,0,0,0,0
39.948670,0,0,0,0
44.082099,0,0,0,0
38.429355,0,0,0,0
36.000876,0,0,0,0
42.794018,0,0,0,0
39.603706,0,0,0,0
38.491051,0,0,0,0
44.586681,0,0,0,0
35.825386,0,0,0,0
40.387364,0,0,0,0
33.034534,0,0,0,0
37.647201,0,0,0,0
43.892048,0,0,0,0
35.069984,0,0,0,0
33.733198,0,0,0,0
39.818525,0,0,0,0
37.516607,0,0,0,0
34.081587,0,0,0,0
36.730485,0,0,0,0
34.759228,0,0,0,0
33.523148,0,0,0,0
32.621953,0,0,0,0
38.022822,0,0,0,0
33.638126,0,0,0,0
39.458264,0,0,0,0
34.323798,0,0,0,0
37.729954,0,0,0,0
40.403236,0,0,0,0
40.287586,0,0,0,0
42.131194,0,0,0,0
40.912843,0,0,0,0
27.795587,0,0,0,0
32.993445,0,66080590,-536870912,1526671895
