#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
21.116824,0,0,0,0
16.777668,0,0,0,0
14.717133,0,0,0,0
15.549910,0,0,0,0
11.510727,0,0,0,0
18.853916,0,0,0,0
11.559112,0,0,0,0
16.382144,0,0,0,0
18.381720,0,0,0,0
18.478457,0,0,0,0
16.865574,0,0,0,0
13.135289,0,0,0,0
14.279208,0,0,0,0
15.162865,0,0,0,0
15.908411,0,0,0,0
18.086324,0,0,0,0
16.573026,0,0,0,0
15.822970,0,0,0,0
15.812698,0,0,0,0
17.615279,0,0,0,0
14.195783,0,0,0,0
17.252874,0,0,0,0
19.590726,0,0,0,0
13.959043,0,0,0,0
14.894639,0,0,0,0
16.187742,0,0,0,0
10.838303,0,0,0,0
14.031141,0,0,0,0
13.300636,0,0,0,0
13.725505,0,0,0,0
14.919247,0,0,0,0
10.808031,0,0,0,0
12.426706,0,0,0,0
12.626164,0,0,0,0
13.787713,0,0,0,0
8.889736,0,0,0,0
8.409443,0,0,0,0
10.158967,0,0,0,0
14.861007,0,0,0,0
10.865344,0,0,0,0
15.998364,0,0,0,0
16.717284,0,0,0,0
11.952428,0,0,0,0
15.551863,0,0,0,0
12.352177,0,0,0,0
14.016933,0,0,0,0
17.349547,0,0,0,0
18.439097,0,0,0,0
18.168533,0,0,0,0
21.133496,0,0,0,0
14.487498,0,0,0,0
16.520770,0,0,0,0
18.050420,0,0,0,0
18.821597,0,0,0,0
17.205003,0,0,0,0
20.766484,0,0,0,0
16.390336,0,0,0,0
18.148469,0,0,0,0
18.962366,0,0,0,0
19.484453,0,0,0,0
19.434084,0,0,0,0
14.611084,0,0,0,0
19.794473,0,0,0,0
14.014533,0,0,0,0
15.286644,0,0,0,0
17.299660,0,0,0,0
20.188717,0,0,0,0
15.741305,0,0,0,0
15.174034,0,0,0,0
16.788517,0,0,0,0
16.926920,0,0,0,0
18.059156,0,0,0,0
22.084772,0,0,0,0
20.456976,0,0,0,0
23.632118,0,0,0,0
23.131632,0,0,0,0
30.264708,0,0,0,0
29.402298,0,0,0,0
33.517578,0,0,0,0
40.088248,0,0,0,0
28.707955,0,0,0,0
33.657516,0,0,0,0
25.366187,0,0,0,0
22.730316,0,0,0,0
18.044533,0,0,0,0
24.237534,0,0,0,0
16.750438,0,0,0,0
21.684223,0,0,0,0
15.262900,0,0,0,0
20.097356,0,0,0,0
30.824716,0,0,0,0
16.982696,0,0,0,0
25.262826,0,0,0,0
28.017354,0,0,0,0
15.700889,0,0,0,0
25.078919,0,0,0,0
16.542499,0,0,0,0
24.316703,0,0,0,0
29.167224,0,0,0,0
20.885942,0,0,0,0
27.218945,0,0,0,0
25.455052,0,0,0,0
31.245168,0,0,0,0
31.351410,0,0,0,0
25.336107,0,0,0,0
25.503757,0,0,0,0
31.356050,0,0,0,0
27.848872,0,0,0,0
27.148737,0,0,0,0
29.015446,0,0,0,0
27.070111,0,0,0,0
27.651975,0,0,0,0
27.882569,0,0,0,0
25.263978,0,0,0,0
25.652303,0,0,0,0
22.993200,0,0,0,0
25.685551,0,0,0,0
24.406209,0,0,0,0
25.970899,0,0,0,0
28.362127,0,0,0,0
28.871701,0,0,0,0
30.240709,0,0,0,0
30.263686,0,0,0,0
34.703546,0,0,0,0
30.729067,0,0,0,0
25.908914,0,0,0,0
26.295575,0,0,0,0
25.453580,0,0,0,0
21.954915,0,0,0,0
49.646059,0,0,0,0
25.530573,0,0,0,0
29.564349,0,0,0,0
20.731765,0,0,0,0
24.309952,0,0,0,0
26.182773,0,0,0,0
20.758677,0,0,0,0
26.525498,0,0,0,0
30.852973,0,0,0,0
28.017611,0,0,0,0
19.567207,0,0,0,0
32.137660,0,0,0,0
29.284986,0,0,0,0
19.075618,0,0,0,0
30.856333,0,0,0,0
30.661035,0,0,0,0
35.048927,0,0,0,0
19.501703,0,0,0,0
27.266563,0,0,0,0
25.948083,0,0,0,0
25.806513,0,0,0,0
25.445293,0,0,0,0
29.077336,0,0,0,0
34.003059,0,0,0,0
31.809048,0,0,0,0
21.416414,0,0,0,0
30.897582,0,0,0,0
17.541488,0,0,0,0
18.569628,0,0,0,0
20.540692,0,0,0,0
20.065294,0,0,0,0
20.653076,0,0,0,0
27.854121,0,0,0,0
20.475987,0,0,0,0
20.668789,0,0,0,0
12.654070,0,0,0,0
25.028776,0,0,0,0
24.037085,1088178002,1101456669,1101456692,1080579428
19.652457,-354324224,1555936293,-2105870553,739971325
24.545955,-1060194000,1086417679,1085503758,1080486812
20.271440,1319967149,842558114,-429051328,-1384285139
23.964764,-1061217555,-1058420337,-1058703228,1080405451
15.517720,1212551706,2038999411,1988293559,419738564
21.302429,-1059496875,1095462452,1095249881,1080555649
21.840515,-792830674,-155541043,903903505,-2095394285
21.649281,-1061474377,1093344190,1093786563,1080509134
16.388898,1785778186,1809436721,1550283714,647337471
