#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.709538,0,0,0,0
4.631139,0,0,0,0
9.903440,0,0,0,0
6.524703,0,0,0,0
4.166109,0,0,0,0
7.619151,0,0,0,0
4.689989,0,0,0,0
6.482783,0,0,0,0
9.319625,0,0,0,0
6.941253,0,0,0,0
7.157513,0,0,0,0
6.713698,0,0,0,0
4.747013,0,0,0,0
6.979942,0,0,0,0
8.199415,0,0,0,0
10.259446,0,0,0,0
5.146411,0,0,0,0
8.888098,0,0,0,0
7.437229,0,0,0,0
6.468414,0,0,0,0
8.022806,0,0,0,0
5.901974,0,0,0,0
10.119220,0,0,0,0
10.627676,0,0,0,0
7.225865,0,0,0,0
9.064101,0,0,0,0
6.626401,0,0,0,0
9.070277,0,0,0,0
6.952773,0,0,0,0
8.049238,0,0,0,0
8.928931,0,0,0,0
7.606032,0,0,0,0
7.782449,0,0,0,0
9.466922,0,0,0,0
8.818433,0,0,0,0
13.867371,0,0,0,0
8.987203,0,0,0,0
9.219110,0,0,0,0
10.362487,0,0,0,0
12.811419,0,0,0,0
12.063824,0,0,0,0
12.127569,0,0,0,0
12.148626,0,0,0,0
13.377507,0,0,0,0
10.253045,0,0,0,0
16.732084,0,0,0,0
10.408440,0,0,0,0
8.963235,0,0,0,0
11.234404,0,0,0,0
15.073468,0,0,0,0
10.959711,0,0,0,0
9.865520,0,0,0,0
10.909343,0,0,0,0
7.561455,0,0,0,0
6.460094,0,0,0,0
6.190810,0,0,0,0
7.502605,0,0,0,0
12.087760,0,0,0,0
8.011765,0,0,0,0
11.507400,0,0,0,0
11.168035,0,0,0,0
12.483830,0,0,0,0
9.022308,0,0,0,0
8.267448,0,0,0,0
7.633967,0,0,0,0
10.082963,0,0,0,0
10.515482,0,0,0,0
6.429726,0,0,0,0
11.203427,0,0,0,0
12.317459,0,0,0,0
12.383412,0,0,0,0
11.014048,0,0,0,0
10.544218,0,0,0,0
12.125425,0,0,0,0
10.727549,0,0,0,0
9.776655,0,0,0,0
9.779695,0,0,0,0
8.071702,0,0,0,0
9.509162,0,0,0,0
9.667053,0,0,0,0
9.609740,0,0,0,0
9.336712,0,0,0,0
9.401993,0,0,0,0
7.079847,0,0,0,0
9.834447,0,0,0,0
11.183491,0,0,0,0
10.100179,0,0,0,0
14.159598,0,0,0,0
9.370920,0,0,0,0
11.952974,0,0,0,0
7.217225,0,0,0,0
10.940160,0,0,0,0
7.171400,0,0,0,0
10.271893,0,0,0,0
10.355031,0,0,0,0
9.957841,0,0,0,0
9.968850,0,0,0,0
9.063524,0,0,0,0
10.568698,0,0,0,0
10.667900,0,0,0,0
5.352366,0,0,0,0
5.176044,0,0,0,0
9.955985,0,0,0,0
9.999186,0,0,0,0
10.044114,0,0,0,0
9.945009,0,0,0,0
11.473831,0,0,0,0
5.061354,0,0,0,0
6.578176,0,0,0,0
5.330189,0,0,0,0
9.339944,0,0,0,0
11.288452,0,0,0,0
6.869092,0,0,0,0
7.144008,0,0,0,0
7.269322,0,0,0,0
10.690940,0,0,0,0
9.747662,0,0,0,0
7.589199,0,0,0,0
13.738376,0,0,0,0
7.105288,0,0,0,0
11.483976,0,0,0,0
7.087335,0,0,0,0
7.098311,0,0,0,0
8.168247,0,0,0,0
13.005342,0,0,0,0
11.162338,0,0,0,0
8.978435,0,0,0,0
7.608431,0,0,0,0
13.559238,0,0,0,0
12.324948,0,0,0,0
8.328090,0,0,0,0
11.740586,0,0,0,0
11.943214,0,0,0,0
7.530829,0,0,0,0
11.232259,0,0,0,0
8.142934,0,0,0,0
8.482523,0,0,0,0
12.184785,0,0,0,0
8.170199,0,0,0,0
12.564439,0,0,0,0
13.895530,0,0,0,0
12.401076,0,0,0,0
10.447672,0,0,0,0
9.962801,0,0,0,0
16.073386,0,0,0,0
9.105348,0,0,0,0
11.609481,0,0,0,0
13.445316,0,0,0,0
11.691818,0,0,0,0
11.006816,0,0,0,0
12.004847,0,0,0,0
12.215218,0,0,0,0
11.999982,0,0,0,0
11.105345,0,0,0,0
12.285970,0,0,0,0
13.360898,0,0,0,0
9.302376,0,0,0,0
11.277348,0,0,0,0
15.946344,0,0,0,0
9.416777,0,0,0,0
14.494099,0,0,0,0
10.093779,0,0,0,0
11.896492,0,0,0,0
12.502742,0,0,0,0
17.766338,0,0,0,0
14.601748,0,0,0,0
12.548727,0,0,0,0
11.047328,0,0,0,0
12.677273,0,0,0,0
16.948598,0,0,0,0
13.218784,0,0,0,0
14.923161,0,0,0,0
15.539265,0,0,0,0
10.826173,0,0,0,0
16.636530,0,0,0,0
12.941372,0,0,0,0
14.707349,0,0,0,0
15.110684,0,0,0,0
15.802405,0,0,0,0
17.844771,0,0,0,0
15.586851,0,0,0,0
15.322207,0,0,0,0
15.661475,0,0,0,0
14.780631,0,0,0,0
14.771671,0,0,0,0
17.509246,0,0,0,0
15.694628,0,0,0,0
19.218615,0,0,0,0
15.025114,0,0,0,0
15.407903,0,0,0,0
17.087096,0,0,0,0
17.957349,0,0,0,0
17.530078,0,0,0,0
17.638240,0,0,0,0
18.634350,0,0,0,0
18.442092,0,0,0,0
21.769884,0,0,0,0
18.052902,0,0,0,0
12.680696,0,0,0,0
17.681153,0,0,0,0
19.761214,0,0,0,0
16.867509,0,0,0,0
19.742527,0,0,0,0
15.798534,0,0,0,0
17.020472,0,0,0,0
18.064391,0,0,0,0
15.505442,0,0,0,0
15.286974,0,0,0,0
16.527248,0,0,0,0
17.341820,0,0,0,0
23.158672,0,0,0,0
16.793651,0,0,0,0
18.441036,0,0,0,0
17.084952,0,0,0,0
11.699530,0,0,0,0
15.521729,0,0,0,0
14.582964,0,0,0,0
13.387618,0,0,0,0
16.687794,0,0,0,0
17.649728,0,0,0,0
16.669234,0,0,0,0
16.752083,0,0,0,0
17.256283,0,0,0,0
17.724449,0,0,0,0
20.270086,0,0,0,0
15.838086,0,0,0,0
10.567801,0,0,0,0
13.343297,0,0,0,0
19.543644,0,0,0,0
15.144315,0,0,0,0
17.413500,0,0,0,0
14.271215,0,0,0,0
19.185718,0,0,0,0
19.980962,0,0,0,0
17.118585,0,0,0,0
20.167716,0,0,0,0
15.085147,0,0,0,0
16.519151,0,0,0,0
19.587324,0,0,0,0
19.269336,0,0,0,0
19.119766,0,0,0,0
19.510491,0,0,0,0
13.240800,0,0,0,0
12.946780,0,0,0,0
18.132455,0,0,0,0
19.125813,0,0,0,0
10.711228,0,0,0,0
18.010565,0,0,0,0
21.307765,0,0,0,0
19.695197,0,0,0,0
20.302470,0,0,0,0
18.182663,0,0,0,0
18.528621,0,0,0,0
20.796206,0,0,0,0
17.604383,0,0,0,0
17.955044,0,0,0,0
15.181692,0,0,0,0
16.921717,0,0,0,0
17.808899,0,0,0,0
19.763582,0,0,0,0
21.935806,0,0,0,0
17.796066,0,0,0,0
24.615877,0,0,0,0
22.148449,0,0,0,0
22.204578,0,0,0,0
19.756159,0,0,0,0
20.262246,0,0,0,0
22.268323,0,0,0,0
13.393058,0,0,0,0
18.713583,0,0,0,0
14.789559,0,0,0,0
14.560691,0,0,0,0
31.550025,0,0,0,0
24.077053,0,0,0,0
23.395795,0,0,0,0
16.603952,0,0,0,0
16.851092,0,0,0,0
24.057340,0,0,0,0
24.450146,0,0,0,0
25.504817,0,0,0,0
16.933557,0,0,0,0
24.860520,0,0,0,0
23.092015,0,0,0,0
25.406864,0,0,0,0
24.359361,0,0,0,0
26.089177,0,0,0,0
25.494738,0,0,0,0
29.661614,0,0,0,0
26.726499,0,0,0,0
28.973827,0,0,0,0
25.297326,0,0,0,0
26.074426,0,0,0,0
29.104069,0,0,0,0
31.978767,0,0,0,0
28.534493,0,0,0,0
26.349470,0,0,0,0
29.271943,0,0,0,0
25.885271,0,0,0,0
26.691394,0,0,0,0
32.615192,0,0,0,0
32.468502,0,0,0,0
28.889442,0,0,0,0
29.459242,0,0,0,0
35.906823,0,0,0,0
33.214881,0,0,0,0
28.784832,0,0,0,0
28.813857,0,0,0,0
32.614168,1069021326,65535,0,1080395591
25.480849,-1610612736,1073741968,68,-766634482
30.776829,-1082570644,65535,0,1080405116
25.373007,536870912,1,-1122273436,-1168780860
