#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.984490,0,0,0,0
3.926321,0,0,0,0
4.735451,0,0,0,0
1.515187,0,0,0,0
1.922040,0,0,0,0
2.218619,0,0,0,0
3.708174,0,0,0,0
3.227016,0,0,0,0
4.517944,0,0,0,0
5.391843,0,0,0,0
5.559461,0,0,0,0
3.965938,0,0,0,0
4.017970,0,0,0,0
3.581964,0,0,0,0
6.628627,0,0,0,0
8.741997,0,0,0,0
13.435464,0,0,0,0
5.801609,0,0,0,0
5.474724,0,0,0,0
4.905949,0,0,0,0
6.962743,0,0,0,0
9.330933,0,0,0,0
9.593528,0,0,0,0
11.888949,0,0,0,0
8.463210,0,0,0,0
10.193119,0,0,0,0
8.413129,0,0,0,0
10.720998,0,0,0,0
6.028172,0,0,0,0
10.240768,0,0,0,0
8.663085,0,0,0,0
8.334792,0,0,0,0
7.661664,0,0,0,0
12.109687,0,0,0,0
8.358057,0,0,0,0
8.037476,0,0,0,0
7.120377,0,0,0,0
8.255655,0,0,0,0
10.794119,0,0,0,0
10.346402,0,0,0,0
10.837863,0,0,0,0
9.623160,0,0,0,0
9.567448,0,0,0,0
10.513220,0,0,0,0
11.044906,0,0,0,0
10.493412,0,0,0,0
18.086850,0,0,0,0
14.459413,0,0,0,0
11.857749,0,0,0,0
13.823405,0,0,0,0
12.428379,0,0,0,0
11.030857,0,0,0,0
14.548053,0,0,0,0
11.328782,0,0,0,0
16.377004,0,0,0,0
14.890586,0,0,0,0
14.798265,0,0,0,0
11.857844,0,0,0,0
12.074007,0,0,0,0
8.559019,0,0,0,0
7.280699,0,0,0,0
8.333288,0,0,0,0
5.748200,0,0,0,0
7.280923,0,0,0,0
6.146349,0,0,0,0
3.060422,0,0,0,0
6.348656,0,0,0,0
7.412765,0,0,0,0
1.588532,0,0,0,0
2.816003,0,0,0,0
1.995481,0,0,0,0
1.915000,0,0,0,0
1.744598,0,0,0,0
6.899830,0,0,0,0
1.450290,0,0,0,0
6.601203,0,0,0,0
1.543156,0,0,0,0
1.514515,0,0,0,0
1.524275,0,0,0,0
1.557556,0,0,0,0
1.439698,0,0,0,0
1.483731,0,0,0,0
1.782199,0,0,0,0
1.692022,0,0,0,0
2.082042,0,0,0,0
2.405086,0,0,0,0
1.852759,0,0,0,0
3.088102,0,0,0,0
3.043238,0,0,0,0
2.949733,0,0,0,0
2.920580,0,0,0,0
3.835344,0,0,0,0
2.986565,0,0,0,0
1.833943,0,0,0,0
2.845860,0,0,0,0
1.730389,0,0,0,0
1.540595,0,0,0,0
2.605505,0,0,0,0
3.705039,0,0,0,0
1.877752,0,0,0,0
2.000761,0,0,0,0
2.123322,0,0,0,0
3.400331,0,0,0,0
2.163707,0,0,0,0
3.496172,0,0,0,0
3.287753,0,0,0,0
2.346237,0,0,0,0
2.646017,0,0,0,0
3.278793,0,0,0,0
1.979032,0,0,0,0
2.167995,0,0,0,0
2.598208,0,0,0,0
3.143559,0,0,0,0
2.177595,0,0,0,0
3.214440,0,0,0,0
3.591053,0,0,0,0
2.767330,0,0,0,0
3.491755,0,0,0,0
4.032659,0,0,0,0
2.336989,0,0,0,0
5.369156,0,0,0,0
5.434308,0,0,0,0
3.606285,0,0,0,0
5.045215,0,0,0,0
4.485688,0,0,0,0
4.341846,0,0,0,0
4.709275,0,0,0,0
5.970986,0,0,0,0
24.344016,0,0,0,0
7.761249,0,0,0,0
8.591147,0,0,0,0
0.000000,0,0,0,0
10.500707,0,0,0,0
8.550507,0,0,0,0
7.350716,0,0,0,0
8.471754,0,0,0,0
8.693100,0,0,0,0
7.538974,0,0,0,0
9.928093,0,0,0,0
8.712749,0,0,0,0
10.007037,0,0,0,0
10.355041,0,0,0,0
8.562667,0,0,0,0
10.606949,0,0,0,0
7.761249,0,0,0,0
10.142558,0,0,0,0
8.835663,0,0,0,0
10.221728,0,0,0,0
8.973936,0,0,0,0
11.362574,0,0,0,0
13.768460,0,0,0,0
12.551261,0,0,0,0
12.846496,0,0,0,0
11.862741,0,0,0,0
8.463434,0,0,0,0
8.521162,0,0,0,0
9.805850,0,0,0,0
11.940118,0,0,0,0
11.019562,0,0,0,0
11.720595,0,0,0,0
11.699442,0,0,0,0
11.129419,0,0,0,0
12.893218,0,0,0,0
12.752063,0,0,0,0
12.261081,0,0,0,0
14.022383,0,0,0,0
11.408078,0,0,0,0
7.057624,0,0,0,0
6.517554,0,0,0,0
5.610598,0,0,0,0
3.497356,0,0,0,0
2.199164,0,0,0,0
1.717334,0,0,0,0
1.052301,0,0,0,0
4.053138,0,0,0,0
1.860696,0,0,0,0
3.529164,0,0,0,0
1.198063,0,0,0,0
6.647763,0,0,0,0
7.738976,0,0,0,0
6.875574,0,0,0,0
7.238267,0,0,0,0
10.134398,0,0,0,0
9.311764,0,0,0,0
10.468227,0,0,0,0
10.228000,0,0,0,0
8.739309,0,0,0,0
11.441167,0,0,0,0
11.541617,0,0,0,0
12.657887,0,0,0,0
11.226412,0,0,0,0
12.142328,0,0,0,0
11.948181,0,0,0,0
11.842900,0,0,0,0
12.419963,0,0,0,0
13.995887,0,0,0,0
13.694700,0,0,0,0
13.376999,0,0,0,0
13.774509,0,0,0,0
16.610832,0,0,0,0
21.589198,0,0,0,0
18.582248,0,0,0,0
16.347948,0,0,0,0
18.039521,0,0,0,0
17.237240,0,0,0,0
14.332019,0,0,0,0
18.000577,0,0,0,0
13.844525,0,0,0,0
15.250175,0,0,0,0
17.943200,0,0,0,0
18.046529,0,0,0,0
15.287871,0,0,0,0
11.604081,0,0,0,0
8.788845,0,0,0,0
4.909693,0,0,0,0
6.171533,0,0,0,0
6.708756,0,0,0,0
8.544171,0,0,0,0
9.732154,0,0,0,0
11.066826,0,0,0,0
11.990806,0,0,0,0
7.223738,0,0,0,0
6.838294,0,0,0,0
9.680761,0,0,0,0
9.386133,0,0,0,0
6.841846,0,0,0,0
7.575454,0,0,0,0
8.752557,0,0,0,0
7.159449,0,0,0,0
5.489413,0,0,0,0
6.609650,0,0,0,0
6.641715,0,0,0,0
6.054828,0,0,0,0
4.077235,0,0,0,0
3.600557,0,0,0,0
3.497164,0,0,0,0
4.268246,0,0,0,0
3.479467,0,0,0,0
3.904881,0,0,0,0
8.025093,0,0,0,0
4.331799,0,0,0,0
5.205665,0,0,0,0
4.589209,0,0,0,0
4.524761,0,0,0,0
3.289129,0,0,0,0
6.633779,0,0,0,0
6.654611,0,0,0,0
4.943998,0,0,0,0
4.510200,0,0,0,0
3.890609,0,0,0,0
4.746235,0,0,0,0
6.836854,0,0,0,0
4.028242,0,0,0,0
6.474608,0,0,0,0
4.963646,0,0,0,0
5.515301,0,0,0,0
5.297443,0,0,0,0
4.823388,0,0,0,0
5.614695,0,0,0,0
4.856605,0,0,0,0
6.646163,0,0,0,0
6.252942,0,0,0,0
6.274639,0,0,0,0
3.959985,0,0,0,0
5.641351,0,0,0,0
5.169760,0,0,0,0
6.280591,0,0,0,0
6.761748,0,0,0,0
7.826401,0,0,0,0
7.100857,0,0,0,0
9.422358,0,0,0,0
12.763711,0,0,0,0
7.728577,0,0,0,0
8.289160,0,0,0,0
9.266900,0,0,0,0
10.755782,0,0,0,0
9.767098,0,0,0,0
11.545680,0,0,0,0
7.315260,0,0,0,0
10.771175,0,0,0,0
8.833934,0,0,0,0
9.824443,0,0,0,0
11.432079,0,0,0,0
10.403394,0,0,0,0
10.815047,0,0,0,0
11.923829,0,0,0,0
12.098456,0,0,0,0
10.905128,0,0,0,0
15.682372,0,0,0,0
11.055530,0,0,0,0
13.004866,0,0,0,0
9.844763,0,0,0,0
14.471572,0,0,0,0
13.187141,0,0,0,0
12.231129,0,0,0,0
11.763059,0,0,0,0
16.553839,0,0,0,0
16.959540,0,0,0,0
11.674002,0,0,0,0
11.384494,0,0,0,0
15.162621,0,0,0,0
15.362272,0,0,0,0
16.559535,0,0,0,0
14.222993,0,0,0,0
14.139377,0,0,0,0
14.715288,0,0,0,0
15.530338,0,0,0,0
15.372608,0,0,0,0
15.295007,0,0,0,0
16.211146,0,0,0,0
21.651535,0,0,0,0
18.506759,0,0,0,0
18.674089,0,0,0,0
19.939993,0,0,0,0
20.948358,0,0,0,0
24.666037,0,0,0,0
22.731388,0,0,0,0
17.604412,0,0,0,0
20.907301,0,0,0,0
18.450054,0,0,0,0
20.764004,0,0,0,0
21.044743,0,0,0,0
12.130904,0,0,0,0
22.684380,0,0,0,0
15.072092,0,0,0,0
17.371993,0,0,0,0
12.168601,0,0,0,0
16.885779,0,0,0,0
12.760383,0,0,0,0
11.465391,0,0,0,0
11.280109,0,0,0,0
18.249828,0,0,0,0
13.584010,0,0,0,0
9.830523,0,0,0,0
17.045973,0,0,0,0
12.265241,0,0,0,0
11.813876,0,0,0,0
8.100550,0,0,0,0
8.550315,0,0,0,0
11.315502,0,0,0,0
11.248108,0,0,0,0
19.872696,0,0,0,0
21.820849,0,0,0,0
23.944875,0,0,0,0
27.688411,0,0,0,0
27.024177,0,0,0,0
23.402245,0,0,0,0
19.790136,0,0,0,0
19.132495,0,0,0,0
15.832358,0,0,0,0
12.578493,0,0,0,0
14.534294,0,0,0,0
17.803710,0,0,0,0
14.316147,0,0,0,0
14.131344,0,0,0,0
19.021549,0,0,0,0
14.494677,0,0,0,0
16.430605,0,0,0,0
16.907892,0,0,0,0
17.918688,0,0,0,0
15.384096,0,0,0,0
16.156746,0,0,0,0
9.573048,0,0,0,0
14.885370,0,0,0,0
14.244114,0,0,0,0
14.412149,0,0,0,0
14.518486,0,0,0,0
15.191518,0,0,0,0
9.177522,0,0,0,0
13.256486,0,0,0,0
8.402793,0,0,0,0
9.968284,0,0,0,0
9.125042,0,0,0,0
9.750394,0,0,0,0
11.843092,0,0,0,0
15.530018,0,0,0,0
17.564028,0,0,0,0
15.172285,0,0,0,0
14.730616,0,0,0,0
14.689143,0,0,0,0
16.746225,0,0,0,0
16.991861,0,0,0,0
17.695549,0,0,0,0
20.040634,0,0,0,0
14.898330,0,0,0,0
16.533391,0,0,0,0
12.471708,0,0,0,0
11.266733,0,0,0,0
11.227052,0,0,0,0
8.973329,0,0,0,0
14.991484,0,0,0,0
9.517751,0,0,0,0
11.701490,0,0,0,0
11.421262,0,0,0,0
14.172593,0,0,0,0
14.012112,0,0,0,0
16.155882,0,0,0,0
13.612298,0,0,0,0
10.523715,0,0,0,0
12.121272,0,0,0,0
11.937621,0,0,0,0
13.173988,0,0,0,0
7.045432,0,0,0,0
11.094635,0,0,0,0
7.360828,0,0,0,0
5.989195,0,0,0,0
4.931741,0,0,0,0
6.143277,0,0,0,0
5.504805,0,0,0,0
6.300463,0,0,0,0
5.645606,0,0,0,0
8.510922,0,0,0,0
7.127641,0,0,0,0
8.609996,0,0,0,0
6.821717,0,0,0,0
12.621373,0,0,0,0
9.592152,0,0,0,0
11.327822,0,0,0,0
8.779341,0,0,0,0
9.284212,0,0,0,0
12.733759,0,0,0,0
9.721849,0,0,0,0
9.391349,0,0,0,0
10.981193,0,0,0,0
11.509936,0,0,0,0
11.421359,0,0,0,0
11.847700,0,0,0,0
14.913082,0,0,0,0
12.633982,0,0,0,0
12.712414,0,0,0,0
18.206948,0,0,0,0
9.495703,0,0,0,0
14.047055,0,0,0,0
9.886555,0,0,0,0
14.528501,0,0,0,0
11.876180,0,0,0,0
18.183299,0,0,0,0
13.153892,0,0,0,0
13.360583,0,0,0,0
14.216529,0,0,0,0
15.688836,0,0,0,0
11.261581,0,0,0,0
13.057923,0,0,0,0
11.841844,0,0,0,0
11.538385,0,0,0,0
13.367239,0,0,0,0
12.350810,0,0,0,0
14.592791,0,0,0,0
13.311686,0,0,0,0
8.345416,0,0,0,0
14.055951,0,0,0,0
9.584631,0,0,0,0
9.929148,0,0,0,0
10.075134,0,0,0,0
9.928060,1066529150,0,1085964198,1079413416
9.008049,-1610612736,25129152,460938969,1395555134
12.846881,1072692797,65535,1085114028,1079649171
