#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.873219,0,0,0,0
7.125113,0,0,0,0
5.159745,0,0,0,0
7.361980,0,0,0,0
5.881705,0,0,0,0
8.871919,0,0,0,0
6.966584,0,0,0,0
7.945635,0,0,0,0
6.496689,0,0,0,0
9.162163,0,0,0,0
7.515678,0,0,0,0
7.380604,0,0,0,0
7.290556,0,0,0,0
13.321671,0,0,0,0
7.467934,0,0,0,0
7.085849,0,0,0,0
6.578610,0,0,0,0
5.716551,0,0,0,0
10.512452,0,0,0,0
10.853223,0,0,0,0
7.552094,0,0,0,0
8.883119,0,0,0,0
8.908112,0,0,0,0
7.161114,0,0,0,0
9.261524,0,0,0,0
7.431069,0,0,0,0
13.057124,0,0,0,0
6.765013,0,0,0,0
7.813089,0,0,0,0
9.183539,0,0,0,0
7.720608,0,0,0,0
9.501079,0,0,0,0
9.090610,0,0,0,0
7.610943,0,0,0,0
9.168147,0,0,0,0
7.440797,0,0,0,0
8.312296,0,0,0,0
7.584127,0,0,0,0
9.456470,0,0,0,0
6.663508,0,0,0,0
9.432982,0,0,0,0
9.031505,0,0,0,0
7.562622,0,0,0,0
7.849986,0,0,0,0
9.275732,0,0,0,0
8.067045,0,0,0,0
6.818421,0,0,0,0
8.753357,0,0,0,0
7.628736,0,0,0,0
9.703482,0,0,0,0
8.016420,0,0,0,0
10.284736,0,0,0,0
11.973462,0,0,0,0
8.044741,0,0,0,0
10.059038,0,0,0,0
11.952053,0,0,0,0
9.423030,0,0,0,0
10.273920,0,0,0,0
12.131128,0,0,0,0
8.160006,0,0,0,0
12.140504,0,0,0,0
8.244423,0,0,0,0
8.352424,0,0,0,0
11.465808,0,0,0,0
11.414511,0,0,0,0
13.488329,0,0,0,0
13.442408,0,0,0,0
9.351285,0,0,0,0
13.003298,0,0,0,0
8.991793,0,0,0,0
14.267474,0,0,0,0
10.010366,0,0,0,0
14.706552,0,0,0,0
13.163045,0,0,0,0
12.174393,0,0,0,0
10.984074,0,0,0,0
14.116401,0,0,0,0
13.444649,0,0,0,0
16.053769,0,0,0,0
16.133770,0,0,0,0
16.126634,0,0,0,0
18.628361,0,0,0,0
14.291923,0,0,0,0
16.035465,0,0,0,0
13.547274,0,0,0,0
14.960987,0,0,0,0
14.674263,0,0,0,0
14.268626,0,0,0,0
14.377492,0,0,0,0
15.829350,0,0,0,0
17.936257,0,0,0,0
20.680163,0,0,0,0
16.093802,0,0,0,0
12.978339,0,0,0,0
15.191230,0,0,0,0
18.416358,0,0,0,0
13.777773,0,0,0,0
12.381595,0,0,0,0
15.353825,0,0,0,0
16.759378,0,0,0,0
15.171358,0,0,0,0
12.542717,0,0,0,0
12.377595,0,0,0,0
9.123730,0,0,0,0
14.765497,0,0,0,0
14.339859,0,0,0,0
14.564182,0,0,0,0
11.234797,0,0,0,0
8.771854,0,0,0,0
16.469902,0,0,0,0
13.378536,0,0,0,0
14.874810,0,0,0,0
13.869390,0,0,0,0
12.745504,0,0,0,0
14.789433,0,0,0,0
13.365128,0,0,0,0
13.014210,0,0,0,0
13.698092,0,0,0,0
14.018255,0,0,0,0
16.544303,0,0,0,0
18.652457,0,0,0,0
17.411354,0,0,0,0
17.237752,0,0,0,0
16.149130,0,0,0,0
13.475977,0,0,0,0
20.334303,0,0,0,0
19.282449,0,0,0,0
17.957345,0,0,0,0
20.241469,0,0,0,0
15.490402,0,0,0,0
19.673238,0,0,0,0
22.452505,0,0,0,0
18.176931,0,0,0,0
15.232606,0,0,0,0
21.076296,0,0,0,0
16.339853,0,0,0,0
14.171282,0,0,0,0
17.375193,0,0,0,0
18.680554,0,0,0,0
21.837937,0,0,0,0
20.152284,0,0,0,0
18.651273,0,0,0,0
19.901625,0,0,0,0
18.810828,0,0,0,0
17.588348,0,0,0,0
21.603054,0,0,0,0
19.476372,0,0,0,0
17.876223,0,0,0,0
15.521955,0,0,0,0
18.510248,0,0,0,0
21.266986,0,0,0,0
20.302303,0,0,0,0
18.316549,0,0,0,0
17.687710,0,0,0,0
21.593198,0,0,0,0
20.062683,0,0,0,0
20.985287,0,0,0,0
18.941454,0,0,0,0
20.329951,0,0,0,0
25.103675,0,0,0,0
17.949537,0,0,0,0
21.924498,0,0,0,0
23.092225,0,0,0,0
22.381464,0,0,0,0
20.342975,0,0,0,0
22.800702,0,0,0,0
23.556039,0,0,0,0
20.246237,0,0,0,0
13.820109,0,0,0,0
23.292228,0,0,0,0
24.227279,0,0,0,0
20.852965,0,0,0,0
19.290129,0,0,0,0
24.053005,0,0,0,0
23.704297,0,0,0,0
18.922989,0,0,0,0
26.687278,0,0,0,0
17.382490,0,0,0,0
27.848221,0,0,0,0
17.389498,0,0,0,0
32.436534,0,0,0,0
17.119191,0,0,0,0
20.836069,0,0,0,0
20.547746,0,0,0,0
23.174466,0,0,0,0
26.530284,0,0,0,0
27.958718,0,0,0,0
25.633377,0,0,0,0
26.281001,0,0,0,0
29.830358,0,0,0,0
33.381378,0,0,0,0
34.712243,0,0,0,0
25.853219,0,0,0,0
26.150247,0,0,0,0
32.736538,0,0,0,0
31.809070,0,0,0,0
30.607775,0,0,0,0
27.341942,0,0,0,0
29.248014,0,0,0,0
33.130943,0,0,0,0
33.926665,0,0,0,0
32.112882,0,0,0,0
31.624780,0,0,0,0
32.426646,0,0,0,0
32.473366,0,0,0,0
27.713211,0,0,0,1080360565
31.000932,-926519759,-891108424,-272752190,12369506
18.306597,65520,65520,65520,1080349691
27.748348,926185440,890341872,273622208,1611884046
