#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
19.330032,0,0,0,0
17.105012,0,0,0,0
23.285792,0,0,0,0
18.422501,0,0,0,0
19.709141,0,0,0,0
12.236408,0,0,0,0
16.307531,0,0,0,0
16.842865,0,0,0,0
13.804075,0,0,0,0
19.272559,0,0,0,0
19.754613,0,0,0,0
14.258385,0,0,0,0
18.515110,0,0,0,0
18.175234,0,0,0,0
18.209826,0,0,0,0
17.677660,0,0,0,0
14.632629,0,0,0,0
12.459643,0,0,0,0
15.395134,0,0,0,0
18.629863,0,0,0,0
17.742076,0,0,0,0
15.096987,0,0,0,0
14.326226,0,0,0,0
16.784977,0,0,0,0
10.258399,0,0,0,0
16.651951,0,0,0,0
13.607657,0,0,0,0
16.739631,0,0,0,0
9.415125,0,0,0,0
16.648527,0,0,0,0
16.066247,0,0,0,0
17.387672,0,0,0,0
10.101053,0,0,0,0
13.759243,0,0,0,0
8.649771,0,0,0,0
8.427465,0,0,0,0
14.154224,0,0,0,0
13.622697,0,0,0,0
13.957901,0,0,0,0
16.231273,0,0,0,0
15.113787,0,0,0,0
16.244330,0,0,0,0
16.550061,0,0,0,0
15.500064,0,0,0,0
15.994022,0,0,0,0
14.037422,0,0,0,0
19.973271,0,0,0,0
19.186702,0,0,0,0
19.733365,0,0,0,0
18.974667,0,0,0,0
13.597609,0,0,0,0
19.572243,0,0,0,0
18.206946,0,0,0,0
19.379280,0,0,0,0
22.904220,0,0,0,0
23.255105,0,0,0,0
22.825275,0,0,0,0
21.463211,0,0,0,0
20.247707,0,0,0,0
25.146552,0,0,0,0
20.139162,0,0,0,0
21.232424,0,0,0,0
18.925739,0,0,0,0
24.766804,0,0,0,0
22.995101,0,0,0,0
22.779131,0,0,0,0
19.581747,0,0,0,0
20.458270,0,0,0,0
23.044478,0,0,0,0
21.856239,0,0,0,0
20.191034,0,0,0,0
25.493724,0,0,0,0
23.929897,0,0,0,0
25.750847,0,0,0,0
24.886453,0,0,0,0
24.104555,0,0,0,0
19.578611,0,0,0,0
24.374862,0,0,0,0
19.907063,0,0,0,0
20.394397,0,0,0,0
26.834445,0,0,0,0
25.198137,0,0,0,0
24.332206,0,0,0,0
22.883388,0,0,0,0
24.905845,0,0,0,0
23.255297,0,0,0,0
21.574187,0,0,0,0
21.031045,0,0,0,0
20.153562,0,0,0,0
14.014542,0,0,0,0
14.162128,0,0,0,0
23.845608,0,0,0,0
18.120480,0,0,0,0
14.126287,0,0,0,0
19.711828,0,0,0,0
14.505780,0,0,0,0
12.065973,0,0,0,0
15.146556,0,0,0,0
16.877362,0,0,0,0
30.718205,0,0,0,0
29.247626,0,0,0,0
15.870308,0,0,0,0
15.691554,0,0,0,0
19.573778,0,0,0,0
20.770050,0,0,0,0
20.673025,0,0,0,0
14.141264,0,0,0,0
12.436891,0,0,0,0
15.147708,0,0,0,0
17.161941,0,0,0,0
6.672370,0,0,0,0
9.390165,0,0,0,0
9.222195,0,0,0,0
7.408732,0,0,0,0
10.019036,0,0,0,0
7.140344,0,0,0,0
13.605289,0,0,0,0
16.358795,0,0,0,0
16.190856,0,0,0,0
17.510777,0,0,0,0
14.987258,0,0,0,0
17.651803,0,0,0,0
9.959451,0,0,0,0
15.994662,0,0,0,0
17.342935,0,0,0,0
17.625626,0,0,0,0
14.334610,0,0,0,0
16.452556,0,0,0,0
14.766487,0,0,0,0
13.933389,0,0,0,0
14.113583,0,0,0,0
11.357997,0,0,0,0
14.052942,0,0,0,0
12.263128,0,0,0,0
14.026158,0,0,0,0
14.249553,0,0,0,0
12.024501,0,0,0,0
12.131511,0,0,0,0
12.680062,0,0,0,0
10.819206,0,0,0,0
12.767678,0,0,0,0
10.599140,0,-1873575633,36,105003360
12.819167,0,1095663209,0,1080371826
