#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
17.768764,0,0,0,0
16.151848,0,0,0,0
22.401750,0,0,0,0
22.020433,0,0,0,0
23.251872,0,0,0,0
22.599960,0,0,0,0
19.239502,0,0,0,0
17.213174,0,0,0,0
25.788831,0,0,0,0
16.616557,0,0,0,0
27.861881,0,0,0,0
25.948578,0,0,0,0
23.412962,0,0,0,0
21.586987,0,0,0,0
27.110480,0,0,0,0
24.498895,0,0,0,0
25.202616,0,0,0,0
30.300471,0,0,0,0
29.817489,0,0,0,0
28.499809,0,0,0,0
27.745848,0,0,0,0
27.889178,0,0,0,0
21.902511,0,0,0,0
28.210077,0,0,0,0
24.602641,0,0,0,0
32.190255,0,0,0,0
32.310672,0,0,0,0
29.418989,0,0,0,0
28.547073,0,0,0,0
31.598248,0,0,0,0
36.008895,0,0,0,0
28.705060,0,0,0,0
33.917860,0,0,0,0
27.638102,-1063173786,-1057021701,65520,1080342963
32.677493,6211046,1918735706,475893568,109126529
25.509820,1085347200,1088198857,65535,1080373915
28.798597,1385820959,-876678325,0,548656302
