#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
29.700234,0,0,0,0
30.766487,0,0,0,0
26.523584,0,0,0,0
24.121856,0,0,0,0
27.046983,0,0,0,0
33.802464,0,0,0,0
33.679966,0,0,0,0
27.815600,0,0,0,0
29.134114,0,0,0,0
29.257572,0,0,0,0
25.384976,0,0,0,0
30.117839,0,0,0,0
29.164835,0,0,0,0
29.459143,0,0,0,0
26.918692,0,0,0,0
31.631939,0,0,0,0
43.433248,0,0,0,0
38.654785,0,0,0,0
30.203377,0,0,0,0
28.382072,0,0,0,0
28.918175,0,0,0,0
26.802851,0,0,0,0
23.086802,0,0,0,0
24.436708,0,0,0,0
21.155352,0,0,0,0
28.765181,0,0,0,0
33.321114,0,0,0,0
30.868249,0,0,0,0
35.634809,0,0,0,0
29.122274,0,0,0,0
32.590416,0,0,0,0
41.206146,0,0,0,0
32.391917,0,0,0,0
32.905908,0,0,0,0
34.208261,0,0,0,0
34.636011,0,0,0,0
34.849806,0,0,0,0
35.414901,0,0,0,0
35.471063,0,0,0,0
38.320028,0,0,0,0
38.601984,0,0,0,0
43.165628,0,0,0,0
44.402924,0,0,0,0
39.154214,0,0,0,0
51.322056,0,0,0,0
40.047826,0,0,0,0
37.350095,0,0,0,0
40.610810,0,0,0,0
38.627968,0,0,0,0
47.278482,0,0,0,0
44.464557,0,0,0,0
36.632422,0,0,0,0
35.943356,0,0,0,0
37.856406,0,0,0,0
39.876848,0,0,0,0
37.535890,0,0,0,0
34.010562,0,0,0,0
32.422606,0,0,0,0
43.308894,0,0,0,0
37.462128,0,0,0,0
39.965809,0,0,0,0
42.393010,0,0,0,0
43.771972,0,0,0,0
38.312092,0,0,0,0
44.473101,0,0,0,0
43.820677,0,0,0,0
42.516275,0,0,0,0
30.636470,0,0,0,0
39.787599,0,0,0,0
32.961108,0,0,0,0
33.021686,0,0,0,0
33.420795,0,0,0,0
32.526159,0,0,0,0
33.648957,0,0,0,0
27.404940,0,0,0,0
36.520324,65535,65535,1087496287,1080511131
30.926073,566374944,575749200,-1487413814,-2121507686
