#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.054531,0,0,0,0
7.654437,0,0,0,0
5.079139,0,0,0,0
5.401159,0,0,0,0
7.993418,0,0,0,0
5.294598,0,0,0,0
6.823738,0,0,0,0
4.164951,0,0,0,0
5.706251,0,0,0,0
3.675312,0,0,0,0
4.063382,0,0,0,0
7.511779,0,0,0,0
5.363943,0,0,0,0
5.626698,0,0,0,0
6.890011,0,0,0,0
8.152460,0,0,0,0
6.182802,0,0,0,0
6.751801,0,0,0,0
5.915566,0,0,0,0
7.006364,0,0,0,0
6.004943,0,0,0,0
7.265504,0,0,0,0
4.928033,0,0,0,0
7.024253,0,0,0,0
6.311219,0,0,0,0
6.287667,0,0,0,0
3.592336,0,0,0,0
5.579401,0,0,0,0
6.558998,0,0,0,0
6.887419,0,0,0,0
5.919375,0,0,0,0
1.947770,0,0,0,0
2.284830,0,0,0,0
5.080868,0,0,0,0
5.281638,0,0,0,0
5.300998,0,0,0,0
5.473096,0,0,0,0
5.446440,0,0,0,0
6.090960,0,0,0,0
5.474984,0,0,0,0
5.227909,0,0,0,0
7.462562,0,0,0,0
6.644568,0,0,0,0
6.553335,0,0,0,0
6.787002,0,0,0,0
4.423706,0,0,0,0
7.634341,0,0,0,0
7.124894,0,0,0,0
7.472707,0,0,0,0
8.170443,0,0,0,0
6.940475,0,0,0,0
9.120280,0,0,0,0
9.047224,0,0,0,0
10.457866,0,0,0,0
10.625164,0,0,0,0
10.751118,0,0,0,0
11.277845,0,0,0,0
10.740365,0,0,0,0
10.483147,0,0,0,0
16.884799,0,0,0,0
10.050884,0,0,0,0
11.511801,0,0,0,0
12.060608,0,0,0,0
14.116218,0,0,0,0
7.206975,0,0,0,0
11.948478,0,0,0,0
9.989028,0,0,0,0
8.552049,0,0,0,0
13.599507,0,0,0,0
12.421668,0,0,0,0
12.491845,0,0,0,0
12.579014,0,0,0,0
11.395063,0,0,0,0
14.933350,0,0,0,0
12.187393,0,0,0,0
8.828660,0,0,0,0
12.614662,0,0,0,0
11.854844,0,0,0,0
12.568966,0,0,0,0
15.333771,0,0,0,0
17.072226,0,0,0,0
14.229276,0,0,0,0
18.884377,0,0,0,0
12.335651,0,0,0,0
18.158191,0,0,0,0
14.526176,0,0,0,0
18.875802,0,0,0,0
16.185526,0,0,0,0
12.075488,0,0,0,0
13.016044,0,0,0,0
14.805923,0,0,0,0
12.700615,0,0,0,0
16.219990,0,0,0,0
16.983457,0,0,0,0
15.887378,0,0,0,0
14.329917,0,0,0,0
18.084271,0,0,0,0
14.810820,0,0,0,0
17.733706,0,0,0,0
20.894676,0,0,0,0
17.829387,0,0,0,0
18.721304,0,0,0,0
24.211200,0,0,0,0
21.462811,0,0,0,0
17.170275,0,0,0,0
23.319380,0,0,0,0
17.640457,0,0,0,0
22.702796,0,0,0,0
20.475823,0,0,0,0
23.859515,0,0,0,0
22.235206,0,0,0,0
21.704638,0,0,0,0
26.380701,0,0,0,0
27.205799,0,0,0,0
23.501750,0,0,0,0
24.407555,0,0,0,0
26.058968,0,0,0,0
26.429917,0,0,0,0
23.300756,0,0,0,0
24.328289,0,0,0,0
22.768493,0,0,0,0
23.892252,0,0,0,0
21.248953,0,0,0,0
17.930029,0,0,0,0
20.726226,0,0,0,0
18.678615,0,0,0,0
20.354541,0,0,0,0
18.219313,0,0,0,0
15.606798,0,0,0,0
22.095972,0,0,0,0
17.963053,0,0,0,0
15.938835,0,0,0,0
13.905496,0,0,0,0
15.084007,0,0,0,0
17.667178,0,0,0,0
17.478023,0,0,0,0
16.507482,0,0,0,0
15.751344,0,0,0,0
18.916442,0,0,0,0
16.599611,0,0,0,0
20.236683,0,0,0,0
17.796747,0,0,0,0
14.824324,0,0,0,0
15.660047,0,0,0,0
21.247416,0,0,0,0
17.419942,0,0,0,0
23.696953,0,0,0,0
18.857113,0,0,0,0
18.478836,0,0,0,0
18.331602,0,0,0,0
22.804813,0,0,0,0
21.843456,0,0,0,0
22.930287,0,0,0,0
27.197352,0,0,0,0
16.736285,0,0,0,0
19.943655,0,0,0,0
14.091322,0,0,0,0
17.447398,0,0,0,0
11.613818,0,0,0,0
10.971377,0,0,0,0
9.331868,0,0,0,0
8.743731,0,0,0,0
7.003741,0,0,0,0
7.422818,0,0,0,0
11.004817,0,0,0,0
12.398179,0,0,0,0
12.458693,0,0,0,0
14.242972,0,0,0,0
14.938982,0,0,0,0
16.173686,0,0,0,0
10.553483,0,0,0,0
16.493561,0,0,0,0
13.686101,0,0,0,0
13.981688,0,0,0,0
14.715650,0,0,0,0
17.325509,0,0,0,0
11.345558,0,0,0,0
17.491687,0,0,0,0
17.548199,0,0,0,0
18.780344,0,0,0,0
20.648529,0,0,0,0
14.708259,0,0,0,0
18.904346,0,0,0,0
14.676098,0,0,0,0
17.121378,0,0,0,0
16.182101,0,0,0,0
15.902547,0,0,0,0
14.970662,0,0,0,0
15.241609,0,0,0,0
17.466599,0,0,0,0
17.568936,0,0,0,0
14.772036,0,0,0,0
13.155214,0,0,0,0
15.242794,0,0,0,0
14.359486,0,0,0,0
16.337880,0,0,0,0
14.319005,0,0,0,0
11.500824,0,0,0,0
12.194626,0,0,0,0
13.068269,0,0,0,0
12.223521,0,0,0,0
12.189697,0,0,0,0
12.827722,0,0,0,0
16.581947,0,0,0,0
9.689728,0,0,0,0
14.404542,0,0,0,0
11.928989,0,0,0,0
11.364438,0,0,0,0
10.945200,0,0,0,0
11.267285,0,0,0,0
16.148981,0,0,0,0
15.626126,0,0,0,0
16.182134,0,0,0,0
12.604839,0,0,0,0
16.402360,0,0,0,0
16.599611,0,0,0,0
20.074346,0,0,0,0
12.313346,0,0,0,0
18.054926,0,0,0,0
13.629588,0,0,0,0
16.404088,0,0,0,0
15.313802,0,0,0,0
21.854529,0,0,0,0
16.496282,0,0,0,0
22.240838,0,0,0,0
23.077329,0,0,0,0
21.284281,0,0,0,0
17.935020,0,0,0,0
22.866670,0,0,0,0
13.915959,0,0,0,0
21.223097,0,0,0,0
18.775544,0,0,0,0
16.405305,0,0,0,0
20.867732,0,0,0,0
18.678582,0,0,0,0
19.644035,0,0,0,0
17.558600,0,0,0,0
15.267082,0,0,0,0
17.919628,0,0,0,0
18.686967,0,0,0,0
21.195640,0,0,0,0
15.815697,0,0,0,0
19.208029,0,0,0,0
16.161141,0,0,0,0
16.904256,0,0,0,0
16.780318,0,0,0,0
17.450631,0,0,0,0
18.394355,0,0,0,0
24.743111,0,0,0,0
30.218799,0,0,0,0
30.207919,0,0,0,0
30.760246,0,0,0,0
35.399891,0,0,0,0
33.098517,0,0,0,0
42.339151,0,0,0,0
28.168532,0,0,0,0
22.037315,0,0,0,0
17.730091,0,0,0,0
18.594934,0,0,0,0
15.234601,0,0,0,0
25.013899,0,0,0,0
16.718237,0,0,0,0
15.588270,0,0,0,0
19.326432,0,0,0,0
28.982271,0,0,0,0
31.119931,0,0,0,0
19.198238,0,0,0,0
29.411013,0,0,0,0
20.267404,0,0,0,0
17.165411,0,0,0,0
32.536493,0,0,0,0
52.742905,0,0,0,0
28.890813,0,0,0,0
27.784751,0,0,0,0
33.543675,0,0,0,0
26.150970,0,0,0,0
30.630197,0,0,0,0
19.460673,0,0,0,0
16.505018,0,0,0,0
25.739156,0,0,0,0
31.958950,0,0,0,0
28.288341,0,0,0,0
29.212162,0,0,0,0
28.661467,0,0,0,0
23.597944,0,0,0,0
26.949700,0,0,0,0
25.229613,0,0,0,0
28.959678,0,0,0,0
27.919857,0,0,0,0
20.782963,0,0,0,0
28.186484,0,0,0,0
26.863299,0,0,0,0
29.258818,0,0,0,0
25.996119,0,0,0,0
34.170115,0,0,0,0
37.387342,0,0,0,0
29.584199,0,0,0,0
29.324931,0,0,0,0
26.492542,0,0,0,0
28.871613,0,0,0,0
21.254169,0,0,0,0
27.397098,0,0,0,0
24.008413,0,0,0,0
29.928299,0,0,0,0
25.297102,0,0,0,0
26.408605,0,0,0,0
28.524505,0,0,0,0
28.544825,0,0,0,0
26.370204,0,0,0,0
26.662688,0,0,0,0
30.772438,0,0,0,0
27.021061,0,0,0,0
26.039768,0,0,0,0
21.850145,0,0,0,0
22.033251,0,0,0,0
17.522248,0,0,0,0
21.398714,0,0,0,0
17.998990,0,0,0,0
27.968050,0,0,0,0
27.048389,0,0,0,0
19.210462,0,0,0,0
29.808586,0,0,0,0
33.217334,0,0,0,0
22.291750,0,0,0,0
30.949017,0,0,0,0
27.197319,0,0,0,0
16.831166,0,0,0,0
18.920634,0,0,0,0
13.996313,0,0,0,0
13.608276,0,0,0,0
22.727788,0,0,0,0
15.131528,0,0,0,0
21.977218,0,0,0,0
19.302719,0,0,0,0
19.218653,0,0,0,0
25.843446,0,0,0,0
25.888854,0,0,0,0
15.075399,0,0,0,0
18.292241,0,0,0,0
18.822265,32,-344249694,64,-2086048436
16.888511,0,-1063140568,0,1080566204
18.652342,36,-621166602,451823968,-805117389
20.712369,0,-1062452374,65535,1080552744
19.512674,-454033713,1506565493,65,1928543395
23.560439,65520,1086013289,0,1080564568
17.645065,3,-1696327424,451825088,279001076
20.624305,0,-1064353881,65535,1080647553
20.731922,64,-851900864,0,-1758668849
21.764511,0,-1062586133,0,1080767373
