#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.755446,0,0,0,0
4.633049,0,0,0,0
1.865783,0,0,0,0
2.051609,0,0,0,0
6.170477,0,0,0,0
7.592127,0,0,0,0
7.815745,0,0,0,0
5.371394,0,0,0,0
4.527865,0,0,0,0
4.889565,0,0,0,0
7.026967,0,0,0,0
6.162668,0,0,0,0
6.867701,0,0,0,0
8.192133,0,0,0,0
8.593963,0,0,0,0
7.303035,0,0,0,0
7.734049,0,0,0,0
5.643078,0,0,0,0
7.150873,0,0,0,0
7.288219,0,0,0,0
6.793397,0,0,0,0
9.019152,0,0,0,0
8.209126,0,0,0,0
5.024350,0,0,0,0
5.196064,0,0,0,0
6.978839,0,0,0,0
6.105068,0,0,0,0
8.677516,0,0,0,0
10.309152,0,0,0,0
8.940271,0,0,0,0
6.679091,0,0,0,0
10.233600,0,0,0,0
9.788282,0,0,0,0
10.430369,0,0,0,0
9.258547,0,0,0,0
10.828007,0,0,0,0
8.421225,0,0,0,0
9.439925,0,0,0,0
7.949411,0,0,0,0
11.540911,0,0,0,0
12.761246,0,0,0,0
11.231308,0,0,0,0
8.494441,0,0,0,0
10.201631,0,0,0,0
11.267276,0,0,0,0
10.538339,0,0,0,0
13.609194,0,0,0,0
10.987176,0,0,0,0
9.370772,0,0,0,0
9.690456,0,0,0,0
11.962548,0,0,0,0
11.289452,0,0,0,0
11.055497,0,0,0,0
12.784607,0,0,0,0
12.335577,0,0,0,0
10.131006,0,0,0,0
13.666890,0,0,0,0
11.701553,0,0,0,0
13.637322,0,0,0,0
12.061174,0,0,0,0
16.415148,0,0,0,0
10.294976,0,0,0,0
16.200426,0,0,0,0
11.735410,0,0,0,0
13.579177,0,0,0,0
11.059625,0,0,0,0
13.746347,0,0,0,0
12.876064,0,0,0,0
9.598551,0,0,0,0
12.938593,0,0,0,0
11.032297,0,0,0,0
12.190999,0,0,0,0
12.920993,0,0,0,0
14.922682,0,0,0,0
10.627844,0,0,0,0
14.515701,0,0,0,0
12.386426,0,0,0,0
16.457708,0,0,0,0
18.254499,0,0,0,0
14.527700,0,0,0,0
18.226786,0,0,0,0
13.770251,0,0,0,0
12.910208,0,0,0,0
19.195887,0,0,0,0
11.616336,0,0,0,0
11.103178,0,0,0,0
7.448636,0,0,0,0
6.614642,0,0,0,0
9.610839,0,0,0,0
10.602596,0,0,0,0
8.526090,0,0,0,0
8.543146,0,0,0,0
7.954851,0,0,0,0
7.979683,0,0,0,0
6.989079,0,0,0,0
7.217530,0,0,0,0
10.403746,0,0,0,0
9.790778,0,0,0,0
13.247749,0,0,0,0
11.969045,0,0,0,0
7.705855,0,0,0,0
9.769113,0,0,0,0
10.074046,0,0,0,0
8.463593,0,0,0,0
10.809383,0,0,0,0
8.384552,0,0,0,0
6.278254,0,0,0,0
10.223423,0,0,0,0
10.462274,0,0,0,0
13.584521,0,0,0,0
12.733918,0,0,0,0
14.137872,0,0,0,0
9.387797,0,0,0,0
14.355443,0,0,0,0
12.564316,0,0,0,0
10.483426,0,0,0,0
13.773387,0,0,0,0
13.233413,0,0,0,0
15.209949,0,0,0,0
15.752036,0,0,0,0
16.414380,0,0,0,0
13.365927,0,0,0,0
15.019227,0,0,0,0
15.075324,0,0,0,0
19.144271,0,0,0,0
15.520257,0,0,0,0
22.045970,0,0,0,0
21.064710,0,0,0,0
16.786897,0,0,0,0
17.315479,0,0,0,0
18.940107,0,0,0,0
17.953503,0,0,0,0
20.459198,0,0,0,0
16.836529,0,0,0,0
16.763888,0,0,0,0
15.040443,0,0,0,0
20.142938,0,0,0,0
16.660783,0,0,0,0
15.726916,0,0,0,0
11.600688,0,0,0,0
11.041641,0,0,0,0
18.582951,0,0,0,0
19.315344,0,0,0,0
13.932525,0,0,0,0
15.601666,0,0,0,0
16.284875,0,0,0,0
19.848919,0,0,0,0
18.754537,0,0,0,0
14.297745,0,0,0,0
21.426635,0,0,0,0
17.546554,0,0,0,0
18.997996,0,0,0,0
22.489016,0,0,0,0
19.448818,0,0,0,0
16.898034,0,0,0,0
16.944146,0,0,0,0
20.677537,0,0,0,0
20.209084,0,0,0,0
23.062943,0,0,0,0
25.448252,0,0,0,0
19.564244,0,0,0,0
24.687828,0,0,0,0
22.761916,0,0,0,0
16.665007,0,0,0,0
20.041177,0,0,0,0
22.598233,0,0,0,0
18.110978,0,0,0,0
16.170281,0,0,0,0
17.991456,0,0,0,0
13.639626,0,0,0,0
14.676055,0,0,0,0
18.023585,0,0,0,0
16.798801,0,0,0,0
17.804862,0,0,0,0
17.503450,0,0,0,0
15.317118,0,0,0,0
16.110760,0,0,0,0
13.109059,0,0,0,0
22.660730,0,0,0,0
21.135975,0,0,0,0
22.640633,0,0,0,0
18.382756,0,0,0,0
14.550613,0,0,0,0
17.090260,0,0,0,0
15.544577,0,0,0,0
16.695024,0,0,0,0
19.237552,0,0,0,0
26.928015,0,0,0,0
24.654739,0,0,0,0
13.981294,0,0,0,0
19.853655,0,0,0,0
16.575311,0,0,0,0
16.162185,0,0,0,0
14.024015,0,0,0,0
16.595950,0,0,0,0
15.473472,0,0,0,0
20.099098,0,0,0,0
13.883212,0,0,0,0
15.023515,0,0,0,0
16.418188,0,0,0,0
15.538626,0,0,0,0
16.879570,0,0,0,0
18.521542,0,0,0,0
19.469746,0,0,0,0
15.120860,0,0,0,0
18.646120,0,0,0,0
14.825657,0,0,0,0
17.509306,0,0,0,0
16.259147,0,0,0,0
17.171702,0,0,0,0
17.349559,0,0,0,0
18.205538,0,0,0,0
10.488578,0,0,0,0
14.935065,0,0,0,0
16.490734,0,0,0,0
12.628925,0,0,0,0
14.115375,0,0,0,0
12.512731,0,0,0,0
16.288458,0,0,0,0
14.077007,0,0,0,0
11.324717,0,0,0,0
14.622198,0,0,0,0
11.675793,0,0,0,0
12.765790,0,0,0,0
12.504060,0,0,0,0
13.152163,0,0,0,0
18.461478,0,0,0,0
16.177129,0,0,0,0
16.356524,0,0,0,0
18.084801,0,0,0,0
13.324902,0,0,0,0
11.902484,0,0,0,0
16.778801,0,0,0,0
18.099297,0,0,0,0
21.131847,0,0,0,0
19.550740,0,0,0,0
18.766602,0,0,0,0
16.786801,0,0,0,0
19.012045,0,0,0,0
19.962392,0,0,0,0
17.880255,0,0,0,0
12.636541,0,0,0,0
18.861387,0,0,0,0
20.528032,0,0,0,0
19.416434,0,0,0,0
20.265372,0,0,0,0
19.904280,0,0,0,0
24.258990,0,0,0,0
24.150892,0,0,0,0
18.522566,0,0,0,0
22.298549,0,0,0,0
23.016190,0,0,0,0
25.097048,0,0,0,0
15.687396,0,0,0,0
24.710579,0,0,0,0
19.326481,0,0,0,0
20.188123,0,0,0,0
17.061492,0,0,0,0
21.707374,0,0,0,0
23.472740,0,0,0,0
19.367537,0,0,0,0
22.882077,0,0,0,0
21.704430,0,0,0,0
23.018622,0,0,0,0
21.637198,0,0,0,0
24.439760,0,0,0,0
17.100341,0,0,0,0
22.381398,0,0,0,0
19.134798,0,0,0,0
17.765277,0,0,0,0
21.357226,0,0,0,0
24.067820,0,0,0,0
21.127015,0,0,0,0
23.824264,0,0,0,0
26.848878,0,0,0,0
22.066482,0,0,0,0
17.896575,0,0,0,0
11.220171,0,0,0,0
14.607253,0,0,0,0
17.952480,0,0,0,0
17.982272,0,0,0,0
17.552954,0,0,0,0
16.354507,0,0,0,0
20.247516,0,0,0,0
19.889112,0,0,0,0
10.182591,0,0,0,0
16.671248,0,0,0,0
15.302143,0,0,0,0
16.499982,0,0,0,0
24.052939,0,0,0,0
28.048605,0,0,0,0
22.493432,0,0,0,0
15.507169,0,0,0,0
22.009810,0,0,0,0
20.447102,0,0,0,0
19.392466,0,0,0,0
13.370470,0,0,0,0
13.863052,0,0,0,0
9.345493,0,0,0,0
7.921634,0,0,0,0
7.035063,0,0,0,0
10.375841,0,0,0,0
11.346893,0,0,0,0
10.047165,0,0,0,0
8.850382,0,0,0,0
16.287178,0,0,0,0
9.575223,0,0,0,0
16.843058,0,0,0,0
15.201693,0,0,0,0
15.624866,0,0,0,0
19.879415,0,0,0,0
14.092399,0,0,0,0
14.350515,0,0,0,0
13.410311,0,0,0,0
14.815544,0,0,0,0
16.609199,0,0,0,0
11.878420,0,0,0,0
15.615267,0,0,0,0
17.441561,0,0,0,0
15.336607,0,0,0,0
14.071567,0,0,0,0
14.310514,0,0,0,0
15.724612,0,0,0,0
14.877721,0,0,0,0
14.560053,0,0,0,0
15.337759,0,0,0,0
12.299994,0,0,0,0
13.552296,0,0,0,0
10.361409,0,0,0,0
12.373178,0,0,0,0
13.597801,0,0,0,0
11.647024,0,0,0,0
12.614013,0,0,0,0
12.764895,0,0,0,0
11.215212,0,0,0,0
12.204823,0,0,0,0
13.318821,0,0,0,0
12.555484,0,0,0,0
13.141731,0,1096783931,0,1080211491
13.782059,0,-1753125217,0,-801543977
