#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.896377,0,0,0,0
1.870361,0,0,0,0
1.870937,0,0,0,0
2.398016,0,0,0,0
2.550562,0,0,0,0
2.604323,0,0,0,0
2.791109,0,0,0,0
2.794533,0,0,0,0
3.313164,0,0,0,0
3.517423,0,0,0,0
3.773618,0,0,0,0
4.054870,0,0,0,0
4.155831,0,0,0,0
6.531766,0,0,0,0
4.388026,0,0,0,0
5.832460,0,0,0,0
4.533851,0,0,0,0
6.244435,0,0,0,0
4.306424,0,0,0,0
7.630085,0,0,0,0
5.199461,0,0,0,0
6.251538,0,0,0,0
6.480342,0,0,0,0
7.567076,0,0,0,0
6.101905,0,0,0,0
4.128182,0,0,0,0
5.464904,0,0,0,0
4.101014,0,0,0,0
3.888276,0,0,0,0
4.618141,0,0,0,0
4.252248,0,0,0,0
4.313849,0,0,0,0
4.373370,0,0,0,0
5.503881,0,0,0,0
5.757356,0,0,0,0
4.431546,0,0,0,0
7.187775,0,0,0,0
5.093955,0,0,0,0
7.140991,0,0,0,0
5.280006,0,0,0,0
6.085776,0,0,0,0
6.261810,0,0,0,0
4.964129,0,0,0,0
6.103761,0,0,0,0
6.360916,0,0,0,0
6.619159,0,0,0,0
5.357671,0,0,0,0
5.754412,0,0,0,0
7.754118,0,0,0,0
2.195005,0,0,0,0
2.201309,0,0,0,0
2.695364,0,0,0,0
4.888673,0,0,0,0
4.959937,0,0,0,0
5.313478,0,0,0,0
4.825535,0,0,0,0
5.033219,0,0,0,0
6.732121,0,0,0,0
6.694744,0,0,0,0
6.360308,0,0,0,0
6.001999,0,0,0,0
8.546416,0,0,0,0
5.306726,0,0,0,0
6.504630,0,0,0,0
5.631851,0,0,0,0
7.762886,0,0,0,0
9.541022,0,0,0,0
6.721145,0,0,0,0
10.702797,0,0,0,0
10.488490,0,0,0,0
11.927261,0,0,0,0
12.359235,0,0,0,0
10.909904,0,0,0,0
11.466775,0,0,0,0
11.341365,0,0,0,0
10.574380,0,0,0,0
9.481373,0,0,0,0
8.554737,0,0,0,0
9.443228,0,0,0,0
11.410902,0,0,0,0
8.145483,0,0,0,0
12.071359,0,0,0,0
9.155961,0,0,0,0
10.295464,0,0,0,0
9.854530,0,0,0,0
12.004575,0,0,0,0
10.904048,0,0,0,0
9.325724,0,0,0,0
13.386320,0,0,0,0
10.877488,0,0,0,0
9.181081,0,0,0,0
17.348709,0,0,0,0
15.038535,0,0,0,0
11.939742,0,0,0,0
18.066510,0,0,0,0
17.170210,0,0,0,0
18.689942,0,0,0,0
14.044633,0,0,0,0
17.485095,0,0,0,0
19.715364,0,0,0,0
18.765655,0,0,0,0
16.100820,0,0,0,0
16.467929,0,0,0,0
12.194784,0,0,0,0
16.490201,0,0,0,0
14.710018,0,0,0,0
13.507698,0,0,0,0
15.436716,0,0,0,0
15.647343,0,0,0,0
14.664257,0,0,0,0
13.458130,0,0,0,0
14.570401,0,0,0,0
17.954317,0,0,0,0
17.885868,0,0,0,0
18.021006,0,0,0,0
13.620404,0,0,0,0
15.370763,0,0,0,0
20.418126,0,0,0,0
20.769491,0,0,0,0
20.597360,0,0,0,0
23.080273,0,0,0,0
25.060139,0,0,0,0
22.507145,0,0,0,0
24.523715,0,0,0,0
20.495758,0,0,0,0
24.729478,0,0,0,0
22.533033,0,0,0,0
26.910500,0,0,0,0
22.506601,0,0,0,0
28.993599,0,0,0,0
20.872563,0,0,0,0
20.537615,0,0,0,0
29.742888,0,0,0,0
28.508825,0,0,0,0
24.791975,0,0,0,0
23.407605,0,0,0,0
24.311393,0,0,0,0
17.150178,0,0,0,0
25.424720,0,0,0,0
22.120868,0,0,0,0
21.258297,0,0,0,0
18.720535,0,0,0,0
22.072867,0,0,0,0
18.804024,0,0,0,0
16.341784,0,0,0,0
15.069799,0,0,0,0
20.557103,0,0,0,0
13.868023,0,0,0,0
18.598422,0,0,0,0
13.883223,0,0,0,0
17.156675,0,0,0,0
17.929357,0,0,0,0
12.124256,0,0,0,0
13.762262,0,0,0,0
21.107862,0,0,0,0
16.095124,0,0,0,0
20.178699,0,0,0,0
19.965415,0,0,0,0
15.754896,0,0,0,0
20.951380,0,0,0,0
16.712093,0,0,0,0
22.884910,0,0,0,0
17.792715,0,0,0,0
23.312691,0,0,0,0
16.313848,0,0,0,0
23.115345,0,0,0,0
20.873108,0,0,0,0
23.398805,0,0,0,0
22.229318,0,0,0,0
22.405191,0,0,0,0
27.503883,0,0,0,0
24.820232,0,0,0,0
19.566146,0,0,0,0
15.561229,0,0,0,0
18.339858,0,0,0,0
14.043194,0,0,0,0
17.796555,0,0,0,0
10.889200,0,0,0,0
9.822465,0,0,0,0
8.346670,0,0,0,0
9.446940,0,0,0,0
11.211220,0,0,0,0
7.186111,0,0,0,0
14.005657,0,0,0,0
14.487199,0,0,0,0
13.108429,0,0,0,0
16.417657,0,0,0,0
18.763128,0,0,0,0
17.409349,0,0,0,0
12.934731,0,0,0,0
14.466591,0,0,0,0
14.508544,0,0,0,0
10.459370,0,0,0,0
17.898604,0,0,0,0
18.767832,0,0,0,0
16.935008,0,0,0,0
15.942482,0,0,0,0
17.165538,0,0,0,0
13.821014,0,0,0,0
15.769072,0,0,0,0
16.931711,0,0,0,0
13.868279,0,0,0,0
17.241219,0,0,0,0
16.634299,0,0,0,0
15.345610,0,0,0,0
17.331269,0,0,0,0
20.952980,0,0,0,0
17.156131,0,0,0,0
13.247566,0,0,0,0
19.514146,0,0,0,0
17.066817,0,0,0,0
13.241583,0,0,0,0
13.321136,0,0,0,0
14.598848,0,0,0,0
16.049299,0,0,0,0
12.759368,0,0,0,0
12.339042,0,0,0,0
13.283600,0,0,0,0
13.484626,0,0,0,0
10.250759,0,0,0,0
13.006988,0,0,0,0
14.637953,0,0,0,0
9.814690,0,0,0,0
10.294504,0,0,0,0
10.712301,0,0,0,0
10.984881,0,0,0,0
18.025486,0,0,0,0
10.673485,0,0,0,0
11.346805,0,0,0,0
11.526776,0,0,0,0
11.627930,0,0,0,0
12.991627,0,0,0,0
15.832657,0,0,0,0
16.549883,0,0,0,0
15.683407,0,0,0,0
13.077517,0,0,0,0
15.407243,0,0,0,0
18.063310,0,0,0,0
20.759794,0,0,0,0
20.422765,0,0,0,0
13.623508,0,0,0,0
23.980508,0,0,0,0
20.236331,0,0,0,0
18.663734,0,0,0,0
20.225483,0,0,0,0
21.625566,0,0,0,0
22.442024,0,0,0,0
17.433990,0,0,0,0
20.039273,0,0,0,0
24.038045,0,0,0,0
16.850654,0,0,0,0
19.427104,0,0,0,0
13.800662,0,0,0,0
18.266161,0,0,0,0
14.816932,0,0,0,0
17.190594,0,0,0,0
21.317145,0,0,0,0
17.215139,0,0,0,0
19.504322,0,0,0,0
17.910509,0,0,0,0
23.235443,0,0,0,0
21.448699,0,0,0,0
20.033000,0,0,0,0
17.660073,0,0,0,0
30.253392,0,0,0,0
32.846098,0,0,0,0
33.113749,0,0,0,0
34.537544,0,0,0,0
37.300204,0,0,0,0
36.321151,0,0,0,0
39.650284,0,0,0,0
25.047723,0,0,0,0
28.405463,0,0,0,0
22.221253,0,0,0,0
18.028526,0,0,0,0
16.302231,0,0,0,0
19.018747,0,0,0,0
21.705119,0,0,0,0
21.940673,0,0,0,0
28.421463,0,0,0,0
29.182209,0,0,0,0
24.902025,0,0,0,0
28.570777,0,0,0,0
21.316186,0,0,0,0
28.548249,0,0,0,0
24.177247,0,0,0,0
27.184295,0,0,0,0
22.906414,0,0,0,0
28.255829,0,0,0,0
23.402133,0,0,0,0
24.717510,0,0,0,0
31.187003,0,0,0,0
31.558048,0,0,0,0
29.465573,0,0,0,0
24.186879,0,0,0,0
27.017988,0,0,0,0
29.640903,0,0,0,0
29.075104,0,0,0,0
25.738964,0,0,0,0
24.793223,0,0,0,0
27.958225,0,0,0,0
26.409116,0,0,0,0
26.027064,0,0,0,0
24.162367,0,0,0,0
29.890603,0,0,0,0
20.303084,0,0,0,0
27.183847,0,0,0,0
22.444776,0,0,0,0
30.092525,0,0,0,0
35.145199,0,0,0,0
32.557581,0,0,0,0
40.050097,0,0,0,0
28.590489,0,0,0,0
30.392785,0,0,0,0
26.841346,0,0,0,0
24.446915,0,0,0,0
26.213498,0,0,0,0
23.829626,0,0,0,0
49.830610,0,0,0,0
26.486173,0,0,0,0
29.526501,0,0,0,0
28.692283,0,0,0,0
27.795374,0,0,0,0
26.016471,0,0,0,0
27.575404,0,0,0,0
20.300044,0,0,0,0
27.926833,0,0,0,0
19.823653,0,0,0,0
31.971238,0,0,0,0
28.288022,0,0,0,0
26.030039,0,0,0,0
27.613709,0,0,0,0
30.242831,0,0,0,0
27.802831,0,0,0,0
22.899118,0,0,0,0
21.392954,0,0,0,0
26.434397,0,0,0,0
20.255948,0,0,0,0
27.738766,0,0,0,0
30.264463,0,0,0,0
28.981502,0,0,0,0
29.936587,0,0,0,0
35.136879,0,0,0,0
16.929919,0,0,0,0
18.623734,0,0,0,0
19.216830,0,0,0,0
14.592736,0,0,0,0
18.108975,0,0,0,0
17.487271,0,0,0,0
26.779970,0,0,0,0
27.490379,0,0,0,0
25.656722,0,0,0,0
25.321198,0,0,0,0
21.023446,1339934912,1341347488,486538503,-907646849
24.381442,65535,65535,-1062854525,1080539445
21.013557,20,576,-921730169,780103500
27.091974,0,0,1086022930,1080599194
18.771192,1339935168,68,869975100,1537941889
21.193592,65535,0,1101456682,1080603325
16.325399,21,-1325078976,-1225594461,-1244922041
21.718174,0,65520,1086824331,1079639400
19.708452,1339937216,1324353936,-1797427600,-255911331
20.663697,65535,65535,-1058901644,1080587594
