#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.533574,0,0,0,0
3.963954,0,0,0,0
5.638407,0,0,0,0
4.184565,0,0,0,0
5.676616,0,0,0,0
4.625978,0,0,0,0
7.286717,0,0,0,0
4.604155,0,0,0,0
10.007071,0,0,0,0
4.549081,0,0,0,0
5.802858,0,0,0,0
5.063744,0,0,0,0
3.420172,0,0,0,0
3.761327,0,0,0,0
5.173633,0,0,0,0
6.107245,0,0,0,0
6.694837,0,0,0,0
5.292739,0,0,0,0
4.958911,0,0,0,0
3.722319,0,0,0,0
5.131745,0,0,0,0
3.852913,0,0,0,0
6.569939,0,0,0,0
3.917650,0,0,0,0
4.400311,0,0,0,0
4.431928,0,0,0,0
7.424158,0,0,0,0
4.192277,0,0,0,0
7.472414,0,0,0,0
5.744489,0,0,0,0
6.261776,0,0,0,0
7.571872,0,0,0,0
5.220482,0,0,0,0
3.984306,0,0,0,0
5.547814,0,0,0,0
5.281922,0,0,0,0
4.610906,0,0,0,0
7.602913,0,0,0,0
7.039193,0,0,0,0
5.335108,0,0,0,0
9.059763,0,0,0,0
5.169441,0,0,0,0
7.028537,0,0,0,0
5.845930,0,0,0,0
5.941772,0,0,0,0
7.810915,0,0,0,0
6.427089,0,0,0,0
7.045369,0,0,0,0
6.887703,0,0,0,0
11.440081,0,0,0,0
8.763823,0,0,0,0
6.663444,0,0,0,0
7.321469,0,0,0,0
10.332387,0,0,0,0
8.510348,0,0,0,0
12.155290,0,0,0,0
10.592422,0,0,0,0
9.987743,0,0,0,0
10.831881,0,0,0,0
10.514341,0,0,0,0
9.508984,0,0,0,0
13.050501,0,0,0,0
11.806709,0,0,0,0
14.243285,0,0,0,0
12.129594,0,0,0,0
12.647712,0,0,0,0
9.849053,0,0,0,0
12.707553,0,0,0,0
10.969323,0,0,0,0
14.759163,0,0,0,0
10.032223,0,0,0,0
10.491301,0,0,0,0
9.698843,0,0,0,0
11.670612,0,0,0,0
8.883248,0,0,0,0
7.724418,0,0,0,0
10.510981,0,0,0,0
12.065433,0,0,0,0
11.069580,0,0,0,0
11.087245,0,0,0,0
12.298172,0,0,0,0
7.093338,0,0,0,0
11.266223,0,0,0,0
7.010905,0,0,0,0
11.779925,0,0,0,0
9.178676,0,0,0,0
9.009906,0,0,0,0
9.929182,0,0,0,0
6.772789,0,0,0,0
10.049567,0,0,0,0
11.406672,0,0,0,0
8.735599,0,0,0,0
9.931294,0,0,0,0
5.757385,0,0,0,0
6.374801,0,0,0,0
5.536870,0,0,0,0
4.475576,0,0,0,0
9.097011,0,0,0,0
8.765007,0,0,0,0
10.047999,0,0,0,0
8.215944,0,0,0,0
9.818173,0,0,0,0
8.044742,0,0,0,0
4.088371,0,0,0,0
8.562956,0,0,0,0
9.305942,0,0,0,0
8.495116,0,0,0,0
5.534758,0,0,0,0
7.221052,0,0,0,0
9.907165,0,0,0,0
7.364478,0,0,0,0
10.718919,0,0,0,0
11.566738,0,0,0,0
8.576141,0,0,0,0
5.623431,0,0,0,0
10.044543,0,0,0,0
8.942641,0,0,0,0
7.539424,0,0,0,0
6.000908,0,0,0,0
9.365591,0,0,0,0
10.578278,0,0,0,0
9.682522,0,0,0,0
9.859517,0,0,0,0
10.246626,0,0,0,0
10.225377,0,0,0,0
6.994937,0,0,0,0
4.758172,0,0,0,0
9.418071,0,0,0,0
7.748834,0,0,0,0
7.328892,0,0,0,0
9.755291,0,0,0,0
11.501266,0,0,0,0
5.951627,0,0,0,0
9.806332,0,0,0,0
8.368138,0,0,0,0
6.641972,0,0,0,0
6.636308,0,0,0,0
6.989081,0,0,0,0
8.746063,0,0,0,0
8.373546,0,0,0,0
12.245243,0,0,0,0
8.471372,0,0,0,0
10.416772,0,0,0,0
7.261563,0,0,0,0
7.679201,0,0,0,0
7.103546,0,0,0,0
8.513964,0,0,0,0
9.601658,0,0,0,0
6.295824,0,0,0,0
11.177069,0,0,0,0
9.333430,0,0,0,0
9.401559,0,0,0,0
6.071725,0,0,0,0
5.226754,0,0,0,0
8.623661,0,0,0,0
5.509733,0,0,0,0
9.381079,0,0,0,0
5.653800,0,0,0,0
16.880886,0,0,0,0
7.415902,0,0,0,0
9.278261,0,0,0,0
7.151642,0,0,0,0
8.088550,0,0,0,0
9.647034,0,0,0,0
7.105049,0,0,0,0
11.350480,0,0,0,0
8.052070,0,0,0,0
13.218760,0,0,0,0
9.274934,0,0,0,0
7.789602,0,0,0,0
7.806435,0,0,0,0
10.522821,0,0,0,0
9.363607,0,0,0,0
7.308060,0,0,0,0
10.613798,0,0,0,0
10.314403,0,0,0,0
10.791177,0,0,0,0
12.787170,0,0,0,0
11.487154,0,0,0,0
10.629127,0,0,0,0
11.766549,0,0,0,0
10.752456,0,0,0,0
8.394731,0,0,0,0
13.583212,0,0,0,0
13.099078,0,0,0,0
9.959038,0,0,0,0
14.109330,0,0,0,0
10.709480,0,0,0,0
17.684768,0,0,0,0
9.070035,0,0,0,0
11.087885,0,0,0,0
13.734222,0,0,0,0
17.313947,0,0,0,0
13.501035,0,0,0,0
16.256846,0,0,0,0
15.058463,0,0,0,0
12.309148,0,0,0,0
13.740526,0,0,0,0
16.009931,0,0,0,0
13.830671,0,0,0,0
16.293423,0,0,0,0
14.782171,0,0,0,0
16.662355,0,0,0,0
13.291400,0,0,0,0
16.848374,0,0,0,0
13.194855,0,0,0,0
18.025221,0,0,0,0
17.039287,0,0,0,0
21.188781,0,0,0,0
15.193760,0,0,0,0
15.192545,0,0,0,0
16.138892,0,0,0,0
18.791502,0,0,0,0
17.133689,0,0,0,0
22.411420,0,0,0,0
17.127097,0,0,0,0
14.982942,0,0,0,0
22.024695,0,0,0,0
22.225850,0,0,0,0
22.582462,0,0,0,0
20.668645,0,0,0,0
17.433661,0,0,0,0
14.802267,0,0,0,0
21.809364,0,0,0,0
19.056881,0,0,0,0
14.066803,0,0,0,0
16.639507,0,0,0,0
21.043563,0,0,0,0
15.285762,0,0,0,0
18.490442,0,0,0,0
17.668128,0,0,0,0
22.094136,0,0,0,0
16.055179,0,0,0,0
18.186822,0,0,0,0
15.872041,0,0,0,0
20.835368,0,0,0,0
17.578239,0,0,0,0
18.310120,0,0,0,0
12.657729,0,0,0,0
11.090540,0,0,0,0
17.406268,0,0,0,0
10.882954,0,0,0,0
11.934935,0,0,0,0
18.812206,0,0,0,0
17.163481,0,0,0,0
17.023511,0,0,0,0
13.787886,0,0,0,0
10.987051,0,0,0,0
18.476299,0,0,0,0
10.688551,0,0,0,0
13.177575,0,0,0,0
11.142381,0,0,0,0
17.119512,0,0,0,0
19.164851,0,0,0,0
22.668191,0,0,0,0
14.961789,0,0,0,0
22.051352,0,0,0,0
21.651058,0,0,0,0
19.824123,0,0,0,0
20.629637,0,0,0,0
32.971137,0,0,0,0
22.417564,0,0,0,0
21.370446,0,0,0,0
22.041239,0,0,0,0
22.837409,0,0,0,0
16.431344,0,0,0,0
22.828705,0,0,0,0
19.409878,0,0,0,0
17.937316,0,0,0,0
14.629081,0,0,0,0
20.889064,0,0,0,0
21.214925,0,0,0,0
22.193177,0,0,0,0
24.966396,0,0,0,0
23.622123,0,0,0,0
18.285895,0,0,0,0
18.296040,0,0,0,0
15.988907,0,0,0,0
23.412617,0,0,0,0
27.437403,0,0,0,0
25.077758,0,0,0,0
24.138418,0,0,0,0
23.709069,0,0,0,0
20.892201,0,0,0,0
25.869064,0,0,0,0
21.187020,0,0,0,0
25.099230,0,0,0,0
22.059832,0,0,0,0
26.667858,0,0,0,0
25.939113,0,0,0,0
24.598936,0,0,0,0
32.096983,0,0,0,0
29.253651,0,0,0,0
26.193068,0,0,0,0
29.652696,0,0,0,0
30.337089,0,0,0,0
28.469513,0,0,0,0
30.933416,0,0,0,0
21.532145,0,0,0,0
30.332832,0,0,0,0
28.589770,0,0,0,0
30.495394,0,0,0,0
29.634648,0,0,0,0
30.554275,0,0,0,0
25.175391,65535,65535,1094080380,1080187840
24.944828,23,24,1424555305,-42606076
21.568562,65520,0,-1053471457,1080224642
20.398947,556366176,560445936,398724318,1015398988
26.603441,65535,65535,1090187815,1080188290
21.239725,256,3,-1237882057,-1551410907
21.699699,0,65535,-1056808496,1080294443
19.538552,36,81,-1440773452,2128379633
