#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
15.831213,0,0,0,0
16.437045,0,0,0,0
18.344621,0,0,0,0
20.880591,0,0,0,0
15.168932,0,0,0,0
15.872493,0,0,0,0
17.825319,0,0,0,0
11.726040,0,0,0,0
15.229413,0,0,0,0
13.271084,0,0,0,0
15.119364,0,0,0,0
19.449276,0,0,0,0
19.819969,0,0,0,0
20.399369,0,0,0,0
17.320064,0,0,0,0
15.553322,0,0,0,0
20.164741,0,0,0,0
17.975753,0,0,0,0
16.089137,0,0,0,0
14.391770,0,0,0,0
12.269151,0,0,0,0
17.964553,0,0,0,0
10.244965,0,0,0,0
10.683146,0,0,0,0
10.024322,0,0,0,0
8.761682,0,0,0,0
11.297555,0,0,0,0
11.995356,0,0,0,0
10.912782,0,0,0,0
10.522216,0,0,0,0
8.574063,0,0,0,0
13.274572,0,0,0,0
13.113929,0,0,0,0
11.213297,0,0,0,0
11.965819,0,0,0,0
8.766545,0,0,0,0
12.346464,0,0,0,0
10.628169,0,0,0,0
11.380915,0,0,0,0
11.227634,0,0,0,0
10.934797,0,0,0,0
7.596386,0,0,0,0
10.807148,0,0,0,0
10.059554,0,0,0,0
10.488456,0,0,0,0
10.311173,0,0,0,0
12.199326,0,0,0,0
12.147325,0,0,0,0
11.821241,0,0,0,0
8.454510,0,0,0,0
11.685175,0,0,0,0
8.761905,0,0,0,0
11.343059,0,0,0,0
9.894880,0,0,0,0
6.696055,0,0,0,0
9.402265,0,0,0,0
10.502120,0,0,0,0
11.772953,0,0,0,0
7.565346,0,0,0,0
10.661546,0,0,0,0
12.106589,0,0,0,0
13.763090,0,0,0,0
15.035459,0,0,0,0
15.760332,0,0,0,0
10.548521,0,0,0,0
11.983867,0,0,0,0
10.552968,0,0,0,0
11.950619,0,0,0,0
11.171152,0,0,0,0
9.708957,0,0,0,0
10.900781,0,0,0,0
9.706590,0,0,0,0
16.554615,0,0,0,0
12.630692,0,0,0,0
11.971643,0,0,0,0
11.663159,0,0,0,0
12.047100,0,0,0,0
13.611952,0,0,0,0
10.590921,0,0,0,0
13.718545,0,0,0,0
12.144029,0,0,0,0
9.410138,0,0,0,0
11.886490,0,0,0,0
13.229100,0,0,0,0
19.472348,0,0,0,0
18.153227,0,0,0,0
15.582026,0,0,0,0
15.936271,0,0,0,0
21.667289,0,0,0,0
17.888776,0,0,0,0
21.434485,0,0,0,0
21.717497,0,0,0,0
19.857793,0,0,0,0
18.325805,0,0,0,0
23.652211,0,0,0,0
17.431233,0,0,0,0
22.866504,0,0,0,0
18.351597,0,0,0,0
26.302772,0,0,0,0
22.567940,0,0,0,0
22.806343,0,0,0,0
20.253126,0,0,0,0
17.712741,0,0,0,0
22.720710,0,0,0,0
21.285011,0,0,0,0
24.017751,0,0,0,0
21.626487,0,0,0,0
21.625655,0,0,0,0
14.609501,0,0,0,0
22.348737,0,0,0,0
12.474754,0,0,0,0
19.860609,0,0,0,0
20.700811,0,0,0,0
16.910203,0,0,0,0
13.394285,0,0,0,0
17.467778,0,0,0,0
15.982671,0,0,0,0
11.779449,0,0,0,0
11.854521,0,0,0,0
13.158634,0,0,0,0
18.640337,0,0,0,0
18.569008,0,0,0,0
12.511266,0,0,0,0
20.461672,0,0,0,0
16.028624,0,0,0,0
19.888641,0,0,0,0
19.292281,0,0,0,0
23.777395,0,0,0,0
23.543344,0,0,0,0
23.195404,0,0,0,0
17.581123,0,0,0,0
22.887848,0,0,0,0
22.428418,0,0,0,0
20.408552,0,0,0,0
22.170783,0,0,0,0
20.833549,0,0,0,0
19.749727,0,0,0,0
22.405186,0,0,0,0
15.741356,0,0,0,0
17.161054,0,0,0,0
15.340966,0,0,0,0
17.969160,0,0,0,0
17.568067,0,0,0,0
13.609904,0,0,0,0
16.439221,0,0,0,0
20.295814,0,0,0,0
16.075568,0,0,0,0
18.621328,0,0,0,0
21.253971,0,0,0,0
19.189048,0,0,0,0
15.989422,0,0,0,0
18.867700,0,0,0,0
21.529494,0,0,0,0
17.215487,0,0,0,0
20.858894,0,0,0,0
22.509475,0,0,0,0
20.428968,0,0,0,0
25.459785,0,0,0,0
24.965059,0,0,0,0
23.998934,0,0,0,0
30.629420,0,0,0,0
26.626264,0,0,0,0
30.368649,0,0,0,0
28.037962,0,0,0,0
28.758707,0,0,0,0
27.438626,0,0,0,0
27.798119,0,0,0,0
27.029118,0,0,0,0
26.061169,0,0,0,0
24.627070,0,0,0,0
21.217074,0,0,0,0
21.233618,0,0,0,0
26.477334,0,0,0,0
21.484918,0,0,0,0
33.548754,0,0,0,0
25.485449,0,0,0,0
28.048298,0,0,0,0
28.919861,0,0,0,0
26.734585,0,0,0,0
27.025661,0,0,0,0
29.218202,0,0,0,0
26.787290,0,0,0,0
29.473661,0,0,0,0
23.853909,0,0,0,0
25.248166,0,0,0,0
23.005833,0,0,0,0
26.870811,0,0,0,0
26.088849,0,0,0,0
28.787347,0,0,0,0
30.869807,0,0,0,0
24.117943,0,0,0,0
31.162962,0,0,0,0
22.384386,0,0,0,0
30.176645,0,0,0,0
24.151704,0,0,0,0
27.093278,0,0,0,0
29.227866,0,0,0,0
39.165914,0,0,0,0
24.260281,0,0,0,0
33.208653,0,0,0,0
38.331055,0,0,0,0
33.989623,0,0,0,0
34.211994,0,0,0,0
30.525226,0,0,0,0
36.689658,0,0,0,0
36.869404,0,0,0,0
38.777301,0,0,0,0
26.210994,0,0,0,0
23.486544,0,0,0,0
28.408623,0,0,0,0
31.478615,0,0,0,0
34.273466,0,0,0,0
37.503076,0,0,0,0
43.012172,0,0,0,0
43.812982,0,0,0,0
29.539166,0,0,0,0
40.131558,0,0,0,0
47.214818,0,0,0,0
45.355370,0,0,0,0
40.412554,0,0,0,0
47.478757,0,0,0,0
30.350024,0,0,0,0
41.137011,0,0,0,0
37.722279,0,0,0,0
35.633996,0,0,0,0
42.169056,0,0,0,0
48.935832,0,0,0,0
39.036792,0,0,0,0
38.943831,0,0,0,0
45.323881,0,0,0,0
41.385782,0,0,0,0
42.166624,0,0,0,0
36.604632,0,0,0,0
28.025962,0,0,0,0
33.035946,0,0,0,0
43.278543,0,0,0,0
40.122790,0,0,0,0
41.914397,0,0,0,0
40.920560,0,0,0,0
42.626566,0,0,0,0
39.399869,0,0,0,0
42.096863,0,0,0,0
38.129228,0,0,0,0
42.349315,0,0,0,0
34.435676,0,0,0,0
43.756309,0,0,0,0
44.919204,0,0,0,0
45.272936,0,0,0,0
38.406575,0,0,0,0
40.303656,0,0,0,0
42.012638,0,0,0,0
34.351035,0,0,0,0
43.915190,0,0,0,0
35.806318,0,0,0,0
35.765198,0,0,0,0
34.712416,0,0,0,0
37.419362,0,0,0,0
43.987032,0,0,0,0
45.586796,0,0,0,0
42.538981,0,0,0,0
40.866415,0,0,0,0
36.469783,0,0,0,0
35.750605,0,0,0,0
45.643341,0,0,0,0
36.262771,0,0,0,0
43.130509,0,0,0,0
34.606814,0,0,0,0
39.764609,0,0,0,0
35.043844,0,0,0,0
38.413263,0,0,0,0
41.868733,0,0,0,0
37.787399,0,0,0,0
38.511664,0,0,0,0
39.786657,0,0,0,0
37.057374,0,0,0,0
40.305448,0,0,0,0
43.732404,0,0,0,0
34.004567,0,0,0,0
40.926160,0,0,0,0
38.974775,0,0,0,0
40.997904,0,0,0,0
39.959331,0,0,0,0
38.157709,0,0,0,0
40.445482,0,0,0,0
31.610200,0,0,0,0
41.808571,0,0,0,0
35.464394,0,0,0,0
36.314644,0,0,0,0
38.604594,0,0,0,0
34.271738,0,0,0,0
37.187455,0,0,0,0
37.934410,0,0,0,0
37.439874,0,0,0,0
35.762093,0,0,0,0
30.476969,0,0,0,0
30.626699,0,0,0,0
28.195180,0,0,0,0
37.697478,0,0,0,0
31.707064,0,0,0,0
35.023460,0,0,0,0
30.602187,0,0,0,0
25.010786,0,0,0,0
37.800039,0,0,0,0
40.375945,0,0,0,0
31.813594,0,0,0,0
36.131410,-445370131,81,1610612736,1017598012
27.150910,-1054776863,0,1063196516,1080112314
