#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.579662,0,0,0,0
11.655325,0,0,0,0
10.275626,0,0,0,0
10.517326,0,0,0,0
11.535835,0,0,0,0
10.311499,0,0,0,0
10.115177,0,0,0,0
9.823589,0,0,0,0
6.889309,0,0,0,0
9.864965,0,0,0,0
11.805471,0,0,0,0
10.903923,0,0,0,0
10.340107,0,0,0,0
7.168576,0,0,0,0
11.389209,0,0,0,0
9.614370,0,0,0,0
10.497038,0,0,0,0
7.965995,0,0,0,0
11.242903,0,0,0,0
11.176182,0,0,0,0
11.581116,0,0,0,0
10.020263,0,0,0,0
10.654319,0,0,0,0
10.066503,0,0,0,0
10.416237,0,0,0,0
10.337708,0,0,0,0
6.001457,0,0,0,0
8.991065,0,0,0,0
10.676720,0,0,0,0
11.940737,0,0,0,0
12.276742,0,0,0,0
5.950737,0,0,0,0
11.056821,0,0,0,0
5.930063,0,0,0,0
8.862104,0,0,0,0
12.698923,0,0,0,0
9.216348,0,0,0,0
4.469820,0,0,0,0
8.354544,0,0,0,0
10.068936,0,0,0,0
8.746390,0,0,0,0
9.522368,0,0,0,0
11.576508,0,0,0,0
6.116242,0,0,0,0
6.510263,0,0,0,0
11.546299,0,0,0,0
9.464703,0,0,0,0
9.252060,0,0,0,0
9.144923,0,0,0,0
8.998745,0,0,0,0
8.840631,0,0,0,0
5.911568,0,0,0,0
6.635578,0,0,0,0
6.876029,0,0,0,0
6.966205,0,0,0,0
12.673515,0,0,0,0
6.990270,0,0,0,0
7.937675,0,0,0,0
8.998521,0,0,0,0
12.071458,0,0,0,0
9.413854,0,0,0,0
11.730846,0,0,0,0
10.324267,0,0,0,0
8.476434,0,0,0,0
8.061805,0,0,0,0
10.105129,0,0,0,0
7.987692,0,0,0,0
11.286616,0,0,0,0
8.255023,0,0,0,0
9.926054,0,0,0,0
11.801407,0,0,0,0
9.946406,0,0,0,0
7.408708,0,0,0,0
8.983769,0,0,0,0
8.615892,0,0,0,0
9.583937,0,0,0,0
7.607846,0,0,0,0
10.134792,0,0,0,0
7.128736,0,0,0,0
10.939540,0,0,0,0
9.047609,0,0,0,0
9.359838,0,0,0,0
11.414138,0,0,0,0
8.491027,0,0,0,0
12.623946,0,0,0,0
9.852325,0,0,0,0
12.662250,0,0,0,0
8.539571,0,0,0,0
11.875936,0,0,0,0
12.776365,0,0,0,0
9.340542,0,0,0,0
15.546385,0,0,0,0
11.412441,0,0,0,0
11.065909,0,0,0,0
12.336359,0,0,0,0
12.028354,0,0,0,0
10.645392,0,0,0,0
14.127711,0,0,0,0
12.066819,0,0,0,0
15.847350,0,0,0,0
12.006274,0,0,0,0
14.278432,0,0,0,0
14.071614,0,0,0,0
13.467669,0,0,0,0
12.665867,0,0,0,0
15.404720,0,0,0,0
11.541212,0,0,0,0
12.812877,0,0,0,0
16.459582,0,0,0,0
16.863171,0,0,0,0
14.106559,0,0,0,0
16.531487,0,0,0,0
15.315247,0,0,0,0
12.396327,0,0,0,0
15.558961,0,0,0,0
17.294633,0,0,0,0
17.726639,0,0,0,0
15.078923,0,0,0,0
16.692929,0,0,0,0
14.145663,0,0,0,0
10.457933,0,0,0,0
18.522330,0,0,0,0
19.204995,0,0,0,0
14.585124,0,0,0,0
17.278313,0,0,0,0
17.234761,0,0,0,0
20.357938,0,0,0,0
22.584400,0,0,0,0
17.216648,0,0,0,0
14.318497,0,0,0,0
18.309015,0,0,0,0
21.488385,0,0,0,0
16.823074,0,0,0,0
17.016390,0,0,0,0
17.038374,0,0,0,0
14.777479,0,0,0,0
16.333820,0,0,0,0
18.267958,0,0,0,0
11.972354,0,0,0,0
15.691763,0,0,0,0
16.872292,0,0,0,0
22.908437,0,0,0,0
20.773848,0,0,0,0
13.811290,0,0,0,0
17.076166,0,0,0,0
15.417264,0,0,0,0
23.309242,0,0,0,0
18.019987,0,0,0,0
17.732719,0,0,0,0
23.247769,0,0,0,0
19.345989,0,0,0,0
16.574847,0,0,0,0
15.008234,0,0,0,0
14.208416,0,0,0,0
20.587766,0,0,0,0
16.916324,0,0,0,0
17.178440,0,0,0,0
20.329874,0,0,0,0
16.335421,0,0,0,0
13.650872,0,0,0,0
18.512953,0,0,0,0
19.298788,0,0,0,0
19.857804,0,0,0,0
21.500737,0,0,0,0
17.960562,0,0,0,0
20.916506,0,0,0,0
18.597498,0,0,0,0
16.673441,0,0,0,0
19.508967,0,0,0,0
16.570591,0,0,0,0
20.182640,0,0,0,0
21.495906,0,0,0,0
19.706953,0,0,0,0
11.227927,0,0,0,0
19.028448,0,0,0,0
18.722013,0,0,0,0
13.131697,0,0,0,0
19.009760,0,0,0,0
15.253133,0,0,0,0
22.033897,0,0,0,0
22.649169,0,0,0,0
20.634998,0,0,0,0
20.628023,0,0,0,0
18.323223,0,0,0,0
20.562581,0,0,0,0
20.882586,0,0,0,0
19.298980,0,0,0,0
14.662597,0,0,0,0
17.933810,0,0,0,0
24.822254,0,0,0,0
16.841635,0,0,0,0
22.058953,0,0,0,0
18.114964,0,0,0,0
25.609049,0,0,0,0
26.130433,0,0,0,0
24.627212,0,0,0,0
23.867746,0,0,0,0
19.995789,0,0,0,0
20.204112,0,0,0,0
12.361158,0,0,0,0
18.863582,0,0,0,0
17.583309,0,0,0,0
26.069599,0,0,0,0
24.360937,0,0,0,0
21.230718,0,0,0,0
22.138250,0,0,0,0
16.583391,0,0,0,0
24.748910,0,0,0,0
23.290138,0,0,0,0
25.149267,0,0,0,0
23.244025,0,0,0,0
21.352735,0,0,0,0
23.826625,0,0,0,0
28.215229,0,0,0,0
18.696444,0,0,0,0
23.240889,0,0,0,0
21.656132,0,0,0,0
31.220005,0,0,0,0
25.895869,0,0,0,0
24.817263,0,0,0,0
23.697215,0,0,0,0
23.164792,0,0,0,0
29.454893,0,0,0,0
25.175763,0,0,0,0
29.104552,0,0,0,0
25.524664,0,0,0,0
22.462670,0,0,0,0
32.399989,0,0,0,0
27.571348,0,0,0,0
28.155099,0,0,0,0
30.482235,0,0,0,0
25.510392,0,0,0,0
26.764264,0,0,0,0
33.852840,0,0,0,0
32.479702,0,0,0,0
30.732126,0,1079301774,1078288957,1080403820
30.314776,0,422953937,1173815285,-624522605
32.866939,0,1095328386,1095662994,1080697567
26.088864,6,415517179,1852258072,-117097988
25.917437,0,1086059484,1085727144,1080415833
26.216322,732460576,1011973195,-2039064212,-846349075
