#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.201349,0,0,0,0
3.603792,0,0,0,0
4.141654,0,0,0,0
4.213688,0,0,0,0
6.719705,0,0,0,0
3.827571,0,0,0,0
7.348386,0,0,0,0
4.559772,0,0,0,0
7.237600,0,0,0,0
4.602364,0,0,0,0
6.287795,0,0,0,0
4.717502,0,0,0,0
7.144958,0,0,0,0
9.172378,0,0,0,0
5.177444,0,0,0,0
6.700152,0,0,0,0
8.867445,0,0,0,0
5.143172,0,0,0,0
4.585021,0,0,0,0
4.889824,0,0,0,0
5.127588,0,0,0,0
3.934772,0,0,0,0
5.549033,0,0,0,0
5.650506,0,0,0,0
4.633789,0,0,0,0
5.618219,0,0,0,0
3.974549,0,0,0,0
5.634411,0,0,0,0
4.616893,0,0,0,0
8.471664,0,0,0,0
7.325857,0,0,0,0
8.693523,0,0,0,0
4.599964,0,0,0,0
7.221215,0,0,0,0
6.638328,0,0,0,0
4.808768,0,0,0,0
5.179716,0,0,0,0
5.952271,0,0,0,0
6.067984,0,0,0,0
5.223173,0,0,0,0
4.247160,0,0,0,0
7.412002,0,0,0,0
2.757989,0,0,0,0
5.119812,0,0,0,0
2.928423,0,0,0,0
5.014051,0,0,0,0
4.307001,0,0,0,0
4.782047,0,0,0,0
4.314457,0,0,0,0
3.546766,0,0,0,0
7.082429,0,0,0,0
4.107158,0,0,0,0
6.330932,0,0,0,0
7.500547,0,0,0,0
6.648184,0,0,0,0
5.701483,0,0,0,0
6.482870,0,0,0,0
7.758086,0,0,0,0
9.193466,0,0,0,0
7.872904,0,0,0,0
6.334132,0,0,0,0
8.626706,0,0,0,0
7.575236,0,0,0,0
9.159098,0,0,0,0
10.456074,0,0,0,0
11.947166,0,0,0,0
11.038226,0,0,0,0
11.410743,0,0,0,0
14.242556,0,0,0,0
10.503115,0,0,0,0
11.782492,0,0,0,0
9.005911,0,0,0,0
6.531158,0,0,0,0
9.570974,0,0,0,0
7.069694,0,0,0,0
9.073240,0,0,0,0
7.766630,0,0,0,0
7.311713,0,0,0,0
14.012409,0,0,0,0
8.377999,0,0,0,0
7.879048,0,0,0,0
13.005228,0,0,0,0
10.955569,0,0,0,0
10.470507,0,0,0,0
11.535289,0,0,0,0
7.761286,0,0,0,0
13.941976,0,0,0,0
16.392601,0,0,0,0
12.823209,0,0,0,0
16.617755,0,0,0,0
16.767933,0,0,0,0
17.647433,0,0,0,0
16.469434,0,0,0,0
13.694933,0,0,0,0
14.181756,0,0,0,0
16.069620,0,0,0,0
18.704024,0,0,0,0
19.461154,0,0,0,0
12.277986,0,0,0,0
14.069434,0,0,0,0
14.992999,0,0,0,0
15.637326,0,0,0,0
10.518987,0,0,0,0
15.462861,0,0,0,0
13.515987,0,0,0,0
16.313079,0,0,0,0
18.004174,0,0,0,0
14.614753,0,0,0,0
16.436442,0,0,0,0
13.893015,0,0,0,0
13.293296,0,0,0,0
16.817023,0,0,0,0
17.734634,0,0,0,0
17.970254,0,0,0,0
23.637529,0,0,0,0
20.942645,0,0,0,0
22.863854,0,0,0,0
20.178858,0,0,0,0
22.289863,0,0,0,0
20.635537,0,0,0,0
18.941690,0,0,0,0
23.239220,0,0,0,0
25.264589,0,0,0,0
23.996285,0,0,0,0
23.191891,0,0,0,0
22.022339,0,0,0,0
23.233107,0,0,0,0
25.562289,0,0,0,0
28.732796,0,0,0,0
27.230984,0,0,0,0
21.127671,0,0,0,0
22.783022,0,0,0,0
26.387676,0,0,0,0
18.528853,0,0,0,0
17.559144,0,0,0,0
16.393080,0,0,0,0
21.408187,0,0,0,0
21.192408,0,0,0,0
21.857761,0,0,0,0
18.281778,0,0,0,0
24.300833,0,0,0,0
11.600921,0,0,0,0
14.483328,0,0,0,0
18.272818,0,0,0,0
13.706549,0,0,0,0
18.238065,0,0,0,0
20.998550,0,0,0,0
19.361119,0,0,0,0
14.761252,0,0,0,0
18.845273,0,0,0,0
19.897446,0,0,0,0
16.278199,0,0,0,0
22.784685,0,0,0,0
16.641084,0,0,0,0
18.056430,0,0,0,0
16.160405,0,0,0,0
16.362872,0,0,0,0
24.027998,0,0,0,0
23.027729,0,0,0,0
20.722929,0,0,0,0
22.810477,0,0,0,0
22.896846,0,0,0,0
17.026721,0,0,0,0
23.467222,0,0,0,0
19.448097,0,0,0,0
25.172525,0,0,0,0
25.382544,0,0,0,0
15.375563,0,0,0,0
23.837595,0,0,0,0
13.063500,0,0,0,0
17.747979,0,0,0,0
23.151730,0,0,0,0
17.199428,0,0,0,0
10.582028,0,0,0,0
13.265808,0,0,0,0
6.740121,0,0,0,0
11.632410,0,0,0,0
11.603866,0,0,0,0
7.873352,0,0,0,0
13.080013,0,0,0,0
13.737205,0,0,0,0
18.044367,0,0,0,0
16.957248,0,0,0,0
10.855151,0,0,0,0
18.875033,0,0,0,0
11.196596,0,0,0,0
12.955275,0,0,0,0
10.608268,0,0,0,0
11.566232,0,0,0,0
16.782494,0,0,0,0
12.766985,0,0,0,0
17.507943,0,0,0,0
20.265420,0,0,0,0
14.288701,0,0,0,0
15.929299,0,0,0,0
14.678786,0,0,0,0
17.465670,0,0,0,0
15.620047,0,0,0,0
19.049948,0,0,0,0
15.960979,0,0,0,0
16.134805,0,0,0,0
15.986227,0,0,0,0
15.347755,0,0,0,0
14.726594,0,0,0,0
16.341720,0,0,0,0
14.099354,0,0,0,0
16.090453,0,0,0,0
12.297922,0,0,0,0
16.770846,0,0,0,0
13.187022,0,0,0,0
16.989473,0,0,0,0
16.621531,0,0,0,0
12.938923,0,0,0,0
16.940864,0,0,0,0
13.908056,0,0,0,0
10.838799,0,0,0,0
12.012991,0,0,0,0
16.155317,0,0,0,0
9.296667,0,0,0,0
9.796225,0,0,0,0
14.460255,0,0,0,0
11.006193,0,0,0,0
12.910763,0,0,0,0
14.443551,0,0,0,0
15.227593,0,0,0,0
17.290308,0,0,0,0
11.910077,0,0,0,0
15.721776,0,0,0,0
12.024447,0,0,0,0
17.297093,0,0,0,0
15.134472,0,0,0,0
16.861599,0,0,0,0
16.149686,0,0,0,0
16.599132,0,0,0,0
15.525965,0,0,0,0
18.229521,0,0,0,0
21.207096,0,0,0,0
20.405646,0,0,0,0
21.791712,0,0,0,0
19.079068,0,0,0,0
21.571709,0,0,0,0
19.023739,0,0,0,0
16.868479,0,0,0,0
16.074804,0,0,0,0
15.111720,0,0,0,0
15.416939,0,0,0,0
17.077761,0,0,0,0
19.637156,0,0,0,0
20.115594,0,0,0,0
23.361493,0,0,0,0
17.197859,0,0,0,0
19.378880,0,0,0,0
20.161578,0,0,0,0
16.995233,0,0,0,0
20.326157,0,0,0,0
17.954157,0,0,0,0
27.264584,0,0,0,0
24.823304,0,0,0,0
24.745959,0,0,0,0
28.744923,0,0,0,0
25.276526,0,0,0,0
31.993575,0,0,0,0
25.612338,0,0,0,0
32.954003,0,0,0,0
40.142002,0,0,0,0
22.534250,0,0,0,0
20.960373,0,0,0,0
19.124220,0,0,0,0
20.137258,0,0,0,0
17.463527,0,0,0,0
20.927060,0,0,0,0
28.570426,0,0,0,0
20.218827,0,0,0,0
23.126002,0,0,0,0
32.209833,0,0,0,0
23.988637,0,0,0,0
18.160688,0,0,0,0
29.605703,0,0,0,0
22.262695,0,0,0,0
19.988648,0,0,0,0
32.681456,0,0,0,0
18.811801,0,0,0,0
26.760513,0,0,0,0
22.905038,0,0,0,0
30.992442,0,0,0,0
30.571412,0,0,0,0
24.774439,0,0,0,0
26.069848,0,0,0,0
26.135482,0,0,0,0
28.474968,0,0,0,0
31.293981,0,0,0,0
28.399031,0,0,0,0
30.545844,0,0,0,0
27.705806,0,0,0,0
27.075462,0,0,0,0
22.767821,0,0,0,0
23.766330,0,0,0,0
28.791389,0,0,0,0
24.930441,0,0,0,0
28.648955,0,0,0,0
33.366424,0,0,0,0
25.455793,0,0,0,0
31.706851,0,0,0,0
39.088708,0,0,0,0
29.997132,0,0,0,0
26.862467,0,0,0,0
24.695398,0,0,0,0
16.254871,0,0,0,0
47.556372,0,0,0,0
29.933003,0,0,0,0
28.557497,0,0,0,0
30.751030,0,0,0,0
33.726078,0,0,0,0
26.507838,0,0,0,0
23.861948,0,0,0,0
29.929643,0,0,0,0
20.411054,0,0,0,0
25.722004,0,0,0,0
18.134320,0,0,0,0
21.124087,0,0,0,0
26.063896,0,0,0,0
28.328822,0,0,0,0
17.508808,0,0,0,0
18.853529,0,0,0,0
22.301542,0,0,0,0
27.826672,0,0,0,0
20.132010,0,0,0,0
33.738174,0,0,0,0
27.555468,0,0,0,0
24.034397,0,0,0,0
24.632133,0,0,0,0
27.958770,0,0,0,0
27.737486,0,0,0,0
22.818286,0,0,0,0
26.367325,0,0,0,0
16.239542,0,0,0,0
28.577594,0,0,0,0
22.521833,0,0,0,0
20.742962,0,0,0,0
22.256070,0,0,0,0
16.666268,0,0,0,0
26.695904,0,0,0,0
25.312079,0,0,0,0
20.540175,0,0,0,0
16.873919,0,0,0,0
23.650520,65535,-1064464265,-1063179296,1080538295
24.825896,0,-1676830068,-1230099315,-89610198
24.974666,0,1085977051,1086260595,1080574101
20.245260,385,-1799263322,-606810713,1423867558
19.013659,0,1101456671,1101456665,1080499236
20.852980,1204074720,14668666,700392637,2029973343
17.415814,65535,1085973767,1086661675,1080476207
15.619247,1140850832,-1922631782,-1406599019,1789180296
16.504858,65535,-1058480107,-1058433262,1080556987
