#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.165588,0,0,0,0
9.824715,0,0,0,0
5.633167,0,0,0,0
7.072132,0,0,0,0
6.114454,0,0,0,0
12.636947,0,0,0,0
6.536093,0,0,0,0
9.873035,0,0,0,0
10.515509,0,0,0,0
7.867344,0,0,0,0
8.744156,0,0,0,0
9.817995,0,0,0,0
9.700298,0,0,0,0
9.014400,0,0,0,0
6.460540,0,0,0,0
3.935512,0,0,0,0
4.244540,0,0,0,0
9.180098,0,0,0,0
7.720013,0,0,0,0
5.721393,0,0,0,0
7.324775,0,0,0,0
6.128791,0,0,0,0
10.350323,0,0,0,0
10.398899,0,0,0,0
7.045252,0,0,0,0
6.840673,0,0,0,0
9.027231,0,0,0,0
6.550109,0,0,0,0
9.298051,0,0,0,0
7.211430,0,0,0,0
14.866515,0,0,0,0
8.494201,0,0,0,0
8.489304,0,0,0,0
8.607674,0,0,0,0
6.424507,0,0,0,0
6.145719,0,0,0,0
5.233194,0,0,0,0
9.572583,0,0,0,0
6.487676,0,0,0,0
10.010797,0,0,0,0
6.186583,0,0,0,0
9.666313,0,0,0,0
5.847443,0,0,0,0
7.568651,0,0,0,0
6.318330,0,0,0,0
6.324409,0,0,0,0
7.265095,0,0,0,0
14.413452,0,0,0,0
10.996924,0,0,0,0
7.697933,0,0,0,0
10.589398,0,0,0,0
7.073380,0,0,0,0
6.529820,0,0,0,0
5.404717,0,0,0,0
7.385576,0,0,0,0
9.312932,0,0,0,0
7.669773,0,0,0,0
9.037568,0,0,0,0
7.670604,0,0,0,0
10.606422,0,0,0,0
8.937758,0,0,0,0
7.257639,0,0,0,0
10.153167,0,0,0,0
8.655130,0,0,0,0
10.732695,0,0,0,0
10.761912,0,0,0,0
9.600360,0,0,0,0
9.136257,0,0,0,0
12.936311,0,0,0,0
8.696955,0,0,0,0
14.076359,0,0,0,0
8.888510,0,0,0,0
13.340349,0,0,0,0
10.167216,0,0,0,0
11.726246,0,0,0,0
14.010598,0,0,0,0
10.953851,0,0,0,0
12.457712,0,0,0,0
16.480009,0,0,0,0
11.668133,0,0,0,0
12.501104,0,0,0,0
11.154974,0,0,0,0
14.077191,0,0,0,0
16.127812,0,0,0,0
12.694195,0,0,0,0
13.938437,0,0,0,0
13.892132,0,0,0,0
12.909046,0,0,0,0
15.062517,0,0,0,0
14.149960,0,0,0,0
15.820832,0,0,0,0
16.898287,0,0,0,0
12.561842,0,0,0,0
12.690612,0,0,0,0
16.889679,0,0,0,0
13.102905,0,0,0,0
14.629903,0,0,0,0
14.352203,0,0,0,0
15.178007,0,0,0,0
13.602880,0,0,0,0
16.371143,0,0,0,0
15.472410,0,0,0,0
13.588320,0,0,0,0
17.315861,0,0,0,0
16.686924,0,0,0,0
17.859325,0,0,0,0
14.869171,0,0,0,0
19.531220,0,0,0,0
22.587200,0,0,0,0
21.205931,0,0,0,0
18.315139,0,0,0,0
20.255551,0,0,0,0
18.327587,0,0,0,0
20.479874,0,0,0,0
18.929387,0,0,0,0
18.717385,0,0,0,0
19.060813,0,0,0,0
17.338869,0,0,0,0
17.320885,0,0,0,0
18.648423,0,0,0,0
19.780535,0,0,0,0
12.989144,0,0,0,0
12.718644,0,0,0,0
18.200994,0,0,0,0
12.495472,0,0,0,0
18.992365,0,0,0,0
15.884321,0,0,0,0
17.770907,0,0,0,0
16.335015,0,0,0,0
17.769083,0,0,0,0
18.771785,0,0,0,0
17.144146,0,0,0,0
15.521147,0,0,0,0
22.133529,0,0,0,0
17.609593,0,0,0,0
18.032574,0,0,0,0
18.997932,0,0,0,0
17.327125,0,0,0,0
21.494800,0,0,0,0
20.103548,0,0,0,0
24.602684,0,0,0,0
21.221260,0,0,0,0
19.582805,0,0,0,0
15.296504,0,0,0,0
23.665966,0,0,0,0
25.798221,0,0,0,0
25.524776,0,0,0,0
29.290589,0,0,0,0
26.254387,0,0,0,0
17.638425,0,0,0,0
18.272866,0,0,0,0
17.341717,0,0,0,0
23.196456,0,0,0,0
13.134489,0,0,0,0
23.822384,0,0,0,0
20.953192,0,0,0,0
22.327387,0,0,0,0
22.753281,0,0,0,0
23.017669,0,0,0,0
26.512983,0,0,0,0
23.141895,0,0,0,0
21.323405,0,0,0,0
23.118342,0,0,0,0
22.958532,0,0,0,0
23.900209,0,0,0,0
23.467819,0,0,0,0
25.365062,0,0,0,0
15.997250,0,0,0,0
17.651546,0,0,0,0
20.797542,0,0,0,0
20.517409,0,0,0,0
21.027305,0,0,0,0
20.229757,0,0,0,0
23.856177,0,0,0,0
25.048930,0,0,0,0
28.072108,0,0,0,0
24.264087,0,0,0,0
28.053420,0,0,0,0
27.275809,0,0,0,0
25.496744,0,0,0,0
24.494586,0,0,0,0
27.524324,0,0,0,0
29.855589,0,0,0,0
29.630978,0,0,0,0
23.196615,0,0,0,0
24.269047,0,0,0,0
28.255023,0,0,0,0
23.519436,0,0,0,0
29.206108,65535,1098952364,65535,1080201851
27.678374,5,-632940365,5,-610778709
22.025687,0,1092499637,-1073182865,1080154045
19.433330,1199764576,-1377030365,1193171072,1420019267
23.604110,65535,-1050027159,65535,1080207682
21.078090,208,192,656,-1894733413
22.623456,0,0,0,1080197188
17.350229,100,68,68,-39032663
