#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
2.435043,0,0,0,0
2.728871,0,0,0,0
2.899242,0,0,0,0
3.112044,0,0,0,0
3.057900,0,0,0,0
3.636180,0,0,0,0
4.510433,0,0,0,0
5.289324,0,0,0,0
5.315820,0,0,0,0
5.508175,0,0,0,0
4.783652,0,0,0,0
4.193084,0,0,0,0
4.420032,0,0,0,0
5.778483,0,0,0,0
4.664866,0,0,0,0
7.129254,0,0,0,0
4.805381,0,0,0,0
7.667407,0,0,0,0
4.774084,0,0,0,0
6.917027,0,0,0,0
5.499407,0,0,0,0
5.530223,0,0,0,0
3.441297,0,0,0,0
5.900213,0,0,0,0
3.849143,0,0,0,0
3.585428,0,0,0,0
7.730191,0,0,0,0
6.937316,0,0,0,0
5.545167,0,0,0,0
8.090420,0,0,0,0
7.538988,0,0,0,0
5.551184,0,0,0,0
5.281068,0,0,0,0
4.545825,0,0,0,0
4.197084,0,0,0,0
4.301309,0,0,0,0
5.509807,0,0,0,0
6.274074,0,0,0,0
9.257701,0,0,0,0
4.716675,0,0,0,0
8.152757,0,0,0,0
7.414699,0,0,0,0
7.545996,0,0,0,0
7.849232,0,0,0,0
10.555351,0,0,0,0
7.681390,0,0,0,0
6.340955,0,0,0,0
4.489152,0,0,0,0
7.724590,0,0,0,0
6.278842,0,0,0,0
5.074377,0,0,0,0
8.094356,0,0,0,0
5.599248,0,0,0,0
6.971940,0,0,0,0
5.353901,0,0,0,0
7.464395,0,0,0,0
4.848357,0,0,0,0
5.922869,0,0,0,0
6.817250,0,0,0,0
6.645183,0,0,0,0
8.439865,0,0,0,0
8.290487,0,0,0,0
6.803778,0,0,0,0
7.645710,0,0,0,0
10.816635,0,0,0,0
7.378122,0,0,0,0
7.244968,0,0,0,0
14.457296,0,0,0,0
8.384729,0,0,0,0
13.291551,0,0,0,0
8.383352,0,0,0,0
8.808703,0,0,0,0
10.295795,0,0,0,0
10.942269,0,0,0,0
12.405042,0,0,0,0
7.226439,0,0,0,0
11.912010,0,0,0,0
12.067501,0,0,0,0
6.854210,0,0,0,0
9.712715,0,0,0,0
11.118080,0,0,0,0
17.255800,0,0,0,0
10.561655,0,0,0,0
12.718263,0,0,0,0
10.899708,0,0,0,0
12.107342,0,0,0,0
10.130449,0,0,0,0
9.483240,0,0,0,0
7.190023,0,0,0,0
10.980190,0,0,0,0
11.456644,0,0,0,0
10.780251,0,0,0,0
10.660921,0,0,0,0
11.239585,0,0,0,0
6.548797,0,0,0,0
11.173152,0,0,0,0
9.566857,0,0,0,0
11.183392,0,0,0,0
9.009441,0,0,0,0
7.275592,0,0,0,0
10.091025,0,0,0,0
10.948093,0,0,0,0
6.314138,0,0,0,0
6.663520,0,0,0,0
8.118836,0,0,0,0
6.534205,0,0,0,0
10.177874,0,0,0,0
7.100869,0,0,0,0
8.185398,0,0,0,0
5.501679,0,0,0,0
8.269207,0,0,0,0
6.127896,0,0,0,0
8.381560,0,0,0,0
8.660892,0,0,0,0
5.477967,0,0,0,0
5.125961,0,0,0,0
7.056645,0,0,0,0
7.597965,0,0,0,0
9.061666,0,0,0,0
9.491176,0,0,0,0
10.444949,0,0,0,0
6.781313,0,0,0,0
6.848898,0,0,0,0
8.577211,0,0,0,0
5.283179,0,0,0,0
8.808062,0,0,0,0
7.252136,0,0,0,0
6.370427,0,0,0,0
7.454026,0,0,0,0
9.678122,0,0,0,0
5.875732,0,0,0,0
7.576428,0,0,0,0
6.035511,0,0,0,0
5.931733,0,0,0,0
9.695850,0,0,0,0
9.909646,0,0,0,0
10.858395,0,0,0,0
7.748079,0,0,0,0
3.646484,0,0,0,0
8.605915,0,0,0,0
5.353229,0,0,0,0
5.374317,0,0,0,0
6.962243,0,0,0,0
5.467183,0,0,0,0
8.837119,0,0,0,0
5.796083,0,0,0,0
5.722514,0,0,0,0
6.132024,0,0,0,0
6.202137,0,0,0,0
6.509949,0,0,0,0
8.102676,0,0,0,0
5.281452,0,0,0,0
8.034995,0,0,0,0
6.303482,0,0,0,0
8.959136,0,0,0,0
10.195602,0,0,0,0
12.163150,0,0,0,0
6.366555,0,0,0,0
10.919612,0,0,0,0
6.607743,0,0,0,0
11.958123,0,0,0,0
6.635711,0,0,0,0
13.739748,0,0,0,0
6.155832,0,0,0,0
9.596393,0,0,0,0
7.449515,0,0,0,0
12.552468,0,0,0,0
5.740626,0,0,0,0
6.425116,0,0,0,0
13.882535,0,0,0,0
8.127508,0,0,0,0
8.457017,0,0,0,0
9.642634,0,0,0,0
10.021359,0,0,0,0
9.470920,0,0,0,0
8.994241,0,0,0,0
7.480683,0,0,0,0
7.209255,0,0,0,0
8.458137,0,0,0,0
7.483307,0,0,0,0
12.252911,0,0,0,0
9.235812,0,0,0,0
8.950304,0,0,0,0
12.459410,0,0,0,0
8.713501,0,0,0,0
11.410883,0,0,0,0
11.742055,0,0,0,0
12.418258,0,0,0,0
12.035628,0,0,0,0
11.834281,0,0,0,0
11.363651,0,0,0,0
13.667715,0,0,0,0
11.919466,0,0,0,0
14.038345,0,0,0,0
12.138574,0,0,0,0
11.728296,0,0,0,0
16.766224,0,0,0,0
12.603412,0,0,0,0
15.379100,0,0,0,0
17.740573,0,0,0,0
13.296318,0,0,0,0
12.527667,0,0,0,0
15.687008,0,0,0,0
13.768197,0,0,0,0
14.628593,0,0,0,0
14.310156,0,0,0,0
13.067451,0,0,0,0
16.597166,0,0,0,0
14.961494,0,0,0,0
14.235819,0,0,0,0
15.077304,0,0,0,0
15.459325,0,0,0,0
15.792161,0,0,0,0
16.376522,0,0,0,0
12.183278,0,0,0,0
18.261541,0,0,0,0
16.279977,0,0,0,0
14.702610,0,0,0,0
14.195563,0,0,0,0
15.104792,0,0,0,0
18.286213,0,0,0,0
15.252762,0,0,0,0
13.439360,0,0,0,0
21.700886,0,0,0,0
21.090318,0,0,0,0
13.139356,0,0,0,0
18.061634,0,0,0,0
19.389525,0,0,0,0
16.602861,0,0,0,0
23.500752,0,0,0,0
17.047475,0,0,0,0
18.849134,0,0,0,0
17.116916,0,0,0,0
12.143981,0,0,0,0
15.928100,0,0,0,0
19.324500,0,0,0,0
18.435143,0,0,0,0
16.795279,0,0,0,0
18.845261,0,0,0,0
20.036958,0,0,0,0
15.662336,0,0,0,0
16.855280,0,0,0,0
19.941885,0,0,0,0
17.968929,0,0,0,0
16.670126,0,0,0,0
19.221970,0,0,0,0
17.251414,0,0,0,0
15.913859,0,0,0,0
8.324983,0,0,0,0
15.122904,0,0,0,0
12.290352,0,0,0,0
15.851139,0,0,0,0
12.829367,0,0,0,0
13.718916,0,0,0,0
15.189977,0,0,0,0
15.056759,0,0,0,0
10.994589,0,0,0,0
11.622150,0,0,0,0
19.946717,0,0,0,0
16.637614,0,0,0,0
19.377972,0,0,0,0
19.766746,0,0,0,0
21.761591,0,0,0,0
18.436327,0,0,0,0
19.062096,0,0,0,0
19.793243,0,0,0,0
21.909081,0,0,0,0
23.218379,0,0,0,0
20.777256,0,0,0,0
20.078623,0,0,0,0
23.362190,0,0,0,0
23.978550,0,0,0,0
24.852323,0,0,0,0
20.200768,0,0,0,0
17.468409,0,0,0,0
18.683978,0,0,0,0
19.272147,0,0,0,0
17.786717,0,0,0,0
24.324635,0,0,0,0
16.776559,0,0,0,0
23.003624,0,0,0,0
17.334871,0,0,0,0
24.119480,0,0,0,0
22.552834,0,0,0,0
28.806619,0,0,0,0
23.039400,0,0,0,0
23.327724,0,0,0,0
19.370452,0,0,0,0
26.537722,0,0,0,0
21.107309,0,0,0,0
25.097030,0,0,0,0
24.405148,0,0,0,0
21.101101,0,0,0,0
18.599433,0,0,0,0
21.833879,0,0,0,0
19.063696,0,0,0,0
30.426162,0,0,0,0
21.805495,0,0,0,0
19.813755,0,0,0,0
28.151890,0,0,0,0
29.873514,0,0,0,0
23.885685,0,0,0,0
26.433593,0,0,0,0
24.155416,0,0,0,0
32.433774,0,0,0,0
32.058697,0,0,0,0
21.758838,0,0,0,0
28.977789,0,0,0,0
29.823656,0,0,0,0
29.938923,0,0,0,0
29.365507,0,0,0,0
30.387825,3,1269502936,619237784,-1773787134
30.558611,0,-1050552436,-1050552109,1080164556
24.984100,0,-2098978954,-1933080778,294943994
22.504928,0,-1065793057,1081851815,1080124439
18.298981,0,1937114095,-40456604,967020477
24.833218,0,-1060654351,-1056435333,1080166194
24.204984,641,-192667111,-763261745,-1207813523
23.669969,0,1094889007,1094771679,1080104793
