#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636581463555584.000000,0.000000,0.000000,13.446611,6.616829,0.116194,1.918254,5.885042,0.545778,31.526804
1403636581513555456.000000,0.000000,0.000000,13.329361,5.673695,0.080799,3.310996,5.418295,0.000710,27.425909
1403636581563555584.000000,0.000000,0.000000,13.480309,4.045934,0.069932,2.309183,5.699308,0.000818,25.794428
1403636581613555456.000000,0.000000,0.000000,13.374896,3.586596,0.066786,1.339907,3.638868,0.000397,24.745596
1403636581663555584.000000,0.000000,0.000000,14.238581,6.213007,0.063848,1.122557,3.949446,0.000375,28.235425
1403636581713555456.000000,0.000000,0.000000,13.033526,5.581802,0.103381,1.076567,3.570821,0.321413,30.356139
1403636581763555584.000000,0.000000,0.000000,13.249985,6.212190,0.115327,2.196609,5.614194,0.000702,32.239531
1403636581813555456.000000,0.000000,0.000000,13.147145,5.178597,0.107481,1.968187,6.217266,0.000680,30.149816
1403636581863555584.000000,0.000000,0.000000,13.620210,3.081795,0.068359,1.824185,6.891151,0.000625,24.663134
1403636581913555456.000000,0.000000,0.000000,13.122368,3.394857,0.075998,0.915792,5.344631,0.000899,24.946627
1403636581963555584.000000,0.000000,0.000000,12.809184,2.796529,0.079850,1.166261,5.685957,0.471505,23.468196
1403636582013555456.000000,0.000000,0.000000,12.909014,5.533681,0.073231,3.128017,5.828462,0.000570,29.889502
1403636582063555584.000000,0.000000,0.000000,14.116704,5.017746,0.108884,0.028336,4.687653,0.314400,30.948455
1403636582113555456.000000,0.000000,0.000000,15.382263,5.143502,0.121346,0.030645,5.706986,0.375832,33.071269
1403636582163555584.000000,0.000000,0.000000,13.557130,3.548205,0.077579,0.031599,3.737651,0.278695,27.082383
1403636582213555456.000000,0.000000,0.000000,14.650843,4.366993,0.108566,0.026430,4.344297,0.031683,29.666814
1403636582263555584.000000,0.000000,0.000000,13.619818,4.699241,0.098601,0.029814,4.763530,0.348978,30.918029
1403636582313555456.000000,0.000000,0.000000,12.402068,4.712193,0.085598,0.052893,7.556763,0.515491,25.449675
1403636582363555584.000000,0.000000,0.000000,12.143537,4.624700,0.110777,0.026531,4.827123,0.037724,26.395334
1403636582413555456.000000,0.000000,0.000000,15.856169,2.470065,0.075167,0.040258,5.448821,0.367149,25.424635
1403636582463555584.000000,0.000000,0.000000,12.412620,2.899572,0.045936,0.051963,5.749782,0.389460,22.609094
1403636582513555456.000000,0.000000,0.000000,12.675542,2.759315,0.072892,0.032522,5.477761,0.406456,23.393928
1403636582563555584.000000,0.000000,0.000000,13.640433,6.111771,0.114637,0.029485,5.467175,0.040087,31.097102
1403636582613555456.000000,0.000000,0.000000,14.038917,2.796950,0.080028,0.054563,11.285968,0.749611,24.945900
1403636582663555584.000000,0.000000,0.000000,14.302433,3.044943,0.053932,0.042947,9.534307,0.079201,26.394508
1403636582713555456.000000,0.000000,0.000000,12.994869,6.084624,0.089495,0.037030,5.399551,0.404155,28.379215
1403636582763555584.000000,0.000000,0.000000,12.215439,3.458788,0.083197,0.060789,7.120833,0.055893,25.438331
1403636582813555456.000000,0.000000,0.000000,12.126300,3.695881,0.080944,0.037858,5.697806,0.374508,24.281408
1403636582863555584.000000,0.000000,0.000000,13.550680,7.617777,0.129542,0.079388,10.744283,0.092537,36.629410
1403636582913555456.000000,0.000000,0.000000,12.496288,6.469623,0.128994,0.056371,9.509875,0.510918,32.558887
1403636582963555584.000000,0.000000,0.000000,12.997604,3.607304,0.043849,0.059787,11.468924,0.090185,25.242251
1403636583013555456.000000,0.000000,0.000000,13.665491,4.227613,0.081719,0.042422,7.769572,0.052990,28.457491
1403636583063555584.000000,0.000000,0.000000,13.851014,3.509715,0.089659,0.051899,7.914927,0.042630,26.847378
1403636583113555456.000000,0.000000,0.000000,12.381554,6.737111,0.215151,0.039870,6.904703,0.416544,33.493168
1403636583163555584.000000,0.000000,0.000000,13.353207,9.165772,0.181739,0.060399,10.092206,0.068173,35.976738
1403636583213555456.000000,0.000000,0.000000,14.247704,6.629322,0.138521,0.040807,6.511007,0.934098,35.954790
1403636583263555584.000000,0.000000,0.000000,13.332188,4.664311,0.103717,0.060548,7.662948,0.054631,29.417562
1403636583313555456.000000,0.000000,0.000000,14.221372,5.968668,0.131156,0.041660,6.754833,0.358413,31.240700
1403636583363555584.000000,0.000000,0.000000,12.675964,3.444518,0.103098,0.060691,11.256007,0.077751,26.635593
1403636583413555456.000000,0.000000,0.000000,14.564925,3.761105,0.060381,0.048959,10.153089,0.060482,31.651557
1403636583463555584.000000,0.000000,0.000000,12.791382,3.438499,0.080064,0.053462,12.185853,0.573895,27.289377
1403636583513555456.000000,0.000000,0.000000,13.691080,3.613315,0.053985,0.058918,11.403703,0.081671,28.453750
1403636583563555584.000000,0.000000,0.000000,13.041936,3.298976,0.108780,0.035255,10.724646,0.403787,26.437423
1403636583613555456.000000,0.000000,0.000000,12.475668,5.156358,0.128332,0.048392,11.176406,0.077636,32.319567
1403636583663555584.000000,0.000000,0.000000,12.395045,5.486710,0.136207,0.040901,6.525292,0.312158,31.741981
1403636583713555456.000000,0.000000,0.000000,12.429364,6.229255,0.145569,0.046579,9.822284,0.072429,34.757017
1403636583763555584.000000,0.000000,0.000000,12.432323,5.393165,0.144590,0.031765,8.181725,0.351559,32.770863
1403636583813555456.000000,0.000000,0.000000,13.052954,4.805405,0.133608,0.045729,9.781625,0.055488,32.224770
1403636583863555584.000000,0.000000,0.000000,12.786707,4.295270,0.130071,0.022622,5.330943,0.267549,32.335566
1403636583913555456.000000,0.000000,0.000000,13.535862,7.090504,0.155438,0.036000,6.887262,0.042945,31.236176
1403636583963555584.000000,0.000000,0.000000,11.933637,3.991307,0.146253,0.038347,7.882057,0.257974,29.013336
1403636584013555456.000000,0.000000,0.000000,12.079064,3.703175,0.124691,0.035738,6.248263,0.036678,28.192187
1403636584063555584.000000,0.000000,0.000000,12.035443,4.299944,0.161409,0.049180,8.083246,0.359830,29.925379
1403636584113555456.000000,0.000000,0.000000,14.350149,4.472757,0.079803,0.045690,10.960890,0.083744,27.282179
1403636584163555584.000000,0.000000,0.000000,12.280227,2.705158,0.083206,0.032673,5.667787,0.028316,25.338878
1403636584213555456.000000,0.000000,0.000000,13.130653,5.082680,0.131548,0.046253,10.886658,0.516040,29.517656
1403636584263555584.000000,0.000000,0.000000,13.982459,4.479110,0.151979,0.036237,7.238178,0.054682,28.113501
1403636584313555456.000000,0.000000,0.000000,11.717787,3.251594,0.118233,0.031259,9.717231,0.053653,26.818787
1403636584363555584.000000,0.000000,0.000000,13.485282,5.248628,0.130312,0.039978,6.889216,0.388460,33.175548
1403636584413555456.000000,0.000000,0.000000,12.758121,2.779075,0.082368,0.065271,8.607919,0.074883,24.215880
1403636584463555584.000000,0.000000,0.000000,12.350847,5.896588,0.144619,0.049137,8.634220,0.562581,33.011346
1403636584513555456.000000,0.000000,0.000000,12.662262,3.614320,0.088630,0.071562,10.881066,0.080423,27.020797
1403636584563555584.000000,0.000000,0.000000,12.329669,5.269416,0.115057,0.039080,6.367403,0.639657,30.891513
1403636584613555456.000000,0.000000,0.000000,12.657052,3.603700,0.086778,0.067920,11.407674,0.087024,27.177335
1403636584663555584.000000,0.000000,0.000000,11.921516,3.462112,0.092152,0.038083,5.334570,0.403016,27.425422
1403636584713555456.000000,0.000000,0.000000,11.957920,6.049361,0.071406,0.068776,10.925618,0.086274,30.413040
1403636584763555584.000000,0.000000,0.000000,13.773328,6.780958,0.126827,0.041733,5.831061,0.387600,34.958216
1403636584813555456.000000,0.000000,0.000000,13.191976,6.949089,0.086496,0.055508,8.160502,0.062015,30.348633
1403636584863555584.000000,0.000000,0.000000,13.251706,6.806102,0.121305,0.046501,6.833518,0.041416,35.141144
1403636584913555456.000000,0.000000,0.000000,13.203354,3.325317,0.088204,0.054814,7.470086,0.044651,25.085335
1403636584963555584.000000,0.000000,0.000000,13.571349,6.787449,0.144637,0.049165,11.341688,0.060824,34.763628
1403636585013555456.000000,0.000000,0.000000,13.953807,6.284086,0.091144,0.048148,7.934382,0.041469,29.374908
1403636585063555584.000000,0.000000,0.000000,13.031308,4.111786,0.114591,0.075479,7.588881,0.044707,28.666281
1403636585113555456.000000,0.000000,0.000000,14.221630,3.667176,0.093852,0.046663,7.969063,0.369004,28.179335
1403636585163555584.000000,0.000000,0.000000,13.983301,3.773966,0.094744,0.065109,9.722339,0.081126,28.204672
1403636585213555456.000000,0.000000,0.000000,13.415973,5.965127,0.133108,0.051086,10.320154,0.054556,34.208936
1403636585263555584.000000,0.000000,0.000000,14.156883,5.858924,0.113949,0.057478,12.505453,0.066550,31.109560
1403636585313555456.000000,0.000000,0.000000,13.103968,3.495966,0.107200,0.046059,8.256187,0.397401,27.699221
1403636585363555584.000000,0.000000,0.000000,12.649074,3.737568,0.102665,0.069666,11.287711,0.109561,28.034899
1403636585413555456.000000,0.000000,0.000000,13.485581,5.431954,0.082159,0.036901,5.921059,0.320817,32.780099
1403636585463555584.000000,0.000000,0.000000,12.686817,5.903086,0.136864,0.081764,11.423028,0.092572,33.046530
1403636585513555456.000000,0.000000,0.000000,13.221687,5.689882,0.134995,0.040028,6.250358,0.384953,35.120224
1403636585563555584.000000,0.000000,0.000000,12.105813,5.901880,0.133613,0.051279,6.908338,0.060790,29.932923
1403636585613555456.000000,0.000000,0.000000,12.709753,5.915913,0.137724,0.046013,9.480828,0.339070,33.523907
1403636585663555584.000000,0.000000,0.000000,11.791286,2.908303,0.092814,0.059411,11.524853,0.082120,23.875769
1403636585713555456.000000,0.000000,0.000000,15.871453,5.329994,0.125064,0.034780,7.719382,0.747867,36.576205
1403636585763555584.000000,0.000000,0.000000,13.306265,2.851774,0.092329,0.048879,6.830907,0.049268,26.272358
1403636585813555456.000000,0.000000,0.000000,13.317141,2.919718,0.090477,0.033450,5.119951,0.355285,26.263664
1403636585863555584.000000,0.000000,0.000000,12.999575,5.170690,0.155868,5.119573,1.713746,0.000712,31.105396
1403636585913555456.000000,0.000000,0.000000,12.361475,5.226629,0.145028,0.800921,1.683966,0.000382,32.651893
1403636585963555584.000000,0.000000,0.000000,13.732800,3.075199,0.094305,0.660292,1.564907,0.000415,28.364738
1403636586013555456.000000,0.000000,0.000000,13.238861,3.151398,0.087612,0.693810,1.668276,0.000528,26.705265
1403636586063555584.000000,0.000000,0.000000,14.940071,2.542147,0.095467,0.818937,1.440713,0.415995,25.859433
1403636586113555456.000000,0.000000,0.000000,12.532835,5.443090,0.073328,1.689547,2.105620,0.000421,20.748720
1403636586163555584.000000,0.000000,0.000000,14.140103,5.883518,0.057770,1.206816,2.444988,0.000637,35.921927
1403636586213555456.000000,0.000000,0.000000,12.955224,2.660961,0.052237,1.266523,2.668630,0.000444,19.659430
1403636586263555584.000000,0.000000,0.000000,12.683022,2.658037,0.138500,1.268747,2.406174,0.000503,25.209272
1403636586313555456.000000,0.000000,0.000000,12.949356,2.435171,0.072726,1.079469,2.514523,0.387474,20.776081
1403636586363555584.000000,0.000000,0.000000,13.078603,4.434316,0.072845,2.015858,2.333586,0.000646,23.041026
1403636586413555456.000000,0.000000,0.000000,13.944383,2.751300,0.061967,1.138428,2.670840,0.000641,22.403162
1403636586463555584.000000,0.000000,0.000000,14.649378,2.839860,0.048388,1.135335,2.611963,0.000625,23.875312
1403636586513555456.000000,0.000000,0.000000,13.689126,2.833949,0.047787,1.218166,2.649399,0.000623,23.177793
1403636586563555584.000000,0.000000,0.000000,14.040848,2.613981,0.050286,1.194648,2.898000,0.365238,23.354056
1403636586613555456.000000,0.000000,0.000000,13.299854,2.749342,0.065289,3.740600,5.029813,0.000701,23.428438
1403636586663555584.000000,0.000000,0.000000,14.880175,2.803694,0.062636,2.763851,5.343629,0.000904,24.980981
1403636586713555456.000000,0.000000,0.000000,14.196866,2.697651,0.048988,2.684580,5.248731,0.000960,24.027762
1403636586763555584.000000,0.000000,0.000000,14.247275,2.958097,0.071883,1.425520,2.858099,0.000465,24.711979
1403636586813555456.000000,0.000000,0.000000,13.134394,2.874657,0.075079,2.048017,2.921017,0.382359,23.715122
1403636586863555584.000000,0.000000,0.000000,13.943185,3.028030,0.084419,2.323725,2.721114,0.000478,23.821081
1403636586913555456.000000,0.000000,0.000000,13.690038,3.259450,0.073956,2.800110,3.372799,0.000881,24.702764
1403636586963555584.000000,0.000000,0.000000,13.813136,2.780746,0.143015,1.530276,3.815921,0.000588,24.204677
1403636587013555456.000000,0.000000,0.000000,13.750163,6.353370,0.135929,1.466091,3.712437,0.000562,32.866266
1403636587063555584.000000,0.000000,0.000000,13.241729,6.614343,0.140562,1.533821,3.911302,0.368956,31.761441
1403636587113555456.000000,0.000000,0.000000,14.475842,6.680838,0.078003,3.228861,5.935429,0.000618,32.584007
1403636587163555584.000000,0.000000,0.000000,13.890742,4.167586,0.104297,2.554054,6.003975,0.000744,25.368160
1403636587213555456.000000,0.000000,0.000000,13.557133,5.398674,0.068410,2.326774,8.179323,0.000663,27.835520
1403636587263555584.000000,0.000000,0.000000,13.222789,2.851522,0.114848,1.824215,6.236332,0.000685,24.001775
1403636587313555456.000000,0.000000,0.000000,13.257524,5.962432,0.071622,2.297034,6.845428,0.671634,28.788365
1403636587363555584.000000,0.000000,0.000000,13.512175,3.071326,0.072423,3.552088,4.998881,0.000640,24.836010
1403636587413555456.000000,0.000000,0.000000,13.778941,2.898263,0.071581,1.302595,6.075288,0.000786,24.829044
1403636587463555584.000000,0.000000,0.000000,13.137029,3.454644,0.078290,2.277536,8.879974,0.000869,25.356546
1403636587513555456.000000,0.000000,0.000000,14.043259,5.692281,0.108555,1.922542,7.122939,0.000674,32.512218
1403636587563555584.000000,0.000000,0.000000,12.623759,5.457403,0.112875,1.569054,6.185727,0.674284,29.959439
1403636587613555456.000000,0.000000,0.000000,14.225439,5.769512,0.096674,3.897946,8.859103,0.000740,34.375760
1403636587663555584.000000,0.000000,0.000000,13.449588,5.670565,0.115954,1.202519,4.197691,0.000570,30.313841
1403636587713555456.000000,0.000000,0.000000,12.603284,5.815345,0.119429,1.259734,4.289737,0.000557,31.597073
1403636587763555584.000000,0.000000,0.000000,12.454018,6.338067,0.072016,1.583423,5.906283,0.000601,31.075667
1403636587813555456.000000,0.000000,0.000000,12.916168,3.103905,0.130164,1.978009,7.019509,0.677908,26.349632
1403636587863555584.000000,0.000000,0.000000,16.670364,6.830904,0.119183,2.202044,4.671465,0.000572,38.746863
1403636587913555456.000000,0.000000,0.000000,13.567184,6.074686,0.101261,2.839096,7.853503,0.000682,32.387514
1403636587963555584.000000,0.000000,0.000000,13.229319,5.274874,0.123432,1.625721,4.960357,0.000534,30.696899
1403636588013555456.000000,0.000000,0.000000,13.388879,6.539737,0.077893,2.714027,8.154279,0.000900,36.198086
1403636588063555584.000000,0.000000,0.000000,13.398183,2.872509,0.082082,1.667417,5.209981,0.496585,24.631504
1403636588113555456.000000,0.000000,0.000000,12.543763,3.195598,0.101971,4.053790,7.460159,0.000722,24.394759
1403636588163555584.000000,0.000000,0.000000,12.796498,5.008092,0.126559,0.051509,8.595342,0.064412,28.882976
1403636588213555456.000000,0.000000,0.000000,12.971838,5.580478,0.084896,0.071011,10.390187,0.653983,31.575067
1403636588263555584.000000,0.000000,0.000000,12.531360,3.025861,0.130629,0.044111,5.737025,0.045186,25.603275
1403636588313555456.000000,0.000000,0.000000,12.786492,5.928677,0.074289,0.048572,8.276572,0.043534,32.600885
1403636588363555584.000000,0.000000,0.000000,13.198118,5.765127,0.118583,0.047439,10.291481,0.616732,29.115770
1403636588413555456.000000,0.000000,0.000000,14.088092,6.673421,0.085593,0.051345,6.093528,0.051163,35.033620
1403636588463555584.000000,0.000000,0.000000,12.708400,4.571214,0.109947,0.042529,8.858365,0.551102,28.382587
1403636588513555456.000000,0.000000,0.000000,12.163026,5.457682,0.106881,0.069242,13.530492,0.161484,32.395442
1403636588563555584.000000,0.000000,0.000000,13.181687,5.737928,0.137429,0.049927,8.826381,0.523023,30.904123
1403636588613555456.000000,0.000000,0.000000,12.678167,4.279499,0.076242,0.056728,10.242216,0.073815,31.903539
1403636588663555584.000000,0.000000,0.000000,11.995018,4.026531,0.117420,0.034982,5.724637,0.370545,25.114247
1403636588713555456.000000,0.000000,0.000000,12.384133,5.378884,0.119049,0.067243,11.789380,0.077844,30.005603
1403636588763555584.000000,0.000000,0.000000,12.096735,5.493933,0.094977,0.050811,10.444446,0.573348,32.373506
1403636588813555456.000000,0.000000,0.000000,12.082540,2.713801,0.123481,0.053299,11.832907,0.081628,24.680408
1403636588863555584.000000,0.000000,0.000000,12.634357,6.375953,0.132661,0.037145,7.539184,0.548687,31.493968
1403636588913555456.000000,0.000000,0.000000,12.761966,5.586526,0.123120,0.052962,6.482141,0.045229,35.816563
1403636588963555584.000000,0.000000,0.000000,13.180768,5.139556,0.079666,0.032183,7.586571,0.379603,31.373963
1403636589013555456.000000,0.000000,0.000000,14.549091,5.696752,0.105013,0.050544,6.544510,0.046879,34.581075
1403636589063555584.000000,0.000000,0.000000,12.656911,2.750358,0.131704,0.041781,8.575748,0.584650,25.274090
1403636589113555456.000000,0.000000,0.000000,12.216779,6.369871,0.133211,0.058361,11.505581,0.072388,33.998516
1403636589163555584.000000,0.000000,0.000000,15.216351,5.862558,0.070990,0.050599,9.969539,0.620039,35.341389
1403636589213555456.000000,0.000000,0.000000,13.859619,4.708149,0.089661,0.057165,11.925594,0.082550,33.957901
1403636589263555584.000000,0.000000,0.000000,12.459280,2.736719,0.088651,0.057711,7.039397,0.371506,27.037309
1403636589313555456.000000,0.000000,0.000000,12.243499,2.487423,0.091223,0.060387,12.120459,0.085205,24.243769
1403636589363555584.000000,0.000000,0.000000,12.461548,2.555113,0.089443,0.033709,9.231861,0.552730,26.235004
1403636589413555456.000000,0.000000,0.000000,12.849785,3.001027,0.145499,0.051814,11.306204,0.077034,26.080432
1403636589463555584.000000,0.000000,0.000000,12.419488,5.520316,0.132024,0.030845,5.108050,0.376262,30.231518
1403636589513555456.000000,0.000000,0.000000,13.698277,5.487217,0.138178,0.047279,10.497329,0.071887,34.790036
1403636589563555584.000000,0.000000,0.000000,13.172271,5.920897,0.173570,0.030225,8.832309,0.372969,33.951805
1403636589613555456.000000,0.000000,0.000000,12.581665,6.486863,0.199367,0.037367,6.284590,0.071767,34.638655
1403636589663555584.000000,0.000000,0.000000,12.830146,5.641116,0.148728,0.044576,5.547162,0.352291,29.168153
1403636589713555456.000000,0.000000,0.000000,14.292705,5.587267,0.178382,0.062764,6.687192,0.049806,35.567530
1403636589763555584.000000,0.000000,0.000000,13.850987,5.315552,0.133282,0.029569,6.377027,0.332480,32.613675
1403636589813555456.000000,0.000000,0.000000,12.919770,5.575141,0.129811,0.037131,6.303714,0.043398,34.005408
1403636589863555584.000000,0.000000,0.000000,12.466357,5.223278,0.137502,0.028783,5.151546,0.363123,26.349974
1403636589913555456.000000,0.000000,0.000000,12.572638,4.621530,0.130403,0.041288,6.549714,0.045267,31.938955
1403636589963555584.000000,0.000000,0.000000,14.550048,5.129500,0.076452,0.032253,5.738724,0.295172,31.947495
1403636590013555456.000000,0.000000,0.000000,12.943904,3.002919,0.123332,8.208933,4.059512,0.000808,25.663525
1403636590063555584.000000,0.000000,0.000000,13.256268,5.512160,0.084382,1.129840,1.959316,0.000448,27.733906
1403636590113555456.000000,0.000000,0.000000,13.706549,3.110017,0.123008,1.762371,1.844462,0.000373,26.810590
1403636590163555584.000000,0.000000,0.000000,12.303148,5.089920,0.078895,2.478208,4.163779,0.000743,27.968990
1403636590213555456.000000,0.000000,0.000000,13.485117,2.391911,0.092767,0.902325,2.308184,0.464420,25.545733
1403636590263555584.000000,0.000000,0.000000,13.668454,2.469298,0.076881,3.850819,5.406949,0.000885,25.142568
1403636590313555456.000000,0.000000,0.000000,13.899650,3.838460,0.083819,1.404480,3.525871,0.000623,27.666854
1403636590363555584.000000,0.000000,0.000000,14.172815,2.484824,0.056924,1.359440,2.974118,0.000599,26.096469
1403636590413555456.000000,0.000000,0.000000,13.673108,2.421567,0.056084,1.273568,2.762052,0.000420,18.506770
1403636590463555584.000000,0.000000,0.000000,12.393056,2.441704,0.051137,1.297076,2.886629,0.356303,30.371865
1403636590513555456.000000,0.000000,0.000000,14.490212,2.626902,0.110507,3.037876,4.277232,0.000990,20.282536
1403636590563555584.000000,0.000000,0.000000,13.392057,2.850032,0.142536,1.448103,2.824439,0.000528,19.065936
1403636590613555456.000000,0.000000,0.000000,15.350829,4.075467,0.075933,1.393744,2.867312,0.000920,23.057554
1403636590663555584.000000,0.000000,0.000000,18.433754,7.024170,0.050996,1.372898,2.895280,0.000674,29.223040
1403636590713555456.000000,0.000000,0.000000,13.379709,5.688208,0.111073,1.425942,2.947868,0.452877,21.902354
1403636590763555584.000000,0.000000,0.000000,14.592038,2.654972,0.066060,4.077065,5.207804,0.001070,20.542248
1403636590813555456.000000,0.000000,0.000000,14.119896,7.309099,0.051474,1.537355,3.122135,0.000827,25.257840
1403636590863555584.000000,0.000000,0.000000,14.266890,2.909272,0.110520,2.483101,6.932909,0.000795,20.736354
1403636590913555456.000000,0.000000,0.000000,13.048391,2.810287,0.061326,2.185258,5.511759,0.000638,19.437860
1403636590963555584.000000,0.000000,0.000000,15.910708,7.192217,0.125793,1.130788,3.578780,0.865760,26.913212
1403636591013555456.000000,0.000000,0.000000,13.682571,6.372269,0.142936,1.542219,3.688238,0.000403,23.625425
1403636591063555584.000000,0.000000,0.000000,13.191572,6.720293,0.141149,1.245428,5.295915,0.000626,23.833695
1403636591113555456.000000,0.000000,0.000000,13.713915,6.956966,0.150409,1.218449,3.541209,0.000437,24.369073
1403636591163555584.000000,0.000000,0.000000,15.075278,7.595862,0.098858,1.650916,5.754814,0.000607,25.976561
1403636591213555456.000000,0.000000,0.000000,13.949921,7.014611,0.084459,1.527438,6.771110,0.649674,24.394904
1403636591263555584.000000,0.000000,0.000000,13.859221,7.125033,0.054133,1.442885,3.257740,0.000484,24.867125
1403636591313555456.000000,0.000000,0.000000,15.124716,6.989789,0.051881,1.327710,3.555689,0.000764,25.805599
1403636591363555584.000000,0.000000,0.000000,13.327233,3.165533,0.073655,1.669051,5.558557,0.000674,20.291953
1403636591413555456.000000,0.000000,0.000000,13.372320,2.928417,0.104837,1.348831,5.454735,0.000610,19.833247
1403636591463555584.000000,0.000000,0.000000,12.940972,7.122791,0.117742,0.635347,2.512971,0.397158,23.944922
1403636591513555456.000000,0.000000,0.000000,13.120280,7.498471,0.121186,1.486316,2.667555,0.000409,36.981013
1403636591563555584.000000,0.000000,0.000000,12.374423,2.670404,0.126072,0.930879,3.032435,0.000384,21.164750
1403636591613555456.000000,0.000000,0.000000,13.319981,6.495531,0.068487,0.640178,2.674448,0.000448,26.787882
1403636591663555584.000000,0.000000,0.000000,13.256954,5.217171,0.104429,0.496292,2.512146,0.000558,28.713375
1403636591713555456.000000,0.000000,0.000000,13.695872,3.167286,0.069335,0.597581,2.341909,0.460809,23.246106
1403636591763555584.000000,0.000000,0.000000,13.273280,5.839599,0.063719,2.519931,4.332927,0.000727,31.487082
1403636591813555456.000000,0.000000,0.000000,14.076309,5.875794,0.066035,1.475745,3.640693,0.000606,27.999510
1403636591863555584.000000,0.000000,0.000000,12.696099,2.890394,0.063924,0.523435,2.938185,0.000542,22.853473
1403636591913555456.000000,0.000000,0.000000,12.484840,3.124202,0.055229,0.455498,2.701805,0.000617,22.961679
1403636591963555584.000000,0.000000,0.000000,12.031668,2.971661,0.076523,0.409102,2.721786,0.395116,23.063762
1403636592013555456.000000,0.000000,0.000000,13.126679,6.704028,0.055276,1.391676,2.534425,0.000526,30.620058
