#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.956619,0,0,0,0
8.814191,0,0,0,0
7.340829,0,0,0,0
10.011710,0,0,0,0
16.968053,0,0,0,0
10.895465,0,0,0,0
11.772468,0,0,0,0
8.876335,0,0,0,0
11.088396,0,0,0,0
7.007128,0,0,0,0
11.391759,0,0,0,0
8.394410,0,0,0,0
7.768097,0,0,0,0
8.754286,0,0,0,0
7.490110,0,0,0,0
10.861352,0,0,0,0
7.466109,0,0,0,0
8.782350,0,0,0,0
12.529757,0,0,0,0
10.090655,0,0,0,0
9.598681,0,0,0,0
7.834530,0,0,0,0
7.184954,0,0,0,0
5.343619,0,0,0,0
3.133255,0,0,0,0
5.857386,0,0,0,0
3.546861,0,0,0,0
3.994450,0,0,0,0
7.408893,0,0,0,0
6.151213,0,0,0,0
7.419454,0,0,0,0
5.267010,0,0,0,0
6.566291,0,0,0,0
6.612499,0,0,0,0
8.304648,0,0,0,0
7.877475,0,0,0,0
17.082071,0,0,0,0
11.355727,0,0,0,0
12.081496,0,0,0,0
7.994820,0,0,0,0
19.289842,0,0,0,0
12.931778,0,0,0,0
12.430332,0,0,0,0
11.162156,0,0,0,0
10.702406,0,0,0,0
10.906857,0,0,0,0
12.254586,0,0,0,0
12.028471,0,0,0,0
12.807073,0,0,0,0
12.066135,0,0,0,0
12.715072,0,0,0,0
12.717664,0,0,0,0
7.915971,0,0,0,0
8.404617,0,0,0,0
12.085976,0,0,0,0
12.928547,0,0,0,0
12.809057,0,0,0,0
9.367638,0,0,0,0
10.458787,0,0,0,0
13.705900,0,0,0,0
9.806075,0,0,0,0
10.170399,0,0,0,0
9.633913,0,0,0,0
10.833000,0,0,0,0
12.632702,0,0,0,0
13.266983,0,0,0,0
17.890080,0,0,0,0
17.168280,0,0,0,0
17.434683,0,0,0,0
17.364282,0,0,0,0
15.959817,0,0,0,0
13.670315,0,0,0,0
11.935702,0,0,0,0
14.190642,0,0,0,0
11.955574,0,0,0,0
12.457244,0,0,0,0
13.740333,0,0,0,0
11.978422,0,0,0,0
15.742854,0,0,0,0
11.426576,0,0,0,0
12.460444,0,0,0,0
11.135564,0,0,0,0
8.977425,0,0,0,0
8.805006,0,0,0,0
9.931901,0,0,0,0
10.124288,0,0,0,0
11.936502,0,0,0,0
13.725452,0,0,0,0
10.106399,0,0,0,0
17.262873,0,0,0,0
16.356750,0,0,0,0
14.688409,0,0,0,0
15.980201,0,0,0,0
13.755596,0,0,0,0
15.811175,0,0,0,0
17.622237,0,0,0,0
22.297336,0,0,0,0
20.050940,0,0,0,0
21.845299,0,0,0,0
21.570735,0,0,0,0
23.905516,0,0,0,0
22.143863,0,0,0,0
27.206774,0,0,0,0
25.021371,0,0,0,0
23.957100,0,0,0,0
26.179913,0,0,0,0
24.344082,0,0,0,0
25.862245,0,0,0,0
21.606960,0,0,0,0
21.117897,0,0,0,0
20.303135,0,0,0,0
18.025026,0,0,0,0
17.512956,0,0,0,0
17.888705,0,0,0,0
13.228966,0,0,0,0
10.934153,0,0,0,0
13.735981,0,0,0,0
16.137035,0,0,0,0
14.718777,0,0,0,0
12.641119,0,0,0,0
14.566199,0,0,0,0
12.211034,0,0,0,0
13.080484,0,0,0,0
7.988772,0,0,0,0
7.533887,0,0,0,0
12.518622,0,0,0,0
12.465052,0,0,0,0
11.179660,0,0,0,0
12.181913,0,0,0,0
11.297262,0,0,0,0
12.958819,0,0,0,0
12.012503,0,0,0,0
10.039294,0,0,0,0
16.075722,0,0,0,0
12.130297,0,0,0,0
14.864155,0,0,0,0
11.923958,0,0,0,0
16.018089,0,0,0,0
12.510301,0,0,0,0
12.665055,0,0,0,0
18.148868,0,0,0,0
18.742443,0,0,0,0
19.999835,0,0,0,0
17.481852,0,0,0,0
21.293003,0,0,0,0
22.253527,0,0,0,0
21.134217,0,0,0,0
15.037885,0,0,0,0
23.925357,0,0,0,0
14.493206,0,0,0,0
12.975427,0,0,0,0
25.707555,0,0,0,0
19.942235,0,0,0,0
15.067581,0,0,0,0
19.710519,0,0,0,0
16.384718,0,0,0,0
19.800761,0,0,0,0
20.355840,0,0,0,0
21.239947,0,0,0,0
28.039712,0,0,0,0
26.147656,0,0,0,0
23.946285,0,0,0,0
25.929829,0,0,0,0
26.461004,0,0,0,0
22.667581,0,0,0,0
21.240331,0,0,0,0
22.707133,0,0,0,0
26.999187,0,0,0,0
24.650102,0,0,0,0
24.104879,0,0,0,0
19.708055,0,0,0,0
24.107919,0,0,0,0
17.433339,0,0,0,0
25.424031,0,0,0,0
32.417207,0,0,0,0
27.501049,0,0,0,0
22.452986,0,0,0,0
37.678105,0,0,0,0
31.544300,0,0,0,0
29.663924,0,0,0,0
22.711197,0,0,0,0
29.652020,0,0,0,0
29.992632,0,0,0,0
31.308265,0,0,0,0
19.101232,0,0,0,0
17.815679,0,0,0,0
15.287552,0,0,0,0
16.915124,0,0,0,0
15.756134,0,0,0,0
16.957813,0,0,0,0
17.678142,0,0,0,0
13.386952,0,0,0,0
17.505596,0,0,0,0
11.884854,0,0,0,0
11.527473,0,0,0,0
19.267794,0,0,0,0
18.405543,0,0,0,0
19.141297,0,0,0,0
19.768760,0,0,0,0
19.604950,0,0,0,0
20.567554,0,0,0,0
24.054542,0,0,0,0
22.645692,0,0,0,0
28.435493,0,0,0,0
27.498873,0,0,0,0
30.892004,0,0,0,0
35.060569,0,0,0,0
32.370198,0,0,0,0
29.155630,0,0,0,0
32.513049,0,0,0,0
34.362416,0,0,0,0
34.013739,0,0,0,0
31.157319,0,0,0,0
31.325417,0,0,0,0
25.867301,0,0,0,0
28.925867,0,0,0,0
32.848508,0,0,0,0
32.336022,0,0,0,0
31.387498,0,0,0,0
28.987980,0,0,0,0
24.611893,0,0,0,0
29.789910,0,0,0,0
24.295345,0,0,0,0
31.259304,0,0,0,0
25.406366,0,0,0,0
30.198555,0,0,0,0
30.789218,0,0,0,0
38.299137,0,0,0,0
28.168322,0,0,0,0
34.348815,0,0,0,0
35.820354,0,0,0,0
35.009400,0,0,0,0
40.579325,0,0,0,0
31.039270,0,0,0,0
29.088013,0,0,0,0
32.066994,0,0,0,0
32.674363,0,0,0,0
28.543142,0,0,0,0
33.009662,0,0,0,0
28.665640,0,0,0,0
31.612909,0,0,0,0
31.977777,0,0,0,0
35.831618,0,0,0,0
24.436595,0,0,0,0
33.301698,0,0,0,0
30.759299,0,0,0,0
31.670350,0,0,0,0
27.576090,0,0,0,0
27.870078,0,0,0,0
27.841086,0,0,0,0
29.422225,0,0,0,0
32.864124,0,0,0,0
36.224679,0,0,0,0
26.130088,0,0,0,0
18.199940,0,0,0,0
25.322110,0,0,0,0
22.198519,0,0,0,0
16.591824,0,0,0,0
16.100298,0,0,0,0
21.602607,0,0,0,0
31.812143,0,0,0,0
34.719060,0,0,0,0
37.381301,0,0,0,0
37.859452,0,0,0,0
36.266183,0,0,0,0
39.297934,0,0,0,0
31.069414,0,0,0,0
28.179842,0,0,0,0
33.509796,0,0,0,0
23.818155,0,0,0,0
30.296541,0,0,0,0
30.971141,0,0,0,0
31.045350,0,0,0,0
33.708935,0,0,0,0
35.816610,0,0,0,0
34.945014,0,0,0,0
35.335163,0,0,0,0
31.514700,0,0,0,0
34.013579,0,0,0,0
31.995378,0,0,0,0
30.753314,0,0,0,0
36.509323,0,0,0,0
27.656923,0,0,0,0
34.007723,0,0,0,0
35.244986,0,0,0,0
31.876880,0,0,0,0
28.676200,0,0,0,0
22.450649,0,0,0,0
30.579647,0,0,0,0
29.613171,0,0,0,0
28.029503,0,0,0,0
28.554662,0,0,0,0
27.950430,0,0,0,0
36.237287,0,0,0,0
35.891523,0,0,0,0
29.770293,0,0,0,0
31.996177,0,0,0,0
32.341302,0,0,0,0
27.314999,0,0,0,0
32.356791,0,0,0,0
29.998008,0,0,0,0
35.068984,0,0,0,0
35.301243,0,0,0,0
34.528049,0,0,0,0
36.906704,0,0,0,0
34.636115,0,0,0,0
30.059929,0,0,0,0
36.139206,0,0,0,0
34.448688,0,0,0,0
34.388111,0,0,0,0
33.631270,0,0,0,0
28.546950,0,0,0,0
31.723918,0,0,0,0
23.166691,0,0,0,0
30.165499,0,0,0,0
29.266095,0,0,0,0
23.016353,0,0,0,0
24.288720,0,0,0,0
22.453370,0,0,0,0
25.561185,0,0,0,0
26.289098,0,0,0,0
24.895481,1339633344,-474439459,-1666003232,249342817
25.641154,65535,-1063307590,-1070867427,1092788002
