#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.030421,0,0,0,0
9.897062,0,0,0,0
9.436320,0,0,0,0
11.858432,0,0,0,0
5.852143,0,0,0,0
7.727209,0,0,0,0
4.771456,0,0,0,0
9.604418,0,0,0,0
10.690256,0,0,0,0
11.078646,0,0,0,0
9.154812,0,0,0,0
10.961428,0,0,0,0
9.913607,0,0,0,0
4.586750,0,0,0,0
8.157454,0,0,0,0
8.628213,0,0,0,0
8.328657,0,0,0,0
9.865542,0,0,0,0
7.850698,0,0,0,0
7.771913,0,0,0,0
8.657365,0,0,0,0
7.859594,0,0,0,0
7.363556,0,0,0,0
8.415793,0,0,0,0
5.288680,0,0,0,0
7.805322,0,0,0,0
5.584812,0,0,0,0
10.073576,0,0,0,0
11.224792,0,0,0,0
9.284286,0,0,0,0
8.410482,0,0,0,0
7.077056,0,0,0,0
5.539851,0,0,0,0
5.720302,0,0,0,0
6.414262,0,0,0,0
9.092603,0,0,0,0
10.881043,0,0,0,0
6.174291,0,0,0,0
6.096819,0,0,0,0
10.450669,0,0,0,0
6.049074,0,0,0,0
9.199229,0,0,0,0
10.017768,0,0,0,0
5.313928,0,0,0,0
5.843855,0,0,0,0
6.018769,0,0,0,0
6.738172,0,0,0,0
8.502707,0,0,0,0
8.361522,0,0,0,0
5.091173,0,0,0,0
7.445381,0,0,0,0
7.220257,0,0,0,0
5.762670,0,0,0,0
5.578796,0,0,0,0
7.425861,0,0,0,0
5.895280,0,0,0,0
6.346870,0,0,0,0
6.803228,0,0,0,0
8.311696,0,0,0,0
6.437752,0,0,0,0
8.161230,0,0,0,0
9.697411,0,0,0,0
6.537752,0,0,0,0
9.702916,0,0,0,0
4.796641,0,0,0,0
5.952497,0,0,0,0
5.795983,0,0,0,0
11.539324,0,0,0,0
9.494369,0,0,0,0
9.231485,0,0,0,0
5.721709,0,0,0,0
7.451685,0,0,0,0
6.890494,0,0,0,0
8.255983,0,0,0,0
7.163297,0,0,0,0
5.515723,0,0,0,0
5.468586,0,0,0,0
11.148438,0,0,0,0
7.588774,0,0,0,0
8.971705,0,0,0,0
7.964268,0,0,0,0
8.961625,0,0,0,0
8.785303,0,0,0,0
9.718403,0,0,0,0
6.493304,0,0,0,0
7.932171,0,0,0,0
8.242479,0,0,0,0
11.860833,0,0,0,0
9.880581,0,0,0,0
8.010892,0,0,0,0
12.516106,0,0,0,0
12.443816,0,0,0,0
7.771465,0,0,0,0
7.975340,0,0,0,0
11.168695,0,0,0,0
11.598269,0,0,0,0
11.336505,0,0,0,0
7.473701,0,0,0,0
14.023614,0,0,0,0
13.900636,0,0,0,0
15.694356,0,0,0,0
12.214566,0,0,0,0
13.085169,0,0,0,0
12.002115,0,0,0,0
12.058787,0,0,0,0
13.535223,0,0,0,0
12.550218,0,0,0,0
16.835331,0,0,0,0
11.945058,0,0,0,0
10.900852,0,0,0,0
13.692825,0,0,0,0
14.176192,0,0,0,0
12.531081,0,0,0,0
13.716633,0,0,0,0
15.223822,0,0,0,0
14.162015,0,0,0,0
14.216128,0,0,0,0
20.304594,0,0,0,0
15.238575,0,0,0,0
15.030699,0,0,0,0
14.119967,0,0,0,0
16.449502,0,0,0,0
12.015491,0,0,0,0
21.309441,0,0,0,0
15.808374,0,0,0,0
16.615713,0,0,0,0
13.227763,0,0,0,0
17.532589,0,0,0,0
20.573174,0,0,0,0
15.588915,0,0,0,0
13.950845,0,0,0,0
19.651562,0,0,0,0
14.081918,0,0,0,0
19.513704,0,0,0,0
20.335155,0,0,0,0
18.221719,0,0,0,0
16.403198,0,0,0,0
22.883349,0,0,0,0
21.133406,0,0,0,0
14.767751,0,0,0,0
18.794942,0,0,0,0
18.288279,0,0,0,0
19.277957,0,0,0,0
16.566240,0,0,0,0
12.517129,0,0,0,0
13.867644,0,0,0,0
19.369670,0,0,0,0
16.690210,0,0,0,0
13.810875,0,0,0,0
19.046210,0,0,0,0
22.050282,0,0,0,0
18.848223,0,0,0,0
19.082178,0,0,0,0
22.665875,0,0,0,0
12.312006,0,0,0,0
17.464236,0,0,0,0
18.757021,0,0,0,0
13.521303,0,0,0,0
16.265276,0,0,0,0
17.122248,0,0,0,0
18.120597,0,0,0,0
13.715162,0,0,0,0
18.049108,0,0,0,0
10.722993,0,0,0,0
18.296472,0,0,0,0
13.807611,0,0,0,0
16.011705,0,0,0,0
19.297541,0,0,0,0
19.095330,0,0,0,0
11.677758,0,0,0,0
16.823651,0,0,0,0
11.694206,0,0,0,0
20.931739,0,0,0,0
20.282898,0,0,0,0
18.737117,0,0,0,0
23.182554,0,0,0,0
22.847157,0,0,0,0
19.058530,0,0,0,0
24.985394,0,0,0,0
26.212034,0,0,0,0
22.070827,0,0,0,0
26.942189,0,0,0,0
17.703472,0,0,0,0
24.187687,0,0,0,0
21.190494,0,0,0,0
16.580865,0,0,0,0
17.807537,0,0,0,0
24.274857,0,0,0,0
15.625556,0,0,0,0
21.361505,0,0,0,0
22.785204,0,0,0,0
16.715426,0,0,0,0
18.801310,0,0,0,0
17.874545,0,0,0,0
16.848452,0,0,0,0
22.862357,0,0,0,0
21.105117,0,0,0,0
16.908965,0,0,0,0
28.028699,0,0,0,0
16.757986,0,0,0,0
25.054067,0,0,0,0
23.598879,0,0,0,0
17.910706,0,0,0,0
18.205654,0,0,0,0
21.123037,0,0,0,0
19.736651,0,0,0,0
20.235954,0,0,0,0
22.156299,0,0,0,0
29.790515,0,0,0,0
23.794018,0,0,0,0
25.555258,0,0,0,0
28.342943,0,0,0,0
31.427785,0,0,0,0
25.670139,0,0,0,0
30.860481,0,0,0,0
28.134748,0,0,0,0
27.035757,0,0,0,0
28.683972,0,0,0,0
29.233643,0,0,0,0
29.335308,0,0,0,0
29.293356,0,0,0,0
30.196504,0,0,0,0
27.893049,-796282348,5,-1247080608,1023111201
29.023336,65520,0,-1048452513,1095076022
24.185607,799588592,789745216,1073041401,-803725520
18.002356,65535,65535,1074205985,-1049165757
22.685587,2,384,906571819,192
22.763828,0,0,-1060060852,0
22.031818,799587824,68,1809140688,68
22.824149,65535,0,1094719860,0
