#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
2.640674,0,0,0,0
4.008531,0,0,0,0
4.997823,0,0,0,0
3.147656,0,0,0,0
5.262787,0,0,0,0
4.817150,0,0,0,0
4.994015,0,0,0,0
7.378558,0,0,0,0
6.294704,0,0,0,0
8.022150,0,0,0,0
7.095802,0,0,0,0
6.561204,0,0,0,0
5.870027,0,0,0,0
7.590049,0,0,0,0
8.628270,0,0,0,0
8.643950,0,0,0,0
8.816625,0,0,0,0
8.508236,0,0,0,0
13.398250,0,0,0,0
10.499398,0,0,0,0
10.944587,0,0,0,0
15.226402,0,0,0,0
10.213026,0,0,0,0
11.634996,0,0,0,0
10.053312,0,0,0,0
12.656545,0,0,0,0
15.005503,0,0,0,0
10.640936,0,0,0,0
12.622464,0,0,0,0
9.830589,0,0,0,0
12.254396,0,0,0,0
10.197218,0,0,0,0
13.529068,0,0,0,0
9.585818,0,0,0,0
14.657851,0,0,0,0
13.332810,0,0,0,0
11.567507,0,0,0,0
12.220220,0,0,0,0
9.446552,0,0,0,0
9.327639,0,0,0,0
13.500011,0,0,0,0
18.097606,0,0,0,0
12.308829,0,0,0,0
18.830480,0,0,0,0
18.783503,0,0,0,0
19.921886,0,0,0,0
15.914090,0,0,0,0
19.514040,0,0,0,0
20.478340,0,0,0,0
17.819171,0,0,0,0
14.336118,0,0,0,0
20.629671,0,0,0,0
16.282000,0,0,0,0
18.116966,0,0,0,0
15.872522,0,0,0,0
14.398967,0,0,0,0
13.224713,0,0,0,0
15.212354,0,0,0,0
11.672212,0,0,0,0
14.187924,0,0,0,0
17.757250,0,0,0,0
12.694018,0,0,0,0
15.578918,0,0,0,0
19.108019,0,0,0,0
15.023391,0,0,0,0
16.009132,0,0,0,0
18.758831,0,0,0,0
20.911594,0,0,0,0
19.690651,0,0,0,0
17.045177,0,0,0,0
21.507793,0,0,0,0
19.196948,0,0,0,0
19.200980,0,0,0,0
22.078201,0,0,0,0
24.221140,0,0,0,0
24.812347,0,0,0,0
23.587724,0,0,0,0
21.739316,0,0,0,0
26.202957,0,0,0,0
26.679635,0,0,0,0
27.113945,0,0,0,0
25.206817,0,0,0,0
26.833110,0,0,0,0
23.891408,0,0,0,0
25.884042,0,0,0,0
26.082028,0,0,0,0
17.567871,0,0,0,0
18.329865,0,0,0,0
19.317654,0,0,0,0
21.030956,0,0,0,0
20.461956,0,0,0,0
19.573657,0,0,0,0
21.177805,0,0,0,0
14.540025,0,0,0,0
15.432901,0,0,0,0
17.769474,0,0,0,0
16.394993,0,0,0,0
15.390820,0,0,0,0
17.564064,0,0,0,0
17.838979,0,0,0,0
16.492561,0,0,0,0
16.680916,0,0,0,0
16.400497,0,0,0,0
20.884586,0,0,0,0
17.115898,0,0,0,0
15.407908,0,0,0,0
18.650894,0,0,0,0
13.583692,0,0,0,0
16.502834,0,0,0,0
18.704942,0,0,0,0
16.737653,0,0,0,0
17.772962,0,0,0,0
22.963301,0,0,0,0
19.108051,0,0,0,0
19.156404,0,0,0,0
20.161985,0,0,0,0
18.793807,0,0,0,0
20.245409,0,0,0,0
21.864086,0,0,0,0
19.902717,0,0,0,0
15.567462,0,0,0,0
19.924061,0,0,0,0
16.361968,0,0,0,0
12.236956,0,0,0,0
10.071808,0,0,0,0
13.976114,0,0,0,0
8.971826,0,0,0,0
11.394097,0,0,0,0
11.394289,0,0,0,0
6.670964,0,0,0,0
12.232827,0,0,0,0
11.608564,0,0,0,0
12.614977,0,0,0,0
14.302678,0,0,0,0
16.445009,0,0,0,0
14.946878,0,0,0,0
15.054720,0,0,0,0
10.556742,0,0,0,0
11.052749,0,0,0,0
12.495199,0,0,0,0
11.782133,0,0,0,0
19.303477,0,0,0,0
17.162714,0,0,0,0
16.995864,0,0,0,0
14.400695,0,0,0,0
20.019807,0,0,0,0
18.073894,0,0,0,0
13.887921,0,0,0,0
13.980530,0,0,0,0
13.613901,0,0,0,0
14.857565,0,0,0,0
20.408548,0,0,0,0
18.642029,0,0,0,0
14.740956,0,0,0,0
15.078240,0,0,0,0
14.861725,0,0,0,0
15.289219,0,0,0,0
14.773916,0,0,0,0
13.116103,0,0,0,0
14.965631,0,0,0,0
14.624282,0,0,0,0
18.475755,0,0,0,0
14.101267,0,0,0,0
17.846724,0,0,0,0
13.259913,0,0,0,0
13.588973,0,0,0,0
11.631604,0,0,0,0
13.125095,0,0,0,0
12.759810,0,0,0,0
11.160078,0,0,0,0
12.378942,0,0,0,0
12.581664,0,0,0,0
15.286659,0,0,0,0
12.697890,0,0,0,0
14.317943,0,0,0,0
14.765020,0,0,0,0
12.486271,0,0,0,0
10.841929,0,0,0,0
17.155994,0,0,0,0
15.013567,0,0,0,0
15.657639,0,0,0,0
11.346032,0,0,0,0
15.587014,0,0,0,0
11.855031,0,0,0,0
14.277366,0,0,0,0
11.926679,0,0,0,0
16.417809,0,0,0,0
14.650522,0,0,0,0
18.798896,0,0,0,0
17.636673,0,0,0,0
11.894743,0,0,0,0
19.836508,0,0,0,0
20.205249,0,0,0,0
17.444734,0,0,0,0
18.636013,0,0,0,0
15.868618,0,0,0,0
19.029938,0,0,0,0
21.376624,0,0,0,0
22.082809,0,0,0,0
21.535218,0,0,0,0
19.708539,0,0,0,0
15.325187,0,0,0,0
20.225281,0,0,0,0
15.918123,0,0,0,0
21.007756,0,0,0,0
20.385732,0,0,0,0
15.716584,0,0,0,0
20.855722,0,0,0,0
21.064108,0,0,0,0
21.742293,0,0,0,0
19.524121,0,0,0,0
18.673070,0,0,0,0
16.406897,0,0,0,0
27.694784,0,0,0,0
25.405028,0,0,0,0
23.560524,0,0,0,0
31.936918,0,0,0,0
32.193210,0,0,0,0
34.880380,0,0,0,0
26.981559,0,0,0,0
25.406659,0,0,0,0
42.597855,0,0,0,0
21.167886,0,0,0,0
24.241876,0,0,0,0
21.979736,0,0,0,0
19.158324,0,0,0,0
21.274863,0,0,0,0
22.501631,0,0,0,0
24.438295,0,0,0,0
25.999723,0,0,0,0
21.658452,0,0,0,0
20.441764,0,0,0,0
19.749627,0,0,0,0
27.090489,0,0,0,0
30.474979,0,0,0,0
19.668506,0,0,0,0
19.565657,0,0,0,0
29.910428,0,0,0,0
26.473937,0,0,0,0
29.154867,0,0,0,0
56.005993,0,0,0,0
22.163258,0,0,0,0
28.735662,0,0,0,0
27.505599,0,0,0,0
25.228129,0,0,0,0
25.380323,0,0,0,0
25.350370,0,0,0,0
27.512030,0,0,0,0
28.513611,0,0,0,0
26.801110,0,0,0,0
30.447684,0,0,0,0
26.873270,0,0,0,0
23.637389,0,0,0,0
26.748916,0,0,0,0
16.004395,0,0,0,0
25.675494,0,0,0,0
32.475517,0,0,0,0
29.999166,0,0,0,0
30.139423,0,0,0,0
33.277768,0,0,0,0
27.885187,0,0,0,0
29.112979,0,0,0,0
33.021220,0,0,0,0
29.761595,0,0,0,0
28.244392,0,0,0,0
27.105529,0,0,0,0
24.884285,0,0,0,0
30.053279,0,0,0,0
26.849366,0,0,0,0
28.911376,0,0,0,0
27.093784,0,0,0,0
28.112326,0,0,0,0
25.782568,0,0,0,0
22.214235,0,0,0,0
27.509310,0,0,0,0
32.452541,0,0,0,0
28.961169,0,0,0,0
18.046470,0,0,0,0
30.893770,0,0,0,0
26.415729,0,0,0,0
25.228673,0,0,0,0
20.674760,0,0,0,0
28.668653,0,0,0,0
29.717883,0,0,0,0
25.820009,0,0,0,0
26.331535,0,0,0,0
28.837743,0,0,0,0
24.684058,0,0,0,0
29.328597,0,0,0,0
24.615033,0,0,0,0
32.764417,0,0,0,0
29.646393,0,0,0,0
22.471358,0,0,0,0
19.386327,0,0,0,0
25.353922,0,0,0,0
15.821930,0,0,0,0
25.004670,0,0,0,0
17.101914,0,0,0,0
26.178221,0,0,0,0
20.145920,0,0,0,0
20.938250,0,0,0,0
25.211201,0,0,0,0
15.297123,0,0,0,0
24.005073,0,0,0,0
24.584057,0,0,0,0
20.489573,0,36,-895336226,-1774336889
24.106259,0,0,1102470490,1080499262
10.387141,0,-1086532771,1170772899,-860092971
23.252040,0,65520,1086038116,1080586544
18.491531,0,1088237200,568994236,690218424
23.686477,0,65535,-1058293911,1080525161
11.860631,0,400,-446763009,-394724674
21.750708,0,0,1095799276,1080525883
17.808995,0,36,141231517,107752140
20.500325,0,0,1092961559,1080692408
