#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.136683,0,0,0,0
10.614820,0,0,0,0
11.848051,0,0,0,0
9.350484,0,0,0,0
10.864199,0,0,0,0
9.491734,0,0,0,0
11.076618,0,0,0,0
9.529655,0,0,0,0
7.919811,0,0,0,0
8.296135,0,0,0,0
8.662604,0,0,0,0
9.833114,0,0,0,0
8.118245,0,0,0,0
11.279469,0,0,0,0
9.372148,0,0,0,0
9.142961,0,0,0,0
9.706488,0,0,0,0
8.070597,0,0,0,0
7.503933,0,0,0,0
9.390485,0,0,0,0
9.033360,0,0,0,0
9.505622,0,0,0,0
8.966959,0,0,0,0
8.131333,0,0,0,0
7.832417,0,0,0,0
9.521718,0,0,0,0
8.199142,0,0,0,0
8.490826,0,0,0,0
10.215455,0,0,0,0
10.879400,0,0,0,0
10.699589,0,0,0,0
10.729925,0,0,0,0
9.211282,0,0,0,0
9.995261,0,0,0,0
7.617087,0,0,0,0
9.240083,0,0,0,0
10.192094,0,0,0,0
7.388284,0,0,0,0
10.482915,0,0,0,0
7.833953,0,0,0,0
9.572439,0,0,0,0
6.767540,0,0,0,0
9.363988,0,0,0,0
6.283982,0,0,0,0
6.894774,0,0,0,0
5.994987,0,0,0,0
6.313807,0,0,0,0
3.984113,0,0,0,0
7.763360,0,0,0,0
6.213454,0,0,0,0
8.476618,0,0,0,0
8.830478,0,0,0,0
6.585938,0,0,0,0
6.454160,0,0,0,0
5.049662,0,0,0,0
8.037252,0,0,0,0
9.312948,0,0,0,0
4.285653,0,0,0,0
6.162028,0,0,0,0
5.393475,0,0,0,0
5.762472,0,0,0,0
6.155916,0,0,0,0
7.606942,0,0,0,0
5.898889,0,0,0,0
10.286688,0,0,0,0
8.668427,0,0,0,0
5.978378,0,0,0,0
8.063108,0,0,0,0
5.870089,0,0,0,0
9.200371,0,0,0,0
6.655635,0,0,0,0
7.165049,0,0,0,0
8.600011,0,0,0,0
8.239974,0,0,0,0
5.315266,0,0,0,0
4.353206,0,0,0,0
5.488836,0,0,0,0
4.977598,0,0,0,0
6.586929,0,0,0,0
9.929883,0,0,0,0
8.943279,0,0,0,0
7.868929,0,0,0,0
9.553206,0,0,0,0
8.038564,0,0,0,0
7.303451,0,0,0,0
9.663512,0,0,0,0
10.249856,0,0,0,0
8.643020,0,0,0,0
8.282247,0,0,0,0
11.267148,0,0,0,0
14.077327,0,0,0,0
12.984097,0,0,0,0
8.470633,0,0,0,0
10.167326,0,0,0,0
13.018658,0,0,0,0
12.633565,0,0,0,0
11.019881,0,0,0,0
11.096778,0,0,0,0
11.833843,0,0,0,0
13.965326,0,0,0,0
9.403125,0,0,0,0
13.746795,0,0,0,0
11.681681,0,0,0,0
15.976902,0,0,0,0
13.797804,0,0,0,0
11.351213,0,0,0,0
14.283474,0,0,0,0
13.138244,0,0,0,0
10.207487,0,0,0,0
15.932070,0,0,0,0
16.815345,0,0,0,0
13.568713,0,0,0,0
12.306233,0,0,0,0
11.941748,0,0,0,0
17.645564,0,0,0,0
11.212779,0,0,0,0
12.790463,0,0,0,0
12.006293,0,0,0,0
11.791090,0,0,0,0
15.982406,0,0,0,0
16.981267,0,0,0,0
12.871200,0,0,0,0
15.851302,0,0,0,0
14.443475,0,0,0,0
14.794712,0,0,0,0
12.292153,0,0,0,0
18.910667,0,0,0,0
13.710859,0,0,0,0
15.544226,0,0,0,0
16.575022,0,0,0,0
20.613569,0,0,0,0
16.739920,0,0,0,0
11.581552,0,0,0,0
15.891686,0,0,0,0
15.502593,0,0,0,0
16.006407,0,0,0,0
15.024987,0,0,0,0
15.289310,0,0,0,0
18.187426,0,0,0,0
15.142396,0,0,0,0
20.195419,0,0,0,0
19.026509,0,0,0,0
21.087782,0,0,0,0
19.920504,0,0,0,0
20.328477,0,0,0,0
19.500466,0,0,0,0
19.831063,0,0,0,0
19.096302,0,0,0,0
19.405938,0,0,0,0
18.975788,0,0,0,0
12.195416,0,0,0,0
18.875147,0,0,0,0
19.303952,0,0,0,0
19.159983,0,0,0,0
16.857682,0,0,0,0
20.355485,0,0,0,0
15.514305,0,0,0,0
14.699575,0,0,0,0
21.579628,0,0,0,0
19.100910,0,0,0,0
15.926502,0,0,0,0
18.547335,0,0,0,0
10.878823,0,0,0,0
13.741515,0,0,0,0
15.361759,0,0,0,0
16.558478,0,0,0,0
18.118785,0,0,0,0
13.170275,0,0,0,0
18.016128,0,0,0,0
14.735255,0,0,0,0
20.566815,0,0,0,0
15.787941,0,0,0,0
10.709221,0,0,0,0
14.027118,0,0,0,0
16.164553,0,0,0,0
11.080426,0,0,0,0
19.971289,0,0,0,0
18.669896,0,0,0,0
16.406124,0,0,0,0
16.697040,0,0,0,0
20.387166,0,0,0,0
25.555934,0,0,0,0
24.744467,0,0,0,0
23.327394,0,0,0,0
25.563549,0,0,0,0
19.896695,0,0,0,0
18.613224,0,0,0,0
22.316758,0,0,0,0
22.949661,0,0,0,0
15.077019,0,0,0,0
15.769828,0,0,0,0
16.052359,0,0,0,0
21.807600,0,0,0,0
21.537900,0,0,0,0
15.597538,0,0,0,0
26.509706,0,0,0,0
22.932381,0,0,0,0
20.987749,0,0,0,0
21.834927,0,0,0,0
16.321931,0,0,0,0
20.546432,0,0,0,0
22.477304,0,0,0,0
23.184768,0,0,0,0
20.329405,0,0,0,0
16.252490,0,0,0,0
22.545465,0,0,0,0
19.504307,0,0,0,0
16.803633,0,0,0,0
20.263900,0,0,0,0
20.170779,0,0,0,0
21.842352,0,0,0,0
19.489170,0,0,0,0
19.967000,0,0,0,0
24.434832,0,0,0,0
26.824270,0,0,0,0
29.726130,0,0,0,0
26.613387,0,0,0,0
26.366760,0,0,0,0
24.682099,0,0,0,0
23.518660,0,0,0,0
28.231679,0,0,0,0
25.778529,0,0,0,0
28.013532,0,0,0,0
27.915227,0,0,0,0
28.282592,0,0,0,0
28.048605,0,0,0,0
24.466608,7,5,924034455,-2063783325
24.110220,0,1060937341,-1052051834,1080242739
24.005131,1010676272,1671250640,1602825975,615451634
19.280944,65535,65535,1081700792,1080258809
21.700846,8,656,1508220745,-76141180
23.956618,0,0,-1058885433,1080153388
24.613554,1010676016,68,1622392305,1226780099
18.736169,65535,0,1094720960,1080217161
