#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.287704,0,0,0,0
11.745310,0,0,0,0
9.979015,0,0,0,0
10.256618,0,0,0,0
10.655952,0,0,0,0
10.478189,0,0,0,0
11.016469,0,0,0,0
7.999020,0,0,0,0
8.273519,0,0,0,0
7.196353,0,0,0,0
6.897373,0,0,0,0
10.323691,0,0,0,0
6.796732,0,0,0,0
10.124041,0,0,0,0
4.705663,0,0,0,0
4.522429,0,0,0,0
5.765230,0,0,0,0
8.452114,0,0,0,0
5.294952,0,0,0,0
5.535754,0,0,0,0
9.552192,0,0,0,0
9.315069,0,0,0,0
7.578406,0,0,0,0
7.637927,0,0,0,0
9.600450,0,0,0,0
12.315750,0,0,0,0
8.693557,0,0,0,0
7.307170,0,0,0,0
6.960798,0,0,0,0
6.744699,0,0,0,0
8.718325,0,0,0,0
7.175713,0,0,0,0
9.223932,0,0,0,0
8.929656,0,0,0,0
7.813930,0,0,0,0
7.534790,0,0,0,0
12.169380,0,0,0,0
10.586735,0,0,0,0
7.630119,0,0,0,0
8.337424,0,0,0,0
10.385964,0,0,0,0
8.412145,0,0,0,0
8.514931,0,0,0,0
9.390527,0,0,0,0
7.700199,0,0,0,0
10.972436,0,0,0,0
9.038586,0,0,0,0
11.470843,0,0,0,0
12.821836,0,0,0,0
14.890760,0,0,0,0
8.859832,0,0,0,0
12.524873,0,0,0,0
9.517921,0,0,0,0
7.779753,0,0,0,0
8.567251,0,0,0,0
9.436672,0,0,0,0
10.634959,0,0,0,0
12.859821,0,0,0,0
11.833440,0,0,0,0
7.944363,0,0,0,0
12.637994,0,0,0,0
10.555598,0,0,0,0
13.791994,0,0,0,0
8.629781,0,0,0,0
12.493865,0,0,0,0
11.410745,0,0,0,0
13.157234,0,0,0,0
12.059170,0,0,0,0
12.958798,0,0,0,0
12.507337,0,0,0,0
12.267846,0,0,0,0
19.327620,0,0,0,0
11.453722,0,0,0,0
12.569001,0,0,0,0
14.731623,0,0,0,0
12.029762,0,0,0,0
10.613103,0,0,0,0
17.349705,0,0,0,0
10.737457,0,0,0,0
14.536836,0,0,0,0
10.856914,0,0,0,0
13.010096,0,0,0,0
16.805187,0,0,0,0
8.998713,0,0,0,0
16.700289,0,0,0,0
11.889985,0,0,0,0
14.163327,0,0,0,0
16.589760,0,0,0,0
19.552519,0,0,0,0
19.801387,0,0,0,0
16.856259,0,0,0,0
13.700633,0,0,0,0
15.246862,0,0,0,0
16.854820,0,0,0,0
11.248311,0,0,0,0
13.812730,0,0,0,0
15.456912,0,0,0,0
20.296625,0,0,0,0
14.340642,0,0,0,0
18.201877,0,0,0,0
19.442534,0,0,0,0
17.452555,0,0,0,0
15.598162,0,0,0,0
22.152907,0,0,0,0
13.754361,0,0,0,0
16.046424,0,0,0,0
12.665195,0,0,0,0
16.721026,0,0,0,0
18.117140,0,0,0,0
19.994861,0,0,0,0
19.323205,0,0,0,0
17.541452,0,0,0,0
18.381368,0,0,0,0
20.776281,0,0,0,0
21.167006,0,0,0,0
13.306707,0,0,0,0
15.292206,0,0,0,0
15.977304,0,0,0,0
15.310926,0,0,0,0
17.227400,0,0,0,0
22.032553,0,0,0,0
18.056820,0,0,0,0
16.827202,0,0,0,0
17.581357,0,0,0,0
16.815971,0,0,0,0
14.952426,0,0,0,0
19.225252,0,0,0,0
16.138586,0,0,0,0
20.339634,0,0,0,0
18.202870,0,0,0,0
17.353002,0,0,0,0
21.612611,0,0,0,0
20.422356,0,0,0,0
12.137924,0,0,0,0
12.709324,0,0,0,0
18.580155,0,0,0,0
18.070996,0,0,0,0
15.461008,0,0,0,0
18.199093,0,0,0,0
15.960727,0,0,0,0
21.262207,0,0,0,0
23.064727,0,0,0,0
17.496556,0,0,0,0
19.821739,0,0,0,0
19.631721,0,0,0,0
20.093327,0,0,0,0
18.606907,0,0,0,0
21.062780,0,0,0,0
17.836145,0,0,0,0
21.098749,0,0,0,0
18.208853,0,0,0,0
14.427266,0,0,0,0
20.113039,0,0,0,0
11.465306,0,0,0,0
19.057633,0,0,0,0
20.089007,0,0,0,0
18.392472,0,0,0,0
25.383415,0,0,0,0
20.435379,0,0,0,0
21.177406,0,0,0,0
19.091713,0,0,0,0
14.600485,0,0,0,0
21.214014,0,0,0,0
17.819376,0,0,0,0
15.661875,0,0,0,0
16.636128,0,0,0,0
16.593088,0,0,0,0
18.949087,0,0,0,0
21.469282,0,0,0,0
25.705659,0,0,0,0
18.670268,0,0,0,0
22.044169,0,0,0,0
22.665394,0,0,0,0
19.898925,0,0,0,0
22.907381,0,0,0,0
25.905118,0,0,0,0
20.946331,0,0,0,0
17.248137,0,0,0,0
21.894983,0,0,0,0
19.081985,0,0,0,0
27.537939,0,0,0,0
16.673088,0,0,0,0
29.082856,0,0,0,0
22.722131,0,0,0,0
20.078383,0,0,0,0
23.607294,0,0,0,0
26.073087,0,0,0,0
16.687937,0,0,0,0
25.916286,0,0,0,0
26.817770,0,0,0,0
26.111264,0,0,0,0
28.025274,0,0,0,0
17.686670,0,0,0,0
25.181012,0,0,0,0
25.033362,0,0,0,0
24.296455,0,0,0,0
29.019880,0,0,0,0
24.397993,0,0,0,0
23.838210,0,0,0,0
25.923069,0,0,0,0
26.006335,0,0,0,0
26.121984,0,0,0,0
30.492795,0,0,0,0
29.071464,0,0,0,0
22.611793,0,0,0,0
28.491296,0,0,0,0
34.068716,0,0,0,0
28.248477,0,0,0,0
32.765017,0,0,0,0
25.082163,0,0,0,0
35.407069,0,0,0,0
27.259376,0,0,0,0
31.574986,0,0,0,0
31.504265,-813108804,1402795520,304915789,168225279
32.199410,1088513182,65535,-1063291818,1080579004
27.361361,1123678457,0,-10764513,-2032172366
25.634938,1087690312,0,1079089962,1080369944
26.750793,-764488680,0,-94845431,-16767552
25.900829,-1062041764,0,1095662890,1080430740
