#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.971371,0,0,0,0
5.675053,0,0,0,0
8.787030,0,0,0,0
7.852010,0,0,0,0
6.720858,0,0,0,0
6.865020,0,0,0,0
6.853245,0,0,0,0
7.150528,0,0,0,0
8.978010,0,0,0,0
10.998708,0,0,0,0
9.761251,0,0,0,0
11.230679,0,0,0,0
10.404684,0,0,0,0
11.203127,0,0,0,0
11.017589,0,0,0,0
12.067395,0,0,0,0
12.136387,0,0,0,0
11.706878,0,0,0,0
12.657706,0,0,0,0
8.288880,0,0,0,0
11.897760,0,0,0,0
11.989697,0,0,0,0
12.814029,0,0,0,0
12.152516,0,0,0,0
11.861408,0,0,0,0
10.306699,0,0,0,0
13.576791,0,0,0,0
11.699934,0,0,0,0
12.343878,0,0,0,0
11.829600,0,0,0,0
8.837175,0,0,0,0
10.419500,0,0,0,0
10.369580,0,0,0,0
10.376620,0,0,0,0
10.209737,0,0,0,0
9.021593,0,0,0,0
12.096451,0,0,0,0
9.976583,0,0,0,0
10.787346,0,0,0,0
10.543375,0,0,0,0
8.017004,0,0,0,0
11.803072,0,0,0,0
14.080894,0,0,0,0
10.598063,0,0,0,0
14.687974,0,0,0,0
11.301528,0,0,0,0
8.702166,0,0,0,0
11.545979,0,0,0,0
11.723582,0,0,0,0
11.680990,0,0,0,0
12.196773,0,0,0,0
11.196855,0,0,0,0
9.126459,0,0,0,0
10.032424,0,0,0,0
11.816672,0,0,0,0
14.755495,0,0,0,0
9.296445,0,0,0,0
15.115628,0,0,0,0
14.235168,0,0,0,0
9.875461,0,0,0,0
14.156447,0,0,0,0
9.369598,0,0,0,0
12.408072,0,0,0,0
10.703184,0,0,0,0
9.521088,0,0,0,0
12.946191,0,0,0,0
12.619242,0,0,0,0
11.143734,0,0,0,0
11.659262,0,0,0,0
14.997674,0,0,0,0
11.774911,0,0,0,0
13.915068,0,0,0,0
12.274277,0,0,0,0
12.042339,0,0,0,0
14.058142,0,0,0,0
16.543455,0,0,0,0
13.672281,0,0,0,0
14.793799,0,0,0,0
13.313939,0,0,0,0
14.507236,0,0,0,0
14.820648,0,0,0,0
16.021240,0,0,0,0
13.324308,0,0,0,0
17.301449,0,0,0,0
13.364756,0,0,0,0
16.475870,0,0,0,0
19.803914,0,0,0,0
19.677801,0,0,0,0
16.017848,0,0,0,0
14.172383,0,0,0,0
16.362620,0,0,0,0
16.455902,0,0,0,0
20.359602,0,0,0,0
16.145466,0,0,0,0
15.936695,0,0,0,0
16.543231,0,0,0,0
16.006648,0,0,0,0
16.533663,0,0,0,0
16.452094,0,0,0,0
20.560437,0,0,0,0
15.824725,0,0,0,0
15.570066,0,0,0,0
18.287190,0,0,0,0
18.058516,0,0,0,0
16.929924,0,0,0,0
18.080052,0,0,0,0
15.540017,0,0,0,0
16.718689,0,0,0,0
18.213781,0,0,0,0
17.257353,0,0,0,0
17.410826,0,0,0,0
13.220498,0,0,0,0
14.887240,0,0,0,0
15.543665,0,0,0,0
11.155030,0,0,0,0
16.815235,0,0,0,0
16.347868,0,0,0,0
16.951557,0,0,0,0
18.138196,0,0,0,0
15.356431,0,0,0,0
12.618986,0,0,0,0
14.332417,0,0,0,0
15.908022,0,0,0,0
15.830805,0,0,0,0
15.396783,0,0,0,0
11.064917,0,0,0,0
14.046750,0,0,0,0
11.314488,0,0,0,0
11.320121,0,0,0,0
11.092054,0,0,0,0
11.432346,0,0,0,0
10.764562,0,0,0,0
10.442253,0,0,0,0
12.338279,0,0,0,0
9.914693,0,0,0,0
11.831776,0,0,0,0
14.058654,0,0,0,0
13.641336,0,0,0,0
12.981711,0,0,0,0
12.743788,0,0,0,0
12.505256,0,0,0,0
12.504456,0,0,0,0
10.830354,0,0,0,0
12.306374,0,0,0,0
13.257971,0,0,0,0
10.032648,0,0,0,0
13.085329,0,0,0,0
13.330227,0,0,0,0
10.001351,0,0,0,0
7.178689,0,0,0,0
12.914479,0,0,0,0
12.874445,0,0,0,0
12.021314,0,0,0,0
11.910017,0,0,0,0
11.495547,0,0,0,0
9.927334,0,0,0,0
13.097521,0,0,0,0
9.343838,0,0,0,0
11.194487,0,0,0,0
13.126705,0,0,0,0
16.959876,0,0,0,0
14.506180,0,0,0,0
15.397648,0,0,0,0
13.622967,0,0,0,0
13.730073,0,0,0,0
13.919964,0,0,0,0
10.760401,0,0,0,0
12.489320,0,0,0,0
12.612778,0,0,0,0
18.665243,0,0,0,0
14.687718,0,0,0,0
19.054561,0,0,0,0
16.672833,0,0,0,0
16.643200,0,0,0,0
13.130289,0,0,0,0
19.683689,0,0,0,0
12.785516,0,0,0,0
21.190685,0,0,0,0
16.054072,0,0,0,0
14.687334,0,0,0,0
16.363453,0,0,0,0
15.512305,0,0,0,0
20.248369,0,0,0,0
16.615008,0,0,0,0
21.408960,0,0,0,0
13.794874,0,0,0,0
20.075502,0,0,0,0
23.933891,0,0,0,0
22.572656,0,0,0,0
19.767114,0,0,0,0
20.896985,0,0,0,0
24.466186,0,0,0,0
24.434345,0,0,0,0
22.629297,0,0,0,0
24.661261,0,0,0,0
18.983744,0,0,0,0
18.608795,0,0,0,0
18.462393,0,0,0,0
17.132583,0,0,0,0
18.690620,0,0,0,0
14.389122,0,0,0,0
20.917466,0,0,0,0
14.693157,0,0,0,0
21.396608,0,0,0,0
16.106265,0,0,0,0
20.234353,0,0,0,0
16.355996,0,0,0,0
17.763759,0,0,0,0
17.416682,0,0,0,0
13.454005,0,0,0,0
11.102037,0,0,0,0
18.273110,0,0,0,0
11.264344,0,0,0,0
19.429382,0,0,0,0
18.349719,0,0,0,0
20.873721,0,0,0,0
14.644037,0,0,0,0
14.382146,0,0,0,0
22.903188,0,0,0,0
24.832943,0,0,0,0
23.882306,0,0,0,0
22.536464,0,0,0,0
19.967533,0,0,0,0
20.453972,0,0,0,0
15.804245,0,0,0,0
16.785858,0,0,0,0
21.460865,0,0,0,0
17.846417,0,0,0,0
21.326111,0,0,0,0
22.667281,0,0,0,0
34.738804,0,0,0,0
31.470088,0,0,0,0
27.243151,0,0,0,0
29.583278,0,0,0,0
27.716373,0,0,0,0
27.247055,0,0,0,0
29.409068,0,0,0,0
30.639197,0,0,0,0
27.567283,0,0,0,0
31.477288,0,0,0,0
27.247375,0,0,0,0
28.488896,0,0,0,0
28.975430,0,0,0,0
29.506381,0,0,0,0
29.219113,0,0,0,0
28.883397,0,0,0,0
28.804548,0,0,0,0
29.500909,0,0,0,0
20.612374,0,0,0,0
25.403862,0,0,0,0
30.504859,0,0,0,0
29.189321,0,0,0,0
27.628052,0,0,0,0
32.383092,0,0,0,0
36.363210,0,0,0,0
27.259823,0,0,0,0
23.512636,0,0,0,0
27.084333,0,0,0,0
28.591329,0,0,0,0
27.053357,0,0,0,0
23.413499,0,0,0,0
23.080855,0,0,0,0
25.332469,0,0,0,0
34.615442,0,0,0,0
32.436629,0,0,0,0
30.456346,0,0,0,0
31.597801,0,0,0,0
36.359850,0,0,0,0
29.464365,0,0,0,0
40.803174,0,0,0,0
33.926345,0,0,0,0
32.332979,0,0,0,0
34.555281,0,0,0,0
33.901864,0,0,0,0
42.159575,0,0,0,0
36.373354,0,0,0,0
39.733847,0,0,0,0
41.194826,0,0,0,0
38.949420,0,0,0,0
42.723295,0,0,0,0
45.431492,0,0,0,0
42.875426,0,0,0,0
35.283131,0,0,0,0
40.528898,0,0,0,0
32.464502,0,0,0,0
44.160659,0,0,0,0
37.112724,0,0,0,0
36.337642,0,0,0,0
36.602573,0,0,0,0
33.702758,0,0,0,0
43.677516,0,0,0,0
41.027400,0,0,0,0
34.790932,0,0,0,0
40.877478,0,0,0,0
31.023169,0,0,0,0
29.348491,0,0,0,0
34.745171,0,0,0,0
37.419896,0,0,0,0
32.058831,0,0,0,0
41.329229,0,0,0,0
39.974522,0,0,0,0
43.159365,0,0,0,0
42.002966,0,0,0,0
40.951623,0,0,0,0
35.105785,0,0,0,0
39.087950,0,0,0,0
32.247442,0,0,0,0
36.448267,0,0,0,0
34.850901,0,0,0,0
20.585589,0,0,0,0
37.564442,0,0,0,0
30.934305,8,704,-1673648128,-1671807430
34.958134,0,0,-1086476614,1080472625
