#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.905248,0,0,0,0
5.182348,0,0,0,0
7.831443,0,0,0,0
9.950066,0,0,0,0
11.631658,0,0,0,0
10.526043,0,0,0,0
10.753117,0,0,0,0
11.813420,0,0,0,0
8.133815,0,0,0,0
9.643277,0,0,0,0
11.291910,0,0,0,0
7.400844,0,0,0,0
10.108916,0,0,0,0
21.848160,0,0,0,0
15.861288,0,0,0,0
10.116308,0,0,0,0
14.301489,0,0,0,0
8.724927,0,0,0,0
10.908639,0,0,0,0
14.310097,0,0,0,0
10.434585,0,0,0,0
12.608792,0,0,0,0
11.569673,0,0,0,0
13.192417,0,0,0,0
14.134063,0,0,0,0
7.886164,0,0,0,0
12.124945,0,0,0,0
8.416731,0,0,0,0
11.659627,0,0,0,0
8.522845,0,0,0,0
10.311830,0,0,0,0
4.599556,0,0,0,0
6.057912,0,0,0,0
4.115292,0,0,0,0
6.814564,0,0,0,0
5.082218,0,0,0,0
1.910076,0,0,0,0
2.477829,0,0,0,0
6.717666,0,0,0,0
1.595447,0,0,0,0
1.602903,0,0,0,0
1.526710,0,0,0,0
1.508758,0,0,0,0
7.235658,0,0,0,0
1.261779,0,0,0,0
1.328116,0,0,0,0
1.442997,0,0,0,0
1.366612,0,0,0,0
1.705113,0,0,0,0
1.643896,0,0,0,0
1.662392,0,0,0,0
3.619157,0,0,0,0
1.644824,0,0,0,0
2.992075,0,0,0,0
1.752986,0,0,0,0
2.899978,0,0,0,0
2.991052,0,0,0,0
3.117486,0,0,0,0
3.076941,0,0,0,0
1.605432,0,0,0,0
1.790459,0,0,0,0
3.036588,0,0,0,0
3.082157,0,0,0,0
1.851355,0,0,0,0
3.756727,0,0,0,0
3.356977,0,0,0,0
2.003229,0,0,0,0
2.076670,0,0,0,0
2.135039,0,0,0,0
2.216961,0,0,0,0
2.266081,0,0,0,0
2.296930,0,0,0,0
3.518740,0,0,0,0
2.438788,0,0,0,0
1.338931,0,0,0,0
3.487475,0,0,0,0
3.908697,0,0,0,0
1.838427,0,0,0,0
2.844330,0,0,0,0
3.563220,0,0,0,0
5.521392,0,0,0,0
3.799415,0,0,0,0
5.178988,0,0,0,0
2.984203,0,0,0,0
4.788966,0,0,0,0
5.623154,0,0,0,0
4.299102,0,0,0,0
4.564418,0,0,0,0
3.349009,0,0,0,0
3.845208,0,0,0,0
6.962630,0,0,0,0
4.503489,0,0,0,0
6.712322,0,0,0,0
3.790135,0,0,0,0
6.110105,0,0,0,0
4.051899,0,0,0,0
4.672484,0,0,0,0
5.740180,0,0,0,0
4.300159,0,0,0,0
6.974309,0,0,0,0
6.683426,0,0,0,0
4.604067,0,0,0,0
6.039384,0,0,0,0
4.727749,0,0,0,0
5.689843,0,0,0,0
5.514449,0,0,0,0
5.337710,0,0,0,0
5.832629,0,0,0,0
6.548671,0,0,0,0
7.341547,0,0,0,0
5.006057,0,0,0,0
7.192329,0,0,0,0
4.211454,0,0,0,0
6.922693,0,0,0,0
4.540450,0,0,0,0
6.035992,0,0,0,0
3.028844,0,0,0,0
1.462422,0,0,0,0
4.513506,0,0,0,0
1.992541,0,0,0,0
4.739589,0,0,0,0
2.343811,0,0,0,0
4.376480,0,0,0,0
3.058732,0,0,0,0
3.088685,0,0,0,0
3.549716,0,0,0,0
6.017463,0,0,0,0
5.412079,0,0,0,0
5.059177,0,0,0,0
3.053388,0,0,0,0
2.618086,0,0,0,0
2.668775,0,0,0,0
2.275393,0,0,0,0
0.787307,0,0,0,0
0.740011,0,0,0,0
1.103472,0,0,0,0
1.013487,0,0,0,0
3.234448,0,0,0,0
1.494293,0,0,0,0
3.070989,0,0,0,0
0.829773,0,0,0,0
2.990284,0,0,0,0
2.807272,0,0,0,0
3.160110,0,0,0,0
6.291612,0,0,0,0
5.745972,0,0,0,0
3.469234,0,0,0,0
5.053994,0,0,0,0
4.016923,0,0,0,0
5.184107,0,0,0,0
4.391583,0,0,0,0
4.806406,0,0,0,0
4.403008,0,0,0,0
5.315629,0,0,0,0
5.503568,0,0,0,0
5.549297,0,0,0,0
7.566254,0,0,0,0
4.474049,0,0,0,0
4.240222,0,0,0,0
5.789268,0,0,0,0
4.548546,0,0,0,0
6.406749,0,0,0,0
5.357421,0,0,0,0
5.971799,0,0,0,0
10.374455,0,0,0,0
13.671591,0,0,0,0
13.322882,0,0,0,0
11.971470,0,0,0,0
10.382935,0,0,0,0
8.585021,0,0,0,0
10.221076,0,0,0,0
12.197522,0,0,0,0
9.658829,0,0,0,0
10.323606,0,0,0,0
11.681225,0,0,0,0
10.516088,0,0,0,0
9.662701,0,0,0,0
7.608591,0,0,0,0
7.977236,0,0,0,0
12.334291,0,0,0,0
8.960322,0,0,0,0
9.133957,0,0,0,0
4.820262,0,0,0,0
6.612256,0,0,0,0
4.579554,0,0,0,0
3.747063,0,0,0,0
5.741076,0,0,0,0
7.419084,0,0,0,0
4.814278,0,0,0,0
6.795843,0,0,0,0
4.395584,0,0,0,0
4.078907,0,0,0,0
4.365311,0,0,0,0
7.553102,0,0,0,0
4.751493,0,0,0,0
3.985178,0,0,0,0
6.172569,0,0,0,0
4.516385,0,0,0,0
3.540596,0,0,0,0
4.564002,0,0,0,0
5.634706,0,0,0,0
4.251422,0,0,0,0
4.369343,0,0,0,0
3.602388,0,0,0,0
3.825144,0,0,0,0
3.245999,0,0,0,0
3.608501,0,0,0,0
3.932889,0,0,0,0
4.389279,0,0,0,0
3.538547,0,0,0,0
5.273997,0,0,0,0
4.159517,0,0,0,0
4.898727,0,0,0,0
3.324944,0,0,0,0
3.496723,0,0,0,0
4.804838,0,0,0,0
4.303966,0,0,0,0
4.261630,0,0,0,0
3.225646,0,0,0,0
3.580340,0,0,0,0
6.669313,0,0,0,0
4.822470,0,0,0,0
3.744598,0,0,0,0
6.224410,0,0,0,0
5.395502,0,0,0,0
4.934760,0,0,0,0
7.210985,0,0,0,0
5.601714,0,0,0,0
4.880615,0,0,0,0
4.050555,0,0,0,0
4.792326,0,0,0,0
7.071175,0,0,0,0
4.157372,0,0,0,0
7.151015,0,0,0,0
5.524337,0,0,0,0
6.269275,0,0,0,0
5.667890,0,0,0,0
4.402816,0,0,0,0
5.644306,0,0,0,0
4.491745,0,0,0,0
4.864231,0,0,0,0
5.575761,0,0,0,0
7.901490,0,0,0,0
7.325419,0,0,0,0
9.766382,0,0,0,0
8.280888,0,0,0,0
9.346087,0,0,0,0
9.253862,0,0,0,0
8.063157,0,0,0,0
6.923269,0,0,0,0
8.778400,0,0,0,0
5.671698,0,0,0,0
8.116022,0,0,0,0
8.012725,0,0,0,0
8.635645,0,0,0,0
9.828814,0,0,0,0
8.725982,0,0,0,0
38.989012,0,0,0,0
13.740199,0,0,0,0
16.750547,0,0,0,0
22.000575,0,0,0,0
17.740577,0,0,0,0
8.377850,0,0,0,0
10.409687,0,0,0,0
17.572991,0,0,0,0
18.509164,0,0,0,0
15.914791,0,0,0,0
18.073350,0,0,0,0
15.562753,0,0,0,0
15.159964,0,0,0,0
17.059511,0,0,0,0
16.883509,0,0,0,0
16.440302,0,0,0,0
13.399778,0,0,0,0
16.453198,0,0,0,0
13.477987,0,0,0,0
17.729089,0,0,0,0
15.408767,0,0,0,0
18.551117,0,0,0,0
17.715104,0,0,0,0
16.563183,0,0,0,0
22.028031,0,0,0,0
17.314234,0,0,0,0
22.833035,0,0,0,0
16.664177,0,0,0,0
21.118513,0,0,0,0
18.604589,0,0,0,0
21.063441,0,0,0,0
19.204950,0,0,0,0
17.820706,0,0,0,0
15.673411,0,0,0,0
16.359821,0,0,0,0
15.133307,0,0,0,0
13.397121,0,0,0,0
13.782408,0,0,0,0
15.729188,0,0,0,0
10.456119,0,0,0,0
13.896521,0,0,0,0
10.936734,0,0,0,0
11.776714,0,0,0,0
13.585092,0,0,0,0
10.353781,0,0,0,0
9.092387,0,0,0,0
8.580092,0,0,0,0
8.334552,0,0,0,0
12.100943,0,0,0,0
11.438725,0,0,0,0
10.959966,0,0,0,0
8.222999,0,0,0,0
9.844590,0,0,0,0
8.946721,0,0,0,0
11.391173,0,0,0,0
18.678830,0,0,0,0
22.294018,0,0,0,0
20.756812,0,0,0,0
26.015800,0,0,0,0
31.925517,0,0,0,0
24.827527,0,0,0,0
22.691688,0,0,0,0
15.214940,0,0,0,0
15.052121,0,0,0,0
16.263051,0,0,0,0
9.661963,0,0,0,0
14.274190,0,0,0,0
16.246827,0,0,0,0
16.331212,0,0,0,0
16.258891,0,0,0,0
14.258734,0,0,0,0
14.086347,0,0,0,0
16.124392,0,0,0,0
13.804839,0,0,0,0
13.917641,0,0,0,0
14.108971,0,0,0,0
13.876872,0,0,0,0
10.270772,0,0,0,0
12.287954,0,0,0,0
10.849053,0,0,0,0
16.681585,0,0,0,0
16.496494,0,0,0,0
17.905442,0,0,0,0
13.869768,0,0,0,0
17.607454,0,0,0,0
7.356458,0,0,0,0
11.299331,0,0,0,0
10.816380,0,0,0,0
9.633387,0,0,0,0
15.826853,0,0,0,0
13.563428,0,0,0,0
13.536739,0,0,0,0
12.912346,0,0,0,0
10.394934,0,0,0,0
14.030922,0,0,0,0
13.825319,0,0,0,0
12.460083,0,0,0,0
14.710804,0,0,0,0
18.252328,0,0,0,0
16.586639,0,0,0,0
20.256260,0,0,0,0
14.729716,0,0,0,0
15.326205,0,0,0,0
12.046157,0,0,0,0
16.060904,0,0,0,0
10.183731,0,0,0,0
11.166433,0,0,0,0
18.154149,0,0,0,0
12.478996,0,0,0,0
15.244700,0,0,0,0
14.631699,0,0,0,0
15.383453,0,0,0,0
12.590358,0,0,0,0
14.482672,0,0,0,0
14.090219,0,0,0,0
10.234067,0,0,0,0
9.822734,0,0,0,0
11.434565,0,0,0,0
15.149018,0,0,0,0
8.412249,0,0,0,0
12.166991,0,0,0,0
8.269399,0,0,0,0
7.682255,0,0,0,0
6.766049,0,0,0,0
8.064564,0,0,0,0
6.445149,0,0,0,0
5.618545,0,0,0,0
7.184040,0,0,0,0
8.535323,0,0,0,0
7.512172,0,0,0,0
6.800737,0,0,0,0
7.447435,0,0,0,0
7.343657,0,0,0,0
10.238003,0,0,0,0
11.901772,0,0,0,0
14.095947,0,0,0,0
12.749944,0,0,0,0
9.706284,0,0,0,0
9.793325,0,0,0,0
12.456787,0,0,0,0
14.877654,0,0,0,0
14.485328,0,0,0,0
11.714729,0,0,0,0
17.477340,0,0,0,0
14.290349,0,0,0,0
15.023481,0,0,0,0
14.701268,0,0,0,0
13.337312,0,0,0,0
11.692072,0,0,0,0
14.058186,0,0,0,0
12.422802,0,0,0,0
14.780501,0,0,0,0
12.578677,0,0,0,0
11.626920,0,0,0,0
10.456631,0,0,0,0
16.316299,0,0,0,0
11.564230,0,0,0,0
13.639236,0,0,0,0
16.568494,0,0,0,0
10.749595,0,0,0,0
12.367313,0,0,0,0
12.602805,0,0,0,0
14.732532,0,0,0,0
12.299537,0,0,0,0
14.333903,0,0,0,0
11.252354,0,0,0,0
15.291164,0,0,0,0
11.879339,0,0,0,0
12.783735,-399773145,193,0,1526122139
17.080502,1074202891,0,0,1079238608
