#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.634694,0,0,0,0
4.407608,0,0,0,0
5.708423,0,0,0,0
4.587129,0,0,0,0
6.243438,0,0,0,0
4.373366,0,0,0,0
5.565637,0,0,0,0
4.889726,0,0,0,0
5.613830,0,0,0,0
4.721275,0,0,0,0
6.495665,0,0,0,0
5.713064,0,0,0,0
5.267810,0,0,0,0
7.732417,0,0,0,0
6.796501,0,0,0,0
5.173825,0,0,0,0
7.148217,0,0,0,0
4.826237,0,0,0,0
5.572262,0,0,0,0
6.219982,0,0,0,0
5.498117,0,0,0,0
2.263996,0,0,0,0
3.166728,0,0,0,0
2.153818,0,0,0,0
4.311670,0,0,0,0
4.905629,0,0,0,0
5.514245,0,0,0,0
4.587353,0,0,0,0
5.068255,0,0,0,0
6.046508,0,0,0,0
4.491352,0,0,0,0
6.198766,0,0,0,0
5.732135,0,0,0,0
4.454008,0,0,0,0
2.728162,0,0,0,0
2.787651,0,0,0,0
2.596704,0,0,0,0
2.439263,0,0,0,0
1.043053,0,0,0,0
1.326576,0,0,0,0
1.032813,0,0,0,0
1.459155,0,0,0,0
1.738262,0,0,0,0
3.564973,0,0,0,0
2.536000,0,0,0,0
1.039917,0,0,0,0
1.033965,0,0,0,0
3.159207,0,0,0,0
4.098995,0,0,0,0
3.722414,0,0,0,0
5.608902,0,0,0,0
4.441304,0,0,0,0
4.309622,0,0,0,0
4.620570,0,0,0,0
5.520133,0,0,0,0
4.358199,0,0,0,0
5.515589,0,0,0,0
3.554476,0,0,0,0
5.198081,0,0,0,0
5.742984,0,0,0,0
4.172276,0,0,0,0
4.970206,0,0,0,0
5.649479,0,0,0,0
5.055039,0,0,0,0
5.801577,0,0,0,0
4.750619,0,0,0,0
4.966078,0,0,0,0
7.444733,0,0,0,0
7.147193,0,0,0,0
6.913814,0,0,0,0
8.126118,0,0,0,0
13.384679,0,0,0,0
16.677936,0,0,0,0
7.745313,0,0,0,0
14.349203,0,0,0,0
15.260094,0,0,0,0
13.494825,0,0,0,0
9.316052,0,0,0,0
8.751470,0,0,0,0
39.154922,0,0,0,0
18.085474,0,0,0,0
19.598709,0,0,0,0
12.524733,0,0,0,0
15.896646,0,0,0,0
9.423061,0,0,0,0
7.920963,0,0,0,0
6.105164,0,0,0,0
5.557382,0,0,0,0
5.990667,0,0,0,0
4.843677,0,0,0,0
4.126483,0,0,0,0
8.419241,0,0,0,0
8.011972,0,0,0,0
6.256431,0,0,0,0
3.968210,0,0,0,0
3.006630,0,0,0,0
5.705991,0,0,0,0
3.773199,0,0,0,0
5.315843,0,0,0,0
3.791280,0,0,0,0
7.791138,0,0,0,0
4.245269,0,0,0,0
2.876420,0,0,0,0
5.894122,0,0,0,0
4.074547,0,0,0,0
4.798076,0,0,0,0
4.622073,0,0,0,0
6.029195,0,0,0,0
5.304130,0,0,0,0
4.425623,0,0,0,0
4.011890,0,0,0,0
6.663187,0,0,0,0
4.240437,0,0,0,0
4.476376,0,0,0,0
4.263541,0,0,0,0
4.716443,0,0,0,0
4.606553,0,0,0,0
7.634367,0,0,0,0
4.525689,0,0,0,0
4.935710,0,0,0,0
4.655739,0,0,0,0
3.959954,0,0,0,0
4.095187,0,0,0,0
4.832956,0,0,0,0
3.746063,0,0,0,0
7.070424,0,0,0,0
6.829781,0,0,0,0
4.918302,0,0,0,0
5.133153,0,0,0,0
6.048972,0,0,0,0
5.433060,0,0,0,0
5.868393,0,0,0,0
3.405483,0,0,0,0
6.402032,0,0,0,0
5.233889,0,0,0,0
5.179681,0,0,0,0
4.904669,0,0,0,0
7.262970,0,0,0,0
8.974737,0,0,0,0
7.345148,0,0,0,0
8.983408,0,0,0,0
6.111884,0,0,0,0
9.806842,0,0,0,0
6.533298,0,0,0,0
7.900323,0,0,0,0
8.982480,0,0,0,0
9.182611,0,0,0,0
8.160294,0,0,0,0
12.149464,0,0,0,0
11.688242,0,0,0,0
11.410606,0,0,0,0
10.198016,0,0,0,0
9.181075,0,0,0,0
11.071786,0,0,0,0
10.891272,0,0,0,0
8.511882,0,0,0,0
10.725638,0,0,0,0
11.829076,0,0,0,0
8.208487,0,0,0,0
12.304058,0,0,0,0
13.137220,0,0,0,0
13.201509,0,0,0,0
16.194443,0,0,0,0
14.046383,0,0,0,0
16.657520,0,0,0,0
13.883534,0,0,0,0
12.287577,0,0,0,0
13.160932,0,0,0,0
12.837088,0,0,0,0
13.516841,0,0,0,0
15.030780,0,0,0,0
12.797600,0,0,0,0
14.470901,0,0,0,0
14.976539,0,0,0,0
15.201982,0,0,0,0
14.288146,0,0,0,0
17.141462,0,0,0,0
12.956674,0,0,0,0
14.517334,0,0,0,0
13.645866,0,0,0,0
13.142660,0,0,0,0
12.929730,0,0,0,0
15.974568,0,0,0,0
17.651613,0,0,0,0
16.737681,0,0,0,0
17.849663,0,0,0,0
16.817427,0,0,0,0
15.592099,0,0,0,0
21.686415,0,0,0,0
16.906099,0,0,0,0
21.112839,0,0,0,0
19.137807,0,0,0,0
24.081165,0,0,0,0
19.821368,0,0,0,0
24.852214,0,0,0,0
21.696336,0,0,0,0
19.813207,0,0,0,0
21.752752,0,0,0,0
19.425010,0,0,0,0
14.755480,0,0,0,0
17.515418,0,0,0,0
13.696011,0,0,0,0
15.632996,0,0,0,0
12.701055,0,0,0,0
10.599364,0,0,0,0
14.000271,0,0,0,0
10.296129,0,0,0,0
8.545131,0,0,0,0
10.358721,0,0,0,0
14.814586,0,0,0,0
10.175488,0,0,0,0
8.496747,0,0,0,0
7.947683,0,0,0,0
9.240115,0,0,0,0
10.380161,0,0,0,0
10.800071,0,0,0,0
20.882693,0,0,0,0
20.318846,0,0,0,0
35.181720,0,0,0,0
32.910683,0,0,0,0
24.599604,0,0,0,0
20.588834,0,0,0,0
19.924537,0,0,0,0
18.147331,0,0,0,0
14.884890,0,0,0,0
16.261451,0,0,0,0
13.879469,0,0,0,0
15.031228,0,0,0,0
16.059976,0,0,0,0
13.270534,0,0,0,0
14.619287,0,0,0,0
14.039279,0,0,0,0
17.185430,0,0,0,0
14.832185,0,0,0,0
12.213241,0,0,0,0
13.082852,0,0,0,0
11.437327,0,0,0,0
15.431584,0,0,0,0
14.232818,0,0,0,0
13.157700,0,0,0,0
15.727269,0,0,0,0
8.369673,0,0,0,0
13.149317,0,0,0,0
8.738189,0,0,0,0
12.929377,0,0,0,0
10.765638,0,0,0,0
12.039382,0,0,0,0
16.898387,0,0,0,0
9.676793,0,0,0,0
15.022844,0,0,0,0
11.447439,0,0,0,0
19.687190,0,0,0,0
19.004814,0,0,0,0
15.763141,0,0,0,0
19.248464,0,0,0,0
18.452550,0,0,0,0
16.107145,0,0,0,0
17.526747,0,0,0,0
14.588950,0,0,0,0
14.955131,0,0,0,0
10.593893,0,0,0,0
10.726694,0,0,0,0
13.412935,0,0,0,0
10.256480,0,0,0,0
11.441423,0,0,0,0
12.678943,0,0,0,0
13.485449,0,0,0,0
11.811668,0,0,0,0
8.988112,0,0,0,0
15.642084,0,0,0,0
13.013731,0,0,0,0
12.695103,0,0,0,0
18.567336,0,0,0,0
17.809374,0,0,0,0
9.983548,0,0,0,0
11.950741,0,0,0,0
7.351260,0,0,0,0
13.230309,0,0,0,0
10.341825,0,0,0,0
10.930248,0,0,0,0
6.327759,0,0,0,0
8.994001,0,0,0,0
5.314082,0,0,0,0
7.155354,0,0,0,0
6.258095,0,0,0,0
7.055577,0,0,0,0
5.915177,0,0,0,0
6.818485,0,0,0,0
6.089612,0,0,0,0
9.420598,0,0,0,0
10.264256,0,0,0,0
6.749524,0,0,0,0
8.520714,0,0,0,0
8.826222,0,0,0,0
12.900001,0,0,0,0
10.542180,0,0,0,0
10.739654,0,0,0,0
12.060983,0,0,0,0
10.900425,0,0,0,0
13.450824,0,0,0,0
13.632106,0,0,0,0
11.724466,0,0,0,0
9.525335,0,0,0,0
13.758540,0,0,0,0
9.704601,0,0,0,0
13.697675,0,0,0,0
9.886684,0,0,0,0
16.792114,0,0,0,0
11.573872,0,0,0,0
14.364211,0,0,0,0
15.678020,0,0,0,0
12.678527,0,0,0,0
16.253579,0,0,0,0
11.851220,0,0,0,0
14.790585,0,0,0,0
14.006255,0,0,0,0
15.091613,0,0,0,0
11.513584,0,0,0,0
14.784729,0,0,0,0
12.232889,0,0,0,0
12.446043,0,0,0,0
13.281670,0,0,0,0
16.913587,0,0,0,0
10.397218,0,0,0,0
14.248243,0,0,0,0
12.111000,0,0,0,0
13.082116,0,0,0,0
12.492380,0,0,0,0
12.196345,0,0,0,0
10.429314,0,0,0,0
12.611549,0,0,0,0
15.071005,0,0,0,0
17.024213,0,0,65535,1079245473
