#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.781658,0,0,0,0
12.220288,0,0,0,0
9.409148,0,0,0,0
10.627595,0,0,0,0
11.763962,0,0,0,0
10.855342,0,0,0,0
12.566053,0,0,0,0
10.991984,0,0,0,0
11.654872,0,0,0,0
13.392592,0,0,0,0
12.570949,0,0,0,0
11.127250,0,0,0,0
11.506454,0,0,0,0
9.588061,0,0,0,0
11.720442,0,0,0,0
11.205714,0,0,0,0
12.029598,0,0,0,0
11.432821,0,0,0,0
13.497713,0,0,0,0
10.375752,0,0,0,0
10.650572,0,0,0,0
10.553899,0,0,0,0
12.098142,0,0,0,0
12.330113,0,0,0,0
9.034807,0,0,0,0
12.232928,0,0,0,0
12.456003,0,0,0,0
6.502133,0,0,0,0
11.717401,0,0,0,0
11.213619,0,0,0,0
9.786304,0,0,0,0
11.273107,0,0,0,0
9.420347,0,0,0,0
11.288980,0,0,0,0
10.192294,0,0,0,0
11.036145,0,0,0,0
11.604376,0,0,0,0
10.308807,0,0,0,0
18.079917,0,0,0,0
10.641868,0,0,0,0
9.418875,0,0,0,0
7.976392,0,0,0,0
12.027261,0,0,0,0
14.987237,0,0,0,0
10.503465,0,0,0,0
13.572274,0,0,0,0
9.094455,0,0,0,0
12.587589,0,0,0,0
13.594578,0,0,0,0
12.121887,0,0,0,0
10.492841,0,0,0,0
12.414114,0,0,0,0
14.756385,0,0,0,0
9.825569,0,0,0,0
14.695072,0,0,0,0
9.820288,0,0,0,0
10.754605,0,0,0,0
14.233339,0,0,0,0
12.459716,0,0,0,0
13.965271,0,0,0,0
16.707995,0,0,0,0
14.393340,0,0,0,0
10.821134,0,0,0,0
21.012948,0,0,0,0
10.508938,0,0,0,0
15.706285,0,0,0,0
16.601306,0,0,0,0
19.633697,0,0,0,0
20.628174,0,0,0,0
21.637691,0,0,0,0
15.884752,0,0,0,0
17.400964,0,0,0,0
17.290530,0,0,0,0
18.799030,0,0,0,0
21.670684,0,0,0,0
18.164302,0,0,0,0
19.263740,0,0,0,0
16.941758,0,0,0,0
24.951495,0,0,0,0
19.341085,0,0,0,0
24.174173,0,0,0,0
26.775614,0,0,0,0
17.892970,0,0,0,0
22.477414,0,0,0,0
21.127028,0,0,0,0
17.349891,0,0,0,0
17.617862,0,0,0,0
15.850607,0,0,0,0
14.006168,0,0,0,0
19.478079,0,0,0,0
13.024011,0,0,0,0
13.675667,0,0,0,0
15.125606,0,0,0,0
17.012031,0,0,0,0
14.808194,0,0,0,0
18.802134,0,0,0,0
14.761985,0,0,0,0
16.523640,0,0,0,0
14.751649,0,0,0,0
14.895171,0,0,0,0
20.283497,0,0,0,0
11.663608,0,0,0,0
20.248233,0,0,0,0
19.413758,0,0,0,0
24.576065,0,0,0,0
19.435934,0,0,0,0
20.980818,0,0,0,0
19.423230,0,0,0,0
17.657735,0,0,0,0
22.347877,0,0,0,0
18.388816,0,0,0,0
17.735816,0,0,0,0
23.036973,0,0,0,0
15.211175,0,0,0,0
21.053747,0,0,0,0
21.033875,0,0,0,0
19.975205,0,0,0,0
18.259695,0,0,0,0
18.566034,0,0,0,0
17.880170,0,0,0,0
18.353168,0,0,0,0
14.491805,0,0,0,0
17.269985,0,0,0,0
19.315996,0,0,0,0
15.750062,0,0,0,0
18.337136,0,0,0,0
19.918981,0,0,0,0
17.126688,0,0,0,0
22.418053,0,0,0,0
17.227777,0,0,0,0
21.324438,0,0,0,0
24.153244,0,0,0,0
21.215701,0,0,0,0
18.650195,0,0,0,0
22.339492,0,0,0,0
22.136833,0,0,0,0
18.075596,0,0,0,0
27.842443,0,0,0,0
29.858086,0,0,0,0
27.980941,0,0,0,0
29.956167,0,0,0,0
29.298207,0,0,0,0
31.456443,0,0,0,0
31.509468,0,0,0,0
27.725098,0,0,0,0
32.992527,0,0,0,0
29.927111,0,0,0,0
27.206819,0,0,0,0
26.105781,0,0,0,0
24.493408,0,0,0,0
24.310750,0,0,0,0
21.292886,0,0,0,0
25.982131,0,0,0,0
23.517875,0,0,0,0
26.335224,0,0,0,0
28.615830,0,0,0,0
32.373255,0,0,0,0
27.974798,0,0,0,0
28.815128,0,0,0,0
25.431148,0,0,0,0
30.794450,0,0,0,0
23.863448,0,0,0,0
27.864204,0,0,0,0
26.675164,0,0,0,0
27.561928,0,0,0,0
18.317327,0,0,0,0
24.509856,0,0,0,0
28.512756,0,0,0,0
23.858935,0,0,0,0
24.947654,0,0,0,0
25.486476,0,0,0,0
24.400222,0,0,0,0
36.518941,0,0,0,0
25.216714,0,0,0,0
28.735288,0,0,0,0
23.318064,0,0,0,0
31.478139,0,0,0,0
25.629295,0,0,0,0
27.264964,0,0,0,0
29.634594,0,0,0,0
34.706468,0,0,0,0
33.892058,0,0,0,0
30.072872,0,0,0,0
39.703910,0,0,0,0
33.799897,0,0,0,0
26.681276,0,0,0,0
24.086618,0,0,0,0
26.933824,0,0,0,0
24.338270,0,0,0,0
25.235657,0,0,0,0
36.942914,0,0,0,0
44.789832,0,0,0,0
39.044637,0,0,0,0
38.733242,0,0,0,0
36.048855,0,0,0,0
42.271111,0,0,0,0
33.614582,0,0,0,0
44.000478,0,0,0,0
40.808949,0,0,0,0
40.676403,0,0,0,0
41.153273,0,0,0,0
41.021527,0,0,0,0
34.866502,0,0,0,0
33.578262,0,0,0,0
40.938678,0,0,0,0
32.734283,0,0,0,0
30.373484,0,0,0,0
39.341697,0,0,0,0
40.686290,0,0,0,0
40.054890,0,0,0,0
40.694803,0,0,0,0
40.020554,0,0,0,0
36.701279,0,0,0,0
40.030570,0,0,0,0
39.972745,0,0,0,0
42.182886,0,0,0,0
40.484175,0,0,0,0
39.501795,0,0,0,0
35.858003,0,0,0,0
37.264838,0,0,0,0
37.160165,0,0,0,0
41.296186,0,0,0,0
47.159750,0,0,0,0
36.236344,0,0,0,0
33.959258,0,0,0,0
46.373436,0,0,0,0
39.024924,0,0,0,0
36.684158,0,0,0,0
40.706354,0,0,0,0
38.015055,0,0,0,0
41.356187,0,0,0,0
37.377863,0,0,0,0
43.544632,0,0,0,0
37.111716,0,0,0,0
35.930548,0,0,0,0
44.448611,0,0,0,0
41.378331,0,0,0,0
40.450575,0,0,0,0
35.481039,0,0,0,0
37.000546,0,0,0,0
31.181623,0,0,0,0
36.614365,0,0,0,0
42.594635,0,0,0,0
35.345484,0,0,0,0
42.961199,0,0,0,0
37.872749,0,0,0,0
29.900229,0,0,0,0
33.189872,0,0,0,0
37.520361,0,0,0,0
36.410362,0,0,0,0
38.967515,0,0,0,0
42.634059,0,0,0,0
39.590083,0,0,0,0
40.960469,0,0,0,0
41.813696,0,0,0,0
34.028443,0,0,0,0
39.870791,0,0,0,0
39.843911,0,0,0,0
42.341831,0,0,0,0
37.520680,0,0,0,0
40.555695,0,0,0,0
39.612579,0,0,0,0
35.363020,0,0,0,0
36.320345,0,0,0,0
42.400648,0,0,0,0
31.781950,0,0,0,0
36.750718,0,0,0,0
37.383462,0,0,0,0
27.599943,0,0,0,0
37.515433,0,0,0,0
43.381684,0,0,0,0
44.181151,0,0,0,0
32.529639,0,0,0,0
38.321618,0,0,0,0
32.011776,0,0,0,0
35.691569,0,0,0,0
34.593154,0,0,0,0
32.040705,0,0,0,0
31.682077,0,0,0,0
42.663627,0,0,0,0
40.585808,0,0,0,0
42.892750,0,0,0,0
40.231532,0,0,0,0
32.558504,0,0,0,0
24.209307,0,0,0,0
30.628718,11,0,360481744,1524747750
