#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
16.745457,0,0,0,0
16.269803,0,0,0,0
21.580045,0,0,0,0
16.032008,0,0,0,0
22.457944,0,0,0,0
15.068764,0,0,0,0
17.913983,0,0,0,0
14.335443,0,0,0,0
13.035715,0,0,0,0
17.275544,0,0,0,0
17.908576,0,0,0,0
15.261374,0,0,0,0
22.262934,0,0,0,0
15.593507,0,0,0,0
20.427519,0,0,0,0
19.705238,0,0,0,0
21.017510,0,0,0,0
15.872134,0,0,0,0
19.241264,0,0,0,0
18.746186,0,0,0,0
17.627100,0,0,0,0
24.915799,0,0,0,0
25.977029,0,0,0,0
23.130561,0,0,0,0
20.492096,0,0,0,0
18.558312,0,0,0,0
23.849482,0,0,0,0
18.842891,0,0,0,0
23.855946,0,0,0,0
27.443126,0,0,0,0
19.950329,0,0,0,0
20.221564,0,0,0,0
16.727921,0,0,0,0
16.678193,0,0,0,0
13.841997,0,0,0,0
11.275245,0,0,0,0
19.500724,0,0,0,0
12.756319,0,0,0,0
11.997653,0,0,0,0
12.771808,0,0,0,0
12.102200,0,0,0,0
11.609649,0,0,0,0
13.331910,0,0,0,0
12.295353,0,0,0,0
14.428596,0,0,0,0
15.271422,0,0,0,0
10.369697,0,0,0,0
8.935631,0,0,0,0
10.915976,0,0,0,0
10.280640,0,0,0,0
17.419193,0,0,0,0
18.577384,0,0,0,0
10.548003,0,0,0,0
17.046676,0,0,0,0
16.239210,0,0,0,0
17.554203,0,0,0,0
13.419335,0,0,0,0
15.798597,0,0,0,0
15.127741,0,0,0,0
15.451393,0,0,0,0
13.950543,0,0,0,0
17.656989,0,0,0,0
16.983797,0,0,0,0
14.757561,0,0,0,0
16.430765,0,0,0,0
18.766794,0,0,0,0
14.623095,0,0,0,0
20.544864,0,0,0,0
15.094173,0,0,0,0
19.700246,0,0,0,0
17.269464,0,0,0,0
16.377965,0,0,0,0
12.551709,0,0,0,0
12.786560,0,0,0,0
12.047735,0,0,0,0
18.030657,0,0,0,0
12.012182,0,0,0,0
17.015188,0,0,0,0
13.273990,0,0,0,0
12.662719,0,0,0,0
14.497045,0,0,0,0
12.783360,0,0,0,0
11.313261,0,0,0,0
12.630078,0,0,0,0
14.770937,0,0,0,0
13.921998,0,0,0,0
13.005922,0,0,0,0
11.721842,0,0,0,0
14.768601,0,0,0,0
17.191190,0,0,0,0
16.759313,0,0,0,0
16.286859,0,0,0,0
14.494069,0,0,0,0
16.820306,0,0,0,0
17.387641,0,0,0,0
15.575491,0,0,0,0
17.028788,0,0,0,0
17.885087,0,0,0,0
14.603830,0,0,0,0
19.810168,0,0,0,0
17.224599,0,0,0,0
14.821721,0,0,0,0
18.226980,0,0,0,0
14.416436,0,0,0,0
21.775056,0,0,0,0
20.249085,0,0,0,0
21.654767,0,0,0,0
18.546280,0,0,0,0
20.087547,0,0,0,0
19.007950,0,0,0,0
15.161406,0,0,0,0
19.900377,0,0,0,0
15.715397,0,0,0,0
20.956902,0,0,0,0
16.929748,0,0,0,0
20.748995,0,0,0,0
20.874757,0,0,0,0
15.993800,0,0,0,0
22.064724,0,0,0,0
21.693263,0,0,0,0
21.067080,0,0,0,0
26.041350,0,0,0,0
19.247472,0,0,0,0
28.315714,0,0,0,0
27.945885,0,0,0,0
30.930274,0,0,0,0
29.543441,0,0,0,0
29.812501,0,0,0,0
31.059844,0,0,0,0
34.525167,0,0,0,0
31.520074,0,0,0,0
18.048801,0,0,0,0
20.107419,0,0,0,0
14.700088,0,0,0,0
18.211043,0,0,0,0
23.751593,0,0,0,0
18.147811,0,0,0,0
22.604027,0,0,0,0
23.924619,0,0,0,0
28.779656,0,0,0,0
27.311510,0,0,0,0
32.799162,0,0,0,0
23.796202,0,0,0,0
28.842920,0,0,0,0
19.420594,0,0,0,0
21.165321,0,0,0,0
26.419019,0,0,0,0
27.444504,0,0,0,0
29.789588,0,0,0,0
25.068314,0,0,0,0
53.312891,0,0,0,0
29.085963,0,0,0,0
32.106482,0,0,0,0
29.849877,0,0,0,0
27.748763,0,0,0,0
35.764864,0,0,0,0
30.458045,0,0,0,0
28.374595,0,0,0,0
28.948138,0,0,0,0
25.718338,0,0,0,0
28.794952,0,0,0,0
23.702792,0,0,0,0
27.717371,0,0,0,0
26.663117,0,0,0,0
24.725141,0,0,0,0
26.004934,0,0,0,0
28.240450,0,0,0,0
32.781914,0,0,0,0
32.850139,0,0,0,0
36.566410,0,0,0,0
38.700484,0,0,0,0
32.652761,0,0,0,0
25.177947,0,0,0,0
24.177391,0,0,0,0
23.924300,0,0,0,0
28.714792,0,0,0,0
27.989758,0,0,0,0
26.078470,0,0,0,0
28.557445,0,0,0,0
25.965669,0,0,0,0
20.224414,0,0,0,0
19.784696,0,0,0,0
21.662159,0,0,0,0
24.905656,0,0,0,0
27.531833,0,0,0,0
25.575296,0,0,0,0
27.792476,0,0,0,0
30.154169,0,0,0,0
18.990637,0,0,0,0
23.573991,0,0,0,0
25.536448,0,0,0,0
20.644514,0,0,0,0
26.592013,0,0,0,0
21.838033,0,0,0,0
18.456167,0,0,0,0
29.984472,0,0,0,0
26.910289,0,0,0,0
30.813473,0,0,0,0
28.131552,0,0,0,0
21.175433,0,0,0,0
28.385540,0,0,0,0
31.079557,0,0,0,0
23.266851,0,0,0,0
26.739535,0,0,0,0
16.350573,0,0,0,0
19.803256,0,0,0,0
23.690121,0,0,0,0
18.211300,0,0,0,0
17.976033,0,0,0,0
20.797380,0,0,0,0
21.316011,0,0,0,0
20.335039,0,0,0,0
21.199945,0,0,0,0
21.439276,0,0,0,0
19.399251,723755888,0,1025,-964271698
19.538068,65535,0,0,1080522899
19.168752,-1025652655,0,276731520,1973898250
20.189181,1084387260,0,65535,1080545563
19.867289,513,0,671088784,689393791
24.560436,0,0,65535,1080514324
18.852780,727721376,0,0,-203409651
21.635823,65535,0,0,1080639811
20.340383,671088784,0,0,-326005198
20.890021,65535,0,0,1080693649
