#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
14.012773,0,0,0,0
17.399733,0,0,0,0
18.179136,0,0,0,0
17.862428,0,0,0,0
15.778559,0,0,0,0
16.362662,0,0,0,0
13.235290,0,0,0,0
14.092743,0,0,0,0
15.984322,0,0,0,0
17.483190,0,0,0,0
14.805808,0,0,0,0
16.110787,0,0,0,0
19.464370,0,0,0,0
16.563625,0,0,0,0
14.392491,0,0,0,0
20.335391,0,0,0,0
15.642301,0,0,0,0
13.166489,0,0,0,0
18.928970,0,0,0,0
15.728286,0,0,0,0
23.476907,0,0,0,0
17.514871,0,0,0,0
16.214757,0,0,0,0
16.403975,0,0,0,0
13.240251,0,0,0,0
19.895704,0,0,0,0
14.688943,0,0,0,0
15.684317,0,0,0,0
16.274534,0,0,0,0
19.290096,0,0,0,0
14.594190,0,0,0,0
20.912903,0,0,0,0
18.834762,0,0,0,0
15.969793,0,0,0,0
19.107501,0,0,0,0
16.765388,0,0,0,0
17.795706,0,0,0,0
13.012440,0,0,0,0
18.873354,0,0,0,0
17.192210,0,0,0,0
12.367950,0,0,0,0
16.237701,0,0,0,0
19.998362,0,0,0,0
14.455116,0,0,0,0
19.161070,0,0,0,0
11.254111,0,0,0,0
15.779390,0,0,0,0
16.070050,0,0,0,0
16.524009,0,0,0,0
19.342321,0,0,0,0
17.179890,0,0,0,0
17.905180,0,0,0,0
17.926300,0,0,0,0
19.328176,0,0,0,0
20.188060,0,0,0,0
18.107775,0,0,0,0
17.504631,0,0,0,0
20.825413,0,0,0,0
21.281804,0,0,0,0
17.645369,0,0,0,0
19.030476,0,0,0,0
19.402417,0,0,0,0
18.445412,0,0,0,0
15.284727,0,0,0,0
19.392593,0,0,0,0
19.554036,0,0,0,0
17.233939,0,0,0,0
18.114591,0,0,0,0
16.999536,0,0,0,0
10.880857,0,0,0,0
19.534579,0,0,0,0
17.745498,0,0,0,0
18.594406,0,0,0,0
13.867044,0,0,0,0
15.954913,0,0,0,0
18.301441,0,0,0,0
14.652079,0,0,0,0
17.439797,0,0,0,0
20.607074,0,0,0,0
18.952811,0,0,0,0
19.929656,0,0,0,0
16.423399,0,0,0,0
20.448032,0,0,0,0
20.451712,0,0,0,0
20.770085,0,0,0,0
20.050171,0,0,0,0
20.640258,0,0,0,0
27.161247,0,0,0,0
25.282788,0,0,0,0
16.612074,0,0,0,0
28.462289,0,0,0,0
28.395536,0,0,0,0
21.241707,0,0,0,0
24.170292,0,0,0,0
19.221934,0,0,0,0
15.745021,0,0,0,0
15.587035,0,0,0,0
17.369621,0,0,0,0
22.521309,0,0,0,0
16.669675,0,0,0,0
21.526767,0,0,0,0
29.173626,0,0,0,0
27.436738,0,0,0,0
24.470488,0,0,0,0
23.673645,0,0,0,0
18.720904,0,0,0,0
19.272304,0,0,0,0
24.170068,0,0,0,0
21.201194,0,0,0,0
26.719801,0,0,0,0
23.826543,0,0,0,0
26.132496,0,0,0,0
23.317960,0,0,0,0
27.184958,0,0,0,0
21.538831,0,0,0,0
24.379095,0,0,0,0
24.492217,0,0,0,0
31.682686,0,0,0,0
27.386114,0,0,0,0
23.232295,0,0,0,0
27.688646,0,0,0,0
28.408591,0,0,0,0
31.204055,0,0,0,0
33.214387,0,0,0,0
34.077600,0,0,0,0
31.087510,0,0,0,0
32.213637,0,0,0,0
28.659988,0,0,0,0
32.948559,-532685966,0,0,850747122
30.868114,1082144493,0,0,1080407393
22.611614,-709818683,817527056,0,-1168505982
30.562510,-1064079496,65535,0,1080406530
