#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.162700,0,0,0,0
13.587467,0,0,0,0
7.439998,0,0,0,0
9.016113,0,0,0,0
11.103852,0,0,0,0
10.715527,0,0,0,0
11.168077,0,0,0,0
10.158592,0,0,0,0
10.984074,0,0,0,0
11.146092,0,0,0,0
11.163181,0,0,0,0
11.760756,0,0,0,0
11.311791,0,0,0,0
7.733665,0,0,0,0
7.062393,0,0,0,0
12.989508,0,0,0,0
10.023198,0,0,0,0
6.189966,0,0,0,0
6.512850,0,0,0,0
9.448118,0,0,0,0
8.922640,0,0,0,0
4.718204,0,0,0,0
8.458347,0,0,0,0
8.963569,0,0,0,0
10.482084,0,0,0,0
6.769173,0,0,0,0
6.544306,0,0,0,0
11.128012,0,0,0,0
5.321795,0,0,0,0
7.451422,0,0,0,0
5.603079,0,0,0,0
7.467165,0,0,0,0
10.508228,0,0,0,0
8.225063,0,0,0,0
13.844558,0,0,0,0
9.163636,0,0,0,0
11.326863,0,0,0,0
9.910428,0,0,0,0
6.121644,0,0,0,0
6.981144,0,0,0,0
6.976951,0,0,0,0
6.839862,0,0,0,0
6.010572,0,0,0,0
7.186522,0,0,0,0
7.382557,0,0,0,0
12.320571,0,0,0,0
11.797844,0,0,0,0
11.939254,0,0,0,0
11.589970,0,0,0,0
10.449603,0,0,0,0
8.378601,0,0,0,0
8.029573,0,0,0,0
14.349716,0,0,0,0
11.741108,0,0,0,0
8.690414,0,0,0,0
10.606342,0,0,0,0
11.823189,0,0,0,0
10.433027,0,0,0,0
14.887803,0,0,0,0
9.731514,0,0,0,0
7.745409,0,0,0,0
7.653728,0,0,0,0
7.749922,0,0,0,0
12.709632,0,0,0,0
10.817000,0,0,0,0
8.663981,0,0,0,0
8.424746,0,0,0,0
11.478448,0,0,0,0
12.051960,0,0,0,0
10.632517,0,0,0,0
14.910939,0,0,0,0
11.520945,0,0,0,0
15.469730,0,0,0,0
7.173114,0,0,0,0
13.157094,0,0,0,0
15.533476,0,0,0,0
11.355407,0,0,0,0
15.481251,0,0,0,0
9.420407,0,0,0,0
15.694629,0,0,0,0
8.646093,0,0,0,0
15.804647,0,0,0,0
9.430807,0,0,0,0
11.612498,0,0,0,0
11.771572,0,0,0,0
9.815740,0,0,0,0
16.086859,0,0,0,0
11.708947,0,0,0,0
15.752742,0,0,0,0
11.196204,0,0,0,0
13.487817,0,0,0,0
10.477315,0,0,0,0
14.609880,0,0,0,0
13.669612,0,0,0,0
16.408783,0,0,0,0
11.551057,0,0,0,0
12.333436,0,0,0,0
12.470684,0,0,0,0
15.068221,0,0,0,0
16.030121,0,0,0,0
15.314464,0,0,0,0
14.113105,0,0,0,0
12.415260,0,0,0,0
10.709286,0,0,0,0
14.974460,0,0,0,0
13.003812,0,0,0,0
16.028361,0,0,0,0
14.980252,0,0,0,0
15.418786,0,0,0,0
16.174667,0,0,0,0
14.960764,0,0,0,0
15.676677,0,0,0,0
19.215282,0,0,0,0
15.370081,0,0,0,0
13.874894,0,0,0,0
18.575562,0,0,0,0
16.290636,0,0,0,0
15.178847,0,0,0,0
21.240523,0,0,0,0
21.726001,0,0,0,0
19.173873,0,0,0,0
19.670552,0,0,0,0
16.802099,0,0,0,0
15.107454,0,0,0,0
15.434850,0,0,0,0
13.295559,0,0,0,0
12.288410,0,0,0,0
22.250840,0,0,0,0
15.891591,0,0,0,0
18.301318,0,0,0,0
16.087786,0,0,0,0
14.762010,0,0,0,0
14.579031,0,0,0,0
21.222570,0,0,0,0
18.672330,0,0,0,0
12.338299,0,0,0,0
18.033059,0,0,0,0
20.329280,0,0,0,0
13.072484,0,0,0,0
16.979990,0,0,0,0
20.609219,0,0,0,0
14.386805,0,0,0,0
16.671537,0,0,0,0
17.784416,0,0,0,0
14.340756,0,0,0,0
18.711627,0,0,0,0
17.055830,0,0,0,0
16.838163,0,0,0,0
18.198597,0,0,0,0
15.081886,0,0,0,0
18.624682,0,0,0,0
20.091868,0,0,0,0
20.175070,0,0,0,0
19.165937,0,0,0,0
11.213933,0,0,0,0
13.974383,0,0,0,0
18.793996,0,0,0,0
18.750156,0,0,0,0
17.107543,0,0,0,0
18.856813,0,0,0,0
16.960469,0,0,0,0
13.530058,0,0,0,0
16.577296,0,0,0,0
24.181360,0,0,0,0
19.526902,0,0,0,0
19.284754,0,0,0,0
17.040534,0,0,0,0
14.963452,0,0,0,0
17.542109,0,0,0,0
17.718975,0,0,0,0
17.948513,0,0,0,0
16.611345,0,0,0,0
16.184812,0,0,0,0
21.232683,0,0,0,0
16.525712,0,0,0,0
21.094537,0,0,0,0
23.884876,0,0,0,0
23.149731,0,0,0,0
24.779480,0,0,0,0
22.918592,0,0,0,0
30.795172,0,0,0,0
21.035113,0,0,0,0
20.131005,0,0,0,0
21.670225,0,0,0,0
14.768730,0,0,0,0
20.879686,0,0,0,0
20.995655,0,0,0,0
16.067178,0,0,0,0
25.807972,0,0,0,0
15.667653,0,0,0,0
22.841279,0,0,0,0
24.888025,0,0,0,0
24.252209,0,0,0,0
23.883372,0,0,0,0
28.493670,0,0,0,0
24.608342,0,0,0,0
26.815729,0,0,0,0
24.899321,0,0,0,0
25.324126,0,0,0,0
25.540673,0,0,0,0
19.861017,0,0,0,0
19.083984,0,0,0,0
25.973575,0,0,0,0
31.079142,0,0,0,0
31.822832,0,0,0,0
29.924344,0,0,0,0
25.211549,0,0,0,0
25.887109,0,0,0,0
29.252720,0,0,0,0
25.969766,0,0,0,0
24.607189,0,0,0,0
25.717476,0,0,0,0
33.257794,0,0,0,0
34.848662,0,0,0,0
29.863736,0,0,0,0
29.645012,0,0,0,0
31.045671,0,0,0,0
31.781903,0,0,0,0
27.741533,0,0,0,0
27.499418,0,0,0,0
33.798089,0,0,0,0
30.168027,737860320,656,364941194,12094628
24.545812,65535,0,-1060989495,1080410164
28.730921,272850144,68,-839356698,-1160534523
25.154396,65535,0,1094716497,1080429197
