#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
22.116706,0,0,0,0
18.485556,0,0,0,0
21.838687,0,0,0,0
19.240381,0,0,0,0
19.931910,0,0,0,0
25.111883,0,0,0,0
20.611887,0,0,0,0
21.506363,0,0,0,0
22.822540,0,0,0,0
23.680312,0,0,0,0
17.901771,0,0,0,0
19.104060,0,0,0,0
18.108366,0,0,0,0
22.885517,0,0,0,0
16.717212,0,0,0,0
23.169360,0,0,0,0
20.861426,0,0,0,0
21.271864,0,0,0,0
18.149742,0,0,0,0
14.086329,0,0,0,0
15.871153,0,0,0,0
13.532337,0,0,0,0
19.549921,0,0,0,0
13.343567,0,0,0,0
11.493367,0,0,0,0
16.988479,0,0,0,0
14.563456,0,0,0,0
19.325982,0,0,0,0
14.090554,0,0,0,0
20.426157,0,0,0,0
22.824780,0,0,0,0
19.656290,0,0,0,0
21.937184,0,0,0,0
22.541736,0,0,0,0
20.636239,0,0,0,0
23.300530,0,0,0,0
17.237507,0,0,0,0
24.069724,0,0,0,0
20.873906,0,0,0,0
17.926572,0,0,0,0
19.153404,0,0,0,0
16.754845,0,0,0,0
21.674333,0,0,0,0
21.099605,0,0,0,0
16.530809,0,0,0,0
18.209296,0,0,0,0
17.164610,0,0,0,0
13.356528,0,0,0,0
19.545793,0,0,0,0
14.135898,0,0,0,0
19.232445,0,0,0,0
15.700206,0,0,0,0
19.009914,0,0,0,0
19.301213,0,0,0,0
20.712112,0,0,0,0
18.027149,0,0,0,0
18.340369,0,0,0,0
21.129206,0,0,0,0
21.266840,0,0,0,0
20.102984,0,0,0,0
21.450042,0,0,0,0
23.455221,0,0,0,0
21.874368,0,0,0,0
22.824972,0,0,0,0
15.306250,0,0,0,0
18.928889,0,0,0,0
24.297536,0,0,0,0
29.192960,0,0,0,0
35.546547,0,0,0,0
31.603552,0,0,0,0
29.545157,0,0,0,0
31.548959,0,0,0,0
28.641977,0,0,0,0
32.424427,0,0,0,0
37.258442,0,0,0,0
39.355301,0,0,0,0
23.300402,0,0,0,0
22.259204,0,0,0,0
22.801452,0,0,0,0
27.758573,0,0,0,0
22.588329,0,0,0,0
25.478127,0,0,0,0
32.164615,0,0,0,0
22.216324,0,0,0,0
31.141049,0,0,0,0
30.854326,0,0,0,0
27.167653,0,0,0,0
25.930293,0,0,0,0
28.573848,0,0,0,0
28.840635,0,0,0,0
29.960073,0,0,0,0
33.605817,0,0,0,0
24.500770,0,0,0,0
33.756028,0,0,0,0
26.103351,0,0,0,0
29.147135,0,0,0,0
27.385480,0,0,0,0
24.549090,0,0,0,0
25.047305,0,0,0,0
26.688639,0,0,0,0
22.791884,0,0,0,0
28.823419,0,0,0,0
30.747604,0,0,0,0
30.760501,0,0,0,0
35.365744,0,0,0,0
30.305679,0,0,0,0
43.656830,0,0,0,0
39.473383,0,0,0,0
33.789116,0,0,0,0
32.997650,0,0,0,0
31.732513,0,0,0,0
33.788092,0,0,0,0
37.214249,0,0,0,0
39.082146,0,0,0,0
39.875916,0,0,0,0
36.399775,0,0,0,0
34.061823,0,0,0,0
35.969753,0,0,0,0
28.330453,0,0,0,0
34.390084,0,0,0,0
39.635369,0,0,0,0
53.965285,0,0,0,0
43.288121,0,0,0,0
35.408273,0,0,0,0
40.656630,0,0,0,0
36.987974,0,0,0,0
36.395102,0,0,0,0
44.689420,0,0,0,0
33.302134,0,0,0,0
53.954662,0,0,0,0
34.844554,0,0,0,0
34.766921,0,0,0,0
38.491226,0,0,0,0
41.198685,0,0,0,0
41.608802,0,0,0,0
35.766102,0,0,0,0
43.435386,0,0,0,0
33.135252,0,0,0,0
42.741618,0,0,0,0
43.101815,0,0,0,0
39.335365,0,0,0,0
35.652213,0,0,0,0
32.751631,0,0,0,0
38.971136,0,0,0,0
40.428787,0,0,0,0
49.958513,0,0,0,0
44.894414,0,0,0,0
37.694639,0,0,0,0
41.272863,0,0,0,0
38.365624,0,0,0,0
45.771866,0,0,0,0
39.973293,0,0,0,0
37.652047,0,0,0,0
41.411649,0,0,0,0
44.617354,0,0,0,0
44.983600,0,0,0,0
44.495432,0,0,0,0
41.337760,0,0,0,0
51.759272,0,0,0,0
38.375608,0,0,0,0
39.479303,0,0,0,0
42.668753,0,0,0,0
45.678136,0,0,0,0
42.737458,0,0,0,0
39.642601,0,0,0,0
37.012647,0,0,0,0
45.565431,0,0,0,0
44.852077,0,0,0,0
37.600654,0,0,0,0
41.743781,0,0,0,0
38.848126,0,0,0,0
33.396407,0,0,0,0
42.047273,0,0,0,0
34.035583,0,0,0,0
46.969257,0,0,0,0
43.103799,0,0,0,0
41.746437,0,0,0,0
30.376399,0,0,0,0
32.527403,0,0,0,0
37.081223,0,0,0,0
38.816734,0,0,0,0
45.481205,0,0,0,0
42.225867,0,0,0,0
38.476186,0,0,0,0
41.772517,0,0,0,0
41.321759,0,0,0,0
41.080956,0,0,0,0
35.152686,0,0,0,0
41.442081,0,0,0,0
41.917799,0,0,0,0
34.403652,0,0,0,0
41.580258,0,0,0,0
38.276567,0,0,0,0
41.124476,0,0,0,0
39.407430,0,0,0,0
38.485210,0,0,0,0
33.888029,0,0,0,0
32.985010,0,0,0,0
41.713860,0,0,0,0
43.544092,0,0,0,0
34.851818,0,0,0,0
40.406931,0,0,0,0
32.231848,0,0,0,0
28.964381,0,0,0,0
31.380252,0,0,0,0
39.933389,0,0,0,0
34.937451,0,0,0,0
45.144817,0,0,0,0
22.578120,0,0,0,0
32.403722,0,0,0,0
39.839563,0,0,0,0
40.296082,0,0,0,0
38.578395,0,0,0,0
37.704080,0,0,0,0
35.862840,0,0,0,0
31.056152,2057748623,698024560,698021536,1274883732
27.837390,1088392907,65535,65535,1080021842
