#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.321180,0,0,0,0
5.420797,0,0,0,0
4.009166,0,0,0,0
3.582409,0,0,0,0
5.670720,0,0,0,0
4.322257,0,0,0,0
7.029903,0,0,0,0
4.673332,0,0,0,0
7.452276,0,0,0,0
3.901932,0,0,0,0
4.348145,0,0,0,0
3.202436,0,0,0,0
5.203194,0,0,0,0
4.686773,0,0,0,0
3.646153,0,0,0,0
3.424231,0,0,0,0
3.826731,0,0,0,0
5.214555,0,0,0,0
3.495976,0,0,0,0
4.912504,0,0,0,0
3.761962,0,0,0,0
5.375004,0,0,0,0
5.905698,0,0,0,0
7.143600,0,0,0,0
4.097806,0,0,0,0
5.460125,0,0,0,0
5.412701,0,0,0,0
6.078309,0,0,0,0
6.246567,0,0,0,0
6.435241,0,0,0,0
8.887428,0,0,0,0
6.702092,0,0,0,0
6.169062,0,0,0,0
9.549996,0,0,0,0
4.776790,0,0,0,0
5.301595,0,0,0,0
8.580577,0,0,0,0
7.624151,0,0,0,0
4.895864,0,0,0,0
6.331975,0,0,0,0
5.157946,0,0,0,0
5.349821,0,0,0,0
9.650990,0,0,0,0
5.909059,0,0,0,0
7.243090,0,0,0,0
5.761121,0,0,0,0
7.425108,0,0,0,0
6.128581,0,0,0,0
6.925454,0,0,0,0
6.971823,0,0,0,0
11.676548,0,0,0,0
12.248203,0,0,0,0
7.508181,0,0,0,0
6.389256,0,0,0,0
10.236532,0,0,0,0
11.133150,0,0,0,0
8.044507,0,0,0,0
10.253492,0,0,0,0
8.733955,0,0,0,0
13.791644,0,0,0,0
10.550743,0,0,0,0
8.973989,0,0,0,0
9.305353,0,0,0,0
9.508844,0,0,0,0
9.144583,0,0,0,0
13.485912,0,0,0,0
7.445972,0,0,0,0
10.942236,0,0,0,0
8.675650,0,0,0,0
20.821579,0,0,0,0
8.573249,0,0,0,0
11.864743,0,0,0,0
11.740133,0,0,0,0
10.987228,0,0,0,0
10.604024,0,0,0,0
13.571417,0,0,0,0
11.439202,0,0,0,0
9.106151,0,0,0,0
9.993169,0,0,0,0
11.262336,0,0,0,0
10.547063,0,0,0,0
11.050301,0,0,0,0
10.061138,0,0,0,0
9.349738,0,0,0,0
9.796879,0,0,0,0
9.948881,0,0,0,0
8.639842,0,0,0,0
9.510732,0,0,0,0
8.827204,0,0,0,0
9.339082,0,0,0,0
11.320672,0,0,0,0
9.622317,0,0,0,0
8.131485,0,0,0,0
6.219078,0,0,0,0
9.490188,0,0,0,0
8.322047,0,0,0,0
9.442507,0,0,0,0
8.110204,0,0,0,0
8.312799,0,0,0,0
8.206877,0,0,0,0
6.208871,0,0,0,0
9.187496,0,0,0,0
7.080016,0,0,0,0
8.366847,0,0,0,0
7.445909,0,0,0,0
8.092380,0,0,0,0
7.186834,0,0,0,0
8.046044,0,0,0,0
11.694437,0,0,0,0
6.647948,0,0,0,0
9.271977,0,0,0,0
8.745411,0,0,0,0
9.148104,0,0,0,0
8.458176,0,0,0,0
5.930435,0,0,0,0
9.342666,0,0,0,0
8.105084,0,0,0,0
9.770607,0,0,0,0
9.370986,0,0,0,0
9.229641,0,0,0,0
12.013257,0,0,0,0
6.720204,0,0,0,0
11.001053,0,0,0,0
6.465001,0,0,0,0
7.609718,0,0,0,0
4.711638,0,0,0,0
9.456236,0,0,0,0
8.042364,0,0,0,0
8.573281,0,0,0,0
5.405566,0,0,0,0
5.812002,0,0,0,0
7.281715,0,0,0,0
5.597600,0,0,0,0
7.929306,0,0,0,0
5.100954,0,0,0,0
6.166886,0,0,0,0
6.385801,0,0,0,0
8.313374,0,0,0,0
8.130461,0,0,0,0
8.505889,0,0,0,0
7.541078,0,0,0,0
6.293703,0,0,0,0
10.680058,0,0,0,0
6.430089,0,0,0,0
11.483715,0,0,0,0
9.589518,0,0,0,0
8.229886,0,0,0,0
6.173894,0,0,0,0
7.953659,0,0,0,0
6.200487,0,0,0,0
8.082972,0,0,0,0
8.642018,0,0,0,0
9.461004,0,0,0,0
6.152966,0,0,0,0
6.499882,0,0,0,0
6.417961,0,0,0,0
7.568246,0,0,0,0
13.302200,0,0,0,0
10.600409,0,0,0,0
7.745240,0,0,0,0
7.008560,0,0,0,0
8.805924,0,0,0,0
7.398132,0,0,0,0
7.574390,0,0,0,0
9.158184,0,0,0,0
8.433760,0,0,0,0
7.354995,0,0,0,0
10.880924,0,0,0,0
9.784880,0,0,0,0
7.594967,0,0,0,0
8.113372,0,0,0,0
13.903102,0,0,0,0
10.513720,0,0,0,0
10.997853,0,0,0,0
11.048126,0,0,0,0
8.573697,0,0,0,0
12.581807,0,0,0,0
10.417815,0,0,0,0
13.128053,0,0,0,0
11.932552,0,0,0,0
13.409624,0,0,0,0
14.989546,0,0,0,0
10.914365,0,0,0,0
12.200203,0,0,0,0
13.686748,0,0,0,0
15.482705,0,0,0,0
11.094078,0,0,0,0
12.145322,0,0,0,0
13.207351,0,0,0,0
10.368086,0,0,0,0
13.973343,0,0,0,0
13.358072,0,0,0,0
11.328641,0,0,0,0
12.453166,0,0,0,0
13.393528,0,0,0,0
13.593691,0,0,0,0
15.102668,0,0,0,0
15.704691,0,0,0,0
11.672389,0,0,0,0
13.621019,0,0,0,0
11.623429,0,0,0,0
15.032780,0,0,0,0
14.747176,0,0,0,0
16.820000,0,0,0,0
12.460271,0,0,0,0
12.366221,0,0,0,0
17.138756,0,0,0,0
12.913971,0,0,0,0
14.453061,0,0,0,0
17.775051,0,0,0,0
11.841671,0,0,0,0
14.257954,0,0,0,0
15.820885,0,0,0,0
16.942369,0,0,0,0
16.647262,0,0,0,0
13.696860,0,0,0,0
18.622965,0,0,0,0
17.771403,0,0,0,0
19.284444,0,0,0,0
18.344945,0,0,0,0
19.020793,0,0,0,0
20.679053,0,0,0,0
15.442384,0,0,0,0
19.143450,0,0,0,0
19.049113,0,0,0,0
17.336230,0,0,0,0
16.746111,0,0,0,0
15.466993,0,0,0,0
16.886081,0,0,0,0
19.897156,0,0,0,0
13.440665,0,0,0,0
16.835328,0,0,0,0
19.683584,0,0,0,0
18.868440,0,0,0,0
21.582998,0,0,0,0
14.969355,0,0,0,0
10.700507,0,0,0,0
13.645052,0,0,0,0
15.609106,0,0,0,0
11.285921,0,0,0,0
9.515597,0,0,0,0
15.874773,0,0,0,0
17.078403,0,0,0,0
13.214807,0,0,0,0
11.232128,0,0,0,0
19.016890,0,0,0,0
22.091164,0,0,0,0
18.245392,0,0,0,0
16.401084,0,0,0,0
11.253697,0,0,0,0
11.076799,0,0,0,0
14.042625,0,0,0,0
19.899139,0,0,0,0
11.312994,0,0,0,0
13.431129,0,0,0,0
11.615749,0,0,0,0
13.006069,0,0,0,0
20.285032,0,0,0,0
13.832030,0,0,0,0
22.799653,0,0,0,0
24.748379,0,0,0,0
22.154110,0,0,0,0
22.763237,0,0,0,0
21.177010,0,0,0,0
17.995022,0,0,0,0
21.404502,0,0,0,0
16.365883,0,0,0,0
18.740375,0,0,0,0
18.082863,0,0,0,0
21.274836,0,0,0,0
23.982195,0,0,0,0
15.337264,0,0,0,0
21.714009,0,0,0,0
16.364379,0,0,0,0
20.201799,0,0,0,0
21.564055,0,0,0,0
27.823166,0,0,0,0
19.775331,0,0,0,0
15.657779,0,0,0,0
18.866008,0,0,0,0
24.429240,0,0,0,0
24.484153,0,0,0,0
16.850753,0,0,0,0
17.546633,0,0,0,0
20.062022,0,0,0,0
20.891631,0,0,0,0
26.390255,0,0,0,0
25.284386,0,0,0,0
24.785564,0,0,0,0
26.913397,0,0,0,0
27.465435,0,0,0,0
28.179235,0,0,0,0
27.648861,0,0,0,0
20.709070,0,0,0,0
25.997227,0,0,0,0
25.109472,0,0,0,0
29.234288,0,0,0,0
24.311223,0,0,0,0
28.725258,0,0,0,0
26.174572,0,0,0,0
27.816767,0,0,0,0
28.470791,0,0,0,0
25.485316,1088596015,1082194619,65535,1080206881
22.210463,482453086,-1382508004,8,371634930
20.079463,1087413711,-1050922595,0,1080177016
24.818845,-657116058,-1638146944,779622448,1642395494
18.962266,1099881107,-1066821649,65535,1080198177
22.263615,-1232926916,-1674925177,9,-383454680
21.838395,-1054645418,-1063767545,0,1080243994
22.735429,-1454521049,1048382115,779622704,1287253238
