#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
13.385336,0,0,0,0
19.198089,0,0,0,0
19.659855,0,0,0,0
14.840204,0,0,0,0
18.435902,0,0,0,0
15.386836,0,0,0,0
19.076423,0,0,0,0
16.651333,0,0,0,0
14.872780,0,0,0,0
16.494755,0,0,0,0
14.382086,0,0,0,0
15.687800,0,0,0,0
20.028276,0,0,0,0
19.211401,0,0,0,0
18.093977,0,0,0,0
20.653789,0,0,0,0
18.422814,0,0,0,0
21.761644,0,0,0,0
19.694288,0,0,0,0
20.633980,0,0,0,0
13.760734,0,0,0,0
15.877979,0,0,0,0
19.796785,0,0,0,0
18.686081,0,0,0,0
18.490175,0,0,0,0
20.626940,0,0,0,0
14.783852,0,0,0,0
15.970171,0,0,0,0
18.211547,0,0,0,0
17.176684,0,0,0,0
19.348459,0,0,0,0
21.781420,0,0,0,0
21.676010,0,0,0,0
19.331434,0,0,0,0
17.121867,0,0,0,0
18.287643,0,0,0,0
20.619548,0,0,0,0
20.956417,0,0,0,0
18.745763,0,0,0,0
14.661130,0,0,0,0
17.508177,0,0,0,0
13.602395,0,0,0,0
19.380906,0,0,0,0
22.199122,0,0,0,0
18.076121,0,0,0,0
20.758270,0,0,0,0
30.933610,0,0,0,0
17.269101,0,0,0,0
23.324450,0,0,0,0
22.873755,0,0,0,0
23.359906,0,0,0,0
13.586492,0,0,0,0
18.237243,0,0,0,0
17.960439,0,0,0,0
20.856735,0,0,0,0
22.391476,0,0,0,0
16.558116,0,0,0,0
19.065639,0,0,0,0
24.237422,0,0,0,0
22.596087,0,0,0,0
24.276558,0,0,0,0
22.235410,0,0,0,0
21.849517,0,0,0,0
17.657363,0,0,0,0
26.823345,0,0,0,0
16.283200,0,0,0,0
26.321610,0,0,0,0
17.960216,0,0,0,0
27.952353,0,0,0,0
23.066333,0,0,0,0
29.900763,0,0,0,0
24.803989,0,0,0,0
27.651517,0,0,0,0
30.258273,0,0,0,0
26.859890,0,0,0,0
25.632161,0,0,0,0
25.390717,0,0,0,0
26.882930,0,0,0,0
24.279023,0,0,0,0
27.951297,0,0,0,0
21.530184,0,0,0,0
28.404167,0,0,0,0
28.336647,0,0,0,0
31.038571,0,0,0,0
35.124035,0,0,0,0
34.670557,0,0,0,0
34.235767,0,0,0,0
34.126774,0,0,0,0
28.913710,0,0,0,0
29.213523,0,65535,1071047589,1080317618
30.711975,1589988368,0,0,-1105833820
28.452007,65535,0,-1076404685,1080382014
30.417347,1594686096,0,0,-756738878
