#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
19.868957,0,0,0,0
13.546393,0,0,0,0
14.182274,0,0,0,0
19.526616,0,0,0,0
15.721275,0,0,0,0
18.073536,0,0,0,0
18.276931,0,0,0,0
17.023472,0,0,0,0
19.664314,0,0,0,0
18.410022,0,0,0,0
15.623578,0,0,0,0
21.254003,0,0,0,0
21.800444,0,0,0,0
22.244067,0,0,0,0
27.199570,0,0,0,0
25.485879,0,0,0,0
25.763706,0,0,0,0
31.947261,0,0,0,0
30.759018,0,0,0,0
35.120399,0,0,0,0
29.447766,0,0,0,0
34.206913,0,0,0,0
36.880140,0,0,0,0
22.723594,0,0,0,0
22.987279,0,0,0,0
17.098929,0,0,0,0
17.321235,0,0,0,0
13.817724,0,0,0,0
19.557847,0,0,0,0
25.898332,0,0,0,0
16.328899,0,0,0,0
29.094159,0,0,0,0
20.000415,0,0,0,0
19.124496,0,0,0,0
20.534247,0,0,0,0
21.239537,0,0,0,0
22.432293,0,0,0,0
17.575991,0,0,0,0
30.920395,0,0,0,0
38.798121,0,0,0,0
26.192000,0,0,0,0
26.260161,0,0,0,0
28.847050,0,0,0,0
31.779737,0,0,0,0
30.712615,0,0,0,0
22.093727,0,0,0,0
25.333874,0,0,0,0
25.036013,0,0,0,0
27.414163,0,0,0,0
20.537862,0,0,0,0
26.534757,0,0,0,0
27.849371,0,0,0,0
25.665943,0,0,0,0
27.432660,0,0,0,0
22.555877,0,0,0,0
22.515558,0,0,0,0
23.936700,0,0,0,0
24.941292,0,0,0,0
29.098318,0,0,0,0
27.915579,0,0,0,0
34.108797,0,0,0,0
28.144894,0,0,0,0
34.475171,0,0,0,0
30.547045,0,0,0,0
18.911980,0,0,0,0
20.959885,0,0,0,0
24.009660,0,0,0,0
27.661366,0,0,0,0
39.232461,0,0,0,0
25.956636,0,0,0,0
29.117101,0,0,0,0
26.121598,0,0,0,0
27.482323,0,0,0,0
28.296864,0,0,0,0
25.974843,0,0,0,0
25.751544,0,0,0,0
32.215614,0,0,0,0
26.047517,0,0,0,0
26.388962,0,0,0,0
26.794504,0,0,0,0
17.115726,0,0,0,0
24.157790,0,0,0,0
28.904618,0,0,0,0
17.560662,0,0,0,0
23.337617,0,0,0,0
30.415745,0,0,0,0
22.929835,0,0,0,0
21.917210,0,0,0,0
24.502851,0,0,0,0
24.743975,0,0,0,0
28.973002,0,0,0,0
19.702967,0,0,0,0
27.366417,0,0,0,0
21.564021,0,0,0,0
31.564659,0,0,0,0
15.932443,0,0,0,0
19.146638,0,0,0,0
25.447090,0,0,0,0
26.845895,0,0,0,0
27.998106,0,0,0,0
26.566019,0,0,0,0
27.359056,0,0,0,0
25.427249,0,0,0,0
25.499282,0,0,0,0
20.596389,0,0,0,0
24.927305,65535,0,-1067205826,1080407368
18.736103,3,1525715536,-807829515,-451349523
17.286193,0,65535,1086213383,1080587161
17.719095,385,1525715216,-1821105863,1066251401
28.057467,0,65535,1101456639,1080539857
17.905882,1526737520,32,-389505762,-747118151
13.215920,65535,0,1084449123,1080521133
17.804089,1476395152,36,775624634,1216334738
21.423506,65535,0,-1058266035,1080604223
