#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.853205,0,0,0,0
13.010462,0,0,0,0
10.389815,0,0,0,0
4.870727,0,0,0,0
7.398059,0,0,0,0
4.447201,0,0,0,0
6.143098,0,0,0,0
3.857400,0,0,0,0
7.304075,0,0,0,0
5.564977,0,0,0,0
3.735158,0,0,0,0
2.322401,0,0,0,0
1.721977,0,0,0,0
1.831738,0,0,0,0
2.032509,0,0,0,0
7.112743,0,0,0,0
1.429461,0,0,0,0
1.664793,0,0,0,0
6.896644,0,0,0,0
1.407701,0,0,0,0
2.074846,0,0,0,0
2.258081,0,0,0,0
1.567255,0,0,0,0
1.590743,0,0,0,0
1.606232,0,0,0,0
1.678520,0,0,0,0
3.715286,0,0,0,0
1.698777,0,0,0,0
3.092141,0,0,0,0
3.044685,0,0,0,0
2.932235,0,0,0,0
3.148782,0,0,0,0
3.130446,0,0,0,0
3.275664,0,0,0,0
3.618165,0,0,0,0
1.522838,0,0,0,0
1.585847,0,0,0,0
4.086715,0,0,0,0
1.737049,0,0,0,0
2.048094,0,0,0,0
3.907033,0,0,0,0
2.783432,0,0,0,0
2.874634,0,0,0,0
2.220673,0,0,0,0
2.874441,0,0,0,0
1.857051,0,0,0,0
3.854104,0,0,0,0
2.222368,0,0,0,0
2.623910,0,0,0,0
2.984364,0,0,0,0
1.440277,0,0,0,0
3.593877,0,0,0,0
3.681334,0,0,0,0
1.807034,0,0,0,0
3.650229,0,0,0,0
2.783944,0,0,0,0
4.641092,0,0,0,0
5.419439,0,0,0,0
4.406304,0,0,0,0
4.103548,0,0,0,0
3.033644,0,0,0,0
4.877448,0,0,0,0
3.761655,0,0,0,0
3.505043,0,0,0,0
3.194798,0,0,0,0
3.410290,0,0,0,0
4.914120,0,0,0,0
5.071018,0,0,0,0
5.416751,0,0,0,0
5.176011,0,0,0,0
3.887704,0,0,0,0
4.986024,0,0,0,0
4.072860,0,0,0,0
5.145163,0,0,0,0
4.217981,0,0,0,0
5.168395,0,0,0,0
5.882581,0,0,0,0
6.856004,0,0,0,0
6.337372,0,0,0,0
7.519822,0,0,0,0
6.136665,0,0,0,0
5.494896,0,0,0,0
5.509425,0,0,0,0
5.785333,0,0,0,0
4.380384,0,0,0,0
5.466992,0,0,0,0
5.654323,0,0,0,0
4.978088,0,0,0,0
5.634002,0,0,0,0
6.652224,0,0,0,0
6.633312,0,0,0,0
6.582976,0,0,0,0
6.589600,0,0,0,0
6.441758,0,0,0,0
4.116508,0,0,0,0
3.495475,0,0,0,0
2.187328,0,0,0,0
1.520598,0,0,0,0
1.970429,0,0,0,0
2.091518,0,0,0,0
4.767205,0,0,0,0
4.914439,0,0,0,0
5.637714,0,0,0,0
4.270495,0,0,0,0
4.772581,0,0,0,0
4.722949,0,0,0,0
5.262285,0,0,0,0
6.984838,0,0,0,0
5.237196,0,0,0,0
6.890181,0,0,0,0
5.375790,0,0,0,0
6.417886,0,0,0,0
3.391314,0,0,0,0
4.039099,0,0,0,0
2.528549,0,0,0,0
2.133407,0,0,0,0
0.860877,0,0,0,0
0.681002,0,0,0,0
1.246835,0,0,0,0
1.148528,0,0,0,0
1.595287,0,0,0,0
2.638246,0,0,0,0
2.469700,0,0,0,0
2.603558,0,0,0,0
1.920220,0,0,0,0
2.698823,0,0,0,0
3.037805,0,0,0,0
5.010185,0,0,0,0
5.776340,0,0,0,0
4.653636,0,0,0,0
5.712915,0,0,0,0
5.672851,0,0,0,0
7.136008,0,0,0,0
5.108522,0,0,0,0
5.684947,0,0,0,0
5.768468,0,0,0,0
5.775124,0,0,0,0
3.911065,0,0,0,0
4.582082,0,0,0,0
5.820693,0,0,0,0
5.844309,0,0,0,0
4.476610,0,0,0,0
6.279355,0,0,0,0
6.113753,0,0,0,0
5.631058,0,0,0,0
6.792099,0,0,0,0
7.687760,0,0,0,0
7.098056,0,0,0,0
9.771534,0,0,0,0
15.122972,0,0,0,0
7.969076,0,0,0,0
11.025632,0,0,0,0
13.503333,0,0,0,0
10.419128,0,0,0,0
13.067678,0,0,0,0
10.425432,0,0,0,0
9.912785,0,0,0,0
7.666512,0,0,0,0
10.658652,0,0,0,0
10.563898,0,0,0,0
11.414599,0,0,0,0
9.519210,0,0,0,0
11.352869,0,0,0,0
6.770051,0,0,0,0
8.569981,0,0,0,0
5.345422,0,0,0,0
5.432271,0,0,0,0
4.461889,0,0,0,0
3.988410,0,0,0,0
4.705445,0,0,0,0
6.265531,0,0,0,0
9.002979,0,0,0,0
8.121270,0,0,0,0
3.455634,0,0,0,0
4.383712,0,0,0,0
4.489473,0,0,0,0
4.258782,0,0,0,0
5.832885,0,0,0,0
8.012533,0,0,0,0
7.760913,0,0,0,0
9.393449,0,0,0,0
4.554850,0,0,0,0
5.054377,0,0,0,0
5.069578,0,0,0,0
4.740101,0,0,0,0
5.316718,0,0,0,0
5.600561,0,0,0,0
5.879830,0,0,0,0
3.250607,0,0,0,0
4.620292,0,0,0,0
2.823817,0,0,0,0
3.198191,0,0,0,0
2.793609,0,0,0,0
3.752343,0,0,0,0
5.401327,0,0,0,0
4.217854,0,0,0,0
4.263070,0,0,0,0
6.399837,0,0,0,0
4.233470,0,0,0,0
4.391840,0,0,0,0
5.439696,0,0,0,0
4.106747,0,0,0,0
4.289694,0,0,0,0
5.611346,0,0,0,0
4.801990,0,0,0,0
6.234779,0,0,0,0
5.044650,0,0,0,0
3.581141,0,0,0,0
4.496033,0,0,0,0
2.343810,0,0,0,0
4.676132,0,0,0,0
3.505395,0,0,0,0
3.034444,0,0,0,0
5.415151,0,0,0,0
4.158717,0,0,0,0
6.987462,0,0,0,0
6.271931,0,0,0,0
4.742150,0,0,0,0
4.281342,0,0,0,0
5.704147,0,0,0,0
3.958969,0,0,0,0
6.638016,0,0,0,0
5.281325,0,0,0,0
5.190732,0,0,0,0
5.391662,0,0,0,0
6.003351,0,0,0,0
6.970885,0,0,0,0
6.010744,0,0,0,0
6.791939,0,0,0,0
5.279533,0,0,0,0
4.406304,0,0,0,0
5.239468,0,0,0,0
7.851763,0,0,0,0
9.274919,0,0,0,0
8.092854,0,0,0,0
7.615279,0,0,0,0
6.233755,0,0,0,0
6.575872,0,0,0,0
8.451291,0,0,0,0
8.807072,0,0,0,0
7.264042,0,0,0,0
7.994868,0,0,0,0
9.217798,0,0,0,0
7.324171,0,0,0,0
6.902341,0,0,0,0
7.960884,0,0,0,0
9.430505,0,0,0,0
9.260743,0,0,0,0
9.167942,0,0,0,0
13.888362,0,0,0,0
8.029685,0,0,0,0
12.082928,0,0,0,0
10.379223,0,0,0,0
13.422820,0,0,0,0
9.923312,0,0,0,0
10.982016,0,0,0,0
15.026491,0,0,0,0
8.166967,0,0,0,0
11.452966,0,0,0,0
14.949850,0,0,0,0
12.756186,0,0,0,0
13.480740,0,0,0,0
9.537867,0,0,0,0
13.140928,0,0,0,0
11.083810,0,0,0,0
0.000000,0,0,0,0
40.614128,0,0,0,0
15.072092,0,0,0,0
18.656048,0,0,0,0
12.083344,0,0,0,0
19.029045,0,0,0,0
15.620131,0,0,0,0
22.192803,0,0,0,0
20.083237,0,0,0,0
16.019625,0,0,0,0
19.156759,0,0,0,0
20.226407,0,0,0,0
19.095350,0,0,0,0
21.130164,0,0,0,0
19.058262,0,0,0,0
26.125052,0,0,0,0
18.329003,0,0,0,0
20.447850,0,0,0,0
16.146059,0,0,0,0
19.191128,0,0,0,0
16.117035,0,0,0,0
15.851399,0,0,0,0
14.459123,0,0,0,0
18.595567,0,0,0,0
17.646273,0,0,0,0
12.410357,0,0,0,0
15.289759,0,0,0,0
13.502468,0,0,0,0
12.988221,0,0,0,0
12.885948,0,0,0,0
11.398310,0,0,0,0
9.588075,0,0,0,0
8.473084,0,0,0,0
10.024019,0,0,0,0
11.109538,0,0,0,0
13.817897,0,0,0,0
8.331226,0,0,0,0
7.630575,0,0,0,0
9.403561,0,0,0,0
9.579884,0,0,0,0
13.766121,0,0,0,0
16.488401,0,0,0,0
25.464979,0,0,0,0
29.493069,0,0,0,0
29.388268,0,0,0,0
20.203175,0,0,0,0
23.572568,0,0,0,0
20.536171,0,0,0,0
18.489997,0,0,0,0
17.516255,0,0,0,0
17.424317,0,0,0,0
17.087769,0,0,0,0
16.230733,0,0,0,0
18.835218,0,0,0,0
18.607216,0,0,0,0
13.115807,0,0,0,0
17.417918,0,0,0,0
16.986872,0,0,0,0
17.633153,0,0,0,0
19.143127,0,0,0,0
14.183631,0,0,0,0
12.512982,0,0,0,0
11.538504,0,0,0,0
12.058672,0,0,0,0
16.077994,0,0,0,0
15.861927,0,0,0,0
13.719144,0,0,0,0
9.783183,0,0,0,0
11.850829,0,0,0,0
9.528747,0,0,0,0
10.446872,0,0,0,0
13.253217,0,0,0,0
10.128307,0,0,0,0
13.081343,0,0,0,0
16.721843,0,0,0,0
12.761370,0,0,0,0
15.320447,0,0,0,0
13.952107,0,0,0,0
14.831288,0,0,0,0
19.721215,0,0,0,0
18.780721,0,0,0,0
14.961050,0,0,0,0
18.114088,0,0,0,0
15.230750,0,0,0,0
17.525215,0,0,0,0
15.754949,0,0,0,0
16.840821,0,0,0,0
14.928986,0,0,0,0
10.377783,0,0,0,0
11.260132,0,0,0,0
12.188273,0,0,0,0
13.370242,0,0,0,0
11.565161,0,0,0,0
10.544409,0,0,0,0
11.960878,0,0,0,0
17.049785,0,0,0,0
16.750964,0,0,0,0
13.179456,0,0,0,0
16.249068,0,0,0,0
11.483559,0,0,0,0
15.329503,0,0,0,0
12.675384,0,0,0,0
9.188581,0,0,0,0
12.158930,0,0,0,0
15.432384,0,0,0,0
11.734219,0,0,0,0
11.159298,0,0,0,0
10.134163,0,0,0,0
8.748672,0,0,0,0
9.182885,0,0,0,0
5.491184,0,0,0,0
5.585746,0,0,0,0
6.692321,0,0,0,0
5.803668,0,0,0,0
9.393769,0,0,0,0
7.063399,0,0,0,0
5.465008,0,0,0,0
5.984407,0,0,0,0
5.392879,0,0,0,0
8.712319,0,0,0,0
8.004309,0,0,0,0
9.902129,0,0,0,0
8.632189,0,0,0,0
12.662169,0,0,0,0
8.729567,0,0,0,0
11.756235,0,0,0,0
9.409449,0,0,0,0
11.151619,0,0,0,0
10.618586,0,0,0,0
10.699260,0,0,0,0
10.740892,0,0,0,0
8.964835,0,0,0,0
14.475475,0,0,0,0
9.077604,0,0,0,0
11.828940,0,0,0,0
15.156316,0,0,0,0
13.348066,0,0,0,0
12.481590,0,0,0,0
11.080065,0,0,0,0
14.816408,0,0,0,0
13.513989,0,0,0,0
13.693256,0,0,0,0
12.155249,0,0,0,0
14.598965,0,0,0,0
11.641129,0,0,0,0
11.941038,0,0,0,0
12.568312,0,0,0,0
17.248379,0,0,0,0
10.187188,0,0,0,0
12.687193,0,0,0,0
10.744829,0,0,0,0
13.345282,0,0,0,0
11.218371,0,-1077094364,-1063182731,1079326999
14.586037,161,1073741824,604486090,-178945517
12.357460,0,1072562010,1080091306,1079249906
