#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.434344,0,0,0,0
13.145138,0,0,0,0
6.256277,0,0,0,0
9.589282,0,0,0,0
10.244074,0,0,0,0
7.630919,0,0,0,0
7.909290,0,0,0,0
9.260637,0,0,0,0
9.421183,0,0,0,0
9.887077,0,0,0,0
7.562150,0,0,0,0
8.355249,0,0,0,0
8.037036,0,0,0,0
4.090743,0,0,0,0
7.767912,0,0,0,0
6.415895,0,0,0,0
8.096941,0,0,0,0
8.659061,0,0,0,0
6.878973,0,0,0,0
8.257167,0,0,0,0
4.375707,0,0,0,0
6.414519,0,0,0,0
4.426300,0,0,0,0
6.610617,0,0,0,0
8.159598,0,0,0,0
9.147036,0,0,0,0
6.962590,0,0,0,0
4.866210,0,0,0,0
7.891819,0,0,0,0
7.315683,0,0,0,0
7.832586,0,0,0,0
9.779140,0,0,0,0
7.455556,0,0,0,0
7.654439,0,0,0,0
7.028543,0,0,0,0
9.183675,0,0,0,0
10.051944,0,0,0,0
8.620052,0,0,0,0
8.570356,0,0,0,0
8.739862,0,0,0,0
4.999108,0,0,0,0
6.586680,0,0,0,0
6.572473,0,0,0,0
6.912861,0,0,0,0
7.422628,0,0,0,0
5.187430,0,0,0,0
4.315450,0,0,0,0
8.392273,0,0,0,0
6.033297,0,0,0,0
10.446733,0,0,0,0
8.159406,0,0,0,0
6.972510,0,0,0,0
6.824540,0,0,0,0
7.187521,0,0,0,0
7.057535,0,0,0,0
9.950663,0,0,0,0
5.364936,0,0,0,0
9.498752,0,0,0,0
5.941680,0,0,0,0
5.196870,0,0,0,0
8.963961,0,0,0,0
10.017607,0,0,0,0
8.806359,0,0,0,0
6.847932,0,0,0,0
9.468608,0,0,0,0
10.221450,0,0,0,0
11.012308,0,0,0,0
8.431026,0,0,0,0
13.293075,0,0,0,0
5.686668,0,0,0,0
9.078650,0,0,0,0
10.057896,0,0,0,0
10.112776,0,0,0,0
5.625804,0,0,0,0
10.020871,0,0,0,0
6.795356,0,0,0,0
10.982100,0,0,0,0
8.102446,0,0,0,0
8.710357,0,0,0,0
7.225986,0,0,0,0
6.975550,0,0,0,0
7.033215,0,0,0,0
7.353955,0,0,0,0
7.196257,0,0,0,0
7.633287,0,0,0,0
9.396095,0,0,0,0
6.837724,0,0,0,0
11.425242,0,0,0,0
10.902355,0,0,0,0
9.904933,0,0,0,0
8.334192,0,0,0,0
9.119835,0,0,0,0
7.593094,0,0,0,0
11.285560,0,0,0,0
8.926072,0,0,0,0
7.312707,0,0,0,0
7.640808,0,0,0,0
8.931065,0,0,0,0
8.463730,0,0,0,0
8.314225,0,0,0,0
12.062082,0,0,0,0
10.361163,0,0,0,0
9.334686,0,0,0,0
14.846185,0,0,0,0
8.465074,0,0,0,0
10.862707,0,0,0,0
11.842112,0,0,0,0
7.087456,0,0,0,0
10.960692,0,0,0,0
9.433343,0,0,0,0
15.716884,0,0,0,0
7.200162,0,0,0,0
12.142436,0,0,0,0
8.304112,0,0,0,0
8.247152,0,0,0,0
12.057379,0,0,0,0
11.706814,0,0,0,0
11.645501,0,0,0,0
7.697896,0,0,0,0
11.709790,0,0,0,0
15.490257,0,0,0,0
10.457581,0,0,0,0
16.329820,0,0,0,0
10.051271,0,0,0,0
12.493065,0,0,0,0
11.423130,0,0,0,0
14.105502,0,0,0,0
15.015755,0,0,0,0
13.946620,0,0,0,0
15.818133,0,0,0,0
13.656184,0,0,0,0
13.889915,0,0,0,0
15.334607,0,0,0,0
17.670894,0,0,0,0
14.415683,0,0,0,0
15.450928,0,0,0,0
14.354242,0,0,0,0
10.752817,0,0,0,0
14.056094,0,0,0,0
15.399056,0,0,0,0
16.896228,0,0,0,0
15.427184,0,0,0,0
15.069772,0,0,0,0
17.502093,0,0,0,0
16.298780,0,0,0,0
21.107613,0,0,0,0
16.566112,0,0,0,0
11.415002,0,0,0,0
16.561663,0,0,0,0
17.033798,0,0,0,0
13.314324,0,0,0,0
19.686666,0,0,0,0
13.247730,0,0,0,0
12.883982,0,0,0,0
12.817517,0,0,0,0
14.123134,0,0,0,0
13.691641,0,0,0,0
13.249779,0,0,0,0
9.424224,0,0,0,0
10.299723,0,0,0,0
18.651612,0,0,0,0
12.203077,0,0,0,0
13.398389,0,0,0,0
12.159876,0,0,0,0
11.125750,0,0,0,0
14.902185,0,0,0,0
17.186504,0,0,0,0
11.677182,0,0,0,0
14.295585,0,0,0,0
12.399367,0,0,0,0
16.808931,0,0,0,0
12.820525,0,0,0,0
16.480574,0,0,0,0
19.487911,0,0,0,0
15.670100,0,0,0,0
17.866993,0,0,0,0
18.021971,0,0,0,0
19.083745,0,0,0,0
18.312407,0,0,0,0
17.192968,0,0,0,0
13.572407,0,0,0,0
20.820793,0,0,0,0
16.171002,0,0,0,0
20.040847,0,0,0,0
20.551829,0,0,0,0
17.350442,0,0,0,0
18.148213,0,0,0,0
18.125749,0,0,0,0
17.023334,0,0,0,0
21.250079,0,0,0,0
21.068669,0,0,0,0
21.790278,0,0,0,0
13.987709,0,0,0,0
14.998698,0,0,0,0
21.446914,0,0,0,0
17.389514,0,0,0,0
20.985243,0,0,0,0
19.277253,0,0,0,0
22.705266,0,0,0,0
22.163915,0,0,0,0
22.681586,0,0,0,0
17.295337,0,0,0,0
17.951858,0,0,0,0
20.861465,0,0,0,0
19.443847,0,0,0,0
18.124149,0,0,0,0
15.274478,0,0,0,0
13.206259,0,0,0,0
15.219470,0,0,0,0
18.494745,0,0,0,0
24.900464,0,0,0,0
24.137254,0,0,0,0
25.039570,0,0,0,0
21.145053,0,0,0,0
20.298290,0,0,0,0
28.118012,0,0,0,0
17.518572,0,0,0,0
16.777474,0,0,0,0
13.852219,0,0,0,0
15.072459,0,0,0,0
18.105492,0,0,0,0
13.705145,0,0,0,0
17.067334,0,0,0,0
22.136266,0,0,0,0
25.005745,0,0,0,0
25.563961,0,0,0,0
23.971299,0,0,0,0
24.387273,0,0,0,0
24.101221,0,0,0,0
26.721896,0,0,0,0
23.835554,0,0,0,0
28.292062,0,0,0,0
24.922769,0,0,0,0
28.061403,0,0,0,0
17.540333,0,0,0,0
22.656946,0,0,0,0
22.349581,0,0,0,0
25.073938,0,0,0,0
27.567604,0,0,0,0
27.368625,0,0,0,0
29.474382,0,0,0,0
23.322747,0,0,0,0
31.269669,0,0,0,0
25.668954,0,0,0,0
25.883453,0,0,0,0
31.098628,0,0,0,0
24.418505,0,0,0,0
28.932231,0,0,0,0
29.495694,0,0,0,0
32.844699,0,0,0,0
29.197642,0,0,0,0
30.235352,0,0,0,0
33.077151,0,0,0,0
26.638887,0,0,0,0
27.529588,0,0,0,0
32.204178,0,0,0,0
33.000222,0,0,0,0
27.230224,1085196728,-1063067301,1084188779,1080584433
31.976240,481,577,1064818496,971693401
28.069531,0,0,65535,1080494569
27.310833,1072277936,1072315984,448,769108384
29.316811,65535,65535,0,1080306690
28.115355,1062666112,1006633104,68,825458355
