#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.215150,0,0,0,0
4.411649,0,0,0,0
6.802053,0,0,0,0
4.327520,0,0,0,0
5.845847,0,0,0,0
5.973561,0,0,0,0
4.572068,0,0,0,0
5.982969,0,0,0,0
5.411345,0,0,0,0
4.757319,0,0,0,0
6.502432,0,0,0,0
6.641027,0,0,0,0
7.324973,0,0,0,0
7.145002,0,0,0,0
6.716132,0,0,0,0
6.787717,0,0,0,0
8.104729,0,0,0,0
7.939702,0,0,0,0
8.579647,0,0,0,0
9.709777,0,0,0,0
8.126841,0,0,0,0
11.164581,0,0,0,0
10.705855,0,0,0,0
10.803552,0,0,0,0
12.152820,0,0,0,0
8.966725,0,0,0,0
10.351002,0,0,0,0
11.070756,0,0,0,0
10.989411,0,0,0,0
11.131461,0,0,0,0
9.886834,0,0,0,0
11.255367,0,0,0,0
12.919392,0,0,0,0
11.850512,0,0,0,0
11.479818,0,0,0,0
10.041781,0,0,0,0
11.932433,0,0,0,0
11.867600,0,0,0,0
12.130964,0,0,0,0
12.117684,0,0,0,0
10.420250,0,0,0,0
12.285942,0,0,0,0
12.228789,0,0,0,0
12.368279,0,0,0,0
12.769662,0,0,0,0
11.019460,0,0,0,0
12.818622,0,0,0,0
13.649866,0,0,0,0
12.850686,0,0,0,0
12.727644,0,0,0,0
12.357527,0,0,0,0
14.370709,0,0,0,0
14.271763,0,0,0,0
15.331235,0,0,0,0
11.828719,0,0,0,0
15.241154,0,0,0,0
9.959348,0,0,0,0
11.878768,0,0,0,0
12.614619,0,0,0,0
12.571162,0,0,0,0
12.526202,0,0,0,0
13.055009,0,0,0,0
11.412840,0,0,0,0
12.913343,0,0,0,0
12.386583,0,0,0,0
14.398389,0,0,0,0
9.930066,0,0,0,0
11.546187,0,0,0,0
11.630444,0,0,0,0
11.353960,0,0,0,0
12.603963,0,0,0,0
10.413626,0,0,0,0
11.728109,0,0,0,0
11.300103,0,0,0,0
11.252646,0,0,0,0
12.013586,0,0,0,0
12.306998,0,0,0,0
12.354871,0,0,0,0
12.408759,0,0,0,0
12.948032,0,0,0,0
12.866334,0,0,0,0
10.973858,0,0,0,0
13.150882,0,0,0,0
17.261758,0,0,0,0
13.180963,0,0,0,0
11.475882,0,0,0,0
14.981181,0,0,0,0
9.810449,0,0,0,0
10.095573,0,0,0,0
13.096129,0,0,0,0
13.789099,0,0,0,0
11.877807,0,0,0,0
15.564645,0,0,0,0
12.101714,0,0,0,0
11.901008,0,0,0,0
13.958349,0,0,0,0
14.240050,0,0,0,0
11.154436,0,0,0,0
11.877199,0,0,0,0
11.032803,0,0,0,0
14.463189,0,0,0,0
12.839805,0,0,0,0
12.941631,0,0,0,0
14.843707,0,0,0,0
13.940109,0,0,0,0
19.883717,0,0,0,0
15.356739,0,0,0,0
17.679076,0,0,0,0
16.144142,0,0,0,0
18.286254,0,0,0,0
14.965628,0,0,0,0
13.858157,0,0,0,0
13.763083,0,0,0,0
20.386541,0,0,0,0
11.930992,0,0,0,0
17.446913,0,0,0,0
15.414019,0,0,0,0
16.162446,0,0,0,0
17.873127,0,0,0,0
19.630753,0,0,0,0
20.139720,0,0,0,0
20.423341,0,0,0,0
17.720869,0,0,0,0
19.925766,0,0,0,0
19.879141,0,0,0,0
18.779925,0,0,0,0
16.706198,0,0,0,0
13.760107,0,0,0,0
18.340014,0,0,0,0
13.431781,0,0,0,0
10.116148,0,0,0,0
14.705176,0,0,0,0
12.477560,0,0,0,0
11.034115,0,0,0,0
14.044367,0,0,0,0
7.700593,0,0,0,0
8.583422,0,0,0,0
12.856061,0,0,0,0
12.531929,0,0,0,0
12.546265,0,0,0,0
7.585232,0,0,0,0
9.451275,0,0,0,0
8.818593,0,0,0,0
10.913696,0,0,0,0
11.216069,0,0,0,0
11.028930,0,0,0,0
11.511977,0,0,0,0
11.420808,0,0,0,0
8.749249,0,0,0,0
10.187605,0,0,0,0
10.802975,0,0,0,0
10.465498,0,0,0,0
10.773567,0,0,0,0
12.475895,0,0,0,0
12.835613,0,0,0,0
12.442871,0,0,0,0
12.271604,0,0,0,0
8.625759,0,0,0,0
11.973327,0,0,0,0
12.131186,0,0,0,0
10.322488,0,0,0,0
9.787632,0,0,0,0
9.514124,0,0,0,0
11.031522,0,0,0,0
11.919151,0,0,0,0
10.310008,0,0,0,0
11.919855,0,0,0,0
10.394169,0,0,0,0
11.193476,0,0,0,0
10.460154,0,0,0,0
19.676416,0,0,0,0
8.217496,0,0,0,0
10.218870,0,0,0,0
11.094178,0,0,0,0
10.139380,0,0,0,0
13.395492,0,0,0,0
8.842626,0,0,0,0
11.455848,0,0,0,0
10.084084,0,0,0,0
11.471432,0,0,0,0
13.449381,0,0,0,0
10.438969,0,0,0,0
15.915849,0,0,0,0
9.623341,0,0,0,0
13.638376,0,0,0,0
11.817101,0,0,0,0
15.891881,0,0,0,0
12.168787,0,0,0,0
12.214803,0,0,0,0
11.210532,0,0,0,0
12.019248,0,0,0,0
10.355288,0,0,0,0
16.526162,0,0,0,0
13.778986,0,0,0,0
13.923340,0,0,0,0
13.667913,0,0,0,0
14.761368,0,0,0,0
13.190466,0,0,0,0
22.959569,0,0,0,0
20.530701,0,0,0,0
21.100565,0,0,0,0
21.566044,0,0,0,0
18.272332,0,0,0,0
21.169878,0,0,0,0
23.354998,0,0,0,0
19.790274,0,0,0,0
23.281588,0,0,0,0
18.804211,0,0,0,0
21.282263,0,0,0,0
19.772705,0,0,0,0
23.500952,0,0,0,0
19.703584,0,0,0,0
22.580266,0,0,0,0
19.039542,0,0,0,0
18.167850,0,0,0,0
18.557391,0,0,0,0
19.902499,0,0,0,0
22.468680,0,0,0,0
20.297929,0,0,0,0
20.768496,0,0,0,0
21.207862,0,0,0,0
23.730715,0,0,0,0
19.593246,0,0,0,0
23.299669,0,0,0,0
14.324881,0,0,0,0
14.022317,0,0,0,0
13.696168,0,0,0,0
19.864547,0,0,0,0
17.192572,0,0,0,0
24.071968,0,0,0,0
18.643440,0,0,0,0
18.491214,0,0,0,0
16.655507,0,0,0,0
12.866556,0,0,0,0
18.929621,0,0,0,0
21.014867,0,0,0,0
19.535741,0,0,0,0
18.248299,0,0,0,0
22.524649,0,0,0,0
22.693580,0,0,0,0
17.548096,0,0,0,0
21.237174,0,0,0,0
21.057076,0,0,0,0
18.418029,0,0,0,0
20.801552,0,0,0,0
20.424970,0,0,0,0
18.398029,0,0,0,0
19.722720,0,0,0,0
19.666303,0,0,0,0
18.381036,0,0,0,0
11.808492,0,0,0,0
16.895638,0,0,0,0
11.237316,0,0,0,0
15.706501,0,0,0,0
14.340689,0,0,0,0
17.610145,0,0,0,0
16.596466,0,0,0,0
18.661681,0,0,0,0
18.804114,0,0,0,0
18.624336,0,0,0,0
18.201258,0,0,0,0
20.030629,0,0,0,0
22.214500,0,0,0,0
20.210279,0,0,0,0
20.004995,0,0,0,0
22.540648,0,0,0,0
19.134103,0,0,0,0
19.585246,0,0,0,0
24.516806,0,0,0,0
27.033706,0,0,0,0
23.053328,0,0,0,0
33.445511,0,0,0,0
28.069881,0,0,0,0
31.399625,0,0,0,0
29.170152,0,0,0,0
27.393519,0,0,0,0
35.489445,0,0,0,0
26.642596,0,0,0,0
28.410078,0,0,0,0
25.265040,0,0,0,0
22.108961,0,0,0,0
29.172040,0,0,0,0
28.000632,0,0,0,0
21.967936,0,0,0,0
25.305041,0,0,0,0
20.794415,0,0,0,0
29.330539,0,0,0,0
25.877080,0,0,0,0
25.043820,0,0,0,0
28.730594,0,0,0,0
25.601012,0,0,0,0
25.661014,0,0,0,0
35.843433,0,0,0,0
26.457281,0,0,0,0
24.651974,0,0,0,0
24.269505,0,0,0,0
27.571697,0,0,0,0
19.600701,0,0,0,0
27.783732,0,0,0,0
35.071550,0,0,0,0
26.513601,0,0,0,0
27.693331,0,0,0,0
22.793099,0,0,0,0
25.250031,0,0,0,0
22.752842,0,0,0,0
22.353829,0,0,0,0
30.058389,0,0,0,0
25.328528,0,0,0,0
27.725234,0,0,0,0
43.654170,0,0,0,0
40.168616,0,0,0,0
33.308323,0,0,0,0
31.586507,0,0,0,0
32.834589,0,0,0,0
31.466601,0,0,0,0
37.216285,0,0,0,0
38.596753,0,0,0,0
36.513906,0,0,0,0
28.994085,0,0,0,0
29.222184,0,0,0,0
31.910991,0,0,0,0
36.184557,0,0,0,0
37.711236,0,0,0,0
45.794424,0,0,0,0
38.147882,0,0,0,0
39.488061,0,0,0,0
39.951939,0,0,0,0
32.605721,0,0,0,0
41.557658,0,0,0,0
39.945635,0,0,0,0
45.719063,0,0,0,0
46.321440,0,0,0,0
42.488263,0,0,0,0
38.798162,0,0,0,0
35.708166,0,0,0,0
41.956608,0,0,0,0
38.820338,0,0,0,0
47.759155,0,0,0,0
41.759516,0,0,0,0
30.257590,0,0,0,0
38.409292,0,0,0,0
39.544188,0,0,0,0
36.821045,0,0,0,0
41.664187,0,0,0,0
38.083111,0,0,0,0
30.478169,0,0,0,0
46.218749,0,0,0,0
40.775022,0,0,0,0
35.884935,0,0,0,0
37.350684,0,0,0,0
33.959083,0,0,0,0
43.353267,0,0,0,0
36.782836,0,0,0,0
40.721229,0,0,0,0
41.077714,0,0,0,0
37.644129,0,0,0,0
43.525622,0,0,0,0
46.184316,0,0,0,0
39.016020,0,0,0,0
42.073760,0,0,0,0
41.641434,0,0,0,0
38.088102,0,0,0,0
44.019484,0,0,0,0
36.666418,0,0,0,0
37.770305,0,0,0,0
40.801390,0,0,0,0
42.560775,0,0,0,0
37.103000,0,0,0,0
44.346881,0,0,0,0
44.312832,0,0,0,0
39.730845,0,0,0,0
44.252127,0,0,0,0
34.814966,0,0,0,0
37.752257,0,0,0,0
42.505989,0,0,0,0
40.664619,0,0,0,0
41.928477,0,0,0,0
40.288581,0,0,0,0
33.081182,0,0,0,0
35.087003,0,0,0,0
34.133645,0,0,0,0
38.930226,0,0,0,0
39.087476,0,0,0,0
37.137944,0,0,0,0
40.768940,0,0,0,0
39.212694,0,0,0,0
32.342611,0,0,0,0
40.088450,0,0,0,0
34.273806,0,0,0,0
40.190755,0,0,0,0
40.123330,0,0,0,0
39.806846,0,0,0,0
32.278641,0,0,0,0
39.947776,0,0,0,0
40.512072,0,0,0,0
37.047990,0,0,0,0
35.120794,0,0,0,0
38.619277,0,0,0,0
31.193250,0,0,0,0
40.582824,0,0,0,0
35.444030,0,0,0,0
39.308214,0,0,0,0
33.059516,0,0,0,0
38.276488,0,0,0,0
30.229331,0,0,0,0
28.662716,0,0,0,0
27.399882,0,0,0,0
36.816082,0,0,0,0
28.484186,0,0,0,0
21.807834,0,0,0,0
31.010719,0,0,0,0
30.419158,0,0,0,0
40.111105,0,0,0,0
41.310706,0,0,0,0
39.589945,0,0,0,0
38.613164,0,0,0,0
30.446806,0,0,0,0
35.508383,0,65535,65535,1080017512
27.429707,288,64,0,1974173128
