#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636859901666560.000000,0.000000,0.000000,13.740677,6.923923,0.111411,3.067956,4.270544,0.000698,29.783297
1403636859951666432.000000,0.000000,0.000000,15.248876,3.796574,0.062545,1.092629,2.831642,0.000563,27.689197
1403636860001666560.000000,0.000000,0.000000,13.871362,6.834884,0.113455,0.772911,2.775140,0.000561,30.317254
1403636860051666432.000000,0.000000,0.000000,13.320719,8.962425,0.067221,1.064797,4.958407,0.000920,32.197336
1403636860101666560.000000,0.000000,0.000000,14.299582,7.730238,0.132603,0.486294,2.718094,0.330505,33.796081
1403636860151666432.000000,0.000000,0.000000,13.932295,7.480093,0.118899,2.416712,4.446728,0.000660,33.498665
1403636860201666560.000000,0.000000,0.000000,17.050564,6.903029,0.106935,1.724949,5.782723,0.000769,35.005359
1403636860251666432.000000,0.000000,0.000000,13.823834,7.479168,0.110292,0.974020,4.026784,0.000576,29.179818
1403636860301666560.000000,0.000000,0.000000,14.899145,3.214828,0.088576,1.265343,5.587362,0.001463,25.250670
1403636860351666432.000000,0.000000,0.000000,14.716546,5.754249,0.066575,0.912544,5.572999,0.524670,31.035240
1403636860401666560.000000,0.000000,0.000000,13.967454,3.215347,0.056634,2.214205,4.759375,0.000785,24.431036
1403636860451666432.000000,0.000000,0.000000,13.644442,2.747018,0.042991,1.707710,5.799213,0.000880,23.097309
1403636860501666560.000000,0.000000,0.000000,12.918318,5.247068,0.077547,0.761944,2.627188,0.000518,27.966684
1403636860551666432.000000,0.000000,0.000000,13.732935,2.610824,0.046415,0.748041,4.569948,0.000755,23.277963
1403636860601666560.000000,0.000000,0.000000,13.191287,4.659952,0.084410,1.198901,2.579056,0.376148,27.999916
1403636860651666432.000000,0.000000,0.000000,13.594018,5.184876,0.083387,2.702321,4.680967,0.000906,29.666030
1403636860701666560.000000,0.000000,0.000000,13.781399,3.439589,0.094789,1.056846,3.209324,0.000574,25.516750
1403636860751666432.000000,0.000000,0.000000,14.870699,4.552844,0.093752,1.201371,2.990447,0.000490,30.493916
1403636860801666560.000000,0.000000,0.000000,14.732853,4.785340,0.142469,1.996077,5.212132,0.000528,30.475013
1403636860851666432.000000,0.000000,0.000000,16.073570,4.939203,0.129725,1.266360,2.973623,0.466938,31.649300
1403636860901666560.000000,0.000000,0.000000,18.415899,5.330389,0.133913,3.068994,4.956185,0.000614,35.019440
1403636860951666432.000000,0.000000,0.000000,13.245595,2.912922,0.073219,0.018148,3.740739,0.438454,22.530923
1403636861001666560.000000,0.000000,0.000000,13.314578,2.560149,0.084493,0.071243,4.390200,0.437740,24.310620
1403636861051666432.000000,0.000000,0.000000,12.535540,6.466963,0.130684,0.042412,4.851212,0.385554,26.337370
1403636861101666560.000000,0.000000,0.000000,15.014951,6.732599,0.107978,0.072551,6.661024,0.357902,33.033566
1403636861151666432.000000,0.000000,0.000000,13.373539,6.756583,0.065559,0.027860,5.253166,0.042508,27.496747
1403636861201666560.000000,0.000000,0.000000,12.907220,3.232623,0.069945,0.042751,6.445129,0.350875,23.519618
1403636861251666432.000000,0.000000,0.000000,13.155655,7.260343,0.110424,0.058180,7.212898,0.064741,31.053731
1403636861301666560.000000,0.000000,0.000000,13.745161,7.697380,0.110262,0.045136,6.354724,0.447580,29.341096
1403636861351666432.000000,0.000000,0.000000,13.311712,7.222482,0.087304,0.051511,10.063815,0.484322,31.874460
1403636861401666560.000000,0.000000,0.000000,12.709661,3.351991,0.048309,0.084805,8.482220,0.044925,23.717228
1403636861451666432.000000,0.000000,0.000000,12.739889,3.368937,0.089659,0.043237,7.771934,0.400209,24.201006
1403636861501666560.000000,0.000000,0.000000,13.607912,3.698663,0.073796,0.050775,10.661247,0.079121,25.486929
1403636861551666432.000000,0.000000,0.000000,12.767022,6.034338,0.082608,0.036823,8.895090,0.512703,29.409229
1403636861601666560.000000,0.000000,0.000000,12.992996,3.835636,0.067641,0.046808,9.202032,0.067310,25.014340
1403636861651666432.000000,0.000000,0.000000,12.558992,3.325981,0.077716,0.028872,6.407116,0.386759,25.619791
1403636861701666560.000000,0.000000,0.000000,13.416549,4.116679,0.078361,0.046989,10.401985,0.073378,28.549024
1403636861751666432.000000,0.000000,0.000000,12.680998,3.595993,0.083608,0.031684,10.277119,0.522144,26.162780
1403636861801666560.000000,0.000000,0.000000,12.457425,5.540836,0.125979,0.038976,9.506775,0.062210,31.956910
1403636861851666432.000000,0.000000,0.000000,13.217232,3.789037,0.070117,0.018608,4.876237,0.257425,28.777057
1403636861901666560.000000,0.000000,0.000000,11.795012,6.630871,0.112699,0.039929,9.498741,0.059123,30.230491
1403636861951666432.000000,0.000000,0.000000,13.010900,2.810760,0.094792,0.029779,8.510112,0.418902,30.384164
1403636862001666560.000000,0.000000,0.000000,14.093804,4.287386,0.119207,0.033935,8.660646,0.052325,31.407427
1403636862051666432.000000,0.000000,0.000000,15.213337,4.275885,0.073585,0.038431,9.251280,0.490049,32.053841
1403636862101666560.000000,0.000000,0.000000,12.582516,2.788946,0.095756,0.037707,10.705962,0.075998,25.267253
1403636862151666432.000000,0.000000,0.000000,13.270072,4.415221,0.139616,0.029352,6.088395,0.472389,32.328737
1403636862201666560.000000,0.000000,0.000000,13.278562,4.225440,0.151816,0.050533,11.870842,0.080440,32.455417
1403636862251666432.000000,0.000000,0.000000,13.368995,3.895644,0.141247,0.047035,10.190367,0.535308,30.329701
1403636862301666560.000000,0.000000,0.000000,13.557392,2.020201,0.097138,0.062831,12.187549,0.097722,23.175403
1403636862351666432.000000,0.000000,0.000000,13.321348,3.229733,0.122319,0.043291,6.643646,0.043212,29.690541
1403636862401666560.000000,0.000000,0.000000,13.149267,3.899698,0.145536,0.050271,10.952467,0.522733,29.234090
1403636862451666432.000000,0.000000,0.000000,12.750075,2.252249,0.094130,0.039206,7.092831,0.058950,26.954234
1403636862501666560.000000,0.000000,0.000000,13.480520,5.279760,0.152451,0.029909,5.527655,0.364628,32.334679
1403636862551666432.000000,0.000000,0.000000,15.594363,2.665731,0.087989,0.056697,6.903839,0.064152,32.650474
1403636862601666560.000000,0.000000,0.000000,12.601359,2.696892,0.089914,0.041439,6.157453,0.398059,25.510484
1403636862651666432.000000,0.000000,0.000000,12.816129,5.320420,0.154031,0.067288,7.543997,0.065773,33.540737
1403636862701666560.000000,0.000000,0.000000,13.183676,6.026196,0.143514,0.045733,6.561324,0.045858,33.348470
1403636862751666432.000000,0.000000,0.000000,12.338762,6.018320,0.141664,0.041755,7.127864,0.042306,34.080898
1403636862801666560.000000,0.000000,0.000000,12.773718,4.045428,0.096171,0.046941,9.924216,0.060984,26.963285
1403636862851666432.000000,0.000000,0.000000,13.415938,5.720059,0.138190,0.049268,7.681491,0.368238,33.909001
1403636862901666560.000000,0.000000,0.000000,12.624001,3.540524,0.096086,0.050420,12.533728,0.090926,27.122783
1403636862951666432.000000,0.000000,0.000000,13.730230,3.490124,0.122646,0.027854,6.672186,0.042610,26.584624
1403636863001666560.000000,0.000000,0.000000,14.048637,6.927561,0.052178,0.054273,11.128394,0.505587,31.257154
1403636863051666432.000000,0.000000,0.000000,13.846076,3.439826,0.059358,0.074528,11.178594,0.077834,27.716831
1403636863101666560.000000,0.000000,0.000000,12.923090,3.688202,0.092430,0.042739,6.153469,0.351123,28.076034
1403636863151666432.000000,0.000000,0.000000,13.034402,3.432962,0.095185,0.046556,6.521612,0.054994,26.157599
1403636863201666560.000000,0.000000,0.000000,12.551949,3.118894,0.098310,0.041351,9.712620,0.459942,26.151386
1403636863251666432.000000,0.000000,0.000000,14.451274,3.829498,0.096212,0.051149,11.403397,0.075438,31.861008
1403636863301666560.000000,0.000000,0.000000,13.743135,3.396893,0.115391,0.039013,7.410169,0.285733,28.178394
1403636863351666432.000000,0.000000,0.000000,13.058949,6.064600,0.154575,0.046791,10.550688,0.062687,35.645892
1403636863401666560.000000,0.000000,0.000000,12.588141,3.361110,0.106682,0.026856,5.084828,0.247991,26.352040
1403636863451666432.000000,0.000000,0.000000,13.393474,5.127371,0.144600,0.044852,6.080311,0.038579,33.451726
1403636863501666560.000000,0.000000,0.000000,12.868597,6.088599,0.086558,0.035295,8.013621,0.355245,34.056764
1403636863551666432.000000,0.000000,0.000000,12.451812,3.033842,0.094039,0.033449,5.824105,0.034599,25.535899
1403636863601666560.000000,0.000000,0.000000,11.884788,2.677315,0.060780,0.029943,5.781478,0.333680,24.368366
1403636863651666432.000000,0.000000,0.000000,12.971049,4.805750,0.169964,0.035889,6.006679,0.040699,31.287527
1403636863701666560.000000,0.000000,0.000000,13.633352,4.994366,0.141596,0.037409,8.469218,0.449009,33.556237
1403636863751666432.000000,0.000000,0.000000,12.716578,4.688151,0.153415,0.041363,6.213822,0.045824,29.135785
1403636863801666560.000000,0.000000,0.000000,13.012286,4.217955,0.143975,0.033391,5.106166,0.378008,31.053344
1403636863851666432.000000,0.000000,0.000000,14.278305,2.116391,0.091703,0.058595,9.638115,0.062532,24.694033
1403636863901666560.000000,0.000000,0.000000,16.449195,3.533173,0.119965,0.040630,5.865004,0.038505,30.151468
1403636863951666432.000000,0.000000,0.000000,13.864450,3.329733,0.129936,0.042093,7.262363,0.586797,28.764057
1403636864001666560.000000,0.000000,0.000000,13.512753,2.243392,0.078555,0.038654,7.002088,0.054697,24.607784
1403636864051666432.000000,0.000000,0.000000,11.712416,2.759715,0.092967,0.026906,5.783707,0.558026,23.633806
1403636864101666560.000000,0.000000,0.000000,13.574480,2.627620,0.090749,0.054451,6.977848,0.078278,25.369808
1403636864151666432.000000,0.000000,0.000000,14.811246,5.226183,0.125378,0.042911,5.328647,0.394942,32.555258
1403636864201666560.000000,0.000000,0.000000,12.426147,3.021729,0.084784,0.057534,7.612145,0.061003,24.618646
1403636864251666432.000000,0.000000,0.000000,14.161624,2.952961,0.083689,0.049377,6.056377,0.041750,25.974086
1403636864301666560.000000,0.000000,0.000000,12.065639,4.278239,0.113247,0.044223,7.505467,0.046205,29.348530
1403636864351666432.000000,0.000000,0.000000,13.690059,3.172220,0.088819,0.045617,7.180155,0.043159,26.380898
1403636864401666560.000000,0.000000,0.000000,15.366284,3.240216,0.055082,0.048364,6.975492,0.351413,29.574722
1403636864451666432.000000,0.000000,0.000000,13.166849,3.493359,0.086906,0.074524,10.081984,0.070281,27.276099
1403636864501666560.000000,0.000000,0.000000,12.753983,3.400945,0.088836,0.052233,8.171319,0.473392,26.408866
1403636864551666432.000000,0.000000,0.000000,13.084955,6.104833,0.050691,0.067151,10.871209,0.073300,29.703678
1403636864601666560.000000,0.000000,0.000000,12.266463,3.217325,0.123555,0.048063,6.421132,0.334853,25.154768
1403636864651666432.000000,0.000000,0.000000,12.436886,3.776662,0.090811,0.050513,7.074485,0.055517,27.301457
1403636864701666560.000000,0.000000,0.000000,13.511435,4.771536,0.091334,0.047763,9.450901,0.512671,27.270576
1403636864751666432.000000,0.000000,0.000000,13.189831,3.330394,0.098123,0.043464,6.605113,0.051470,27.406139
1403636864801666560.000000,0.000000,0.000000,13.085352,3.250854,0.102089,0.050402,9.021566,0.447482,26.789163
1403636864851666432.000000,0.000000,0.000000,13.593033,5.974060,0.203298,0.054194,11.421840,0.073774,30.092973
1403636864901666560.000000,0.000000,0.000000,13.589604,5.355121,0.121845,0.030252,5.794168,0.296827,33.110588
1403636864951666432.000000,0.000000,0.000000,12.903357,4.797808,0.124447,0.055894,11.167134,0.067729,29.610740
1403636865001666560.000000,0.000000,0.000000,14.264235,5.561350,0.128258,0.029667,5.067278,0.253414,34.938949
1403636865051666432.000000,0.000000,0.000000,12.942641,4.995663,0.054519,0.047443,10.716311,0.067080,28.113480
1403636865101666560.000000,0.000000,0.000000,13.172346,3.147791,0.087226,0.043081,11.056053,0.411353,26.452399
1403636865151666432.000000,0.000000,0.000000,12.470412,5.522679,0.133912,0.041247,6.170854,0.045139,31.494348
1403636865201666560.000000,0.000000,0.000000,14.648044,2.661245,0.115928,0.044751,4.961130,0.259172,27.895531
1403636865251666432.000000,0.000000,0.000000,13.103292,4.545051,0.112976,0.053344,9.958168,0.061447,30.789401
1403636865301666560.000000,0.000000,0.000000,15.453329,5.163464,0.134883,0.037475,5.224326,0.321099,35.578037
1403636865351666432.000000,0.000000,0.000000,12.601263,2.426908,0.091108,0.070425,11.393775,0.094488,24.629018
1403636865401666560.000000,0.000000,0.000000,14.671359,4.304925,0.159642,0.041624,9.133118,0.660407,34.468785
1403636865451666432.000000,0.000000,0.000000,11.953730,2.155977,0.114444,0.066329,12.110718,0.077578,23.304079
1403636865501666560.000000,0.000000,0.000000,13.637816,3.849844,0.131996,0.055001,11.353888,0.072016,32.301375
1403636865551666432.000000,0.000000,0.000000,12.825386,4.199693,0.150663,0.039756,6.923143,0.424572,31.850973
1403636865601666560.000000,0.000000,0.000000,15.384187,2.349278,0.086158,0.102598,12.647066,0.101563,26.854852
1403636865651666432.000000,0.000000,0.000000,13.059619,4.533466,0.158412,0.055878,8.875753,0.584126,26.337445
1403636865701666560.000000,0.000000,0.000000,15.120782,5.288453,0.112403,0.055232,7.274044,0.060093,34.268201
1403636865751666432.000000,0.000000,0.000000,12.406401,4.741337,0.087774,0.046933,6.603920,0.371780,25.581255
1403636865801666560.000000,0.000000,0.000000,15.045582,5.227333,0.131410,0.052929,7.937785,0.057787,35.196738
1403636865851666432.000000,0.000000,0.000000,12.323421,5.196245,0.133686,0.052595,8.933148,0.060430,31.319243
1403636865901666560.000000,0.000000,0.000000,11.852367,6.225265,0.096902,0.043164,7.048543,0.045259,34.296873
1403636865951666432.000000,0.000000,0.000000,12.647578,6.151515,0.124032,0.042771,6.642382,0.043046,33.911882
1403636866001666560.000000,0.000000,0.000000,12.406538,3.812552,0.087254,0.060555,10.959763,0.061358,27.120511
1403636866051666432.000000,0.000000,0.000000,12.838789,6.116504,0.085114,0.068839,9.805125,0.059866,35.235077
1403636866101666560.000000,0.000000,0.000000,12.768627,6.765137,0.078504,0.064394,13.047030,0.059494,32.212836
1403636866151666432.000000,0.000000,0.000000,13.349455,3.823301,0.083310,0.063810,10.926962,0.547645,28.242026
1403636866201666560.000000,0.000000,0.000000,13.616367,6.490801,0.130601,0.059992,8.210995,0.060436,30.294722
1403636866251666432.000000,0.000000,0.000000,13.479481,4.375780,0.085907,0.054322,11.041635,0.077860,28.858387
1403636866301666560.000000,0.000000,0.000000,12.899399,5.875524,0.128123,0.054305,9.873735,0.477810,31.809813
1403636866351666432.000000,0.000000,0.000000,15.126051,7.336326,0.108321,0.051826,12.232714,0.094416,32.967577
1403636866401666560.000000,0.000000,0.000000,13.506730,3.295909,0.118501,0.041632,10.250164,0.529505,26.729739
1403636866451666432.000000,0.000000,0.000000,13.985485,7.386301,0.137916,0.061352,12.135728,0.086635,35.903276
1403636866501666560.000000,0.000000,0.000000,14.497053,7.019874,0.231301,0.043799,9.407629,0.483872,35.291929
1403636866551666432.000000,0.000000,0.000000,13.726818,6.740788,0.163163,0.059599,11.774904,0.083732,37.825755
1403636866601666560.000000,0.000000,0.000000,13.986864,5.656918,0.150700,0.047544,7.385429,0.321388,34.832057
1403636866651666432.000000,0.000000,0.000000,14.119373,4.056853,0.072536,0.048289,6.450808,0.045646,29.880889
1403636866701666560.000000,0.000000,0.000000,12.699029,5.453161,0.105491,0.026382,5.647347,0.300850,32.765465
1403636866751666432.000000,0.000000,0.000000,13.230966,5.124019,0.139742,0.050578,6.777905,0.045786,32.498169
1403636866801666560.000000,0.000000,0.000000,14.437800,5.213023,0.102847,0.033673,5.530680,0.367067,35.127434
1403636866851666432.000000,0.000000,0.000000,12.883358,5.364842,0.140630,0.041684,6.643641,0.045517,33.148654
1403636866901666560.000000,0.000000,0.000000,12.323945,4.380589,0.087955,0.047304,6.673309,0.283781,32.764520
1403636866951666432.000000,0.000000,0.000000,13.137425,5.064664,0.128558,0.041320,6.404125,0.052206,31.748951
1403636867001666560.000000,0.000000,0.000000,12.178070,5.095376,0.142901,0.037163,5.257853,0.301580,32.699213
1403636867051666432.000000,0.000000,0.000000,14.536931,4.884908,0.135166,5.403332,1.301790,0.000474,30.607224
1403636867101666560.000000,0.000000,0.000000,13.435337,2.480166,0.095446,0.531385,1.124181,0.000493,25.730334
1403636867151666432.000000,0.000000,0.000000,13.678883,2.442527,0.086507,0.505712,1.169719,0.000514,24.947564
1403636867201666560.000000,0.000000,0.000000,13.755068,2.845591,0.092154,5.414714,1.415383,0.000507,27.329636
1403636867251666432.000000,0.000000,0.000000,14.587655,2.714686,0.094888,0.684780,1.561399,0.000425,26.461054
1403636867301666560.000000,0.000000,0.000000,13.284027,2.261884,0.092041,0.868536,1.534300,0.000402,25.722312
1403636867351666432.000000,0.000000,0.000000,13.510965,4.189787,0.141111,0.642497,1.477459,0.000379,27.876303
1403636867401666560.000000,0.000000,0.000000,13.277586,2.456380,0.092188,0.587868,1.524655,0.332476,25.217201
1403636867451666432.000000,0.000000,0.000000,12.825545,2.384570,0.094816,2.517704,2.766185,0.000580,23.656466
1403636867501666560.000000,0.000000,0.000000,14.678688,2.208239,0.071157,0.998879,2.085714,0.000568,19.395469
1403636867551666432.000000,0.000000,0.000000,12.911383,2.239837,0.148223,2.165334,4.844047,0.001303,32.309723
1403636867601666560.000000,0.000000,0.000000,12.963201,6.192507,0.140792,0.951694,1.895042,0.000484,22.824568
1403636867651666432.000000,0.000000,0.000000,16.072757,4.680176,0.149643,0.980449,2.093007,0.344682,24.498405
1403636867701666560.000000,0.000000,0.000000,13.442859,6.528919,0.067640,3.321218,3.756256,0.000739,23.494446
1403636867751666432.000000,0.000000,0.000000,13.367830,7.300723,0.041770,2.037546,3.079634,0.000483,24.038920
1403636867801666560.000000,0.000000,0.000000,13.193778,2.498381,0.121578,1.884101,4.251658,0.000731,25.736826
1403636867851666432.000000,0.000000,0.000000,13.958599,2.537594,0.077682,0.900675,2.178584,0.000788,21.915214
1403636867901666560.000000,0.000000,0.000000,13.203625,2.270869,0.071202,2.020395,5.604410,1.223290,20.782042
1403636867951666432.000000,0.000000,0.000000,13.346891,2.476023,0.073145,1.800599,2.312748,0.000754,29.765111
1403636868001666560.000000,0.000000,0.000000,15.704611,2.328783,0.119734,1.998324,4.616048,0.000802,20.955824
1403636868051666432.000000,0.000000,0.000000,13.248918,6.265299,0.053203,0.934262,2.625498,0.000550,23.357688
1403636868101666560.000000,0.000000,0.000000,13.648025,4.298611,0.103148,1.033262,2.580070,0.000546,28.388191
1403636868151666432.000000,0.000000,0.000000,13.322918,2.274600,0.068392,1.907913,4.516214,0.612210,21.018610
1403636868201666560.000000,0.000000,0.000000,13.245094,2.581123,0.065163,1.696363,2.837926,0.000477,21.421114
1403636868251666432.000000,0.000000,0.000000,12.635167,2.599628,0.062700,1.177938,2.984660,0.000541,20.382017
1403636868301666560.000000,0.000000,0.000000,12.614906,2.280493,0.107830,1.118636,2.933211,0.000428,20.457457
1403636868351666432.000000,0.000000,0.000000,13.018053,4.869035,0.067887,2.225875,6.974284,0.000906,27.127094
1403636868401666560.000000,0.000000,0.000000,13.962694,2.528338,0.129727,1.214815,3.097762,0.373664,22.924317
1403636868451666432.000000,0.000000,0.000000,15.210545,6.561837,0.064658,3.817843,3.045067,0.000615,32.611941
1403636868501666560.000000,0.000000,0.000000,14.266914,2.413305,0.065547,1.139206,3.204538,0.000557,22.461914
1403636868551666432.000000,0.000000,0.000000,13.597262,2.416932,0.124212,1.107262,3.041346,0.000577,22.768309
1403636868601666560.000000,0.000000,0.000000,16.028607,6.039511,0.117989,1.723384,5.623820,0.000640,33.134843
1403636868651666432.000000,0.000000,0.000000,13.371911,4.797403,0.134445,0.881869,3.312401,0.328734,26.442579
1403636868701666560.000000,0.000000,0.000000,15.424316,6.226490,0.078060,3.635055,3.694873,0.000537,31.762446
1403636868751666432.000000,0.000000,0.000000,14.161816,3.169555,0.136121,3.061717,5.195500,0.000633,24.150705
1403636868801666560.000000,0.000000,0.000000,15.375495,6.260276,0.070641,1.408171,3.216557,0.000477,34.253261
1403636868851666432.000000,0.000000,0.000000,14.570592,3.019423,0.109286,2.868485,5.993826,0.000765,25.461681
1403636868901666560.000000,0.000000,0.000000,12.951272,4.498364,0.089665,2.398997,6.171832,0.571007,27.340333
1403636868951666432.000000,0.000000,0.000000,14.519424,2.973097,0.065719,3.843681,7.502664,0.000753,24.484772
1403636869001666560.000000,0.000000,0.000000,14.570845,2.582657,0.122474,2.406639,6.622993,0.000774,23.611196
1403636869051666432.000000,0.000000,0.000000,13.846189,6.413117,0.068466,1.392036,7.060580,0.001354,30.355856
1403636869101666560.000000,0.000000,0.000000,14.040840,3.991022,0.067669,1.805992,7.455619,0.000756,25.600813
1403636869151666432.000000,0.000000,0.000000,14.001391,4.797792,0.066145,2.015126,6.080833,0.686197,26.721875
1403636869201666560.000000,0.000000,0.000000,14.954896,2.538408,0.122748,1.978342,4.499532,0.000581,24.397865
1403636869251666432.000000,0.000000,0.000000,15.480047,5.660879,0.068599,1.685687,7.466052,0.000487,33.773093
1403636869301666560.000000,0.000000,0.000000,16.257613,2.572614,0.132769,1.101747,4.540743,0.000509,26.764161
1403636869351666432.000000,0.000000,0.000000,13.807734,5.416314,0.092255,1.630709,6.093433,0.000614,30.047848
1403636869401666560.000000,0.000000,0.000000,14.634573,2.180780,0.068725,1.184559,6.525984,1.009916,23.974426
1403636869451666432.000000,0.000000,0.000000,13.448674,2.239272,0.124937,2.382181,6.283473,0.000722,23.353262
1403636869501666560.000000,0.000000,0.000000,13.926097,2.860586,0.069698,0.024353,3.955972,0.033827,27.163260
1403636869551666432.000000,0.000000,0.000000,14.159070,2.583236,0.123711,0.036842,6.291556,0.737207,24.713529
1403636869601666560.000000,0.000000,0.000000,13.699745,4.387868,0.123089,0.058329,5.529136,0.047337,28.935155
1403636869651666432.000000,0.000000,0.000000,14.896634,4.818638,0.070840,0.028905,4.125765,0.423619,31.226837
1403636869701666560.000000,0.000000,0.000000,14.796062,2.828747,0.120795,0.028280,4.550001,0.380204,25.654558
1403636869751666432.000000,0.000000,0.000000,13.549075,4.578364,0.124499,0.047739,4.956046,0.368851,30.712103
1403636869801666560.000000,0.000000,0.000000,15.350661,5.609949,0.120483,0.054079,5.403544,0.039873,34.119854
1403636869851666432.000000,0.000000,0.000000,14.063889,6.736882,0.123185,0.042856,7.249691,0.384135,37.049880
1403636869901666560.000000,0.000000,0.000000,14.411176,6.790351,0.074160,0.059614,10.335762,0.073613,33.648997
1403636869951666432.000000,0.000000,0.000000,14.822943,2.540208,0.112902,0.044666,8.773003,0.609231,29.294544
1403636870001666560.000000,0.000000,0.000000,13.145536,5.389316,0.172812,0.078818,10.852520,0.062452,31.683348
1403636870051666432.000000,0.000000,0.000000,13.543038,6.256325,0.081217,0.037030,5.368166,0.037858,32.220940
1403636870101666560.000000,0.000000,0.000000,16.553963,5.182819,0.078091,0.044359,9.232973,0.040063,31.493045
1403636870151666432.000000,0.000000,0.000000,12.218732,2.977679,0.073153,0.031900,5.831608,0.411301,27.550892
1403636870201666560.000000,0.000000,0.000000,15.025032,3.120320,0.104381,0.051871,6.650815,0.035940,27.660993
1403636870251666432.000000,0.000000,0.000000,11.553638,5.328443,0.105310,0.048119,10.206838,0.060499,27.947617
1403636870301666560.000000,0.000000,0.000000,14.947517,4.657610,0.131490,0.037896,12.983133,0.106351,31.758879
1403636870351666432.000000,0.000000,0.000000,12.879083,5.336229,0.069506,0.080790,10.527409,0.056158,31.037871
1403636870401666560.000000,0.000000,0.000000,12.624903,2.942863,0.123292,0.039193,6.549649,0.043071,22.564765
1403636870451666432.000000,0.000000,0.000000,12.292452,4.949700,0.132807,0.035457,10.741960,0.050910,27.922691
1403636870501666560.000000,0.000000,0.000000,12.271753,6.207515,0.075021,0.049817,9.959987,0.053381,27.940970
1403636870551666432.000000,0.000000,0.000000,11.862454,2.854109,0.081390,0.050261,10.093492,0.571142,23.118552
1403636870601666560.000000,0.000000,0.000000,13.547508,2.715638,0.047092,0.041412,9.992915,0.087844,24.591802
1403636870651666432.000000,0.000000,0.000000,12.478669,2.805791,0.078360,0.043034,9.594249,0.545012,23.999867
1403636870701666560.000000,0.000000,0.000000,12.847389,2.794987,0.125234,0.058486,10.106984,0.089804,24.888131
1403636870751666432.000000,0.000000,0.000000,12.284557,4.778980,0.142479,0.042202,9.267714,0.560802,27.650910
1403636870801666560.000000,0.000000,0.000000,12.977701,5.133262,0.132617,0.051341,6.162564,0.050593,32.150864
1403636870851666432.000000,0.000000,0.000000,11.800490,4.675466,0.095718,0.034893,5.503015,0.381197,29.211894
1403636870901666560.000000,0.000000,0.000000,14.447692,6.463695,0.114004,0.062793,11.522871,0.052426,35.553046
