#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.828425,0,0,0,0
4.683259,0,0,0,0
5.868393,0,0,0,0
5.572454,0,0,0,0
7.260443,0,0,0,0
4.203381,0,0,0,0
6.500849,0,0,0,0
3.234280,0,0,0,0
1.823351,0,0,0,0
2.931972,0,0,0,0
1.451730,0,0,0,0
2.216539,0,0,0,0
3.757807,0,0,0,0
3.419595,0,0,0,0
3.642670,0,0,0,0
3.182024,0,0,0,0
4.485944,0,0,0,0
4.430519,0,0,0,0
3.288905,0,0,0,0
2.691906,0,0,0,0
5.026143,0,0,0,0
2.594273,0,0,0,0
2.158395,0,0,0,0
2.256541,0,0,0,0
1.295920,0,0,0,0
1.307377,0,0,0,0
0.871371,0,0,0,0
2.899173,0,0,0,0
2.331389,0,0,0,0
2.186268,0,0,0,0
1.577716,0,0,0,0
2.419774,0,0,0,0
1.004781,0,0,0,0
3.430443,0,0,0,0
2.942821,0,0,0,0
5.826057,0,0,0,0
4.290678,0,0,0,0
3.813263,0,0,0,0
4.477496,0,0,0,0
5.390595,0,0,0,0
5.911210,0,0,0,0
4.666171,0,0,0,0
5.344674,0,0,0,0
4.118964,0,0,0,0
4.080339,0,0,0,0
4.150548,0,0,0,0
4.176660,0,0,0,0
4.310166,0,0,0,0
7.297500,0,0,0,0
6.047404,0,0,0,0
7.217242,0,0,0,0
4.755708,0,0,0,0
6.726868,0,0,0,0
7.428573,0,0,0,0
9.432406,0,0,0,0
6.401552,0,0,0,0
11.207852,0,0,0,0
12.101207,0,0,0,0
11.679954,0,0,0,0
9.387925,0,0,0,0
10.188959,0,0,0,0
11.703922,0,0,0,0
13.593002,0,0,0,0
13.644555,0,0,0,0
7.642752,0,0,0,0
10.236032,0,0,0,0
8.191718,0,0,0,0
11.083850,0,0,0,0
9.657401,0,0,0,0
10.617636,0,0,0,0
9.723706,0,0,0,0
8.287815,0,0,0,0
4.283606,0,0,0,0
4.737627,0,0,0,0
4.849500,0,0,0,0
4.587737,0,0,0,0
4.387927,0,0,0,0
8.113957,0,0,0,0
7.235547,0,0,0,0
6.681620,0,0,0,0
6.306158,0,0,0,0
3.158727,0,0,0,0
5.241313,0,0,0,0
4.111988,0,0,0,0
6.750932,0,0,0,0
5.538982,0,0,0,0
7.508510,0,0,0,0
5.902122,0,0,0,0
4.035187,0,0,0,0
6.198605,0,0,0,0
4.034611,0,0,0,0
5.572293,0,0,0,0
7.234682,0,0,0,0
5.972938,0,0,0,0
4.752764,0,0,0,0
3.477099,0,0,0,0
2.965157,0,0,0,0
4.793628,0,0,0,0
3.616301,0,0,0,0
5.539269,0,0,0,0
3.428907,0,0,0,0
3.694606,0,0,0,0
4.180853,0,0,0,0
5.927786,0,0,0,0
4.354391,0,0,0,0
4.208820,0,0,0,0
3.642894,0,0,0,0
5.676935,0,0,0,0
5.655175,0,0,0,0
3.847184,0,0,0,0
3.271817,0,0,0,0
5.042015,0,0,0,0
3.383978,0,0,0,0
6.276143,0,0,0,0
4.694747,0,0,0,0
6.582834,0,0,0,0
5.012222,0,0,0,0
6.156461,0,0,0,0
5.278690,0,0,0,0
4.964830,0,0,0,0
6.174957,0,0,0,0
4.248757,0,0,0,0
3.795728,0,0,0,0
4.407799,0,0,0,0
5.093344,0,0,0,0
4.318838,0,0,0,0
8.084549,0,0,0,0
5.114112,0,0,0,0
5.418467,0,0,0,0
6.074604,0,0,0,0
7.771009,0,0,0,0
6.190349,0,0,0,0
6.740724,0,0,0,0
5.758472,0,0,0,0
5.108191,0,0,0,0
5.917770,0,0,0,0
6.659603,0,0,0,0
6.638483,0,0,0,0
8.903471,0,0,0,0
7.435069,0,0,0,0
11.328365,0,0,0,0
8.596011,0,0,0,0
9.321461,0,0,0,0
8.259879,0,0,0,0
11.037706,0,0,0,0
9.568375,0,0,0,0
9.412566,0,0,0,0
10.506755,0,0,0,0
8.803118,0,0,0,0
12.262842,0,0,0,0
10.175487,0,0,0,0
9.580536,0,0,0,0
9.687225,0,0,0,0
8.301543,0,0,0,0
35.563100,0,0,0,0
12.202009,0,0,0,0
18.873516,0,0,0,0
13.224549,0,0,0,0
17.795102,0,0,0,0
17.124118,0,0,0,0
8.306824,0,0,0,0
21.996115,0,0,0,0
19.323602,0,0,0,0
16.658192,0,0,0,0
17.990208,0,0,0,0
18.192803,0,0,0,0
13.944366,0,0,0,0
14.165361,0,0,0,0
13.410984,0,0,0,0
16.983700,0,0,0,0
15.918791,0,0,0,0
13.377799,0,0,0,0
15.453409,0,0,0,0
18.509351,0,0,0,0
21.199209,0,0,0,0
18.129730,0,0,0,0
18.703402,0,0,0,0
18.552648,0,0,0,0
16.248363,0,0,0,0
19.314290,0,0,0,0
18.780586,0,0,0,0
24.544275,0,0,0,0
22.413976,0,0,0,0
21.059175,0,0,0,0
19.624021,0,0,0,0
25.295484,0,0,0,0
22.623771,0,0,0,0
19.655606,0,0,0,0
20.186748,0,0,0,0
17.271127,0,0,0,0
13.291174,0,0,0,0
20.087291,0,0,0,0
17.150422,0,0,0,0
16.428525,0,0,0,0
17.287032,0,0,0,0
11.953333,0,0,0,0
11.294094,0,0,0,0
12.343066,0,0,0,0
16.230539,0,0,0,0
9.170834,0,0,0,0
9.604696,0,0,0,0
8.690957,0,0,0,0
11.243309,0,0,0,0
11.467952,0,0,0,0
9.139858,0,0,0,0
8.656940,0,0,0,0
8.664077,0,0,0,0
10.174911,0,0,0,0
14.915930,0,0,0,0
21.454732,0,0,0,0
26.746318,0,0,0,0
30.399452,0,0,0,0
30.225081,0,0,0,0
22.001107,0,0,0,0
19.580308,0,0,0,0
24.364080,0,0,0,0
18.474279,0,0,0,0
16.614000,0,0,0,0
16.473358,0,0,0,0
13.692267,0,0,0,0
16.198283,0,0,0,0
14.006639,0,0,0,0
14.970555,0,0,0,0
14.565622,0,0,0,0
14.322259,0,0,0,0
15.047740,0,0,0,0
16.072617,0,0,0,0
14.421429,0,0,0,0
13.257445,0,0,0,0
13.616842,0,0,0,0
15.053724,0,0,0,0
14.963451,0,0,0,0
14.424916,0,0,0,0
16.164298,0,0,0,0
9.667416,0,0,0,0
15.745093,0,0,0,0
9.606424,0,0,0,0
7.367068,0,0,0,0
12.664254,0,0,0,0
8.270087,0,0,0,0
9.649912,0,0,0,0
14.191089,0,0,0,0
13.609098,0,0,0,0
16.428942,0,0,0,0
15.080669,0,0,0,0
21.627790,0,0,0,0
13.610762,0,0,0,0
14.237298,0,0,0,0
20.393599,0,0,0,0
17.625405,0,0,0,0
16.070057,0,0,0,0
14.844985,0,0,0,0
10.430787,0,0,0,0
11.789555,0,0,0,0
11.165420,0,0,0,0
10.834344,0,0,0,0
9.406006,0,0,0,0
12.504764,0,0,0,0
12.393787,0,0,0,0
11.586033,0,0,0,0
11.854964,0,0,0,0
10.184223,0,0,0,0
12.623518,0,0,0,0
13.855757,0,0,0,0
11.427311,0,0,0,0
9.831259,0,0,0,0
12.767103,0,0,0,0
12.912001,0,0,0,0
8.947120,0,0,0,0
8.432233,0,0,0,0
10.307489,0,0,0,0
8.149254,0,0,0,0
5.922346,0,0,0,0
6.263822,0,0,0,0
6.375216,0,0,0,0
8.295592,0,0,0,0
5.241602,0,0,0,0
6.591442,0,0,0,0
6.220077,0,0,0,0
8.530955,0,0,0,0
6.425488,0,0,0,0
6.886774,0,0,0,0
6.921207,0,0,0,0
6.662291,0,0,0,0
8.525771,0,0,0,0
11.617938,0,0,0,0
11.938453,0,0,0,0
10.296704,0,0,0,0
10.310209,0,0,0,0
12.382106,0,0,0,0
12.998467,0,0,0,0
14.483733,0,0,0,0
14.056175,0,0,0,0
10.779431,0,0,0,0
16.538895,0,0,0,0
12.329594,0,0,0,0
11.942709,0,0,0,0
15.664580,0,0,0,0
11.612785,0,0,0,0
10.606660,0,0,0,0
13.501384,0,0,0,0
16.109801,0,0,0,0
11.663890,0,0,0,0
13.939471,0,0,0,0
13.676075,0,0,0,0
11.314541,0,0,0,0
12.058454,0,0,0,0
13.797005,0,0,0,0
10.951305,0,0,0,0
15.604835,0,0,0,0
9.862011,0,0,0,0
11.724051,0,0,0,0
13.682379,0,0,0,0
10.235104,0,0,0,0
14.511381,0,0,0,0
11.255276,0,0,0,0
13.672395,0,0,0,0
11.706259,0,0,0,0
13.733835,0,0,0,0
10.650246,0,0,0,0
10.880424,0,0,0,0
9.541751,545,0,33,-1112705767
