#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.080674,0,0,0,0
15.767557,0,0,0,0
15.688484,0,0,0,0
17.062102,0,0,0,0
17.875327,0,0,0,0
13.350919,0,0,0,0
13.896622,0,0,0,0
13.758604,0,0,0,0
16.659760,0,0,0,0
18.674794,0,0,0,0
19.009454,0,0,0,0
21.445228,0,0,0,0
18.712970,0,0,0,0
21.793489,0,0,0,0
18.897548,0,0,0,0
20.775972,0,0,0,0
20.979686,0,0,0,0
19.696438,0,0,0,0
18.300197,0,0,0,0
23.087393,0,0,0,0
16.681937,0,0,0,0
21.229418,0,0,0,0
20.344670,0,0,0,0
20.958566,0,0,0,0
20.541441,0,0,0,0
19.958713,0,0,0,0
19.634229,0,0,0,0
13.299111,0,0,0,0
15.289023,0,0,0,0
12.044375,0,0,0,0
11.217068,0,0,0,0
14.590135,0,0,0,0
13.659978,0,0,0,0
14.760793,0,0,0,0
12.570461,0,0,0,0
13.908942,0,0,0,0
11.136971,0,0,0,0
12.634910,0,0,0,0
9.548760,0,0,0,0
10.366818,0,0,0,0
7.668576,0,0,0,0
7.482365,0,0,0,0
11.540561,0,0,0,0
11.506352,0,0,0,0
7.526526,0,0,0,0
8.462666,0,0,0,0
6.686483,0,0,0,0
7.170554,0,0,0,0
12.273434,0,0,0,0
18.168579,0,0,0,0
25.952229,0,0,0,0
26.030854,0,0,0,0
29.235630,0,0,0,0
25.049209,0,0,0,0
27.162804,0,0,0,0
20.884037,0,0,0,0
27.002353,0,0,0,0
16.584687,0,0,0,0
14.824345,0,0,0,0
15.916519,0,0,0,0
15.352896,0,0,0,0
15.820069,0,0,0,0
16.495662,0,0,0,0
18.494760,0,0,0,0
17.044437,0,0,0,0
16.949332,0,0,0,0
19.412402,0,0,0,0
15.537410,0,0,0,0
18.220995,0,0,0,0
13.620170,0,0,0,0
13.221637,0,0,0,0
13.001347,0,0,0,0
14.432020,0,0,0,0
15.325856,0,0,0,0
14.285619,0,0,0,0
10.874727,0,0,0,0
10.552004,0,0,0,0
10.597732,0,0,0,0
10.614245,0,0,0,0
13.583786,0,0,0,0
10.071006,0,0,0,0
15.929831,0,0,0,0
20.610274,0,0,0,0
16.912692,0,0,0,0
18.542664,0,0,0,0
17.363993,0,0,0,0
20.760356,0,0,0,0
20.192093,0,0,0,0
15.404033,0,0,0,0
14.631191,0,0,0,0
22.341976,0,0,0,0
16.281164,0,0,0,0
17.622717,0,0,0,0
14.102161,0,0,0,0
12.784352,0,0,0,0
12.605053,0,0,0,0
11.370831,0,0,0,0
10.593316,0,0,0,0
16.653329,0,0,0,0
11.570193,0,0,0,0
12.684447,0,0,0,0
12.437468,0,0,0,0
12.753759,0,0,0,0
17.475035,0,0,0,0
17.168150,0,0,0,0
15.719365,0,0,0,0
9.846364,0,0,0,0
16.791921,0,0,0,0
12.875777,0,0,0,0
16.081641,0,0,0,0
10.266785,0,0,0,0
10.795079,0,0,0,0
15.696485,0,0,0,0
10.834312,0,0,0,0
10.823527,0,0,0,0
9.867227,0,0,0,0
7.790658,0,0,0,0
5.255842,0,0,0,0
5.630886,0,0,0,0
6.894647,0,0,0,0
8.405097,0,0,0,0
5.871946,0,0,0,0
5.482693,0,0,0,0
6.598738,0,0,0,0
6.606035,0,0,0,0
6.829398,0,0,0,0
8.015300,0,0,0,0
11.585265,0,0,0,0
11.393423,0,0,0,0
8.054884,0,0,0,0
9.248564,0,0,0,0
9.542583,0,0,0,0
11.799124,0,0,0,0
14.376820,0,0,0,0
15.090653,0,0,0,0
18.414214,0,0,0,0
12.723423,0,0,0,0
13.651371,0,0,0,0
12.829120,0,0,0,0
10.042429,0,0,0,0
18.003617,0,0,0,0
13.123716,0,0,0,0
14.581942,0,0,0,0
16.448493,0,0,0,0
12.902561,0,0,0,0
14.781977,0,0,0,0
11.639954,0,0,0,0
12.198937,0,0,0,0
13.127044,0,0,0,0
14.731193,0,0,0,0
11.689202,0,0,0,0
13.755020,0,0,0,0
10.158431,0,0,0,0
11.579025,0,0,0,0
12.226873,0,0,0,0
12.692927,0,0,0,0
13.821933,0,0,0,0
16.918355,0,0,0,0
10.549572,0,0,0,0
13.328679,0,0,0,0
13.136932,0,0,0,0
12.922114,0,0,0,0
10.968681,0,0,0,1079586014
12.587901,919465056,0,0,-1332058337
