#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
13.931727,0,0,0,0
20.571315,0,0,0,0
17.502164,0,0,0,0
24.201049,0,0,0,0
17.663637,0,0,0,0
20.665621,0,0,0,0
14.575734,0,0,0,0
16.771629,0,0,0,0
16.044357,0,0,0,0
10.918864,0,0,0,0
18.577568,0,0,0,0
20.099663,0,0,0,0
18.869890,0,0,0,0
12.472064,0,0,0,0
19.394760,0,0,0,0
16.013189,0,0,0,0
13.515468,0,0,0,0
11.491863,0,0,0,0
12.772484,0,0,0,0
14.632631,0,0,0,0
12.436800,0,0,0,0
13.800463,0,0,0,0
10.676078,0,0,0,0
13.061799,0,0,0,0
15.324318,0,0,0,0
17.376659,0,0,0,0
13.685261,0,0,0,0
16.120422,0,0,0,0
16.976399,0,0,0,0
13.274921,0,0,0,0
16.725004,0,0,0,0
15.572769,0,0,0,0
12.166109,0,0,0,0
15.401759,0,0,0,0
7.369293,0,0,0,0
14.252499,0,0,0,0
18.628320,0,0,0,0
14.399957,0,0,0,0
15.825316,0,0,0,0
17.880344,0,0,0,0
14.293236,0,0,0,0
18.410046,0,0,0,0
13.691373,0,0,0,0
15.724003,0,0,0,0
14.769113,0,0,0,0
12.643714,0,0,0,0
15.362879,0,0,0,0
17.653943,0,0,0,0
13.565293,0,0,0,0
18.095739,0,0,0,0
23.613812,0,0,0,0
12.941605,0,0,0,0
18.571872,0,0,0,0
17.198322,0,0,0,0
18.879139,0,0,0,0
23.213137,0,0,0,0
21.086362,0,0,0,0
22.348232,0,0,0,0
21.086490,0,0,0,0
24.289243,0,0,0,0
22.267462,0,0,0,0
16.575244,0,0,0,0
18.475807,0,0,0,0
19.527818,0,0,0,0
19.927630,0,0,0,0
25.274310,0,0,0,0
24.259612,0,0,0,0
24.091546,0,0,0,0
22.128965,0,0,0,0
22.316456,0,0,0,0
21.307581,0,0,0,0
25.898508,0,0,0,0
19.164839,0,0,0,0
23.863928,0,0,0,0
22.398760,0,0,0,0
23.671734,0,0,0,0
22.926382,0,0,0,0
20.168786,0,0,0,0
19.346665,0,0,0,0
24.949635,0,0,0,0
25.307143,0,0,0,0
20.080017,0,0,0,0
26.110863,0,0,0,0
25.195334,0,0,0,0
26.122352,0,0,0,0
22.787534,0,0,0,0
16.346602,0,0,0,0
15.775876,0,0,0,0
16.170121,0,0,0,0
9.779686,0,0,0,0
14.463959,0,0,0,0
16.398442,0,0,0,0
21.990789,0,0,0,0
20.893946,0,0,0,0
16.240585,0,0,0,0
14.441014,0,0,0,0
12.728389,0,0,0,0
10.641487,0,0,0,0
10.231499,0,0,0,0
13.140905,0,0,0,0
22.074310,0,0,0,0
30.509502,0,0,0,0
28.504361,0,0,0,0
15.123038,0,0,0,0
21.445408,0,0,0,0
19.214824,0,0,0,0
22.341769,0,0,0,0
17.437622,0,0,0,0
10.773041,0,0,0,0
10.495789,0,0,0,0
11.373303,0,0,0,0
6.837288,0,0,0,0
8.251574,0,0,0,0
9.250688,0,0,0,0
8.323926,0,0,0,0
9.852903,0,0,0,0
7.998644,0,0,0,0
13.261130,0,0,0,0
15.704036,0,0,0,0
18.685443,0,0,0,0
18.989862,0,0,0,0
18.725603,0,0,0,0
17.369141,0,0,0,0
16.301482,0,0,0,0
15.401921,0,0,0,0
15.398785,0,0,0,0
15.225759,0,0,0,0
16.565038,0,0,0,0
18.387968,0,0,0,0
15.673924,0,0,0,0
18.675331,0,0,0,0
16.623950,0,0,0,0
17.121235,0,0,0,0
16.292074,0,0,0,0
12.245664,0,0,0,0
18.543682,0,0,0,0
18.221855,0,0,0,0
14.461207,0,0,0,0
13.321099,0,0,0,0
13.777201,0,0,0,0
14.631866,0,0,0,0
13.623215,0,0,0,0
14.534040,0,0,0,0
14.428471,0,0,0,0
11.323031,0,0,0,0
13.997779,0,0,0,0
15.531491,0,0,0,0
14.112532,0,0,0,0
14.617497,0,65520,0,65520
13.266603,0,855991152,36,-1073741824
