#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.491779,0,0,0,0
10.269279,0,0,0,0
9.283539,0,0,0,0
11.947220,0,0,0,0
12.772767,0,0,0,0
13.210436,0,0,0,0
15.273053,0,0,0,0
11.357229,0,0,0,0
12.706942,0,0,0,0
14.613653,0,0,0,0
15.178140,0,0,0,0
15.017050,0,0,0,0
13.583913,0,0,0,0
17.370456,0,0,0,0
11.682993,0,0,0,0
12.508188,0,0,0,0
10.571939,0,0,0,0
9.106801,0,0,0,0
7.569438,0,0,0,0
7.093080,0,0,0,0
9.025488,0,0,0,0
9.247282,0,0,0,0
8.487113,0,0,0,0
7.916771,0,0,0,0
8.565418,0,0,0,0
7.004471,0,0,0,0
8.275303,0,0,0,0
9.978204,0,0,0,0
9.972859,0,0,0,0
11.082953,0,0,0,0
10.148222,0,0,0,0
12.104343,0,0,0,0
10.293888,0,0,0,0
9.932603,0,0,0,0
7.553694,0,0,0,0
10.523747,0,0,0,0
10.649764,0,0,0,0
14.232369,0,0,0,0
11.185515,0,0,0,0
10.196030,0,0,0,0
10.803046,0,0,0,0
12.079094,0,0,0,0
12.252312,0,0,0,0
14.420179,0,0,0,0
14.193200,0,0,0,0
11.549967,0,0,0,0
10.033117,0,0,0,0
9.563254,0,0,0,0
15.347487,0,0,0,0
16.651183,0,0,0,0
12.711262,0,0,0,0
11.538256,0,0,0,0
13.766379,0,0,0,0
16.366508,0,0,0,0
17.285462,0,0,0,0
19.788982,0,0,0,0
19.544179,0,0,0,0
20.739938,0,0,0,0
17.617691,0,0,0,0
16.193993,0,0,0,0
19.550387,0,0,0,0
18.160994,0,0,0,0
17.563866,0,0,0,0
18.920714,0,0,0,0
17.775421,0,0,0,0
16.473325,0,0,0,0
18.619527,0,0,0,0
17.243318,0,0,0,0
20.312764,0,0,0,0
16.969203,0,0,0,0
13.053282,0,0,0,0
12.410522,0,0,0,0
8.150309,0,0,0,0
10.525442,0,0,0,0
15.277021,0,0,0,0
21.895664,0,0,0,0
17.851838,0,0,0,0
20.472255,0,0,0,0
17.686043,0,0,0,0
19.031724,0,0,0,0
19.937336,0,0,0,0
20.958468,0,0,0,0
20.605728,0,0,0,0
14.843352,0,0,0,0
21.458539,0,0,0,0
15.639618,0,0,0,0
24.153740,0,0,0,0
17.981248,0,0,0,0
25.396923,0,0,0,0
14.981594,0,0,0,0
17.260183,0,0,0,0
23.373698,0,0,0,0
20.561503,0,0,0,0
18.491046,0,0,0,0
23.183936,0,0,0,0
21.962929,0,0,0,0
20.630304,0,0,0,0
19.041933,0,0,0,0
22.354838,0,0,0,0
20.796834,0,0,0,0
15.509473,0,0,0,0
16.614638,0,0,0,0
19.961176,0,0,0,0
14.189265,0,0,0,0
16.585966,0,0,0,0
17.327287,0,0,0,0
13.589705,0,0,0,0
12.107542,0,0,0,0
16.807761,0,0,0,0
18.805674,0,0,0,0
23.227201,0,0,0,0
26.275366,0,0,0,0
20.613408,0,0,0,0
19.150190,0,0,0,0
17.313719,0,0,0,0
11.829299,0,0,0,0
14.848505,0,0,0,0
20.960548,0,0,0,0
24.320494,0,0,0,0
24.643890,0,0,0,0
18.150593,0,0,0,0
17.686364,0,0,0,0
18.320164,0,0,0,0
16.331882,0,0,0,0
17.765437,0,0,0,0
14.744855,0,0,0,0
18.164706,0,0,0,0
17.633595,0,0,0,0
25.042519,0,0,0,0
20.950469,0,0,0,0
16.970675,0,0,0,0
16.838833,0,0,0,0
21.248360,0,0,0,0
12.008789,0,0,0,0
15.788548,0,0,0,0
18.704072,0,0,0,0
13.553544,0,0,0,0
20.598208,0,0,0,0
14.242961,0,0,0,0
14.847769,0,0,0,0
16.898130,0,0,0,0
18.897963,0,0,0,0
14.462740,0,0,0,0
16.500301,0,0,0,0
16.612782,0,0,0,0
15.747203,0,0,0,0
14.105167,0,0,0,0
14.119600,0,0,0,0
10.406881,0,0,0,0
9.350260,0,0,0,0
17.798685,0,0,0,0
16.271562,0,0,0,0
12.718493,0,0,0,0
13.018946,0,0,0,0
17.395897,0,0,0,0
10.930792,0,0,0,0
17.893694,0,0,0,0
10.913607,0,0,0,0
8.663851,0,0,0,0
10.900136,0,0,0,0
16.406860,0,0,0,0
16.955443,0,0,0,0
14.098383,0,0,0,0
17.808157,0,0,0,0
16.412076,0,0,0,0
14.720887,0,0,0,0
17.269398,0,0,0,0
14.969049,0,0,0,0
19.620948,0,0,0,0
11.206795,0,0,0,0
19.053804,0,0,0,0
17.135188,0,0,0,0
20.504574,0,0,0,0
16.649007,0,0,0,0
21.550731,0,0,0,0
20.601696,0,0,0,0
19.993048,0,0,0,0
14.353202,0,0,0,0
18.458853,0,0,0,0
20.117337,0,0,0,0
24.301838,0,0,0,0
24.662483,0,0,0,0
21.355337,0,0,0,0
23.972778,0,0,0,0
25.328411,0,0,0,0
23.986314,0,0,0,0
24.220013,0,0,0,0
23.950601,0,0,0,0
19.217999,0,0,0,0
24.381839,0,0,0,0
22.238356,0,0,0,0
21.303145,0,0,0,0
23.654630,0,0,0,0
23.759751,0,0,0,0
26.931791,0,0,0,0
26.760268,0,0,0,0
18.105537,0,0,0,0
26.137060,0,0,0,0
29.052233,0,0,0,0
26.160005,0,0,0,0
22.184243,0,0,0,0
22.917149,0,0,0,0
21.909936,0,0,0,0
19.938104,0,0,0,0
21.412458,0,0,0,0
17.706396,0,0,0,0
20.555040,0,0,0,0
24.976310,0,0,0,0
26.094084,0,0,0,0
22.948861,0,0,0,0
24.149772,0,0,0,0
27.528470,0,0,0,0
22.814844,0,0,0,0
19.097037,0,0,0,0
18.109825,0,0,0,0
13.115299,0,0,0,0
11.535855,0,0,0,0
21.370954,0,0,0,0
19.243343,0,0,0,0
17.267574,0,0,0,0
20.749345,0,0,0,0
15.940198,0,0,0,0
9.064209,0,0,0,0
14.531604,0,0,0,0
17.100084,0,0,0,0
35.334071,0,0,0,0
26.458025,0,0,0,0
13.594441,0,0,0,0
19.861175,0,0,0,0
20.416638,0,0,0,0
23.134144,0,0,0,0
14.386706,0,0,0,0
17.302423,0,0,0,0
17.047668,0,0,0,0
8.726925,0,0,0,0
10.074621,0,0,0,0
8.567147,0,0,0,0
9.874075,0,0,0,0
9.185586,0,0,0,0
7.762496,0,0,0,0
10.275584,0,0,0,0
15.759396,0,0,0,0
7.787744,0,0,0,0
15.498753,0,0,0,0
15.676962,0,0,0,0
17.725308,0,0,0,0
16.396492,0,0,0,0
17.330615,0,0,0,0
16.414412,0,0,0,0
17.642427,0,0,0,0
17.003155,0,0,0,0
18.124481,0,0,0,0
12.691710,0,0,0,0
12.242200,0,0,0,0
15.451295,0,0,0,0
15.602050,0,0,0,0
15.589185,0,0,0,0
16.969427,0,0,0,0
15.974918,0,0,0,0
16.360299,0,0,0,0
15.870277,0,0,0,0
16.212489,0,0,0,0
14.680278,0,0,0,0
14.094031,0,0,0,0
15.722916,0,0,0,0
14.503284,0,0,0,0
14.134800,0,0,0,0
15.604258,0,0,0,0
12.326713,0,0,0,0
14.159504,0,0,0,0
16.477004,0,0,0,0
12.848992,3,406990249,0,411767105
15.623586,-1,-1057873653,0,1080236278
17.378680,0,1394010588,22,-1839757831
