#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.686735,0,0,0,0
16.761325,0,0,0,0
16.886287,0,0,0,0
16.695757,0,0,0,0
12.214421,0,0,0,0
17.892475,0,0,0,0
13.189250,0,0,0,0
19.631472,0,0,0,0
21.413222,0,0,0,0
14.232878,0,0,0,0
15.630943,0,0,0,0
21.862252,0,0,0,0
19.854515,0,0,0,0
28.596062,0,0,0,0
22.766615,0,0,0,0
23.889029,0,0,0,0
19.982676,0,0,0,0
20.073750,0,0,0,0
18.823271,0,0,0,0
17.900955,0,0,0,0
19.919700,0,0,0,0
20.073206,0,0,0,0
21.555944,0,0,0,0
24.538253,0,0,0,0
17.891931,0,0,0,0
20.034710,0,0,0,0
17.268755,0,0,0,0
16.554699,0,0,0,0
20.876704,0,0,0,0
19.544079,0,0,0,0
22.617077,0,0,0,0
19.259276,0,0,0,0
17.727482,0,0,0,0
26.969226,0,0,0,0
26.926986,0,0,0,0
30.742585,0,0,0,0
32.108329,0,0,0,0
37.450251,0,0,0,0
32.513166,0,0,0,0
46.018133,0,0,0,0
27.426768,0,0,0,0
21.541897,0,0,0,0
25.238293,0,0,0,0
21.683594,0,0,0,0
18.026493,0,0,0,0
19.719186,0,0,0,0
23.885957,0,0,0,0
22.540788,0,0,0,0
21.953069,0,0,0,0
27.095149,0,0,0,0
24.335147,0,0,0,0
32.177834,0,0,0,0
26.193217,0,0,0,0
20.705310,0,0,0,0
18.077726,0,0,0,0
25.215029,0,0,0,0
31.927816,0,0,0,0
26.711239,0,0,0,0
28.503485,0,0,0,0
21.548008,0,0,0,0
32.817714,0,0,0,0
31.228351,0,0,0,0
33.276120,0,0,0,0
29.616395,0,0,0,0
29.408617,0,0,0,0
20.065910,0,0,0,0
28.928579,0,0,0,0
28.257467,0,0,0,0
22.191216,0,0,0,0
26.571910,0,0,0,0
29.619051,0,0,0,0
23.773636,0,0,0,0
23.499585,0,0,0,0
24.855185,0,0,0,0
26.343971,0,0,0,0
26.357540,0,0,0,0
27.695284,0,0,0,0
33.174647,0,0,0,0
36.244605,0,0,0,0
32.727186,0,0,0,0
32.185419,0,0,0,0
32.805618,0,0,0,0
31.148126,0,0,0,0
29.862734,0,0,0,0
28.992132,0,0,0,0
27.667859,0,0,0,0
51.421368,0,0,0,0
30.941276,0,0,0,0
18.761094,0,0,0,0
25.448504,0,0,0,0
29.978928,0,0,0,0
28.584287,0,0,0,0
27.390801,0,0,0,0
29.867662,0,0,0,0
28.969540,0,0,0,0
27.596819,0,0,0,0
22.700087,0,0,0,0
29.148486,0,0,0,0
29.775790,0,0,0,0
24.582062,0,0,0,0
29.017764,0,0,0,0
21.266757,0,0,0,0
29.516010,0,0,0,0
25.455256,0,0,0,0
25.827997,0,0,0,0
18.976905,0,0,0,0
30.395765,0,0,0,0
25.359672,0,0,0,0
23.811653,0,0,0,0
24.890866,0,0,0,0
30.382037,0,0,0,0
27.806901,0,0,0,0
17.168883,0,0,0,0
27.931767,0,0,0,0
18.356737,0,0,0,0
24.081192,0,0,0,0
17.817435,0,0,0,0
23.170941,0,0,0,0
27.430897,0,0,0,0
26.650887,0,0,0,0
26.876362,0,0,0,0
20.886817,0,0,0,0
24.509197,0,0,0,0
11.517645,1088716246,-1063667141,-1063998130,1080471982
25.396824,-1449563800,-660294800,1010271189,2101166721
20.316217,1088784211,1085945869,1085975397,1080568324
27.891383,-1914470590,-2002432084,448968334,-1696271564
25.816445,1087057914,1101456685,1101456695,1080567938
20.151511,1302646194,-358614745,1967880807,-2029973343
18.148607,1088335507,1086129784,1085655559,1080574416
21.098308,-1731698580,1030891733,-1809151642,956575116
22.803864,1087319034,-1058555996,-1058510895,1080540328
18.029950,-393224404,265870140,1403221827,910395628
