#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
24.807090,0,0,0,0
18.326307,0,0,0,0
18.695719,0,0,0,0
21.270823,0,0,0,0
16.064263,0,0,0,0
17.339030,0,0,0,0
16.614829,0,0,0,0
18.275938,0,0,0,0
17.444824,0,0,0,0
15.141979,0,0,0,0
17.999358,0,0,0,0
20.070264,0,0,0,0
18.422948,0,0,0,0
20.045336,0,0,0,0
21.061957,0,0,0,0
17.433367,0,0,0,0
16.576653,0,0,0,0
12.052917,0,0,0,0
14.624949,0,0,0,0
13.856972,0,0,0,0
16.869008,0,0,0,0
14.559124,0,0,0,0
15.089210,0,0,0,0
17.979966,0,0,0,0
12.783006,0,0,0,0
17.092627,0,0,0,0
18.150849,0,0,0,0
17.603354,0,0,0,0
15.972198,0,0,0,0
17.470008,0,0,0,0
11.829682,0,0,0,0
19.542482,0,0,0,0
12.898240,0,0,0,0
20.709312,0,0,0,0
21.202214,0,0,0,0
24.203179,0,0,0,0
26.697035,0,0,0,0
25.559613,0,0,0,0
20.238075,0,0,0,0
20.066841,0,0,0,0
20.143769,0,0,0,0
25.918080,0,0,0,0
16.613486,0,0,0,0
14.549524,0,0,0,0
17.079635,0,0,0,0
22.138738,0,0,0,0
17.088819,0,0,0,0
18.727719,0,0,0,0
22.305172,0,0,0,0
22.831098,0,0,0,0
18.179105,0,0,0,0
26.605738,0,0,0,0
19.069580,0,0,0,0
17.081139,0,0,0,0
28.507681,0,0,0,0
21.606411,0,0,0,0
17.391863,0,0,0,0
18.415204,0,0,0,0
25.907616,0,0,0,0
21.908304,0,0,0,0
27.738903,0,0,0,0
26.522120,0,0,0,0
21.893167,0,0,0,0
22.064913,0,0,0,0
22.767354,0,0,0,0
28.785316,0,0,0,0
28.944550,0,0,0,0
25.327898,0,0,0,0
29.821457,0,0,0,0
28.984743,0,0,0,0
24.170379,0,0,0,0
30.191894,0,0,0,0
29.513229,0,0,0,0
24.794355,0,0,0,0
30.046452,0,0,0,0
27.967674,0,0,0,0
28.524289,0,0,0,0
28.863141,65535,1096872969,65520,1080212223
29.329675,607391952,1487891349,605296960,1434038041
23.053022,65535,1081897145,65535,1080192103
20.130489,11,1785687455,1,1974448006
26.333350,65,-1049173710,0,1080146473
21.913231,1001689760,-924766570,605296704,-1380436849
24.640657,65535,-1067033702,65535,1080176685
21.110470,384,334095249,2,-1812544918
