#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.308060,0,0,0,0
13.297128,0,0,0,0
17.891394,0,0,0,0
11.890582,0,0,0,0
13.649068,0,0,0,0
18.005731,0,0,0,0
16.488752,0,0,0,0
14.597113,0,0,0,0
14.592344,0,0,0,0
14.464919,0,0,0,0
16.370094,0,0,0,0
16.753139,0,0,0,0
15.203712,0,0,0,0
18.868398,0,0,0,0
18.521386,0,0,0,0
20.765990,0,0,0,0
22.382394,0,0,0,0
23.714475,0,0,0,0
16.090060,0,0,0,0
25.424385,0,0,0,0
18.790638,0,0,0,0
18.643819,0,0,0,0
14.555768,0,0,0,0
18.387656,0,0,0,0
13.791118,0,0,0,0
13.349001,0,0,0,0
18.955759,0,0,0,0
12.404957,0,0,0,0
9.202613,0,0,0,0
7.518591,0,0,0,0
9.103411,0,0,0,0
11.263758,0,0,0,0
8.782991,0,0,0,0
12.254427,0,0,0,0
12.670176,0,0,0,0
15.622693,0,0,0,0
10.387843,0,0,0,0
15.909513,0,0,0,0
12.553886,0,0,0,0
16.715027,0,0,0,0
18.397096,0,0,0,0
20.921512,0,0,0,0
11.220301,0,0,0,0
14.288660,0,0,0,0
18.326119,0,0,0,0
17.378619,0,0,0,0
15.207776,0,0,0,0
19.905564,0,0,0,0
16.333326,0,0,0,0
13.807342,0,0,0,0
12.692096,0,0,0,0
16.612978,0,0,0,0
14.050161,0,0,0,0
18.675628,0,0,0,0
17.365339,0,0,0,0
17.314170,0,0,0,0
20.219679,0,0,0,0
21.141802,0,0,0,0
14.284276,0,0,0,0
21.549616,0,0,0,0
20.019421,0,0,0,0
15.962506,0,0,0,0
15.308737,0,0,0,0
11.356528,0,0,0,0
14.926493,0,0,0,0
13.747598,0,0,0,0
15.782855,0,0,0,0
14.777947,0,0,0,0
15.663206,0,0,0,0
13.241928,0,0,0,0
18.254823,0,0,0,0
14.928380,0,0,0,0
10.700007,0,0,0,0
14.927708,0,0,0,0
10.818025,0,0,0,0
16.264429,0,0,0,0
16.383183,0,0,0,0
15.940617,0,0,0,0
12.197210,0,0,0,0
15.962794,0,0,0,0
11.356239,0,0,0,0
12.629727,0,0,0,0
14.325525,0,0,0,0
19.402773,0,0,0,0
17.532445,0,0,0,0
17.783296,0,0,0,0
18.976816,0,0,0,0
21.330062,0,0,0,0
17.238169,0,0,0,0
18.867054,0,0,0,0
20.289376,0,0,0,0
21.912117,0,0,0,0
21.908724,0,0,0,0
19.675736,0,0,0,0
25.456994,0,0,0,0
19.016528,0,0,0,0
20.118462,0,0,0,0
20.812583,0,0,0,0
16.169740,0,0,0,0
20.175199,0,0,0,0
20.993929,0,0,0,0
16.970167,0,0,0,0
17.682624,0,0,0,0
21.190764,0,0,0,0
17.598014,0,0,0,0
17.688287,0,0,0,0
19.217971,0,0,0,0
19.855835,0,0,0,0
18.228230,0,0,0,0
23.227174,0,0,0,0
22.438107,0,0,0,0
22.762560,0,0,0,0
29.445236,0,0,0,0
26.846515,0,0,0,0
28.349286,0,0,0,0
32.094134,0,0,0,0
37.541307,0,0,0,0
28.238949,0,0,0,0
34.365522,0,0,0,0
43.627591,0,0,0,0
25.970088,0,0,0,0
22.220440,0,0,0,0
22.745728,0,0,0,0
21.782227,0,0,0,0
19.491382,0,0,0,0
22.684543,0,0,0,0
14.529560,0,0,0,0
21.399758,0,0,0,0
16.713555,0,0,0,0
23.231845,0,0,0,0
29.590453,0,0,0,0
35.200476,0,0,0,0
18.738829,0,0,0,0
22.594110,0,0,0,0
27.820896,0,0,0,0
28.470696,0,0,0,0
30.750277,0,0,0,0
42.402231,0,0,0,0
28.217829,0,0,0,0
27.307705,0,0,0,0
31.024456,0,0,0,0
31.234571,0,0,0,0
29.240402,0,0,0,0
26.558511,0,0,0,0
30.320735,0,0,0,0
22.537341,0,0,0,0
28.905261,0,0,0,0
29.520245,0,0,0,0
27.323290,0,0,0,0
28.983022,0,0,0,0
29.536150,0,0,0,0
28.911246,0,0,0,0
25.577859,0,0,0,0
24.129457,0,0,0,0
24.479509,0,0,0,0
28.436520,0,0,0,0
26.927028,0,0,0,0
32.235383,0,0,0,0
27.469532,0,0,0,0
29.985467,0,0,0,0
35.349247,0,0,0,0
29.954650,0,0,0,0
27.493148,0,0,0,0
15.773543,0,0,0,0
26.825459,0,0,0,0
28.406247,0,0,0,0
26.562480,0,0,0,0
25.718693,0,0,0,0
25.025725,0,0,0,0
29.585238,0,0,0,0
27.885568,0,0,0,0
19.246131,0,0,0,0
23.420168,0,0,0,0
23.823149,0,0,0,0
18.858510,0,0,0,0
18.208774,0,0,0,0
30.552674,0,0,0,0
25.572131,0,0,0,0
28.771019,0,0,0,0
29.785272,0,0,0,0
26.566511,0,0,0,0
28.567882,0,0,0,0
17.953891,0,0,0,0
19.011856,0,0,0,0
18.349832,0,0,0,0
22.032118,0,0,0,0
18.834798,0,0,0,0
25.772709,0,0,0,0
35.248990,0,0,0,0
35.082876,0,0,0,0
26.991125,0,0,0,0
23.401352,0,0,0,0
26.559504,0,0,0,0
17.604894,0,0,0,0
15.399683,0,0,0,0
16.979542,0,0,0,0
16.989526,0,0,0,0
26.749586,0,0,0,0
26.602256,0,0,0,0
24.904922,0,0,0,0
24.983708,0,0,0,0
19.853883,0,0,0,0
23.601130,1086248193,1085543504,1085479578,1080469931
24.676536,-733290612,-407649193,2088367572,-1356797349
18.129637,1101456661,1101456698,1101456723,1080415367
22.357562,921536285,-1721326652,320273271,766359605
22.249626,1085627078,1085004270,1084919556,1080557244
22.925634,226867484,-199734570,1975832027,-1051957750
10.986763,-1058358327,-1058862360,-1059026941,1080508570
14.663162,-1774222132,895548187,-1292424832,856519558
19.334709,1095490820,1095065438,1095217869,1080526260
23.173733,-305497655,-754376020,437251812,512372419
