#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.582713,0,0,0,0
7.325954,0,0,0,0
8.760982,0,0,0,0
7.504901,0,0,0,0
9.062618,0,0,0,0
10.016391,0,0,0,0
12.957423,0,0,0,0
10.678928,0,0,0,0
10.123593,0,0,0,0
11.588637,0,0,0,0
10.287690,0,0,0,0
8.751606,0,0,0,0
14.445795,0,0,0,0
7.959915,0,0,0,0
12.322662,0,0,0,0
11.374266,0,0,0,0
12.514857,0,0,0,0
10.801202,0,0,0,0
6.853693,0,0,0,0
18.377688,0,0,0,0
12.792748,0,0,0,0
9.732004,0,0,0,0
9.747908,0,0,0,0
10.695152,0,0,0,0
11.424026,0,0,0,0
10.400909,0,0,0,0
11.847391,0,0,0,0
9.379903,0,0,0,0
9.345726,0,0,0,0
9.697859,0,0,0,0
11.676957,0,0,0,0
11.265976,0,0,0,0
10.543758,0,0,0,0
6.081234,0,0,0,0
11.420474,0,0,0,0
10.260459,0,0,0,0
6.563705,0,0,0,0
11.042389,0,0,0,0
8.839095,0,0,0,0
7.524901,0,0,0,0
8.163374,0,0,0,0
10.792305,0,0,0,0
6.453559,0,0,0,0
9.394622,0,0,0,0
10.500366,0,0,0,0
9.005050,0,0,0,0
5.489770,0,0,0,0
8.230959,0,0,0,0
7.219298,0,0,0,0
7.898058,0,0,0,0
8.465202,0,0,0,0
6.146803,0,0,0,0
8.288816,0,0,0,0
9.099098,0,0,0,0
8.875767,0,0,0,0
4.110295,0,0,0,0
7.464613,0,0,0,0
7.396804,0,0,0,0
8.256496,0,0,0,0
8.895800,0,0,0,0
11.728158,0,0,0,0
7.100288,0,0,0,0
11.868800,0,0,0,0
6.907837,0,0,0,0
10.360588,0,0,0,0
9.744643,0,0,0,0
7.928555,0,0,0,0
8.979705,0,0,0,0
8.925944,0,0,0,0
10.356619,0,0,0,0
5.012131,0,0,0,0
6.427479,0,0,0,0
9.026297,0,0,0,0
9.429119,0,0,0,0
9.949542,0,0,0,0
9.713635,0,0,0,0
10.254826,0,0,0,0
5.161861,0,0,0,0
3.641169,0,0,0,0
4.079671,0,0,0,0
7.350467,0,0,0,0
5.549162,0,0,0,0
4.680991,0,0,0,0
4.875586,0,0,0,0
6.433623,0,0,0,0
6.518456,0,0,0,0
8.749270,0,0,0,0
7.016863,0,0,0,0
8.421394,0,0,0,0
11.175959,0,0,0,0
6.985983,0,0,0,0
9.250397,0,0,0,0
12.551177,0,0,0,0
6.199732,0,0,0,0
11.044821,0,0,0,0
7.763016,0,0,0,0
11.258424,0,0,0,0
9.342142,0,0,0,0
10.011815,0,0,0,0
6.307445,0,0,0,0
7.946667,0,0,0,0
5.265287,0,0,0,0
8.223503,0,0,0,0
6.540313,0,0,0,0
5.373352,0,0,0,0
8.285680,0,0,0,0
6.869629,0,0,0,0
7.528998,0,0,0,0
11.805887,0,0,0,0
8.073229,0,0,0,0
7.379427,0,0,0,0
7.649287,0,0,0,0
10.891923,0,0,0,0
7.174049,0,0,0,0
7.601479,0,0,0,0
7.640487,0,0,0,0
7.968331,0,0,0,0
11.697149,0,0,0,0
9.838725,0,0,0,0
8.661973,0,0,0,0
10.745328,0,0,0,0
9.964327,0,0,0,0
9.849221,0,0,0,0
7.584646,0,0,0,0
7.307042,0,0,0,0
7.747496,0,0,0,0
14.419779,0,0,0,0
10.798257,0,0,0,0
13.224946,0,0,0,0
11.829792,0,0,0,0
11.096149,0,0,0,0
15.692692,0,0,0,0
12.115267,0,0,0,0
14.915689,0,0,0,0
12.269381,0,0,0,0
15.364015,0,0,0,0
12.233541,0,0,0,0
16.724770,0,0,0,0
13.854747,0,0,0,0
11.562556,0,0,0,0
11.415385,0,0,0,0
16.616128,0,0,0,0
13.508406,0,0,0,0
17.112903,0,0,0,0
13.309747,0,0,0,0
12.246373,0,0,0,0
14.041726,0,0,0,0
13.448309,0,0,0,0
13.545014,0,0,0,0
17.922226,0,0,0,0
14.427042,0,0,0,0
13.715321,0,0,0,0
15.245262,0,0,0,0
11.817823,0,0,0,0
17.442987,0,0,0,0
12.617546,0,0,0,0
16.502622,0,0,0,0
15.155276,0,0,0,0
17.587821,0,0,0,0
14.820008,0,0,0,0
14.338689,0,0,0,0
20.212848,0,0,0,0
17.361482,0,0,0,0
14.284577,0,0,0,0
11.805599,0,0,0,0
16.317884,0,0,0,0
14.056094,0,0,0,0
19.388230,0,0,0,0
19.384230,0,0,0,0
18.099700,0,0,0,0
21.269919,0,0,0,0
20.379379,0,0,0,0
13.895740,0,0,0,0
15.547314,0,0,0,0
19.016320,0,0,0,0
18.454552,0,0,0,0
17.032517,0,0,0,0
18.518650,0,0,0,0
14.060734,0,0,0,0
17.363722,0,0,0,0
20.696439,0,0,0,0
17.375050,0,0,0,0
17.663406,0,0,0,0
19.282019,0,0,0,0
19.154018,0,0,0,0
19.485094,0,0,0,0
18.043123,0,0,0,0
17.246505,0,0,0,0
15.460080,0,0,0,0
17.474028,0,0,0,0
17.840816,0,0,0,0
16.374013,0,0,0,0
16.412061,0,0,0,0
18.738365,0,0,0,0
19.299269,0,0,0,0
10.650127,0,0,0,0
21.256863,0,0,0,0
15.927606,0,0,0,0
15.564402,0,0,0,0
15.894583,0,0,0,0
20.465044,0,0,0,0
19.188323,0,0,0,0
19.190915,0,0,0,0
12.006626,0,0,0,0
21.456034,0,0,0,0
18.461529,0,0,0,0
20.343122,0,0,0,0
22.953813,0,0,0,0
22.304013,0,0,0,0
19.274948,0,0,0,0
27.240208,0,0,0,0
19.491559,0,0,0,0
24.741357,0,0,0,0
14.837896,0,0,0,0
20.416755,0,0,0,0
20.344178,0,0,0,0
17.332393,0,0,0,0
18.769021,0,0,0,0
24.976144,0,0,0,0
16.885987,0,0,0,0
24.744654,0,0,0,0
17.993522,0,0,0,0
22.762931,0,0,0,0
23.667103,0,0,0,0
24.392137,0,0,0,0
16.537023,0,0,0,0
22.455375,0,0,0,0
16.206171,0,0,0,0
24.163270,0,0,0,0
18.011603,0,0,0,0
20.470356,0,0,0,0
17.369322,0,0,0,0
25.608665,0,0,0,0
20.536053,0,0,0,0
25.236436,0,0,0,0
25.567193,0,0,0,0
24.297672,0,0,0,0
24.440874,0,0,0,0
22.738546,0,0,0,0
23.742400,0,0,0,0
28.918790,0,0,0,0
22.823156,0,0,0,0
30.032469,0,0,0,0
27.611188,0,0,0,0
28.377694,0,0,0,0
26.172961,0,0,0,0
24.145925,0,0,0,0
28.637026,0,0,0,0
28.266589,0,0,0,0
21.772230,0,0,0,0
26.777577,0,0,0,0
26.326915,65535,1088080632,-1054026437,1080091733
30.927617,3,2108183981,1673557730,-241342802
21.658084,0,1087156701,-1056239165,1080137085
19.942765,161,-1121585984,-1872650258,1684176936
26.872490,0,1098972785,-1058151889,1080181065
25.468439,1332673232,-297657313,999263029,-48653390
23.874178,65535,1092840274,-1059987097,1080151016
16.837027,1317398720,1848667324,-494452060,-1943386802
